Hora,O3,NO2,CO,Humedad,Temperatura,P25,P10
24/2/18-18:38:29,141,67,182,68,4,3,35.00,21.00,8,9,11
24/2/18-18:39:30,139,67,151,56,6,3,34.00,21.00,8,9,10
24/2/18-18:40:31,139,69,162,58,4,1,34.00,21.00,8,11,12
24/2/18-18:41:32,139,65,142,44,4,2,36.00,20.00,8,11,12
24/2/18-18:42:33,138,67,162,53,4,1,36.00,20.00,9,12,13
24/2/18-18:43:34,138,68,171,56,5,2,35.00,21.00,9,11,13
24/2/18-18:44:35,138,70,167,58,4,3,35.00,22.00,8,10,11
24/2/18-18:45:36,140,67,152,58,6,1,34.00,21.00,9,11,12
24/2/18-18:46:37,138,68,165,61,5,3,35.00,22.00,8,12,12
24/2/18-18:47:38,138,66,172,67,6,3,34.00,21.00,8,11,11
24/2/18-18:48:39,138,65,148,46,5,3,34.00,21.00,9,13,13
24/2/18-18:49:40,140,68,167,73,6,1,35.00,21.00,9,13,13
24/2/18-18:50:41,140,73,155,54,3,1,35.00,21.00,8,10,10
24/2/18-18:51:42,140,67,162,57,6,3,35.00,20.00,8,10,10
24/2/18-18:52:43,140,64,154,58,7,4,35.00,21.00,9,10,11
24/2/18-18:53:44,140,68,169,57,3,0,33.00,21.00,9,10,11
24/2/18-18:54:45,141,67,145,51,5,3,34.00,21.00,9,11,11
24/2/18-18:55:46,141,66,149,52,5,2,35.00,20.00,9,12,12
24/2/18-18:56:47,139,66,134,47,4,2,34.00,21.00,8,10,12
24/2/18-18:57:48,140,68,175,74,5,0,34.00,21.00,8,10,12
24/2/18-18:58:49,142,68,158,59,4,2,35.00,20.00,7,10,10
24/2/18-18:59:50,138,69,163,60,4,2,34.00,21.00,7,11,11
24/2/18-19:0:50,140,66,150,53,5,3,34.00,21.00,8,11,11
24/2/18-19:1:51,139,69,169,63,5,3,34.00,21.00,9,12,12
24/2/18-19:2:52,140,67,160,63,6,1,35.00,21.00,10,12,14
24/2/18-19:3:53,139,69,152,68,4,2,35.00,21.00,9,12,14
24/2/18-19:4:54,140,64,165,50,6,3,35.00,21.00,9,11,11
24/2/18-19:5:55,140,68,169,64,5,0,34.00,21.00,9,11,11
24/2/18-19:6:56,139,67,173,89,6,2,35.00,21.00,9,12,12
24/2/18-19:7:57,139,68,161,65,7,4,36.00,20.00,9,12,12
24/2/18-19:8:58,139,72,156,54,5,4,35.00,21.00,9,12,12
24/2/18-19:9:59,140,69,155,58,4,2,35.00,21.00,9,12,12
24/2/18-19:11:0,141,68,171,61,6,3,35.00,21.00,8,10,11
24/2/18-19:12:1,140,66,160,74,6,2,35.00,21.00,8,10,11
24/2/18-19:13:2,140,67,180,63,7,2,34.00,21.00,10,12,14
24/2/18-19:14:3,140,68,168,59,5,3,34.00,21.00,10,12,14
24/2/18-19:15:4,141,65,156,55,6,4,35.00,21.00,10,15,15
24/2/18-19:16:5,140,68,177,70,6,2,34.00,21.00,10,15,15
24/2/18-19:17:6,140,68,153,55,7,3,34.00,21.00,11,13,14
24/2/18-19:18:7,140,66,151,50,4,3,35.00,21.00,11,13,14
24/2/18-19:19:8,140,68,190,64,7,3,34.00,21.00,11,14,15
24/2/18-19:20:9,140,70,180,60,5,3,35.00,20.00,12,14,15
24/2/18-19:21:10,140,70,158,58,4,1,34.00,21.00,12,17,17
24/2/18-19:22:11,138,69,176,59,4,1,35.00,20.00,12,17,17
24/2/18-19:23:12,140,68,173,62,6,0,35.00,21.00,12,16,16
24/2/18-19:24:13,140,68,155,57,5,0,35.00,20.00,12,16,16
24/2/18-19:25:14,138,66,155,57,6,2,35.00,20.00,12,16,16
24/2/18-19:26:15,139,68,171,59,7,1,34.00,21.00,12,16,16
24/2/18-19:27:16,141,71,183,67,5,2,37.00,20.00,11,15,17
24/2/18-19:28:17,140,68,155,53,6,1,35.00,21.00,12,15,17
24/2/18-19:29:18,141,66,149,49,5,2,36.00,20.00,11,15,17
24/2/18-19:30:19,142,68,168,68,4,0,34.00,20.00,11,15,17
24/2/18-19:31:20,140,68,163,64,5,1,35.00,21.00,15,19,19
24/2/18-19:32:21,140,65,142,48,5,4,35.00,20.00,14,18,18
24/2/18-19:33:22,141,71,182,58,5,2,35.00,20.00,13,17,18
24/2/18-19:34:23,140,67,161,57,6,3,36.00,20.00,13,17,18
24/2/18-19:35:24,140,67,148,44,4,3,34.00,21.00,13,18,19
24/2/18-19:36:25,140,68,170,58,6,3,36.00,20.00,12,17,18
24/2/18-19:37:26,138,66,149,50,7,2,35.00,20.00,12,18,19
24/2/18-19:38:27,139,68,152,59,6,2,36.00,20.00,12,18,18
24/2/18-19:39:28,139,67,160,58,7,2,35.00,21.00,11,15,15
24/2/18-19:40:29,140,69,162,56,5,2,35.00,20.00,11,14,14
24/2/18-19:41:30,139,64,144,44,5,2,35.00,21.00,11,13,14
24/2/18-19:42:31,141,68,160,58,6,3,35.00,20.00,11,13,14
24/2/18-19:43:32,140,68,170,70,4,1,36.00,20.00,10,13,14
24/2/18-19:44:33,139,66,142,46,4,0,36.00,20.00,10,13,14
24/2/18-19:45:34,141,68,167,57,4,0,36.00,20.00,9,13,13
24/2/18-19:46:35,142,70,173,65,6,3,35.00,20.00,9,13,13
24/2/18-19:47:36,140,65,155,50,3,1,36.00,20.00,11,14,15
24/2/18-19:48:37,141,68,159,60,4,3,36.00,20.00,11,16,17
24/2/18-19:49:38,142,69,167,58,6,3,36.00,20.00,9,12,12
24/2/18-19:50:39,139,65,175,57,5,4,36.00,20.00,9,12,12
24/2/18-19:51:40,141,68,157,55,5,3,36.00,20.00,9,13,13
24/2/18-19:52:41,140,67,160,52,5,3,36.00,20.00,10,14,14
24/2/18-19:53:42,140,68,152,55,4,1,36.00,20.00,9,11,11
24/2/18-19:54:43,141,65,168,62,5,3,35.00,20.00,9,11,11
24/2/18-19:55:44,140,69,168,62,5,2,36.00,20.00,13,17,19
24/2/18-19:56:45,140,68,167,68,5,1,35.00,20.00,12,17,20
24/2/18-19:57:46,140,70,172,64,6,3,36.00,20.00,12,17,18
24/2/18-19:58:47,141,67,161,55,5,3,36.00,20.00,12,17,18
24/2/18-19:59:48,143,69,165,62,6,2,34.00,20.00,12,16,20
24/2/18-20:0:49,140,68,161,59,5,1,36.00,20.00,12,16,20
24/2/18-20:1:50,141,68,159,59,5,1,35.00,20.00,11,14,17
24/2/18-20:2:51,140,68,160,59,6,3,36.00,20.00,11,14,16
24/2/18-20:3:52,141,67,157,58,7,2,35.00,20.00,13,17,17
24/2/18-20:4:53,142,69,166,59,6,3,35.00,20.00,13,17,17
24/2/18-20:5:54,141,68,154,56,6,2,35.00,20.00,13,17,18
24/2/18-20:6:55,141,64,153,49,6,4,36.00,20.00,13,17,18
24/2/18-20:7:56,141,68,199,85,7,3,36.00,20.00,13,17,18
24/2/18-20:8:57,140,69,180,66,6,1,36.00,20.00,13,17,18
24/2/18-20:9:58,140,64,155,48,8,2,36.00,20.00,13,16,18
24/2/18-20:10:59,141,68,164,60,6,3,36.00,20.00,13,17,19
24/2/18-20:12:0,140,69,180,70,7,2,36.00,20.00,15,21,23
24/2/18-20:13:1,141,66,159,52,6,3,36.00,20.00,15,21,23
24/2/18-20:14:2,142,70,166,64,7,3,36.00,20.00,13,18,20
24/2/18-20:15:3,139,67,159,59,7,1,36.00,20.00,13,17,19
24/2/18-20:16:4,141,65,154,59,7,3,36.00,20.00,13,19,20
24/2/18-20:17:5,140,69,178,68,6,1,36.00,20.00,13,19,20
24/2/18-20:18:6,142,68,172,63,7,3,36.00,20.00,14,20,20
24/2/18-20:19:7,140,67,159,52,6,2,36.00,20.00,13,18,18
24/2/18-20:20:8,141,68,186,76,4,2,36.00,20.00,13,19,22
24/2/18-20:21:9,142,69,157,60,6,1,35.00,20.00,14,19,22
24/2/18-20:22:10,143,69,164,60,5,2,35.00,20.00,14,17,19
24/2/18-20:23:11,141,68,169,59,5,0,36.00,20.00,14,17,19
24/2/18-20:24:12,142,69,167,62,6,2,36.00,19.00,14,18,22
24/2/18-20:25:13,139,64,152,53,9,3,36.00,20.00,14,18,22
24/2/18-20:26:14,142,68,169,64,8,1,35.00,20.00,13,18,19
24/2/18-20:27:15,143,69,183,73,6,2,36.00,20.00,13,18,19
24/2/18-20:28:16,142,65,157,52,6,3,36.00,20.00,14,19,21
24/2/18-20:29:17,143,70,167,68,8,3,35.00,20.00,14,19,21
24/2/18-20:30:18,141,67,169,59,10,2,35.00,20.00,17,21,22
24/2/18-20:31:19,140,68,169,63,8,1,35.00,20.00,16,20,22
24/2/18-20:32:20,141,66,154,49,8,3,35.00,20.00,13,20,21
24/2/18-20:33:21,139,67,186,72,10,3,35.00,19.00,13,20,21
24/2/18-20:34:22,141,67,166,60,9,3,36.00,20.00,15,25,26
24/2/18-20:35:23,141,69,178,60,6,0,36.00,20.00,15,24,25
24/2/18-20:36:24,141,68,173,61,10,1,35.00,19.00,13,19,19
24/2/18-20:37:25,142,68,171,64,11,1,35.00,20.00,14,19,21
24/2/18-20:38:26,141,67,177,67,8,2,35.00,20.00,15,21,21
24/2/18-20:39:27,143,68,172,77,7,3,36.00,20.00,15,21,21
24/2/18-20:40:28,141,69,171,67,8,1,36.00,20.00,18,23,23
24/2/18-20:41:29,142,71,168,58,8,3,35.00,19.00,17,23,23
24/2/18-20:42:30,143,65,167,56,7,3,36.00,20.00,16,22,22
24/2/18-20:43:31,142,70,174,64,10,4,35.00,19.00,16,22,22
24/2/18-20:44:32,141,67,156,56,6,3,35.00,19.00,15,24,25
24/2/18-20:45:33,142,67,172,60,9,1,35.00,19.00,15,24,25
24/2/18-20:46:34,144,69,174,71,8,1,35.00,19.00,17,24,24
24/2/18-20:47:35,143,68,169,64,10,3,35.00,19.00,17,24,24
24/2/18-20:48:36,142,69,171,65,9,2,35.00,19.00,15,22,24
24/2/18-20:49:37,140,65,160,60,11,3,36.00,19.00,15,22,24
24/2/18-20:50:38,142,68,177,67,10,1,35.00,19.00,16,20,20
24/2/18-20:51:39,143,69,169,60,9,2,35.00,19.00,16,21,21
24/2/18-20:52:40,143,68,168,65,11,2,35.00,19.00,16,20,23
24/2/18-20:53:41,144,69,174,74,11,3,35.00,19.00,16,20,23
24/2/18-20:54:42,143,68,168,66,11,2,36.00,19.00,16,26,27
24/2/18-20:55:43,143,65,161,57,11,4,36.00,19.00,16,25,27
24/2/18-20:56:44,142,68,169,63,10,1,36.00,19.00,17,22,25
24/2/18-20:57:45,142,69,170,62,11,3,36.00,19.00,17,22,25
24/2/18-20:58:46,141,65,167,57,9,2,37.00,18.00,16,21,22
24/2/18-20:59:47,143,67,174,63,13,1,36.00,19.00,16,21,22
24/2/18-21:0:48,143,67,170,65,13,4,37.00,18.00,18,24,26
24/2/18-21:1:49,141,66,160,54,12,3,36.00,19.00,18,24,25
24/2/18-21:2:50,144,68,171,64,10,2,36.00,18.00,17,21,24
24/2/18-21:3:51,142,68,170,64,11,3,37.00,18.00,17,21,25
24/2/18-21:4:52,143,67,165,53,10,2,36.00,19.00,16,23,25
24/2/18-21:5:53,143,69,177,77,11,1,36.00,18.00,16,23,25
24/2/18-21:6:54,144,68,165,63,11,0,37.00,19.00,16,22,22
24/2/18-21:7:55,144,65,159,54,11,3,36.00,18.00,16,22,22
24/2/18-21:8:56,141,65,160,56,12,3,36.00,18.00,18,26,27
24/2/18-21:9:57,145,68,169,64,13,2,37.00,18.00,17,25,26
24/2/18-21:10:58,143,67,174,64,13,3,36.00,19.00,19,25,27
24/2/18-21:11:59,144,68,177,68,15,2,38.00,18.00,19,25,27
24/2/18-21:13:0,144,69,174,64,14,2,36.00,19.00,17,27,27
24/2/18-21:14:1,142,69,172,64,14,2,37.00,18.00,18,28,28
24/2/18-21:15:2,143,67,164,56,15,3,36.00,18.00,18,25,25
24/2/18-21:16:3,144,70,175,71,16,3,36.00,18.00,18,25,25
24/2/18-21:17:4,145,69,169,63,17,3,36.00,20.00,19,25,25
24/2/18-21:18:5,142,66,167,58,15,3,37.00,18.00,19,24,24
24/2/18-21:19:6,142,66,177,64,15,2,35.00,18.00,21,28,32
24/2/18-21:20:7,144,70,173,66,16,2,37.00,18.00,20,27,31
24/2/18-21:21:8,145,68,173,63,18,0,37.00,18.00,19,28,28
24/2/18-21:22:9,143,66,170,64,16,1,37.00,18.00,18,28,28
24/2/18-21:23:9,143,64,165,56,17,4,37.00,18.00,21,28,28
24/2/18-21:24:10,144,67,173,77,20,3,35.00,18.00,21,28,28
24/2/18-21:25:11,143,65,165,56,19,4,36.00,18.00,20,29,35
24/2/18-21:26:12,145,70,178,70,22,2,36.00,18.00,20,29,35
24/2/18-21:27:13,143,70,177,72,24,0,36.00,18.00,17,24,27
24/2/18-21:28:14,144,69,179,69,27,3,36.00,18.00,17,24,27
24/2/18-21:29:15,145,70,179,70,30,2,37.00,18.00,22,27,32
24/2/18-21:30:16,145,69,181,66,31,2,37.00,18.00,20,26,32
24/2/18-21:31:17,143,66,169,56,29,3,37.00,18.00,20,30,34
24/2/18-21:32:18,142,66,165,59,30,3,37.00,18.00,20,30,34
24/2/18-21:33:19,144,68,175,65,34,2,36.00,18.00,22,32,34
24/2/18-21:34:20,144,69,188,80,36,2,37.00,18.00,22,32,34
24/2/18-21:35:21,145,68,178,73,38,2,0.00,0.00,23,33,35
24/2/18-21:36:22,144,68,185,73,41,2,37.00,18.00,23,33,35
24/2/18-21:37:23,144,69,181,73,41,2,37.00,18.00,23,35,42
24/2/18-21:38:24,146,70,181,67,42,0,38.00,18.00,23,36,44
24/2/18-21:39:25,144,68,184,78,43,1,37.00,18.00,24,35,44
24/2/18-21:40:26,146,70,178,69,41,0,36.00,18.00,24,35,44
24/2/18-21:41:27,144,69,172,56,38,3,36.00,18.00,23,32,38
24/2/18-21:42:28,146,69,180,69,43,2,37.00,18.00,24,33,39
24/2/18-21:43:29,145,70,169,59,39,2,37.00,18.00,24,36,40
24/2/18-21:44:30,146,70,179,68,45,3,36.00,18.00,23,36,40
24/2/18-21:45:31,145,71,178,68,44,1,37.00,18.00,24,33,37
24/2/18-21:46:32,145,70,177,70,44,2,37.00,18.00,24,33,37
24/2/18-21:47:33,145,66,167,54,40,3,37.00,18.00,24,33,39
24/2/18-21:48:34,141,66,163,61,42,2,37.00,18.00,24,33,39
24/2/18-21:49:35,144,69,178,69,49,2,35.00,18.00,22,31,34
24/2/18-21:50:36,145,69,173,70,46,4,37.00,18.00,22,31,33
24/2/18-21:51:37,144,69,176,69,48,1,37.00,18.00,23,35,44
24/2/18-21:52:38,145,70,177,68,48,1,37.00,18.00,22,35,44
24/2/18-21:53:39,145,66,167,59,44,3,37.00,18.00,23,34,39
24/2/18-21:54:40,145,68,181,67,50,1,36.00,17.00,23,33,38
24/2/18-21:55:41,142,68,174,71,49,2,37.00,18.00,24,36,42
24/2/18-21:56:42,145,67,168,62,47,4,37.00,18.00,24,36,41
24/2/18-21:57:43,144,66,166,56,45,2,37.00,18.00,24,35,43
24/2/18-21:58:44,144,70,179,71,51,0,37.00,18.00,24,35,43
24/2/18-21:59:45,144,67,170,57,46,2,36.00,17.00,27,38,45
24/2/18-22:0:46,144,69,177,67,52,1,36.00,17.00,26,37,44
24/2/18-22:1:47,146,67,169,58,48,3,36.00,18.00,27,41,51
24/2/18-22:2:48,144,71,168,58,48,2,37.00,18.00,27,41,51
24/2/18-22:3:49,143,66,169,64,50,4,37.00,17.00,27,41,51
24/2/18-22:4:50,144,71,181,69,56,2,36.00,18.00,28,41,52
24/2/18-22:5:51,144,70,184,73,56,1,37.00,17.00,27,41,49
24/2/18-22:6:52,144,70,184,71,58,1,37.00,17.00,28,41,49
24/2/18-22:7:53,144,68,175,70,60,1,37.00,17.00,29,44,54
24/2/18-22:8:54,144,70,186,79,59,1,37.00,18.00,29,44,54
24/2/18-22:9:55,144,66,175,66,54,2,37.00,18.00,29,45,54
24/2/18-22:10:56,144,67,172,63,55,4,37.00,17.00,29,45,54
24/2/18-22:11:57,145,70,175,63,54,2,37.00,17.00,30,44,52
24/2/18-22:12:58,144,68,175,66,54,2,37.00,17.00,30,44,52
24/2/18-22:13:59,145,70,182,75,61,1,37.00,17.00,32,46,57
24/2/18-22:15:0,145,71,183,71,63,5,37.00,18.00,32,46,57
24/2/18-22:16:1,144,65,173,65,54,2,37.00,18.00,32,47,58
24/2/18-22:17:2,144,68,171,63,56,0,36.00,17.00,33,47,57
24/2/18-22:18:3,145,69,174,62,56,3,37.00,17.00,31,45,54
24/2/18-22:19:4,144,68,173,62,56,2,37.00,17.00,30,45,55
24/2/18-22:20:5,145,69,174,65,57,3,37.00,17.00,33,46,55
24/2/18-22:21:6,144,70,184,72,64,1,37.00,17.00,33,47,57
24/2/18-22:22:7,146,68,172,62,58,3,36.00,17.00,31,48,60
24/2/18-22:23:8,144,69,173,69,56,3,37.00,17.00,32,49,61
24/2/18-22:24:9,145,69,180,72,63,1,37.00,17.00,32,48,57
24/2/18-22:25:10,145,70,179,77,66,3,37.00,17.00,32,48,57
24/2/18-22:26:11,144,71,181,74,64,1,37.00,17.00,32,47,60
24/2/18-22:27:12,146,70,185,77,65,4,37.00,17.00,32,48,61
24/2/18-22:28:13,145,70,183,69,66,1,37.00,17.00,31,47,58
24/2/18-22:29:14,147,73,186,72,65,2,37.00,17.00,31,47,58
24/2/18-22:30:15,146,69,173,59,59,3,37.00,17.00,33,47,58
24/2/18-22:31:16,146,71,185,73,65,0,37.00,17.00,33,47,58
24/2/18-22:32:17,145,69,184,74,65,2,37.00,17.00,32,48,60
24/2/18-22:33:18,145,71,184,68,65,3,37.00,17.00,32,48,60
24/2/18-22:34:19,146,71,185,71,65,2,37.00,17.00,32,48,57
24/2/18-22:35:20,146,71,180,68,66,3,37.00,17.00,31,47,57
24/2/18-22:36:21,144,71,181,70,64,1,37.00,17.00,33,49,61
24/2/18-22:37:22,146,71,184,69,62,1,37.00,17.00,33,49,61
24/2/18-22:38:23,146,70,182,68,64,4,37.00,17.00,32,49,58
24/2/18-22:39:24,145,70,173,60,58,3,37.00,17.00,32,49,58
24/2/18-22:40:25,145,72,185,70,63,3,37.00,17.00,33,48,58
24/2/18-22:41:26,147,73,185,71,65,1,37.00,17.00,33,48,58
24/2/18-22:42:27,146,71,186,70,67,3,37.00,17.00,31,45,54
24/2/18-22:43:28,146,71,185,66,65,2,37.00,17.00,31,46,54
24/2/18-22:44:29,146,70,175,68,57,1,37.00,17.00,33,49,60
24/2/18-22:45:30,146,68,173,60,59,3,37.00,17.00,33,49,61
24/2/18-22:46:31,146,71,187,72,66,1,37.00,17.00,34,49,61
24/2/18-22:47:32,146,72,181,65,67,3,37.00,17.00,34,49,61
24/2/18-22:48:33,146,72,181,68,67,1,37.00,17.00,34,50,62
24/2/18-22:49:34,147,73,182,66,68,3,38.00,17.00,34,50,62
24/2/18-22:50:35,147,70,184,68,70,0,38.00,16.00,32,49,61
24/2/18-22:51:36,145,73,181,73,70,3,37.00,17.00,32,49,61
24/2/18-22:52:37,148,70,183,71,70,1,37.00,17.00,33,49,62
24/2/18-22:53:38,149,71,190,70,70,2,37.00,17.00,33,49,62
24/2/18-22:54:39,147,71,186,71,72,4,37.00,17.00,33,50,60
24/2/18-22:55:40,144,69,188,75,74,1,37.00,17.00,33,49,58
24/2/18-22:56:41,146,74,185,70,73,2,37.00,17.00,32,48,61
24/2/18-22:57:42,144,70,185,72,73,1,37.00,17.00,32,48,61
24/2/18-22:58:43,146,70,175,65,64,3,37.00,17.00,36,51,65
24/2/18-22:59:44,146,73,187,70,72,0,37.00,17.00,34,50,64
24/2/18-23:0:45,146,70,174,57,67,4,37.00,17.00,34,52,67
24/2/18-23:1:46,145,72,184,73,72,1,37.00,17.00,34,52,67
24/2/18-23:2:47,146,70,186,68,72,1,38.00,16.00,37,56,69
24/2/18-23:3:48,147,73,189,67,71,3,37.00,17.00,38,57,69
24/2/18-23:4:49,146,73,175,60,62,3,37.00,17.00,36,59,69
24/2/18-23:5:50,147,72,186,68,70,2,37.00,17.00,37,59,70
24/2/18-23:6:51,145,70,177,60,64,2,37.00,17.00,35,53,67
24/2/18-23:7:52,145,72,186,72,73,3,37.00,17.00,35,53,66
24/2/18-23:8:53,147,70,182,66,72,2,37.00,17.00,34,52,65
24/2/18-23:9:54,146,71,173,59,62,0,37.00,17.00,34,51,64
24/2/18-23:10:55,147,72,187,69,72,3,37.00,17.00,34,52,66
24/2/18-23:11:56,145,69,175,61,63,2,37.00,17.00,34,53,66
24/2/18-23:12:57,146,69,174,56,63,3,37.00,17.00,34,51,62
24/2/18-23:13:58,148,72,184,71,69,3,37.00,17.00,34,51,62
24/2/18-23:14:59,149,72,186,68,69,2,37.00,17.00,34,51,62
24/2/18-23:16:0,146,73,184,69,69,1,37.00,17.00,34,50,62
24/2/18-23:17:1,147,72,180,63,63,2,37.00,17.00,33,51,64
24/2/18-23:18:2,145,72,185,77,71,1,37.00,17.00,33,52,65
24/2/18-23:19:3,147,71,181,66,69,3,37.00,17.00,34,48,58
24/2/18-23:20:4,147,72,191,67,70,4,37.00,17.00,34,48,58
24/2/18-23:21:5,146,70,183,72,70,1,37.00,17.00,33,49,60
24/2/18-23:22:6,147,72,186,73,67,3,37.00,17.00,33,49,61
24/2/18-23:23:7,146,71,185,71,65,2,37.00,17.00,33,48,60
24/2/18-23:24:8,145,70,170,59,57,2,37.00,17.00,33,48,60
24/2/18-23:25:9,147,73,185,68,63,3,37.00,17.00,34,48,58
24/2/18-23:26:10,146,70,171,55,51,2,37.00,17.00,33,46,57
24/2/18-23:27:11,146,71,180,65,50,3,37.00,17.00,32,47,57
24/2/18-23:28:12,147,72,176,63,47,1,37.00,17.00,32,47,57
24/2/18-23:29:13,147,73,168,57,39,2,38.00,17.00,31,47,56
24/2/18-23:30:13,148,73,179,61,40,1,37.00,17.00,31,47,56
24/2/18-23:31:14,146,70,172,60,38,4,37.00,17.00,30,45,56
24/2/18-23:32:15,145,70,172,56,36,3,37.00,17.00,30,45,56
24/2/18-23:33:16,147,73,179,69,43,3,36.00,17.00,30,45,54
24/2/18-23:34:17,147,73,179,62,40,1,37.00,17.00,30,45,55
24/2/18-23:35:18,145,69,166,54,37,3,37.00,17.00,29,45,55
24/2/18-23:36:19,146,71,178,65,43,0,38.00,16.00,29,45,55
24/2/18-23:37:20,147,72,186,68,47,4,37.00,17.00,31,48,58
24/2/18-23:38:21,147,71,180,65,48,2,37.00,17.00,31,47,57
24/2/18-23:39:22,145,70,175,57,45,0,38.00,17.00,30,44,55
24/2/18-23:40:23,146,70,170,56,46,2,37.00,17.00,30,45,56
24/2/18-23:41:24,148,71,181,68,55,0,37.00,17.00,32,47,57
24/2/18-23:42:25,147,70,170,56,51,3,37.00,17.00,32,47,57
24/2/18-23:43:26,146,68,167,58,54,1,37.00,17.00,30,45,53
24/2/18-23:44:27,147,70,179,58,54,2,37.00,17.00,30,45,53
24/2/18-23:45:28,147,71,187,67,65,0,37.00,17.00,30,45,55
24/2/18-23:46:29,147,72,184,68,64,2,37.00,17.00,30,45,55
24/2/18-23:47:30,147,72,179,67,67,3,37.00,17.00,30,46,56
24/2/18-23:48:31,148,71,182,64,66,2,37.00,17.00,31,46,55
24/2/18-23:49:32,147,69,174,60,59,3,37.00,17.00,30,45,54
24/2/18-23:50:33,146,71,181,69,69,2,37.00,17.00,30,45,54
24/2/18-23:51:34,148,69,172,55,61,3,37.00,18.00,30,46,56
24/2/18-23:52:35,147,72,184,68,67,1,37.00,17.00,31,47,57
24/2/18-23:53:36,146,71,169,57,61,2,37.00,17.00,31,44,54
24/2/18-23:54:37,146,69,171,59,62,1,37.00,17.00,31,45,54
24/2/18-23:55:38,146,69,170,54,62,2,37.00,17.00,30,46,56
24/2/18-23:56:39,147,70,178,66,70,2,37.00,17.00,30,46,56
24/2/18-23:57:40,147,71,179,65,71,3,37.00,17.00,29,45,54
24/2/18-23:58:41,147,72,184,69,70,0,37.00,17.00,29,45,54
24/2/18-23:59:42,147,72,182,63,71,3,37.00,17.00,30,43,50
