FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    11  23.4   71  1478.0    0    0     SALTA AERO                                          
27012018    12  24.6   69  1472.0  360    9     SALTA AERO                                          
27012018    13  25.8   62  1468.0   90    6     SALTA AERO                                          
27012018    14  27.3   52  1464.0  160    9     SALTA AERO                                          
27012018    15  28.0   53  1454.0  320    6     SALTA AERO                                          
27012018    16  28.4   55  1446.0   50   15     SALTA AERO                                          
27012018    17  28.8   52  1437.0   50    9     SALTA AERO                                          
27012018    18  27.9   54  1432.0  320    9     SALTA AERO                                          
27012018    19  26.1   65  1436.0   50   19     SALTA AERO                                          
27012018    20  24.6   74  1443.0   20   11     SALTA AERO                                          
27012018    21  23.4   76  1453.0   50   11     SALTA AERO                                          
27012018    22  22.6   81  1465.0   20   11     SALTA AERO                                          
27012018    23  21.9   86  1473.0   20    6     SALTA AERO                                          
27012018     9  21.0   38  1007.5  180   15     SAN ANTONIO OESTE AERO                              
27012018    10  21.4   38  1007.4  140   20     SAN ANTONIO OESTE AERO                              
27012018    11  22.8   34  1007.3  140   13     SAN ANTONIO OESTE AERO                              
27012018    12  23.0   32  1007.0  140   19     SAN ANTONIO OESTE AERO                              
27012018    13  23.2   31  1007.0  140   11     SAN ANTONIO OESTE AERO                              
27012018    14  23.8   28  1006.7  140   15     SAN ANTONIO OESTE AERO                              
27012018    15  25.2   35  1005.3  140   24     SAN ANTONIO OESTE AERO                              
27012018    16  24.6   42  1004.8  140   22     SAN ANTONIO OESTE AERO                              
27012018    17  24.5   41  1004.6  140   19     SAN ANTONIO OESTE AERO                              
27012018    18  24.0   40  1004.4  140   31     SAN ANTONIO OESTE AERO                              
27012018    21  20.0   48  1006.6   90   20     SAN ANTONIO OESTE AERO                              
27012018     9  19.8   59  1479.0  180    9     SAN CARLOS (MZA)                                    
27012018    15  26.8   61  1510.0   50    4     SAN CARLOS (MZA)                                    
27012018    21  26.4   56  1489.0  270    4     SAN CARLOS (MZA)                                    
27012018     0  25.0   53  1010.9   50   13     SAN FERNANDO                                        
27012018     1  24.0   53  1011.3   50   11     SAN FERNANDO                                        
27012018     2  23.4   65  1010.9   50   13     SAN FERNANDO                                        
27012018     3  23.0   62  1010.8   50   19     SAN FERNANDO                                        
27012018     4  22.2   65  1010.2   50   13     SAN FERNANDO                                        
27012018     5  21.8   68  1010.3   20   22     SAN FERNANDO                                        
27012018     6  21.2   72  1010.4  360    7     SAN FERNANDO                                        
27012018     7  21.1   73  1010.2  360   13     SAN FERNANDO                                        
27012018     8  21.2   72  1010.6  360    7     SAN FERNANDO                                        
27012018     9  22.0   70  1010.2  360   11     SAN FERNANDO                                        
27012018    10  22.3   70  1009.9  340   13     SAN FERNANDO                                        
27012018    11  23.4   67  1009.9  340    4     SAN FERNANDO                                        
27012018    12  25.8   60  1009.2  360    6     SAN FERNANDO                                        
27012018    13  27.8   53  1009.0  320   11     SAN FERNANDO                                        
27012018    14  29.6   50  1008.0  320   13     SAN FERNANDO                                        
27012018    15  27.7   62  1006.8   50   19     SAN FERNANDO                                        
27012018    16  28.0   63  1006.2   50    6     SAN FERNANDO                                        
27012018    17  30.1   51  1005.9  290   11     SAN FERNANDO                                        
27012018    18  30.5   46  1005.4  290    7     SAN FERNANDO                                        
27012018    19  29.9   48  1005.6  340    4     SAN FERNANDO                                        
27012018    20  28.9   50  1006.1  320    2     SAN FERNANDO                                        
27012018    21  27.0   67  1006.8    0    0     SAN FERNANDO                                        
27012018    22  25.5   73  1007.2    0    0     SAN FERNANDO                                        
27012018    23  24.2   67  1007.6    0    0     SAN FERNANDO                                        
27012018     0  25.8   63  1003.5  230    7     SAN JUAN AERO                                       
27012018     1  25.2   67  1003.3  200    9     SAN JUAN AERO                                       
27012018     2  24.1   70  1003.3    0    0     SAN JUAN AERO                                       
27012018     3  22.1   82  1003.2   20    6     SAN JUAN AERO                                       
27012018     4  21.3   88  1003.4    0    0     SAN JUAN AERO                                       
27012018     5  22.0   85  1003.4    0    0     SAN JUAN AERO                                       
27012018     6  22.0   83  1003.8    0    0     SAN JUAN AERO                                       
27012018     7  21.9   81  1004.3  200    9     SAN JUAN AERO                                       
27012018     8  24.0   71  1005.7  180   13     SAN JUAN AERO                                       
27012018     9  24.3   66  1007.7  180   43     SAN JUAN AERO                                       
27012018    10  22.4   70  1009.9  180   50     SAN JUAN AERO                                       
27012018    11  23.5   63  1010.8  180   41     SAN JUAN AERO                                       
27012018    12  24.4   52  1010.3  180   43     SAN JUAN AERO                                       
27012018    13  26.4   55  1009.1  160   28     SAN JUAN AERO                                       
27012018    14  28.0   46  1008.0  160   33     SAN JUAN AERO                                       
27012018    15  29.9   40  1006.4  180   39     SAN JUAN AERO                                       
27012018    16  30.0   40  1005.5  160   33     SAN JUAN AERO                                       
27012018    17  30.3   39  1004.5  160   33     SAN JUAN AERO                                       
27012018    18  30.3   38  1004.0  180   28     SAN JUAN AERO                                       
27012018    19  30.4   38  1004.0  180   30     SAN JUAN AERO                                       
27012018    20  29.0   40  1004.5  180   22     SAN JUAN AERO                                       
27012018    21  27.4   45  1005.9  200   13     SAN JUAN AERO                                       
27012018    22  26.0   43  1007.4  200   15     SAN JUAN AERO                                       
27012018    23  24.9   47  1008.4  200   11     SAN JUAN AERO                                       
27012018     0  14.2   46  1000.7  270   13     SAN JULIAN AERO                                     
27012018     1  14.4   38  1000.7  270   17     SAN JULIAN AERO                                     
27012018     2  15.2   39  1000.6  270   24     SAN JULIAN AERO                                     
27012018     3  15.4   38   999.9  270   31     SAN JULIAN AERO                                     
27012018     4  14.0   42   999.6  270   24     SAN JULIAN AERO                                     
27012018     5  14.0   44   999.5  270   30     SAN JULIAN AERO                                     
27012018     6  13.8   43   999.6  270   26     SAN JULIAN AERO                                     
27012018     7  14.0   43   999.8  270   30     SAN JULIAN AERO                                     
27012018     8  15.6   35   999.7  250   26     SAN JULIAN AERO                                     
27012018     9  18.2   29   999.8  250   41     SAN JULIAN AERO                                     
27012018    10  19.0   27  1000.1  250   43     SAN JULIAN AERO                                     
27012018    11  17.5   34  1000.6  250   39     SAN JULIAN AERO                                     
27012018    12  17.6   33  1001.1  250   35     SAN JULIAN AERO                                     
27012018    13  19.0   30  1000.9  250   28     SAN JULIAN AERO                                     
27012018    14  20.0   27  1000.5  250   22     SAN JULIAN AERO                                     
27012018    15  22.6   34   999.4  250   30     SAN JULIAN AERO                                     
27012018    16  24.0   15   998.7  250   37     SAN JULIAN AERO                                     
27012018    17  25.0   13   997.9  270   26     SAN JULIAN AERO                                     
27012018    18  23.0   17   998.1  270   26     SAN JULIAN AERO                                     
27012018    19  22.0   17   998.3  270   43     SAN JULIAN AERO                                     
27012018    20  20.0   26   999.6  230   57     SAN JULIAN AERO                                     
27012018    21  16.0   51  1001.1  200   26     SAN JULIAN AERO                                     
27012018    22  15.0   51  1001.0  270   19     SAN JULIAN AERO                                     
27012018    23  14.6   52  1002.0  270   26     SAN JULIAN AERO                                     
27012018     0  22.7   77  1005.2   50    9     SAN LUIS AERO                                       
27012018     1  23.2   73  1004.6  360   11     SAN LUIS AERO                                       
27012018     2  22.5   75  1004.5  360    9     SAN LUIS AERO                                       
27012018     3  22.4   77  1004.0   50    7     SAN LUIS AERO                                       
27012018     4  19.4   92  1005.5  140   22     SAN LUIS AERO                                       
27012018     5  19.2   87  1005.8  110   13     SAN LUIS AERO                                       
27012018     6  17.5   94  1009.0  140   31     SAN LUIS AERO                                       
27012018     7  15.8   91  1009.7  140   48     SAN LUIS AERO                                       
27012018     8  17.7   79  1009.3  140   33     SAN LUIS AERO                                       
27012018     9  19.8   65  1009.4  110   37     SAN LUIS AERO                                       
27012018    10  20.9   57  1010.6  110   24     SAN LUIS AERO                                       
27012018    11  20.8   67  1009.7   90   20     SAN LUIS AERO                                       
27012018    12  26.2   50  1007.8   90   19     SAN LUIS AERO                                       
27012018    13  26.5   60  1007.7  230   28     SAN LUIS AERO                                       
27012018    14  26.2   60  1007.6  200   20     SAN LUIS AERO                                       
27012018    15  27.1   57  1006.7  200   17     SAN LUIS AERO                                       
27012018    16  28.5   52  1006.1  200   15     SAN LUIS AERO                                       
27012018    17  29.6   51  1005.3  200   15     SAN LUIS AERO                                       
27012018    18  29.0   53  1005.4  110   26     SAN LUIS AERO                                       
27012018    19  27.3   56  1005.6  110   24     SAN LUIS AERO                                       
27012018    20  26.0   61  1006.1  110   28     SAN LUIS AERO                                       
27012018    21  24.3   67  1006.9  110   30     SAN LUIS AERO                                       
27012018    22  23.8   69  1007.6   90   37     SAN LUIS AERO                                       
27012018    23  23.4   71  1008.4   90   13     SAN LUIS AERO                                       
27012018     0  26.2   63  1001.3   50    4     SAN MARTIN (MZA)                                    
27012018     1  25.0   69  1001.5    0    0     SAN MARTIN (MZA)                                    
27012018     2  23.6   76  1001.5    0    0     SAN MARTIN (MZA)                                    
27012018     3  24.4   73  1001.2    0    0     SAN MARTIN (MZA)                                    
27012018     4  24.0   74  1001.2  320    4     SAN MARTIN (MZA)                                    
27012018     5  23.0   72  1001.7  320    4     SAN MARTIN (MZA)                                    
27012018     6  21.1   77  1003.3  140   33     SAN MARTIN (MZA)                                    
27012018     7  19.8   85  1004.8  140   33     SAN MARTIN (MZA)                                    
27012018     8  19.4   84  1006.2  140   24     SAN MARTIN (MZA)                                    
27012018     9  19.3   87  1008.3  140    9     SAN MARTIN (MZA)                                    
27012018    10  19.5   88  1008.9  140   15     SAN MARTIN (MZA)                                    
27012018    11  21.8   75  1008.4  140   15     SAN MARTIN (MZA)                                    
27012018    12  23.9   60  1007.7  140    9     SAN MARTIN (MZA)                                    
27012018    13  25.3   54  1006.8  140   15     SAN MARTIN (MZA)                                    
27012018    14  26.2   51  1005.8  160    9     SAN MARTIN (MZA)                                    
27012018    15  27.4   48  1004.3   90    4     SAN MARTIN (MZA)                                    
27012018    16  28.9   44  1003.1   90    4     SAN MARTIN (MZA)                                    
27012018    17  29.4   42  1002.3   50    4     SAN MARTIN (MZA)                                    
27012018    18  28.9   41  1002.3   50    9     SAN MARTIN (MZA)                                    
27012018    19  28.9   44  1002.8   90    4     SAN MARTIN (MZA)                                    
27012018    20  28.1   48  1003.4    0    0     SAN MARTIN (MZA)                                    
27012018    21  26.2   56  1004.7    0    0     SAN MARTIN (MZA)                                    
27012018    22  24.9   61  1005.6    0    0     SAN MARTIN (MZA)                                    
27012018    23  23.1   70  1006.3    0    0     SAN MARTIN (MZA)                                    
27012018     0  21.8   71  1006.9  180   11     SAN RAFAEL AERO                                     
27012018     1  21.5   71  1006.9  180    7     SAN RAFAEL AERO                                     
27012018     2  21.7   72  1006.2  180    9     SAN RAFAEL AERO                                     
27012018     3  20.8   79  1006.3  230    6     SAN RAFAEL AERO                                     
27012018     4  20.7   77  1007.0  140   13     SAN RAFAEL AERO                                     
27012018     5  19.6   66  1007.9  180    7     SAN RAFAEL AERO                                     
27012018     6  18.0   76  1009.6  180    9     SAN RAFAEL AERO                                     
27012018     7  16.7   71  1010.2  180    4     SAN RAFAEL AERO                                     
27012018     8  16.2   57  1011.6  180    4     SAN RAFAEL AERO                                     
27012018     9  18.3   37  1011.8  140    7     SAN RAFAEL AERO                                     
27012018    10  20.9   35  1012.4   90    7     SAN RAFAEL AERO                                     
27012018    11  22.2   43  1012.0   90    7     SAN RAFAEL AERO                                     
27012018    12  23.9   31  1011.0   90   17     SAN RAFAEL AERO                                     
27012018    13  25.2   30  1009.9   90    6     SAN RAFAEL AERO                                     
27012018    14  25.8   27  1008.8   90    7     SAN RAFAEL AERO                                     
27012018    15  27.6   26  1007.8   90   11     SAN RAFAEL AERO                                     
27012018    16  27.8   29  1006.5   90    6     SAN RAFAEL AERO                                     
27012018    17  29.6   29  1005.7  180    4     SAN RAFAEL AERO                                     
27012018    18  29.2   31  1005.7   90    9     SAN RAFAEL AERO                                     
27012018    19  29.0   32  1005.8   90   11     SAN RAFAEL AERO                                     
27012018    20  28.4   32  1006.5   90   15     SAN RAFAEL AERO                                     
27012018    21  26.0   46  1007.8   90   15     SAN RAFAEL AERO                                     
27012018    22  25.0   47  1009.2   90   15     SAN RAFAEL AERO                                     
27012018    23  22.8   60  1010.4   90    6     SAN RAFAEL AERO                                     
27012018     9  15.0   57   999.4  230   28     SANTA CRUZ AERO                                     
27012018    12  17.8   30   999.3  270   28     SANTA CRUZ AERO                                     
27012018    15  22.0   18   997.2  290   37     SANTA CRUZ AERO                                     
27012018    21  14.4   52   999.4  320   28     SANTA CRUZ AERO                                     
27012018     0  19.1   89  1007.3   50    4     SANTA ROSA AERO                                     
27012018     1  17.7   94  1007.4  340    9     SANTA ROSA AERO                                     
27012018     2  17.2   96  1008.1   50   15     SANTA ROSA AERO                                     
27012018     3  17.9   91  1008.9   50   15     SANTA ROSA AERO                                     
27012018     4  18.1   96  1009.2   50   15     SANTA ROSA AERO                                     
27012018     5  18.4   93  1009.3   50    4     SANTA ROSA AERO                                     
27012018     6  18.5   94  1009.6  230    4     SANTA ROSA AERO                                     
27012018     7  18.5   93  1010.0  270    4     SANTA ROSA AERO                                     
27012018     8  19.4   92  1009.9  320    4     SANTA ROSA AERO                                     
27012018     9  21.4   76  1009.8  270   15     SANTA ROSA AERO                                     
27012018    10  22.8   48  1009.9  200   24     SANTA ROSA AERO                                     
27012018    11  24.6   37  1009.7  200   24     SANTA ROSA AERO                                     
27012018    12  26.5   31  1009.4  200   24     SANTA ROSA AERO                                     
27012018    13  28.4   20  1008.9  180   24     SANTA ROSA AERO                                     
27012018    14  29.2   20  1008.4  230   24     SANTA ROSA AERO                                     
27012018    15  30.4   16  1007.5  230   24     SANTA ROSA AERO                                     
27012018    16  31.1   21  1006.9  250   24     SANTA ROSA AERO                                     
27012018    17  31.3   20  1006.3  230   24     SANTA ROSA AERO                                     
27012018    18  31.3   15  1006.0  230   15     SANTA ROSA AERO                                     
27012018    19  30.7   17  1006.2  200   24     SANTA ROSA AERO                                     
27012018    20  29.5   20  1006.9  200   15     SANTA ROSA AERO                                     
27012018    21  25.5   33  1007.7  250    4     SANTA ROSA AERO                                     
27012018    22  22.1   45  1008.6  290    4     SANTA ROSA AERO                                     
27012018    23  20.7   48  1009.5  290    4     SANTA ROSA AERO                                     
27012018     8  19.7   86  1007.5  180   30     SANTA ROSA DE CONLARA AERO                          
27012018     9  19.1   98  1007.9  180   26     SANTA ROSA DE CONLARA AERO                          
27012018    10  17.8   92  1010.8  180   22     SANTA ROSA DE CONLARA AERO                          
27012018    11  18.3   88  1010.7  180   11     SANTA ROSA DE CONLARA AERO                          
27012018    12  20.8   75  1010.6    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    13  23.4   72  1008.8  180   15     SANTA ROSA DE CONLARA AERO                          
27012018    14  26.8   52  1007.2    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    15  29.4   52  1005.4  180   11     SANTA ROSA DE CONLARA AERO                          
27012018    16  31.1   43  1003.5    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    17  32.6   38  1002.3    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    18  32.6   38  1003.2    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    19  30.2   36  1003.2    0    0     SANTA ROSA DE CONLARA AERO                          
27012018    20  28.6   43  1003.7   90   11     SANTA ROSA DE CONLARA AERO                          
27012018    21  25.7   58  1004.9    0    0     SANTA ROSA DE CONLARA AERO                          
27012018     0  26.0   84  1006.2    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     1  25.4   89  1005.9    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     2  25.0   92  1005.4    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     3  24.9   93  1004.7  180    4     SANTIAGO DEL ESTERO AERO                            
27012018     4  24.5   91  1004.5  270    6     SANTIAGO DEL ESTERO AERO                            
27012018     5  24.0   93  1004.1    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     6  23.3   96  1004.1    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     7  23.0   96  1005.1    0    0     SANTIAGO DEL ESTERO AERO                            
27012018     8  24.2   95  1005.6   50    6     SANTIAGO DEL ESTERO AERO                            
27012018     9  27.0   83  1006.5   50    6     SANTIAGO DEL ESTERO AERO                            
27012018    10  28.2   76  1006.8  360    6     SANTIAGO DEL ESTERO AERO                            
27012018    11  30.0   69  1006.7  320    7     SANTIAGO DEL ESTERO AERO                            
27012018    12  31.4   61  1005.9  340   17     SANTIAGO DEL ESTERO AERO                            
27012018    13  31.9   61  1005.0  340    4     SANTIAGO DEL ESTERO AERO                            
27012018    14  34.2   48  1003.8   20   11     SANTIAGO DEL ESTERO AERO                            
27012018    15  34.6   46  1002.9   50   17     SANTIAGO DEL ESTERO AERO                            
27012018    16  34.6   47  1002.1   20    9     SANTIAGO DEL ESTERO AERO                            
27012018    17  34.6   46  1001.2   50    4     SANTIAGO DEL ESTERO AERO                            
27012018    18  34.5   51  1000.7   20    9     SANTIAGO DEL ESTERO AERO                            
27012018    19  34.3   48  1000.8   90    6     SANTIAGO DEL ESTERO AERO                            
27012018    20  28.1   71  1003.6  180   11     SANTIAGO DEL ESTERO AERO                            
27012018    21  26.7   75  1004.4  140   11     SANTIAGO DEL ESTERO AERO                            
27012018    22  25.3   83  1005.5  140   11     SANTIAGO DEL ESTERO AERO                            
27012018    23  24.7   83  1006.8  140   11     SANTIAGO DEL ESTERO AERO                            
27012018     0  25.4   64  1007.6  110    4     SAUCE VIEJO AERO                                    
27012018     1  23.6   71  1007.3  110    9     SAUCE VIEJO AERO                                    
27012018     2  23.2   72  1007.5  110    9     SAUCE VIEJO AERO                                    
27012018     3  23.5   70  1007.6  140    7     SAUCE VIEJO AERO                                    
27012018     4  23.4   70  1007.1  140    7     SAUCE VIEJO AERO                                    
27012018     5  24.0   69  1006.6  140    6     SAUCE VIEJO AERO                                    
27012018     6  23.8   74  1006.4   70    9     SAUCE VIEJO AERO                                    
27012018     7  24.1   75  1007.1   50    7     SAUCE VIEJO AERO                                    
27012018     8  26.2   70  1007.3   50    6     SAUCE VIEJO AERO                                    
27012018     9  27.9   70  1008.0   50    9     SAUCE VIEJO AERO                                    
27012018    10  28.7   68  1008.0   50   13     SAUCE VIEJO AERO                                    
27012018    11  30.3   62  1008.0  360   13     SAUCE VIEJO AERO                                    
27012018    12  30.9   61  1007.4   50    6     SAUCE VIEJO AERO                                    
27012018    13  29.4   75  1006.9   50    7     SAUCE VIEJO AERO                                    
27012018    14  27.8   85  1007.7  180   15     SAUCE VIEJO AERO                                    
27012018    15  25.7   86  1007.3  230   22     SAUCE VIEJO AERO                                    
27012018    16  26.3   81  1007.0  180    7     SAUCE VIEJO AERO                                    
27012018    17  25.3   81  1007.2  230   22     SAUCE VIEJO AERO                                    
27012018    18  25.0   84  1007.0  230    6     SAUCE VIEJO AERO                                    
27012018    19  24.0   91  1007.3  270    6     SAUCE VIEJO AERO                                    
27012018    20  24.3   91  1006.6  140    4     SAUCE VIEJO AERO                                    
27012018    21  23.9   88  1006.8  180    7     SAUCE VIEJO AERO                                    
27012018    22  23.4   88  1008.0    0    0     SAUCE VIEJO AERO                                    
27012018    23  21.3   89  1008.7  180    4     SAUCE VIEJO AERO                                    
27012018     0  23.0   69  1005.2   90    9     SUNCHALES AERO                                      
27012018     1  23.0   69  1005.2   90    9     SUNCHALES AERO                                      
27012018     2  22.6   71  1004.8   50    4     SUNCHALES AERO                                      
27012018     3  22.6   71  1004.4   50    4     SUNCHALES AERO                                      
27012018     4  22.2   74  1004.3   90    4     SUNCHALES AERO                                      
27012018     5  22.6   78  1003.9   90    4     SUNCHALES AERO                                      
27012018     6  22.6   81  1004.0   90    4     SUNCHALES AERO                                      
27012018     7  22.9   85  1004.5   90    4     SUNCHALES AERO                                      
27012018     8  25.0   81  1004.5   50   15     SUNCHALES AERO                                      
27012018     9  26.8   76  1005.3  360    9     SUNCHALES AERO                                      
27012018    10  28.8   71  1005.3  360    9     SUNCHALES AERO                                      
27012018    11  29.9   65  1005.1  340   24     SUNCHALES AERO                                      
27012018    12  30.4   64  1004.9  290    4     SUNCHALES AERO                                      
27012018    13  28.4   79  1004.4  290    4     SUNCHALES AERO                                      
27012018    14  25.5   77  1004.9  180   24     SUNCHALES AERO                                      
27012018    15  23.6   82  1004.7  180   15     SUNCHALES AERO                                      
27012018    16  24.0   87  1005.2  180   15     SUNCHALES AERO                                      
27012018    17  22.7   98  1005.1  180   15     SUNCHALES AERO                                      
27012018    18  23.5   95  1004.1  200   15     SUNCHALES AERO                                      
27012018    19  24.0   93  1003.2  140   15     SUNCHALES AERO                                      
27012018    20  24.0   91  1002.8  140   15     SUNCHALES AERO                                      
27012018    21  23.2   96  1004.3  180    9     SUNCHALES AERO                                      
27012018    22  22.8   98  1004.9  990    9     SUNCHALES AERO                                      
27012018    23  22.2   96  1005.9  180    4     SUNCHALES AERO                                      
27012018     0  18.9   83  1011.2   50   19     TANDIL AERO                                         
27012018     1  18.2   90  1011.2   50   13     TANDIL AERO                                         
27012018     2  17.7   94  1011.0   70    6     TANDIL AERO                                         
27012018     3  18.2   93  1010.6  340    6     TANDIL AERO                                         
27012018     4  18.2   92  1010.2   20    4     TANDIL AERO                                         
27012018     5  17.5   98  1010.2   70    7     TANDIL AERO                                         
27012018     6  17.7   99  1009.7   20   13     TANDIL AERO                                         
27012018     7  18.2   99  1009.4  360   15     TANDIL AERO                                         
27012018     8  18.7   99  1009.3   20    7     TANDIL AERO                                         
27012018     9  19.8   89  1010.0   20   11     TANDIL AERO                                         
27012018    10  20.6   84  1009.9   20   17     TANDIL AERO                                         
27012018    11  22.1   75  1009.4   20   17     TANDIL AERO                                         
27012018    12  23.8   63  1008.6   20   19     TANDIL AERO                                         
27012018    13  25.2   59  1008.4  320   20     TANDIL AERO                                         
27012018    14  26.0   53  1007.9  320   15     TANDIL AERO                                         
27012018    15  26.3   56  1007.1  340   15     TANDIL AERO                                         
27012018    16  26.7   52  1006.4  320   17     TANDIL AERO                                         
27012018    17  27.6   48  1005.6  320    7     TANDIL AERO                                         
27012018    18  27.6   49  1005.3  320    7     TANDIL AERO                                         
27012018    19  27.5   50  1005.2  320    6     TANDIL AERO                                         
27012018    20  25.0   64  1005.7  340    6     TANDIL AERO                                         
27012018    21  24.4   66  1005.9  340    6     TANDIL AERO                                         
27012018    22  20.2   65  1007.6  180   22     TANDIL AERO                                         
27012018    23  19.3   56  1008.1  160   11     TANDIL AERO                                         
27012018     6  22.4   98  1005.1    0    0     TARTAGAL AERO                                       
27012018     7  22.0   99  1005.2  360    4     TARTAGAL AERO                                       
27012018     8  22.4   98  1005.9    0    0     TARTAGAL AERO                                       
27012018     9  22.9   96  1006.2  360   11     TARTAGAL AERO                                       
27012018    10  23.7   92  1006.4  360    9     TARTAGAL AERO                                       
27012018    11  24.5   89  1006.7  360   11     TARTAGAL AERO                                       
27012018    12  24.1   88  1006.6  360   15     TARTAGAL AERO                                       
27012018    13  24.4   89  1006.4   90   15     TARTAGAL AERO                                       
27012018    14  25.8   85  1005.9   50   19     TARTAGAL AERO                                       
27012018    15  26.4   83  1007.4   50   22     TARTAGAL AERO                                       
27012018    16  26.8   77  1002.7   50   19     TARTAGAL AERO                                       
27012018    17  27.3   79  1002.2    0    0     TARTAGAL AERO                                       
27012018    18  27.2   72  1001.6    0    0     TARTAGAL AERO                                       
27012018    19  27.4   67  1002.2    0    0     TARTAGAL AERO                                       
27012018    20  26.0   84  1004.3    0    0     TARTAGAL AERO                                       
27012018    21  25.0   89  1003.4    0    0     TARTAGAL AERO                                       
27012018     8  22.8   76  1007.6  320    6     TERMAS DE RIO HONDO AERO                            
27012018     9  24.5   74  1008.2  230   13     TERMAS DE RIO HONDO AERO                            
27012018    10  26.2   81  1008.2  270   11     TERMAS DE RIO HONDO AERO                            
27012018    11  27.2   80  1007.2  140    6     TERMAS DE RIO HONDO AERO                            
27012018    12  29.0   75  1007.2  180    7     TERMAS DE RIO HONDO AERO                            
27012018    13  30.5   69  1005.9  270    9     TERMAS DE RIO HONDO AERO                            
27012018    14  31.0   65  1005.4  230   13     TERMAS DE RIO HONDO AERO                            
27012018    15  32.0   66  1004.1  180   13     TERMAS DE RIO HONDO AERO                            
27012018    16  32.5   56  1003.3  180   13     TERMAS DE RIO HONDO AERO                            
27012018    17  32.2   60  1002.7  180    9     TERMAS DE RIO HONDO AERO                            
27012018    18  31.8   61  1001.6  270   15     TERMAS DE RIO HONDO AERO                            
27012018    19  32.0   61  1001.9  230   13     TERMAS DE RIO HONDO AERO                            
27012018    20  29.8   70  1003.7  230   13     TERMAS DE RIO HONDO AERO                            
27012018    21  29.5   74  1004.6   90   20     TERMAS DE RIO HONDO AERO                            
27012018     9  25.8   65  1479.0  110    9     TINOGASTA                                           
27012018    21  24.2   68  1457.0  110   15     TINOGASTA                                           
27012018     0  22.2   48  1001.6  320   15     TRELEW AERO                                         
27012018     1  24.0   22  1001.7  250   41     TRELEW AERO                                         
27012018     2  23.0   23  1001.8  250   44     TRELEW AERO                                         
27012018     3  22.2   24  1002.3  250   41     TRELEW AERO                                         
27012018     4  19.0   39  1002.8  250   30     TRELEW AERO                                         
27012018     5  18.4   40  1003.8  250   33     TRELEW AERO                                         
27012018     6  17.6   53  1004.5  230   30     TRELEW AERO                                         
27012018     7  17.4   57  1005.3  250   19     TRELEW AERO                                         
27012018     8  18.4   40  1005.7  250   15     TRELEW AERO                                         
27012018     9  19.2   37  1005.9  250   26     TRELEW AERO                                         
27012018    10  20.3   34  1005.9  250   33     TRELEW AERO                                         
27012018    11  21.9   31  1005.6  250   33     TRELEW AERO                                         
27012018    12  23.2   28  1005.3  250   41     TRELEW AERO                                         
27012018    13  24.3   25  1005.2  250   33     TRELEW AERO                                         
27012018    14  24.8   25  1005.0  250   37     TRELEW AERO                                         
27012018    15  25.0   24  1004.8  270   24     TRELEW AERO                                         
27012018    16  25.4   27  1004.2  230   22     TRELEW AERO                                         
27012018    17  26.0   27  1004.7  250   19     TRELEW AERO                                         
27012018    18  25.8   23  1005.1  230   31     TRELEW AERO                                         
27012018    19  25.2   22  1005.7  250   19     TRELEW AERO                                         
27012018    20  24.4   24  1005.9  230   15     TRELEW AERO                                         
27012018    21  24.2   23  1006.5  230    7     TRELEW AERO                                         
27012018    22  23.4   21  1007.0    0    0     TRELEW AERO                                         
27012018    23  22.8   24  1008.3  230   22     TRELEW AERO                                         
27012018     6  19.3   74  1005.7  360    6     TRES ARROYOS                                        
27012018     9  21.0   75  1006.8  360   24     TRES ARROYOS                                        
27012018    12  27.0   49  1005.2  320   26     TRES ARROYOS                                        
27012018    15  28.6   46  1003.8  320   11     TRES ARROYOS                                        
27012018    18  26.4   41  1003.6  180   15     TRES ARROYOS                                        
27012018    21  20.3   61  1006.3  180    2     TRES ARROYOS                                        
27012018     0  22.1   94  1006.3  360    9     TUCUMAN AERO                                        
27012018     1  22.2   93  1005.7  360    9     TUCUMAN AERO                                        
27012018     2  22.0   90  1004.6  320    6     TUCUMAN AERO                                        
27012018     3  21.4   90  1004.5  320    6     TUCUMAN AERO                                        
27012018     4  21.7   96  1004.3  360    6     TUCUMAN AERO                                        
27012018     5  21.6   96  1003.9   50    6     TUCUMAN AERO                                        
27012018     6  21.3   95  1004.2  360    6     TUCUMAN AERO                                        
27012018     7  21.0   95  1005.7   50    9     TUCUMAN AERO                                        
27012018     8  21.4   93  1006.5  320    7     TUCUMAN AERO                                        
27012018     9  24.5   84  1006.4   50    7     TUCUMAN AERO                                        
27012018    10  26.2   80  1006.5  230    9     TUCUMAN AERO                                        
27012018    11  28.0   75  1006.1    0    0     TUCUMAN AERO                                        
27012018    12  29.5   69  1005.6    0    0     TUCUMAN AERO                                        
27012018    13  30.0   69  1005.1  230    7     TUCUMAN AERO                                        
