FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022018     1  20.4   83  1010.7  270    7     CORDOBA OBSERVATORIO                                
28022018     2  20.2   83  1009.6  270    4     CORDOBA OBSERVATORIO                                
28022018     3  20.0   85  1009.5  230    6     CORDOBA OBSERVATORIO                                
28022018     4  19.8   85  1009.5  270    2     CORDOBA OBSERVATORIO                                
28022018     5  18.6   86  1009.7  270    2     CORDOBA OBSERVATORIO                                
28022018     6  18.3   85  1010.6  180    4     CORDOBA OBSERVATORIO                                
28022018     7  18.2   85  1010.5  230    6     CORDOBA OBSERVATORIO                                
28022018     8  18.2   88  1011.0  230    2     CORDOBA OBSERVATORIO                                
28022018     9  21.6   74  1010.8  140    4     CORDOBA OBSERVATORIO                                
28022018    10  24.7   65  1010.8  230   11     CORDOBA OBSERVATORIO                                
28022018    11  26.1   60  1010.4  180    7     CORDOBA OBSERVATORIO                                
28022018    12  27.5   55  1010.3  180    9     CORDOBA OBSERVATORIO                                
28022018    13  28.5   55  1009.9  140    9     CORDOBA OBSERVATORIO                                
28022018    14  29.5   48  1009.3   90    7     CORDOBA OBSERVATORIO                                
28022018    15  28.4   51  1008.9   90    7     CORDOBA OBSERVATORIO                                
28022018    16  27.1   57  1008.6   90    9     CORDOBA OBSERVATORIO                                
28022018    17  26.5   61  1008.9  230    6     CORDOBA OBSERVATORIO                                
28022018    18  27.1   56  1008.5  230    6     CORDOBA OBSERVATORIO                                
28022018    19  25.8   61  1009.1  230    6     CORDOBA OBSERVATORIO                                
28022018    20  25.3   65  1009.3  200    7     CORDOBA OBSERVATORIO                                
28022018    21  23.1   69  1009.8  230    6     CORDOBA OBSERVATORIO                                
28022018    22  21.9   73  1010.4  270    4     CORDOBA OBSERVATORIO                                
28022018    23  21.1   75  1011.0  270    2     CORDOBA OBSERVATORIO                                
28022018     9  17.6   89  1015.9    0    0     CORONEL PRINGLES AERO                               
28022018    15  26.0   56  1013.0   50    7     CORONEL PRINGLES AERO                               
28022018     6  16.5   95  1013.5  180   13     CORONEL SUAREZ AERO                                 
28022018     9  18.7   89  1014.3   90   11     CORONEL SUAREZ AERO                                 
28022018    12  23.2   70  1013.5   20   11     CORONEL SUAREZ AERO                                 
28022018    15  27.5   52  1011.6  360   15     CORONEL SUAREZ AERO                                 
28022018    18  28.1   41  1010.0  340   17     CORONEL SUAREZ AERO                                 
28022018    21  21.3   62  1011.4   20    4     CORONEL SUAREZ AERO                                 
28022018     0  24.4   82  1009.2   90    6     CORRIENTES AERO                                     
28022018     1  23.6   88  1009.1  200    7     CORRIENTES AERO                                     
28022018     2  22.6   91  1009.5  180    6     CORRIENTES AERO                                     
28022018     3  23.0   93  1009.3  230   15     CORRIENTES AERO                                     
28022018     4  23.0   90  1009.1  230   15     CORRIENTES AERO                                     
28022018     5  22.8   84  1008.9  180   22     CORRIENTES AERO                                     
28022018     6  22.0   87  1009.7  180   37     CORRIENTES AERO                                     
28022018     7  21.5   87  1010.2  180   31     CORRIENTES AERO                                     
28022018     8  21.7   90  1010.9  140   26     CORRIENTES AERO                                     
28022018     9  22.8   84  1011.2  110   22     CORRIENTES AERO                                     
28022018    10  25.5   70  1010.8  110   20     CORRIENTES AERO                                     
28022018    11  27.3   63  1010.6  110   15     CORRIENTES AERO                                     
28022018    12  30.2   54  1010.9  340   17     CORRIENTES AERO                                     
28022018    13  30.3   57  1010.6   50   11     CORRIENTES AERO                                     
28022018    14  30.7   55  1010.0   20    9     CORRIENTES AERO                                     
28022018    15  31.1   54  1009.5   20   13     CORRIENTES AERO                                     
28022018    16  30.4   59  1008.9  360   11     CORRIENTES AERO                                     
28022018    17  30.4   62  1008.6  270   11     CORRIENTES AERO                                     
28022018    18  29.7   61  1008.6  230   19     CORRIENTES AERO                                     
28022018    19  29.0   59  1008.5  180   11     CORRIENTES AERO                                     
28022018    20  26.7   73  1009.5  180    7     CORRIENTES AERO                                     
