FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
09012018    22  21.0   43  1012.6  340   13     CORDOBA AERO                                        
09012018    23  19.6   50  1012.9  320   11     CORDOBA AERO                                        
09012018     0  24.2   47  1012.0   50    4     CORDOBA OBSERVATORIO                                
09012018     1  23.4   52  1012.4  360    6     CORDOBA OBSERVATORIO                                
09012018     2  23.2   52  1012.1  270    4     CORDOBA OBSERVATORIO                                
09012018     3  21.8   60  1012.0  360    4     CORDOBA OBSERVATORIO                                
09012018     4  20.8   62  1011.9    0    0     CORDOBA OBSERVATORIO                                
09012018     5  20.3   64  1012.0    0    0     CORDOBA OBSERVATORIO                                
09012018     6  19.4   65  1012.1    0    0     CORDOBA OBSERVATORIO                                
09012018     7  19.0   70  1012.6  270    2     CORDOBA OBSERVATORIO                                
09012018     8  21.4   70  1012.9  320    4     CORDOBA OBSERVATORIO                                
09012018     9  24.6   53  1012.7  320    4     CORDOBA OBSERVATORIO                                
09012018    10  27.2   43  1012.4  320    6     CORDOBA OBSERVATORIO                                
09012018    11  29.8   38  1011.8  360   11     CORDOBA OBSERVATORIO                                
09012018    12  30.8   32  1011.7  360    4     CORDOBA OBSERVATORIO                                
09012018    13  32.0   36  1010.8  320    6     CORDOBA OBSERVATORIO                                
09012018    14  33.2   31  1009.9   90    9     CORDOBA OBSERVATORIO                                
09012018    15  34.0   29  1009.5  140    9     CORDOBA OBSERVATORIO                                
09012018    16  34.3   28  1008.3   50   11     CORDOBA OBSERVATORIO                                
09012018    17  34.1   28  1008.6   50   13     CORDOBA OBSERVATORIO                                
09012018    18  33.8   29  1007.5  140    9     CORDOBA OBSERVATORIO                                
09012018    19  32.4   27  1007.8   50   13     CORDOBA OBSERVATORIO                                
09012018    20  31.2   28  1008.4   90   13     CORDOBA OBSERVATORIO                                
09012018    21  29.4   28  1008.8   90   11     CORDOBA OBSERVATORIO                                
09012018    22  27.8   32  1009.5  320    4     CORDOBA OBSERVATORIO                                
09012018    23  25.3   43  1009.9  340    2     CORDOBA OBSERVATORIO                                
09012018     9  26.7   52  1017.5  360   19     CORONEL PRINGLES AERO                               
09012018    15  34.6   30  1015.4  360   15     CORONEL PRINGLES AERO                               
09012018    21  25.9   43  1016.9  360    4     CORONEL PRINGLES AERO                               
09012018     6  16.1   84  1016.1   50   11     CORONEL SUAREZ AERO                                 
09012018     9  27.3   42  1016.5   20   31     CORONEL SUAREZ AERO                                 
09012018    12  31.9   26  1016.0  360   43     CORONEL SUAREZ AERO                                 
09012018    15  34.7   23  1014.5  360   39     CORONEL SUAREZ AERO                                 
09012018    18  33.2   28  1012.9   50   35     CORONEL SUAREZ AERO                                 
09012018    21  25.1   43  1014.2   50   13     CORONEL SUAREZ AERO                                 
09012018     0  23.2   63  1013.2  140   13     CORRIENTES AERO                                     
09012018     1  22.9   66  1012.9  140   15     CORRIENTES AERO                                     
09012018     2  22.5   68  1012.7  140   13     CORRIENTES AERO                                     
09012018     3  22.5   64  1012.6  140   13     CORRIENTES AERO                                     
09012018     4  21.8   71  1012.8   90   13     CORRIENTES AERO                                     
09012018     5  21.4   76  1013.1   50    9     CORRIENTES AERO                                     
09012018     6  20.4   85  1013.5  140    9     CORRIENTES AERO                                     
09012018     7  22.0   83  1014.2  140    6     CORRIENTES AERO                                     
09012018     8  26.3   65  1014.8   90    7     CORRIENTES AERO                                     
09012018     9  29.5   64  1014.9  360   17     CORRIENTES AERO                                     
09012018    10  30.8   60  1014.7   20   20     CORRIENTES AERO                                     
09012018    11  32.5   54  1014.2   20   20     CORRIENTES AERO                                     
09012018    12  32.8   48  1013.9  360   20     CORRIENTES AERO                                     
09012018    13  33.9   47  1013.4   50   20     CORRIENTES AERO                                     
09012018    14  34.7   44  1012.5   20   20     CORRIENTES AERO                                     
09012018    15  35.3   39  1012.2   50   20     CORRIENTES AERO                                     
