FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22012018    16  26.5   76  1003.0   70   17     SAN FERNANDO                                        
22012018    17  26.1   75  1003.2   90   19     SAN FERNANDO                                        
22012018    18  27.3   72  1002.0   70   22     SAN FERNANDO                                        
22012018    19  26.7   73  1001.9   90   15     SAN FERNANDO                                        
22012018    20  26.8   74  1002.5   90   11     SAN FERNANDO                                        
22012018    21  26.2   77  1003.3   90   11     SAN FERNANDO                                        
22012018    22  26.1   73  1004.4  110    9     SAN FERNANDO                                        
22012018    23  25.4   70  1004.4   90   19     SAN FERNANDO                                        
22012018     0  21.0   66  1004.8  140   37     SAN JUAN AERO                                       
22012018     1  21.0   67  1006.3  180   13     SAN JUAN AERO                                       
22012018     2  20.5   65  1006.1  140    7     SAN JUAN AERO                                       
22012018     3  19.6   78  1005.7   50   11     SAN JUAN AERO                                       
22012018     4  19.0   81  1004.9  360    6     SAN JUAN AERO                                       
22012018     5  18.0   88  1004.7  360   11     SAN JUAN AERO                                       
22012018     6  18.2   81  1004.7  360   15     SAN JUAN AERO                                       
22012018     7  18.5   77  1005.1  360   11     SAN JUAN AERO                                       
22012018     8  21.0   67  1005.7  360   19     SAN JUAN AERO                                       
22012018     9  23.2   59  1005.7  360   20     SAN JUAN AERO                                       
22012018    10  26.2   50  1005.7  360   17     SAN JUAN AERO                                       
22012018    11  28.3   40  1005.2  360   15     SAN JUAN AERO                                       
22012018    12  30.0   32  1004.4  360   15     SAN JUAN AERO                                       
22012018    13  31.0   30  1003.1  360    9     SAN JUAN AERO                                       
22012018    14  32.0   26  1001.9  320    7     SAN JUAN AERO                                       
22012018    15  33.3   22  1001.0  320    7     SAN JUAN AERO                                       
22012018    16  33.4   26   999.7  140   20     SAN JUAN AERO                                       
22012018    17  34.0   26   999.1  160   22     SAN JUAN AERO                                       
22012018    18  33.3   26   998.8  160   24     SAN JUAN AERO                                       
22012018    19  33.3   26   999.0  160   26     SAN JUAN AERO                                       
22012018    20  31.8   31   999.9  180   20     SAN JUAN AERO                                       
22012018    21  29.0   36  1001.4  180   19     SAN JUAN AERO                                       
22012018    22  27.0   39  1002.5  160   39     SAN JUAN AERO                                       
22012018    23  25.0   42  1004.0  180   24     SAN JUAN AERO                                       
22012018     0  17.0   43  1001.4  230   24     SAN JULIAN AERO                                     
22012018     1  14.0   53  1002.3  200   26     SAN JULIAN AERO                                     
22012018     2  13.0   56  1002.3  200   19     SAN JULIAN AERO                                     
22012018     3  12.5   58  1002.6  200   19     SAN JULIAN AERO                                     
22012018     4  11.8   63  1002.8  200   11     SAN JULIAN AERO                                     
22012018     5  11.4   65  1003.1  230    6     SAN JULIAN AERO                                     
22012018     6  10.9   67  1003.4    0    0     SAN JULIAN AERO                                     
22012018     7  10.0   70  1003.5   20    6     SAN JULIAN AERO                                     
22012018     8  13.0   56  1003.2   90   11     SAN JULIAN AERO                                     
22012018     9  13.2   50  1002.7  110   17     SAN JULIAN AERO                                     
22012018    10  14.2   46  1002.2   90   15     SAN JULIAN AERO                                     
22012018    11  16.0   38  1001.5   70   19     SAN JULIAN AERO                                     
22012018    12  16.0   33  1000.5   70   31     SAN JULIAN AERO                                     
22012018    13  16.6   31   999.2   70   41     SAN JULIAN AERO                                     
22012018    14  18.0   31   997.3   70   48     SAN JULIAN AERO                                     
22012018    15  17.4   41   995.6   50   48     SAN JULIAN AERO                                     
22012018    16  17.1   41   995.2   50   41     SAN JULIAN AERO                                     
22012018    17  15.6   73   996.6   50   15     SAN JULIAN AERO                                     
22012018    18  16.0   71   997.2  180    9     SAN JULIAN AERO                                     
22012018    19  14.2   81   998.8  180   48     SAN JULIAN AERO                                     
22012018    20  13.9   83  1000.7  180   41     SAN JULIAN AERO                                     
22012018    21  10.6   86  1002.3  180   26     SAN JULIAN AERO                                     
22012018    22  10.2   90  1003.4  180   26     SAN JULIAN AERO                                     
22012018    23   9.4   85  1004.1  230   19     SAN JULIAN AERO                                     
22012018     0  19.5   69  1005.9  110   11     SAN LUIS AERO                                       
22012018     1  20.5   61  1004.7   50    7     SAN LUIS AERO                                       
22012018     2  20.1   62  1004.6   50    7     SAN LUIS AERO                                       
22012018     3  17.7   70  1005.8  340   15     SAN LUIS AERO                                       
22012018     4  18.6   72  1006.2  320   13     SAN LUIS AERO                                       
22012018     5  17.4   69  1005.2  340    9     SAN LUIS AERO                                       
22012018     6  16.5   84  1005.4  320    7     SAN LUIS AERO                                       
22012018     7  16.2   86  1005.1   50    9     SAN LUIS AERO                                       
22012018     8  18.1   66  1005.9  340   15     SAN LUIS AERO                                       
22012018     9  21.8   61  1006.4  340   17     SAN LUIS AERO                                       
22012018    10  22.2   60  1006.6  340   13     SAN LUIS AERO                                       
22012018    11  24.8   45  1005.9  320   13     SAN LUIS AERO                                       
22012018    12  26.1   43  1005.2  290   11     SAN LUIS AERO                                       
22012018    13  27.6   43  1003.9  340   15     SAN LUIS AERO                                       
22012018    14  29.6   36  1003.2  340   13     SAN LUIS AERO                                       
22012018    15  30.2   33  1002.8  270   13     SAN LUIS AERO                                       
22012018    16  30.3   36  1001.8  180   11     SAN LUIS AERO                                       
22012018    17  30.5   34  1001.5  180    9     SAN LUIS AERO                                       
22012018    18  30.8   32  1001.1  200    9     SAN LUIS AERO                                       
22012018    19  30.6   32  1001.2  180   11     SAN LUIS AERO                                       
22012018    20  28.4   35  1002.6  200   15     SAN LUIS AERO                                       
22012018    21  23.5   43  1005.1  270   13     SAN LUIS AERO                                       
22012018    22  22.1   52  1004.2   50    9     SAN LUIS AERO                                       
22012018    23  23.1   48  1003.3   90    9     SAN LUIS AERO                                       
22012018     0  21.8   56  1004.0  230    4     SAN MARTIN (MZA)                                    
22012018     1  21.5   56  1002.8  230    4     SAN MARTIN (MZA)                                    
22012018     2  21.0   57  1001.7    0    0     SAN MARTIN (MZA)                                    
22012018     3  20.9   58  1001.1    0    0     SAN MARTIN (MZA)                                    
22012018     4  20.4   59  1001.1  270    4     SAN MARTIN (MZA)                                    
22012018     5  19.1   60  1001.3    0    0     SAN MARTIN (MZA)                                    
22012018     6  18.7   63  1001.5    0    0     SAN MARTIN (MZA)                                    
22012018     7  18.8   64  1003.0    0    0     SAN MARTIN (MZA)                                    
22012018     8  19.1   67  1003.5    0    0     SAN MARTIN (MZA)                                    
22012018     9  21.5   59  1003.3  230    4     SAN MARTIN (MZA)                                    
22012018    10  24.5   45  1002.7  230    4     SAN MARTIN (MZA)                                    
22012018    11  26.8   40  1002.0  230    4     SAN MARTIN (MZA)                                    
22012018    12  28.4   36  1001.2   50    4     SAN MARTIN (MZA)                                    
22012018    13  29.5   36  1000.1  320    4     SAN MARTIN (MZA)                                    
22012018    14  30.8   31   999.3   50    4     SAN MARTIN (MZA)                                    
22012018    15  32.6   26   998.0   50    4     SAN MARTIN (MZA)                                    
22012018    16  33.2   26   997.4  320    4     SAN MARTIN (MZA)                                    
22012018    17  32.6   28   997.2  230    4     SAN MARTIN (MZA)                                    
22012018    18  28.8   34   998.5  200   24     SAN MARTIN (MZA)                                    
22012018    19  26.8   38   999.7  140    4     SAN MARTIN (MZA)                                    
22012018    20  25.9   37  1000.2  140   15     SAN MARTIN (MZA)                                    
22012018    21  24.2   42  1000.3    0    0     SAN MARTIN (MZA)                                    
22012018    22  23.2   46  1001.1    0    0     SAN MARTIN (MZA)                                    
22012018    23  22.2   51  1001.2    0    0     SAN MARTIN (MZA)                                    
22012018     0  19.8   63  1004.9  270   13     SAN RAFAEL AERO                                     
22012018     1  20.4   57  1004.6  270    7     SAN RAFAEL AERO                                     
22012018     2  20.2   56  1004.3  270   11     SAN RAFAEL AERO                                     
22012018     3  18.8   64  1004.5  270    4     SAN RAFAEL AERO                                     
22012018     4  18.6   64  1004.6  270    4     SAN RAFAEL AERO                                     
22012018     5  17.8   72  1005.6  270    9     SAN RAFAEL AERO                                     
22012018     6  17.3   74  1005.4  230    4     SAN RAFAEL AERO                                     
22012018     7  17.0   76  1006.1  230    4     SAN RAFAEL AERO                                     
22012018     8  18.0   72  1006.3  230    7     SAN RAFAEL AERO                                     
22012018     9  20.0   65  1006.3  230    7     SAN RAFAEL AERO                                     
22012018    10  22.6   56  1005.8  270    6     SAN RAFAEL AERO                                     
22012018    11  25.8   38  1005.0    0    0     SAN RAFAEL AERO                                     
22012018    12  28.1   36  1004.0  180    2     SAN RAFAEL AERO                                     
22012018    13  29.1   34  1003.4   90   13     SAN RAFAEL AERO                                     
22012018    14  27.9   36  1003.3   50   19     SAN RAFAEL AERO                                     
22012018    15  27.9   35  1002.8   90   11     SAN RAFAEL AERO                                     
22012018    16  29.5   30  1002.4  360   11     SAN RAFAEL AERO                                     
22012018    17  21.3   71  1003.5  320   19     SAN RAFAEL AERO                                     
22012018    18  20.8   61  1003.3  360   17     SAN RAFAEL AERO                                     
22012018    19  20.8   58  1003.5  180    9     SAN RAFAEL AERO                                     
22012018    20  22.0   53  1002.9  270    7     SAN RAFAEL AERO                                     
22012018    21  20.6   66  1003.3  360    6     SAN RAFAEL AERO                                     
22012018    22  18.8   67  1004.0   90    4     SAN RAFAEL AERO                                     
22012018    23  17.3   75  1004.1  180    6     SAN RAFAEL AERO                                     
22012018     9  12.3   55  1000.8   50   22     SANTA CRUZ AERO                                     
22012018    12  17.5   38   997.5   50   30     SANTA CRUZ AERO                                     
22012018    15  16.5   43   992.8   50   28     SANTA CRUZ AERO                                     
22012018    21   8.0   79  1001.5  180   22     SANTA CRUZ AERO                                     
22012018     0  24.1   57  1004.7  360   13     SANTA ROSA AERO                                     
22012018     1  22.8   62  1004.1  360   13     SANTA ROSA AERO                                     
22012018     2  23.0   60  1004.0  340    7     SANTA ROSA AERO                                     
22012018     3  21.2   67  1002.9   20   11     SANTA ROSA AERO                                     
22012018     4  22.1   67  1002.6  360    9     SANTA ROSA AERO                                     
22012018     5  21.1   73  1002.4  340   11     SANTA ROSA AERO                                     
22012018     6  20.7   73  1002.6  340    7     SANTA ROSA AERO                                     
22012018     7  20.5   71  1002.7  340    7     SANTA ROSA AERO                                     
22012018     8  21.8   65  1003.3  270    6     SANTA ROSA AERO                                     
22012018     9  24.5   57  1003.6  320    9     SANTA ROSA AERO                                     
22012018    10  27.4   49  1003.4  290   11     SANTA ROSA AERO                                     
22012018    11  30.8   40  1003.2  340   15     SANTA ROSA AERO                                     
22012018    12  32.8   28  1002.7  320   19     SANTA ROSA AERO                                     
22012018    13  33.9   30  1002.1  340   19     SANTA ROSA AERO                                     
22012018    14  35.9   29  1001.2  320   19     SANTA ROSA AERO                                     
22012018    15  35.8   27  1000.4  340   22     SANTA ROSA AERO                                     
22012018    16  36.0   27   999.7  270   20     SANTA ROSA AERO                                     
22012018    17  35.5   29   998.8  340   19     SANTA ROSA AERO                                     
22012018    18  35.8   28   998.1  360   22     SANTA ROSA AERO                                     
22012018    19  35.0   29   998.1  360   33     SANTA ROSA AERO                                     
22012018    20  32.8   31   998.5  320   20     SANTA ROSA AERO                                     
22012018    21  29.6   39  1000.2  270   15     SANTA ROSA AERO                                     
22012018    22  24.0   69  1002.2  160   17     SANTA ROSA AERO                                     
22012018    23  22.6   80  1003.4  110    2     SANTA ROSA AERO                                     
22012018     8  17.2   94  1006.3    0    0     SANTA ROSA DE CONLARA AERO                          
22012018     9  18.3   87  1007.5  270    7     SANTA ROSA DE CONLARA AERO                          
22012018    10  20.3   74  1007.7    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    11  21.6   67  1006.9    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    12  25.9   50  1006.0    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    13  28.4   43  1003.9    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    14  29.7   39  1002.4  270   19     SANTA ROSA DE CONLARA AERO                          
22012018    15  30.9   35  1001.3  360   19     SANTA ROSA DE CONLARA AERO                          
22012018    16  31.7   33  1000.3  270   22     SANTA ROSA DE CONLARA AERO                          
22012018    17  32.0   31   999.2    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    18  32.0   31  1000.9    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    19  31.0   30   999.9    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    20  28.6   39  1000.6    0    0     SANTA ROSA DE CONLARA AERO                          
22012018    21  24.1   59  1001.5    0    0     SANTA ROSA DE CONLARA AERO                          
22012018     0  24.8   73  1004.7   20    7     SANTIAGO DEL ESTERO AERO                            
22012018     1  23.7   77  1004.4   20    4     SANTIAGO DEL ESTERO AERO                            
22012018     2  22.3   85  1004.0   20    6     SANTIAGO DEL ESTERO AERO                            
22012018     3  21.8   86  1003.8    0    0     SANTIAGO DEL ESTERO AERO                            
22012018     4  21.4   87  1003.6  230    4     SANTIAGO DEL ESTERO AERO                            
22012018     5  20.9   88  1004.1    0    0     SANTIAGO DEL ESTERO AERO                            
22012018     6  20.4   92  1004.6    0    0     SANTIAGO DEL ESTERO AERO                            
22012018     7  20.2   92  1005.4    0    0     SANTIAGO DEL ESTERO AERO                            
22012018     8  21.5   87  1006.1    0    0     SANTIAGO DEL ESTERO AERO                            
22012018     9  23.4   89  1006.7    0    0     SANTIAGO DEL ESTERO AERO                            
22012018    10  26.4   77  1006.3  320    4     SANTIAGO DEL ESTERO AERO                            
22012018    11  28.8   61  1005.7  360    6     SANTIAGO DEL ESTERO AERO                            
22012018    12  31.2   52  1004.3   50    7     SANTIAGO DEL ESTERO AERO                            
22012018    13  31.7   49  1003.2  360    6     SANTIAGO DEL ESTERO AERO                            
22012018    14  33.3   45  1002.3   50    6     SANTIAGO DEL ESTERO AERO                            
22012018    15  33.7   41  1001.5   90    9     SANTIAGO DEL ESTERO AERO                            
22012018    16  34.6   39  1000.8   50   13     SANTIAGO DEL ESTERO AERO                            
22012018    17  34.6   39   999.8   50    6     SANTIAGO DEL ESTERO AERO                            
22012018    18  35.0   38   999.5  360    6     SANTIAGO DEL ESTERO AERO                            
22012018    19  34.4   38   999.6  360    9     SANTIAGO DEL ESTERO AERO                            
22012018    20  33.2   43   999.9    0    0     SANTIAGO DEL ESTERO AERO                            
22012018    21  30.0   68  1000.3    0    0     SANTIAGO DEL ESTERO AERO                            
22012018    22  29.6   55  1001.2   90    4     SANTIAGO DEL ESTERO AERO                            
22012018    23  29.8   51  1001.5   20   13     SANTIAGO DEL ESTERO AERO                            
22012018     0  25.5   73  1005.0  140    4     SAUCE VIEJO AERO                                    
22012018     1  24.7       1005.1  140    4     SAUCE VIEJO AERO                                    
22012018     2  24.2   74  1004.8  140    9     SAUCE VIEJO AERO                                    
22012018     3  23.6   72  1004.6    0    0     SAUCE VIEJO AERO                                    
22012018     4  23.0   72  1004.3    0    0     SAUCE VIEJO AERO                                    
22012018     5  21.7   75  1004.6    0    0     SAUCE VIEJO AERO                                    
22012018     6  21.7   75  1004.6    0    0     SAUCE VIEJO AERO                                    
22012018     7  20.5   85  1005.0  200    4     SAUCE VIEJO AERO                                    
22012018     8  24.6   64  1005.1  180    4     SAUCE VIEJO AERO                                    
22012018     9  27.0   62  1005.2    0    0     SAUCE VIEJO AERO                                    
22012018    10  29.2   55  1005.2    0    0     SAUCE VIEJO AERO                                    
22012018    11  30.3   49  1005.2    0    0     SAUCE VIEJO AERO                                    
22012018    12  31.2   43  1004.7    0    0     SAUCE VIEJO AERO                                    
22012018    13  32.2   36  1004.1    0    0     SAUCE VIEJO AERO                                    
22012018    14  32.6   35  1003.5  140    4     SAUCE VIEJO AERO                                    
22012018    15  34.1   34  1002.9  140   11     SAUCE VIEJO AERO                                    
22012018    16  34.4   34  1002.2  140    9     SAUCE VIEJO AERO                                    
22012018    17  33.4   41  1001.6  140    9     SAUCE VIEJO AERO                                    
22012018    18  32.1   40  1001.2  140    7     SAUCE VIEJO AERO                                    
22012018    19  32.0   41  1001.5  140    6     SAUCE VIEJO AERO                                    
22012018    20  30.7   50  1001.6    0    0     SAUCE VIEJO AERO                                    
22012018    21  28.4   61  1002.0    0    0     SAUCE VIEJO AERO                                    
22012018    22  28.2   58  1002.4    0    0     SAUCE VIEJO AERO                                    
22012018    23  24.7   78  1002.9    0    0     SAUCE VIEJO AERO                                    
22012018     0  23.2   72  1003.3  160    4     SUNCHALES AERO                                      
22012018     1  22.3   75  1003.3   90    4     SUNCHALES AERO                                      
22012018     2  22.3   77  1003.1    0    0     SUNCHALES AERO                                      
22012018     3  21.3   81  1002.7    0    0     SUNCHALES AERO                                      
22012018     4  20.6   82  1002.1    0    0     SUNCHALES AERO                                      
22012018     5  19.9   90  1001.9    0    0     SUNCHALES AERO                                      
22012018     6  19.0   84  1002.7  110    9     SUNCHALES AERO                                      
22012018     7  18.4   86  1002.9    0    0     SUNCHALES AERO                                      
22012018     8  23.7   75  1003.5    0    0     SUNCHALES AERO                                      
22012018     9  26.0   66  1003.3  230    4     SUNCHALES AERO                                      
22012018    10  30.5   46  1002.9    0    0     SUNCHALES AERO                                      
22012018    11  32.3   43  1002.8    0    0     SUNCHALES AERO                                      
22012018    12  32.5   41  1002.5  160    9     SUNCHALES AERO                                      
22012018    13  33.1   38  1001.9  140    4     SUNCHALES AERO                                      
22012018    14  34.4   33  1001.1   50    9     SUNCHALES AERO                                      
22012018    15  35.0   32  1000.3   90    9     SUNCHALES AERO                                      
22012018    16  34.4   33   999.7  140    9     SUNCHALES AERO                                      
22012018    17  35.0   31   999.1  140    9     SUNCHALES AERO                                      
22012018    18  35.2   31   998.8   90    9     SUNCHALES AERO                                      
22012018    19  33.4   38   998.8   90    9     SUNCHALES AERO                                      
22012018    20  31.0   51   998.8   90    9     SUNCHALES AERO                                      
22012018    21  27.4   63   999.1   90    9     SUNCHALES AERO                                      
22012018    22  26.2   66   999.9  110    4     SUNCHALES AERO                                      
22012018    23  25.2   69  1000.7    0    0     SUNCHALES AERO                                      
22012018     0  20.3   93  1007.1  140    6     TANDIL AERO                                         
22012018     1  20.3   95  1006.7    0    0     TANDIL AERO                                         
22012018     2  20.2   96  1006.2   90    7     TANDIL AERO                                         
22012018     3  19.8   97  1005.6   90    6     TANDIL AERO                                         
22012018     4  19.9   96  1005.5  140    6     TANDIL AERO                                         
22012018     5  19.7   98  1005.6   90    7     TANDIL AERO                                         
22012018     6  19.8   97  1005.9   90    6     TANDIL AERO                                         
22012018     7  20.0   95  1006.0   50    6     TANDIL AERO                                         
22012018     8  20.7   92  1006.3   50    7     TANDIL AERO                                         
22012018     9  21.7   88  1006.3   90    6     TANDIL AERO                                         
22012018    10  23.2   83  1005.9   50    9     TANDIL AERO                                         
22012018    11  25.4   72  1005.6   50    6     TANDIL AERO                                         
22012018    12  27.7   63  1004.8   50   13     TANDIL AERO                                         
22012018    13  29.9   55  1004.2   70    7     TANDIL AERO                                         
22012018    14  30.4   46  1003.6   50   17     TANDIL AERO                                         
22012018    15  30.8   39  1002.7   20   15     TANDIL AERO                                         
22012018    16  30.8   42  1002.0   50   17     TANDIL AERO                                         
22012018    17  30.7   43  1002.2   50   19     TANDIL AERO                                         
22012018    18  23.4   69  1003.4  230   13     TANDIL AERO                                         
22012018    19  20.8   86  1003.4   70   11     TANDIL AERO                                         
22012018    20  20.1   91  1003.6   50    6     TANDIL AERO                                         
22012018    21  20.0   90  1003.9   20    6     TANDIL AERO                                         
22012018    22  19.2   92  1003.7   50    6     TANDIL AERO                                         
22012018    23  18.5   95  1003.8   90   13     TANDIL AERO                                         
22012018     3  24.5   86  1002.6    0    0     TARTAGAL AERO                                       
22012018     6  23.6   90  1003.8    0    0     TARTAGAL AERO                                       
22012018     7  23.2   88  1004.0  230    7     TARTAGAL AERO                                       
22012018     8  23.4   86  1005.1  230    4     TARTAGAL AERO                                       
22012018     9  24.0   83  1005.4  230    4     TARTAGAL AERO                                       
22012018    10  24.6   80  1005.8  230    4     TARTAGAL AERO                                       
22012018    11  25.6   75  1005.6  180    4     TARTAGAL AERO                                       
22012018    12  27.2   67  1004.8  180    4     TARTAGAL AERO                                       
22012018    13  28.8   62  1004.0  180    4     TARTAGAL AERO                                       
22012018    14  29.8   60  1002.7    0    0     TARTAGAL AERO                                       
22012018    15  30.2   56  1001.9  180    4     TARTAGAL AERO                                       
22012018    16  30.2   59  1001.1  230    9     TARTAGAL AERO                                       
22012018    17  29.4   65  1000.3  270    9     TARTAGAL AERO                                       
22012018    18  29.4   61   999.9  270    4     TARTAGAL AERO                                       
22012018    19  28.8   68  1000.0  270    4     TARTAGAL AERO                                       
22012018    20  28.0   73  1000.0    0    0     TARTAGAL AERO                                       
22012018    21  27.0   81  1000.8    0    0     TARTAGAL AERO                                       
22012018     8  23.2   80  1007.2    0    0     TERMAS DE RIO HONDO AERO                            
22012018     9  25.0   75  1007.4   50    9     TERMAS DE RIO HONDO AERO                            
22012018    10  25.6   77  1007.4  180   13     TERMAS DE RIO HONDO AERO                            
22012018    11  28.4   68  1006.4  230    9     TERMAS DE RIO HONDO AERO                            
22012018    12  31.2   55  1005.3  230   11     TERMAS DE RIO HONDO AERO                            
22012018    13  31.2   49  1003.7  230   11     TERMAS DE RIO HONDO AERO                            
22012018    14  32.8   45  1002.5  180   15     TERMAS DE RIO HONDO AERO                            
22012018    15  33.4   43  1001.4  180    9     TERMAS DE RIO HONDO AERO                            
22012018    16  33.2   43  1000.5  180   11     TERMAS DE RIO HONDO AERO                            
22012018    17  34.8   40   999.8    0    0     TERMAS DE RIO HONDO AERO                            
22012018    18  34.6   37   999.5  320   22     TERMAS DE RIO HONDO AERO                            
22012018    19  36.0   32   999.6  360   22     TERMAS DE RIO HONDO AERO                            
22012018    20  32.2   42  1000.2  320   11     TERMAS DE RIO HONDO AERO                            
22012018    21  28.0   55  1001.6  320    9     TERMAS DE RIO HONDO AERO                            
22012018     9  22.4   61  1468.0  110    9     TINOGASTA                                           
22012018    15  33.0   33  1410.0   50   15     TINOGASTA                                           
22012018    21  28.6   39  1418.0   20    9     TINOGASTA                                           
22012018     0  26.6   40  1000.8  340   19     TRELEW AERO                                         
22012018     1  24.4   54  1000.6  340   11     TRELEW AERO                                         
22012018     2  23.4   57  1000.8  230   11     TRELEW AERO                                         
22012018     3  23.0   58  1000.5  320    7     TRELEW AERO                                         
22012018     4  21.8   60  1000.2  230   26     TRELEW AERO                                         
22012018     5  22.8   25  1001.0  250   26     TRELEW AERO                                         
22012018     6  22.0   23  1002.0  250   22     TRELEW AERO                                         
22012018     7  21.2   28  1002.7  250   15     TRELEW AERO                                         
22012018     8  21.6   26  1002.8  250   19     TRELEW AERO                                         
22012018     9  23.2   26  1003.1  230   11     TRELEW AERO                                         
22012018    10  25.3   24  1002.8  230   19     TRELEW AERO                                         
22012018    11  26.2   25  1002.5  200   15     TRELEW AERO                                         
22012018    12  27.6   26  1002.3  180    9     TRELEW AERO                                         
22012018    13  26.4   28  1001.8  140   22     TRELEW AERO                                         
22012018    14  26.7   28  1001.3  140   19     TRELEW AERO                                         
22012018    15  27.4   27  1000.8  110   13     TRELEW AERO                                         
22012018    16  28.0   27   999.9  110   19     TRELEW AERO                                         
22012018    17  27.4   26   999.3  110   24     TRELEW AERO                                         
22012018    18  27.0   27   998.8  110   22     TRELEW AERO                                         
22012018    19  26.4   27   998.7   90   22     TRELEW AERO                                         
22012018    20  26.0   26   998.6   90   17     TRELEW AERO                                         
22012018    21  24.0   40   998.8  110   13     TRELEW AERO                                         
22012018    22  21.6   50   999.2  110   11     TRELEW AERO                                         
22012018    23  19.0   70  1000.5  270   11     TRELEW AERO                                         
22012018     6  19.6   92  1003.3  360    4     TRES ARROYOS                                        
22012018    12  30.5   41  1002.3  320    4     TRES ARROYOS                                        
22012018    15  33.2   37  1000.3  320    6     TRES ARROYOS                                        
22012018    18  26.7   51  1002.0  320    6     TRES ARROYOS                                        
22012018    21  23.5   66  1000.0  360   15     TRES ARROYOS                                        
22012018     0  23.6   80  1004.4  360    9     TUCUMAN AERO                                        
22012018     1  22.6   83  1003.9  360   11     TUCUMAN AERO                                        
22012018     2  22.5   81  1003.4  360    6     TUCUMAN AERO                                        
22012018     3  22.2   79  1003.2  320    9     TUCUMAN AERO                                        
22012018     4  22.2   80  1002.9  320    7     TUCUMAN AERO                                        
22012018     5  20.8   84  1003.4  360    9     TUCUMAN AERO                                        
22012018     6  20.2   89  1004.0  320    9     TUCUMAN AERO                                        
22012018     7  20.2   89  1004.7  320    9     TUCUMAN AERO                                        
22012018     8  22.2   81  1005.7  360    9     TUCUMAN AERO                                        
22012018     9  24.0   77  1006.2    0    0     TUCUMAN AERO                                        
22012018    10  24.6   79  1006.3  270    7     TUCUMAN AERO                                        
22012018    11  26.5   68  1005.7  270    7     TUCUMAN AERO                                        
22012018    12  28.1   61  1004.9  180    9     TUCUMAN AERO                                        
22012018    13  26.2   67  1003.8  230    6     TUCUMAN AERO                                        
22012018    14  29.9   57  1002.7    0    0     TUCUMAN AERO                                        
22012018    15  30.8   49  1001.7   50    9     TUCUMAN AERO                                        
22012018    16  31.8   49  1000.5   90    9     TUCUMAN AERO                                        
22012018    17  31.6   51   999.8   90   13     TUCUMAN AERO                                        
22012018    18  31.4   52   999.7  160    7     TUCUMAN AERO                                        
22012018    19  30.2   63  1000.1    0    0     TUCUMAN AERO                                        
22012018    20  29.0   74  1000.3    0    0     TUCUMAN AERO                                        
22012018    21  28.1   72  1001.1  230    6     TUCUMAN AERO                                        
22012018    22  27.3   76  1001.5   20    7     TUCUMAN AERO                                        
22012018    23  26.9   76  1002.0  360    9     TUCUMAN AERO                                        
22012018     0   8.2   66   992.0  270   24     USHUAIA AERO                                        
22012018     1   7.6   77   993.0  230   28     USHUAIA AERO                                        
22012018     2   7.3   81   992.9  230   44     USHUAIA AERO                                        
22012018     3   7.0   83   993.8  230   39     USHUAIA AERO                                        
22012018     4   6.0   84   994.2  230   24     USHUAIA AERO                                        
22012018     5   5.5   87   994.4  230   35     USHUAIA AERO                                        
22012018     6   5.7   87   994.6  230   41     USHUAIA AERO                                        
22012018     7   6.4   57   995.7  230   19     USHUAIA AERO                                        
22012018     8   7.0   53   995.9  270    6     USHUAIA AERO                                        
22012018     9   8.0   65   995.4  230   17     USHUAIA AERO                                        
22012018    10   8.6   60   995.2  230   19     USHUAIA AERO                                        
22012018    11   9.0   51   995.1  230   13     USHUAIA AERO                                        
22012018    12   9.8   53   994.8  230   13     USHUAIA AERO                                        
22012018    13  10.0   51   994.6  230   19     USHUAIA AERO                                        
22012018    14   9.8   53   994.3  230   22     USHUAIA AERO                                        
22012018    15   9.6   57   994.0  230   19     USHUAIA AERO                                        
22012018    16  10.6   52   993.7  180   13     USHUAIA AERO                                        
22012018    17   9.6   55   993.9  230   41     USHUAIA AERO                                        
22012018    18   9.4   52   995.0  230   46     USHUAIA AERO                                        
22012018    19   8.2   60   996.2  270   39     USHUAIA AERO                                        
22012018    20   8.3   60   996.5  230   39     USHUAIA AERO                                        
22012018    21   7.6   69   997.1  250   35     USHUAIA AERO                                        
22012018    22   6.9   66   998.4  270   28     USHUAIA AERO                                        
22012018    23   6.4   70   999.0  270   22     USHUAIA AERO                                        
22012018     9  16.8   62  1495.0    0    0     USPALLATA                                           
22012018    15  26.0   58  1450.0    0    0     USPALLATA                                           
22012018    21  20.2   72  1475.0  140    4     USPALLATA                                           
22012018     6  17.9   93  1004.2    0    0     VENADO TUERTO                                       
22012018     7  18.0   91  1004.7    0    0     VENADO TUERTO                                       
22012018     8  21.5   82  1004.6  360    4     VENADO TUERTO                                       
22012018     9  24.9   77  1004.2  360    4     VENADO TUERTO                                       
22012018    10  27.5   65  1004.2  360    4     VENADO TUERTO                                       
22012018    11  29.4   58  1004.4  360    4     VENADO TUERTO                                       
22012018    12  30.3   52  1003.5  360    4     VENADO TUERTO                                       
22012018    13  30.9   44  1003.0  360    4     VENADO TUERTO                                       
