FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022018     1  17.5   93  1015.0  320    6     CORDOBA OBSERVATORIO                                
26022018     2  17.3   90  1014.7  320    4     CORDOBA OBSERVATORIO                                
26022018     3  17.2   90  1014.1  270    2     CORDOBA OBSERVATORIO                                
26022018     4  17.0   92  1013.4  320    2     CORDOBA OBSERVATORIO                                
26022018     5  16.4   93  1012.8  230    2     CORDOBA OBSERVATORIO                                
26022018     6  16.1   94  1012.9  230    4     CORDOBA OBSERVATORIO                                
26022018     7  15.9   96  1013.0  140    2     CORDOBA OBSERVATORIO                                
26022018     8  16.0   94  1013.5  180    2     CORDOBA OBSERVATORIO                                
26022018     9  19.1   76  1013.7  230    2     CORDOBA OBSERVATORIO                                
26022018    10  23.0   74  1013.3   90    6     CORDOBA OBSERVATORIO                                
26022018    11  25.1   59  1012.9   90    4     CORDOBA OBSERVATORIO                                
26022018    12  26.8   58  1012.3   90    9     CORDOBA OBSERVATORIO                                
26022018    13  27.2   57  1011.5   90   13     CORDOBA OBSERVATORIO                                
26022018    14  28.3   54  1010.5  140   11     CORDOBA OBSERVATORIO                                
26022018    15  29.0   52  1009.5  140   11     CORDOBA OBSERVATORIO                                
26022018    16  27.6   57  1008.6  140    9     CORDOBA OBSERVATORIO                                
26022018    17  26.7   62  1008.4  180    4     CORDOBA OBSERVATORIO                                
26022018    18  28.3   53  1007.6  140    2     CORDOBA OBSERVATORIO                                
26022018    19  27.3   61  1008.0  320    6     CORDOBA OBSERVATORIO                                
26022018    20  25.2   67  1008.4   50    4     CORDOBA OBSERVATORIO                                
26022018    21  24.4   69  1008.4  320    6     CORDOBA OBSERVATORIO                                
26022018    22  23.8   69  1008.9  360    4     CORDOBA OBSERVATORIO                                
26022018    23  22.8   74  1009.2  360    2     CORDOBA OBSERVATORIO                                
26022018     9  18.6   75  1018.6  320   17     CORONEL PRINGLES AERO                               
26022018    15  28.9   40  1014.4  360    9     CORONEL PRINGLES AERO                               
26022018    21  22.7   46  1012.7    0    0     CORONEL PRINGLES AERO                               
26022018     6  13.9   89  1017.1   70   11     CORONEL SUAREZ AERO                                 
26022018     9  18.1   83  1017.7   50   20     CORONEL SUAREZ AERO                                 
26022018    12  25.4   50  1016.2  360   20     CORONEL SUAREZ AERO                                 
26022018    15  27.7   43  1013.7   50   17     CORONEL SUAREZ AERO                                 
26022018    18  28.0   38  1011.8   50   13     CORONEL SUAREZ AERO                                 
26022018    21  20.9   65  1012.1   20    9     CORONEL SUAREZ AERO                                 
26022018     0  22.6   80  1012.7  160   11     CORRIENTES AERO                                     
26022018     1  22.1   82  1012.5  180    7     CORRIENTES AERO                                     
26022018     2  22.4   83  1012.3  140    9     CORRIENTES AERO                                     
26022018     3  22.3   85  1011.7  140   11     CORRIENTES AERO                                     
26022018     4  23.4   81  1011.4  110    9     CORRIENTES AERO                                     
26022018     5  22.6   84  1011.4  110    7     CORRIENTES AERO                                     
26022018     6  22.4   88  1011.7  110    4     CORRIENTES AERO                                     
26022018     7  21.0   93  1012.3  110    4     CORRIENTES AERO                                     
26022018     8  23.2   86  1012.7  140   11     CORRIENTES AERO                                     
26022018     9  25.4   79  1013.0  180    6     CORRIENTES AERO                                     
26022018    10  27.8   73  1012.9  110    6     CORRIENTES AERO                                     
26022018    11  29.8   65  1012.8  270    7     CORRIENTES AERO                                     
26022018    12  31.4   50  1012.3  360   13     CORRIENTES AERO                                     
26022018    13  32.8   41  1011.7  360   13     CORRIENTES AERO                                     
26022018    14  32.2   46  1010.9  360   11     CORRIENTES AERO                                     
26022018    15  33.0   38  1010.1  180   26     CORRIENTES AERO                                     
26022018    16  32.6   42  1009.2  180   15     CORRIENTES AERO                                     
26022018    17  32.8   45  1008.4  140   13     CORRIENTES AERO                                     
26022018    18  31.8   46  1008.4  180    9     CORRIENTES AERO                                     
26022018    19  31.2   49  1008.6  110    6     CORRIENTES AERO                                     
