FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018    21  25.4   59  1493.0  320    4     SAN CARLOS (MZA)                                    
19012018     0  24.8   60  1012.5  270    6     SAN FERNANDO                                        
19012018     1  23.6   67  1012.4  270    6     SAN FERNANDO                                        
19012018     2  22.5   71  1012.3  340    4     SAN FERNANDO                                        
19012018     3  22.2   71  1012.3  270   13     SAN FERNANDO                                        
19012018     4  20.2   80  1012.2  270    4     SAN FERNANDO                                        
19012018     5  20.6   77  1012.5  270    4     SAN FERNANDO                                        
19012018     6  20.0   76  1013.8  230    6     SAN FERNANDO                                        
19012018     7  21.0   69  1014.4  180    4     SAN FERNANDO                                        
19012018     8  24.3   59  1014.9   90    4     SAN FERNANDO                                        
19012018     9  26.4   53  1014.9    0    0     SAN FERNANDO                                        
19012018    10  28.7   44  1014.9  180    6     SAN FERNANDO                                        
19012018    11  30.2   32  1014.9  140    7     SAN FERNANDO                                        
19012018    12  31.2   27  1014.7  110    4     SAN FERNANDO                                        
19012018    13  32.5   25  1014.2  160    7     SAN FERNANDO                                        
19012018    14  32.9   23  1013.6  340    7     SAN FERNANDO                                        
19012018    15  30.9   40  1013.4   50   15     SAN FERNANDO                                        
19012018    16  31.2   35  1013.1   50   19     SAN FERNANDO                                        
19012018    17  30.9   34  1012.8   50   19     SAN FERNANDO                                        
19012018    18  29.8   37  1012.7   50   20     SAN FERNANDO                                        
19012018    19  27.8   58  1013.0   90   22     SAN FERNANDO                                        
19012018    20  25.9   65  1013.4   90   22     SAN FERNANDO                                        
19012018    21  25.5   63  1013.9   90   19     SAN FERNANDO                                        
19012018    22  25.2   63  1014.5   90   22     SAN FERNANDO                                        
19012018    23  25.1   62  1014.7   70   26     SAN FERNANDO                                        
19012018     0  26.2   32  1012.0  200   20     SAN JUAN AERO                                       
19012018     1  25.0   36  1011.9  200   17     SAN JUAN AERO                                       
19012018     2  21.6   51  1012.3   90    4     SAN JUAN AERO                                       
19012018     3  21.4   48  1012.1  180   11     SAN JUAN AERO                                       
19012018     4  19.8   56  1012.0    0    0     SAN JUAN AERO                                       
19012018     5  20.2   51  1011.7    0    0     SAN JUAN AERO                                       
19012018     6  17.6   63  1012.5  250   13     SAN JUAN AERO                                       
19012018     7  19.0   59  1012.8  270    6     SAN JUAN AERO                                       
19012018     8  21.0   55  1013.4   70    7     SAN JUAN AERO                                       
19012018     9  23.8   46  1013.8    0    0     SAN JUAN AERO                                       
19012018    10  27.2   36  1013.5  160   15     SAN JUAN AERO                                       
19012018    11  28.2   33  1013.3  160   15     SAN JUAN AERO                                       
19012018    12  29.6   31  1012.8  180   17     SAN JUAN AERO                                       
19012018    13  31.6   25  1011.7  200   17     SAN JUAN AERO                                       
19012018    14  32.4   22  1011.0  160    7     SAN JUAN AERO                                       
19012018    15  33.2   22  1009.9  140    9     SAN JUAN AERO                                       
19012018    16  34.4       1008.4  160   11     SAN JUAN AERO                                       
19012018    17  34.2   20  1007.2  140   15     SAN JUAN AERO                                       
19012018    18  33.5   22  1006.8  270   17     SAN JUAN AERO                                       
19012018    19  32.0   29  1006.6  270    7     SAN JUAN AERO                                       
19012018    20  30.4   29  1006.6  200    7     SAN JUAN AERO                                       
19012018    21  29.4   34  1006.8  180    9     SAN JUAN AERO                                       
19012018    22  28.3   33  1007.7  360   17     SAN JUAN AERO                                       
19012018    23  27.0   36  1009.5  320   22     SAN JUAN AERO                                       
19012018     0  11.8   63  1010.2  320   13     SAN JULIAN AERO                                     
19012018     1  13.6   61  1010.4  290   19     SAN JULIAN AERO                                     
19012018     2  16.0   56  1010.0  320   22     SAN JULIAN AERO                                     
19012018     3  15.0   55  1009.2   20    9     SAN JULIAN AERO                                     
19012018     4  14.6   58  1008.7  320   19     SAN JULIAN AERO                                     
19012018     6  14.2   56  1009.0  290   19     SAN JULIAN AERO                                     
19012018     7  15.0   54  1009.0  290   28     SAN JULIAN AERO                                     
19012018     8  17.0   48  1007.7  320   24     SAN JULIAN AERO                                     
19012018     9  18.2   44  1007.7  320   20     SAN JULIAN AERO                                     
19012018    10  21.1   35  1006.4  320   31     SAN JULIAN AERO                                     
19012018    11  22.5   31  1005.8  320   31     SAN JULIAN AERO                                     
19012018    12  23.8   33  1005.1  270   39     SAN JULIAN AERO                                     
19012018    13  25.6   31  1004.3  290   43     SAN JULIAN AERO                                     
19012018    14  27.5   29  1003.4  270   39     SAN JULIAN AERO                                     
19012018    15  29.0   30  1002.0  290   44     SAN JULIAN AERO                                     
19012018    16  29.6   26  1001.7  290   50     SAN JULIAN AERO                                     
19012018    17  31.2   26  1001.1  290   44     SAN JULIAN AERO                                     
19012018    18  31.8   24  1000.5  290   57     SAN JULIAN AERO                                     
19012018    19  31.0   23  1000.5  270   57     SAN JULIAN AERO                                     
19012018    20  29.0   28  1001.4  290   50     SAN JULIAN AERO                                     
19012018    21  27.6   30  1002.1  290   41     SAN JULIAN AERO                                     
19012018    22  26.0   34  1002.6  290   41     SAN JULIAN AERO                                     
19012018    23  25.3   35  1004.2  270   26     SAN JULIAN AERO                                     
19012018     0  19.8   63  1014.1   90    6     SAN LUIS AERO                                       
19012018     1  19.5   64  1013.5   90    9     SAN LUIS AERO                                       
19012018     2  19.0   67  1013.2   90    9     SAN LUIS AERO                                       
19012018     3  18.5   68  1012.7   90    7     SAN LUIS AERO                                       
19012018     4  18.1   70  1012.5   90    9     SAN LUIS AERO                                       
19012018     5  19.8   54  1013.1  360   13     SAN LUIS AERO                                       
19012018     7  20.0   49  1014.7   20   15     SAN LUIS AERO                                       
19012018     8  22.1   45  1015.1  360   15     SAN LUIS AERO                                       
19012018     9  24.7   37  1014.8  340   19     SAN LUIS AERO                                       
19012018    10  25.8   39  1014.4  340   26     SAN LUIS AERO                                       
19012018    11  27.0   40  1014.8  340   20     SAN LUIS AERO                                       
19012018    12  28.1   42  1014.3  340   19     SAN LUIS AERO                                       
19012018    13  29.8   32  1013.7  340   15     SAN LUIS AERO                                       
19012018    14  31.1   29  1012.7  320   15     SAN LUIS AERO                                       
19012018    15  31.3   31  1012.0  270    9     SAN LUIS AERO                                       
19012018    16  31.9   31  1010.8   20    6     SAN LUIS AERO                                       
19012018    17  32.1   29  1009.6   50   11     SAN LUIS AERO                                       
19012018    18  32.3   29  1008.8   70   17     SAN LUIS AERO                                       
19012018    19  31.3   31  1008.5  110   15     SAN LUIS AERO                                       
19012018    20  30.1   31  1008.6  110   15     SAN LUIS AERO                                       
19012018    21  28.1   29  1009.0   90   22     SAN LUIS AERO                                       
19012018    22  26.5   34  1010.0   90   11     SAN LUIS AERO                                       
19012018    23  25.0   40  1010.4   90    9     SAN LUIS AERO                                       
19012018     0  22.2   55  1011.0    0    0     SAN MARTIN (MZA)                                    
19012018     1  21.4   59  1010.8  140    4     SAN MARTIN (MZA)                                    
19012018     2  20.8   60  1009.9    0    0     SAN MARTIN (MZA)                                    
19012018     3  20.0   63  1009.4    0    0     SAN MARTIN (MZA)                                    
19012018     4  19.4   61  1009.1  230    4     SAN MARTIN (MZA)                                    
19012018     5  19.0   62  1009.5    0    0     SAN MARTIN (MZA)                                    
19012018     6  18.6   64  1010.2  180    4     SAN MARTIN (MZA)                                    
19012018     7  18.4   64  1011.7  230    4     SAN MARTIN (MZA)                                    
19012018     8  19.4   65  1011.9  230    9     SAN MARTIN (MZA)                                    
19012018     9  22.7   56  1011.9  230    4     SAN MARTIN (MZA)                                    
19012018    10  25.4   47  1011.0   90    4     SAN MARTIN (MZA)                                    
19012018    11  28.7   39  1010.2  140    4     SAN MARTIN (MZA)                                    
19012018    12  29.8   33  1009.7   50    9     SAN MARTIN (MZA)                                    
19012018    13  32.6   27  1008.6   50    9     SAN MARTIN (MZA)                                    
19012018    14  33.4   23  1007.6  360    9     SAN MARTIN (MZA)                                    
19012018    15  33.9   21  1006.4   50    9     SAN MARTIN (MZA)                                    
19012018    16  35.4   20  1005.2  340   15     SAN MARTIN (MZA)                                    
19012018    17  35.2   20  1004.6   90   24     SAN MARTIN (MZA)                                    
19012018    18  34.1   20  1004.5   50   15     SAN MARTIN (MZA)                                    
19012018    19  33.4   22  1004.4  270    9     SAN MARTIN (MZA)                                    
19012018    20  31.8   29  1004.8  140    9     SAN MARTIN (MZA)                                    
19012018    21  29.2   37  1005.5    0    0     SAN MARTIN (MZA)                                    
19012018    22  27.7   37  1006.4  320    4     SAN MARTIN (MZA)                                    
19012018    23  24.8   45  1006.5  320    4     SAN MARTIN (MZA)                                    
19012018     0  22.0   45  1013.7  320   17     SAN RAFAEL AERO                                     
19012018     1  20.8   51  1013.5  270   15     SAN RAFAEL AERO                                     
19012018     2  19.8   52  1013.0  270    9     SAN RAFAEL AERO                                     
19012018     3  19.8   52  1012.4  270    7     SAN RAFAEL AERO                                     
19012018     4  19.5   52  1012.1  270    7     SAN RAFAEL AERO                                     
19012018     5  18.8   55  1012.2  270    6     SAN RAFAEL AERO                                     
19012018     6  18.4   53  1012.1  270    9     SAN RAFAEL AERO                                     
19012018     7  18.0   55  1012.6  270    9     SAN RAFAEL AERO                                     
19012018     8  18.4   59  1013.2  270    4     SAN RAFAEL AERO                                     
19012018     9  23.5   48  1013.1  180    4     SAN RAFAEL AERO                                     
19012018    10  27.9   32  1012.8   90    7     SAN RAFAEL AERO                                     
19012018    11  29.9   25  1012.5   20    6     SAN RAFAEL AERO                                     
19012018    12  31.9   21  1011.7   70   22     SAN RAFAEL AERO                                     
19012018    13  33.1   18  1011.2   50   22     SAN RAFAEL AERO                                     
19012018    14  33.5   17  1010.6   20   24     SAN RAFAEL AERO                                     
19012018    15  33.9   17  1009.4  360   22     SAN RAFAEL AERO                                     
19012018    16  34.8   15  1008.3   20   22     SAN RAFAEL AERO                                     
19012018    17  34.6   16  1007.9   70   22     SAN RAFAEL AERO                                     
19012018    18  35.0   16  1007.1   50   22     SAN RAFAEL AERO                                     
19012018    19  34.6   17  1006.9   50   19     SAN RAFAEL AERO                                     
19012018    20  33.1   20  1007.4   50   19     SAN RAFAEL AERO                                     
19012018    21  30.0   24  1007.9   50   11     SAN RAFAEL AERO                                     
19012018    22  27.8   28  1008.2   50   11     SAN RAFAEL AERO                                     
19012018    23  25.3   32  1008.7  360   11     SAN RAFAEL AERO                                     
19012018     9  19.2   54  1004.3  320   37     SANTA CRUZ AERO                                     
19012018    12  25.8   44  1001.6  270   37     SANTA CRUZ AERO                                     
19012018    15  28.5   32   999.2  320   37     SANTA CRUZ AERO                                     
19012018    21  26.2   42  1000.4  270   37     SANTA CRUZ AERO                                     
19012018     0  22.9   52  1012.9  360   11     SANTA ROSA AERO                                     
19012018     1  22.3   52  1012.7  340   11     SANTA ROSA AERO                                     
19012018     2  19.6   60  1013.0   20    2     SANTA ROSA AERO                                     
19012018     3  18.8   64  1012.5  360    4     SANTA ROSA AERO                                     
19012018     4  17.7   69  1012.4    0    0     SANTA ROSA AERO                                     
19012018     5  16.8   75  1012.7  320    2     SANTA ROSA AERO                                     
19012018     6  16.9   73  1013.1   20    2     SANTA ROSA AERO                                     
19012018     7  16.6   74  1013.5  160    4     SANTA ROSA AERO                                     
19012018     8  20.9   62  1013.9  160    4     SANTA ROSA AERO                                     
19012018     9  25.1   54  1014.0  160    4     SANTA ROSA AERO                                     
19012018    10  28.5   46  1013.6  110    6     SANTA ROSA AERO                                     
19012018    11  31.9   36  1013.3  360    7     SANTA ROSA AERO                                     
19012018    12  34.1   27  1012.9  360    7     SANTA ROSA AERO                                     
19012018    13  35.0   17  1012.2   90   13     SANTA ROSA AERO                                     
19012018    14  36.1   18  1011.5  160   11     SANTA ROSA AERO                                     
19012018    15  36.5   19  1010.9   90   15     SANTA ROSA AERO                                     
19012018    16  37.7   19  1010.1   20    7     SANTA ROSA AERO                                     
19012018    17  37.1   20  1009.7   70   20     SANTA ROSA AERO                                     
19012018    18  36.5   19  1009.0   50   22     SANTA ROSA AERO                                     
19012018    19  36.0   20  1008.8   70   20     SANTA ROSA AERO                                     
19012018    20  33.1   28  1009.1  340   17     SANTA ROSA AERO                                     
19012018    21  29.6   39  1009.1   20   17     SANTA ROSA AERO                                     
19012018    22  28.5   38  1009.4   20   15     SANTA ROSA AERO                                     
19012018    23  27.6   41  1009.8  360   20     SANTA ROSA AERO                                     
19012018     8  15.3   82  1015.8  270    9     SANTA ROSA DE CONLARA AERO                          
19012018     9  20.2   63  1016.0    0    0     SANTA ROSA DE CONLARA AERO                          
19012018    10  24.1   47  1016.6    0    0     SANTA ROSA DE CONLARA AERO                          
19012018    11  26.4   40  1015.3  320    7     SANTA ROSA DE CONLARA AERO                          
19012018    12  28.2   37  1014.3  360   11     SANTA ROSA DE CONLARA AERO                          
19012018    13  29.1   31  1013.3  320   15     SANTA ROSA DE CONLARA AERO                          
19012018    14  30.0   29  1012.0  320   11     SANTA ROSA DE CONLARA AERO                          
19012018    15  31.2   28  1010.9  320    7     SANTA ROSA DE CONLARA AERO                          
19012018    16  32.4   26  1009.5  320    7     SANTA ROSA DE CONLARA AERO                          
19012018    17  32.8   25  1008.5    0    0     SANTA ROSA DE CONLARA AERO                          
19012018    18  32.3   23  1009.4   50   19     SANTA ROSA DE CONLARA AERO                          
19012018    19  31.5   24  1009.1   50   15     SANTA ROSA DE CONLARA AERO                          
19012018    20  29.0   29  1009.7   50   11     SANTA ROSA DE CONLARA AERO                          
19012018    21  24.8   41  1009.9   90   11     SANTA ROSA DE CONLARA AERO                          
19012018     0  20.2   89  1015.1  360    4     SANTIAGO DEL ESTERO AERO                            
19012018     1  20.0   91  1015.3  320    7     SANTIAGO DEL ESTERO AERO                            
19012018     2  19.2   89  1015.0  270    7     SANTIAGO DEL ESTERO AERO                            
19012018     3  19.2   91  1014.6  270    7     SANTIAGO DEL ESTERO AERO                            
19012018     4  19.2   91  1014.1  320    4     SANTIAGO DEL ESTERO AERO                            
19012018     5  19.8   91  1014.0    0    0     SANTIAGO DEL ESTERO AERO                            
19012018     6  19.9   92  1014.6    0    0     SANTIAGO DEL ESTERO AERO                            
19012018     7  19.0   94  1014.9  270    4     SANTIAGO DEL ESTERO AERO                            
19012018     8  20.0   92  1014.9  270    4     SANTIAGO DEL ESTERO AERO                            
19012018     9  23.4   77  1015.5    0    0     SANTIAGO DEL ESTERO AERO                            
19012018    10  24.9   71  1015.3   50    4     SANTIAGO DEL ESTERO AERO                            
19012018    11  26.9   62  1015.1  990    4     SANTIAGO DEL ESTERO AERO                            
19012018    12  27.6   52  1015.0  990    4     SANTIAGO DEL ESTERO AERO                            
19012018    13  29.2   50  1014.2   20    6     SANTIAGO DEL ESTERO AERO                            
19012018    14  29.8   46  1013.6   20   15     SANTIAGO DEL ESTERO AERO                            
19012018    15  30.8   41  1012.5  360    7     SANTIAGO DEL ESTERO AERO                            
19012018    16  31.4   43  1011.5   50    9     SANTIAGO DEL ESTERO AERO                            
19012018    17  31.5   40  1010.8  360    6     SANTIAGO DEL ESTERO AERO                            
19012018    18  30.8   39  1010.3  360    7     SANTIAGO DEL ESTERO AERO                            
19012018    19  29.6   46  1010.0  320    6     SANTIAGO DEL ESTERO AERO                            
19012018    20  28.4   54  1010.4  320    6     SANTIAGO DEL ESTERO AERO                            
19012018    21  27.4   61  1010.4  320    6     SANTIAGO DEL ESTERO AERO                            
19012018    22  27.0   60  1011.0    0    0     SANTIAGO DEL ESTERO AERO                            
19012018    23  26.0   68  1011.4    0    0     SANTIAGO DEL ESTERO AERO                            
19012018     0  22.8   78  1014.0  180    9     SAUCE VIEJO AERO                                    
19012018     1  21.5   81  1014.4  200    4     SAUCE VIEJO AERO                                    
19012018     2  20.9   85  1014.3  250    4     SAUCE VIEJO AERO                                    
19012018     3  20.3   87  1014.1    0    0     SAUCE VIEJO AERO                                    
19012018     4  19.4   91  1014.2  270    9     SAUCE VIEJO AERO                                    
19012018     5  20.0   90  1014.5  270    4     SAUCE VIEJO AERO                                    
19012018     6  20.5   91  1015.1    0    0     SAUCE VIEJO AERO                                    
19012018     7  20.0   87  1015.2  270    9     SAUCE VIEJO AERO                                    
19012018     8  21.9   83  1015.3  230    9     SAUCE VIEJO AERO                                    
19012018     9  26.7   61  1015.7  230    9     SAUCE VIEJO AERO                                    
19012018    10  29.4   53  1015.6  200    9     SAUCE VIEJO AERO                                    
19012018    11  31.2   41  1015.6   50   15     SAUCE VIEJO AERO                                    
19012018    12  32.7   35  1015.5   20   15     SAUCE VIEJO AERO                                    
19012018    13  33.0   35  1014.9  340   15     SAUCE VIEJO AERO                                    
19012018    14  33.4   34  1014.2  360    9     SAUCE VIEJO AERO                                    
19012018    15  33.7   32  1013.6  360   15     SAUCE VIEJO AERO                                    
19012018    16  33.9   32  1013.0  340    9     SAUCE VIEJO AERO                                    
19012018    17  33.7   33  1012.5  140    9     SAUCE VIEJO AERO                                    
19012018    18  33.4   34  1012.1  160    9     SAUCE VIEJO AERO                                    
19012018    19  31.9   40  1011.9  180    9     SAUCE VIEJO AERO                                    
19012018    20  29.6   46  1012.2  140    9     SAUCE VIEJO AERO                                    
19012018    21  28.4   51  1012.3  180    4     SAUCE VIEJO AERO                                    
19012018    22  27.7   54  1012.7    0    0     SAUCE VIEJO AERO                                    
19012018    23  27.4   54  1013.0    0    0     SAUCE VIEJO AERO                                    
19012018     0  21.2   81  1012.1    0    0     SUNCHALES AERO                                      
19012018     1  20.5   81  1012.4    0    0     SUNCHALES AERO                                      
19012018     2  20.2   81  1012.4    0    0     SUNCHALES AERO                                      
19012018     3  19.6   81  1012.4    0    0     SUNCHALES AERO                                      
19012018     4  18.7   86  1012.3    0    0     SUNCHALES AERO                                      
19012018     5  18.7   86  1012.3    0    0     SUNCHALES AERO                                      
19012018     6  19.0   87  1012.4   70    4     SUNCHALES AERO                                      
19012018     7  20.0   81  1012.8    0    0     SUNCHALES AERO                                      
19012018     8  23.3   73  1013.1    0    0     SUNCHALES AERO                                      
19012018     9  27.1   61  1013.1  990    4     SUNCHALES AERO                                      
19012018    10  28.8   51  1013.3   50   15     SUNCHALES AERO                                      
19012018    11  30.9   44  1013.2   50   15     SUNCHALES AERO                                      
19012018    12  32.2   38  1012.9   50    9     SUNCHALES AERO                                      
19012018    13  33.0   35  1012.5  110    4     SUNCHALES AERO                                      
19012018    14  33.6   25  1011.7   70    9     SUNCHALES AERO                                      
19012018    15  34.1   26  1011.2   50    9     SUNCHALES AERO                                      
19012018    16  34.8   30  1010.5  990    4     SUNCHALES AERO                                      
19012018    17  34.5   27  1009.6   70    4     SUNCHALES AERO                                      
19012018    18  33.7   29  1009.1  110   15     SUNCHALES AERO                                      
19012018    19  32.5   33  1008.8  140    9     SUNCHALES AERO                                      
19012018    20  29.4   48  1009.1  140    9     SUNCHALES AERO                                      
19012018    21  26.2   60  1009.3  140    4     SUNCHALES AERO                                      
19012018    22  24.6   68  1009.6  140    4     SUNCHALES AERO                                      
19012018    23  23.0   70  1010.4    0    0     SUNCHALES AERO                                      
19012018     0  16.2   72  1013.5  160    6     TANDIL AERO                                         
19012018     1  14.2   85  1013.4  230    6     TANDIL AERO                                         
19012018     2  13.1   88  1012.9  230    4     TANDIL AERO                                         
19012018     3  11.9   92  1012.8  230    4     TANDIL AERO                                         
19012018     4  10.6   97  1012.9  230    6     TANDIL AERO                                         
19012018     5  10.9   97  1013.4  230    6     TANDIL AERO                                         
19012018     6  11.1   91  1014.3  230    6     TANDIL AERO                                         
19012018     7  14.1   79  1014.7  230    7     TANDIL AERO                                         
19012018     8  18.2   69  1015.0  270    4     TANDIL AERO                                         
19012018     9  20.6   58  1015.4  250    4     TANDIL AERO                                         
19012018    10  23.2   41  1015.2  270    4     TANDIL AERO                                         
19012018    11  25.8   36  1015.0  230    6     TANDIL AERO                                         
19012018    12  27.1   39  1014.6    0    0     TANDIL AERO                                         
19012018    13  29.1   36  1014.6  230    6     TANDIL AERO                                         
19012018    14  30.0   32  1013.9  360    6     TANDIL AERO                                         
19012018    15  30.9   33  1013.7  230    6     TANDIL AERO                                         
19012018    16  30.9   35  1013.4  230    6     TANDIL AERO                                         
19012018    17  31.3   30  1012.8  320   17     TANDIL AERO                                         
19012018    18  31.2   27  1012.4  340    7     TANDIL AERO                                         
19012018    19  30.8   31  1012.2  340    7     TANDIL AERO                                         
19012018    20  27.8   46  1012.3  360    7     TANDIL AERO                                         
19012018    21  24.6   51  1012.6   50   13     TANDIL AERO                                         
19012018    22  21.2   66  1013.6   50    9     TANDIL AERO                                         
19012018    23  20.8   68  1013.9   50    9     TANDIL AERO                                         
19012018     3  20.6   92  1014.6  270    4     TARTAGAL AERO                                       
19012018     6  20.2   91  1014.6  270    4     TARTAGAL AERO                                       
19012018     7  20.4   93  1014.8  270    4     TARTAGAL AERO                                       
19012018     8  20.7   91  1015.5    0    0     TARTAGAL AERO                                       
19012018     9  21.7   86  1015.5  230   11     TARTAGAL AERO                                       
19012018    10  22.9   80  1015.8  230   11     TARTAGAL AERO                                       
19012018    11  23.5   75  1015.6  230   15     TARTAGAL AERO                                       
19012018    12  25.0   67  1015.0  230   15     TARTAGAL AERO                                       
19012018    13  26.0   62  1015.2  270   11     TARTAGAL AERO                                       
19012018    14  27.6   56  1013.4    0    0     TARTAGAL AERO                                       
19012018    15  28.0   55  1011.9  180   11     TARTAGAL AERO                                       
19012018    16  26.0   69  1011.9  180   11     TARTAGAL AERO                                       
19012018    17  26.3   67  1010.4    0    0     TARTAGAL AERO                                       
19012018    18  26.3   66  1009.9    0    0     TARTAGAL AERO                                       
19012018    21  23.8   85  1011.8    0    0     TARTAGAL AERO                                       
19012018     8  21.2   89  1016.4  320    7     TERMAS DE RIO HONDO AERO                            
19012018     9  22.2   84  1016.6  320   11     TERMAS DE RIO HONDO AERO                            
19012018    10  24.4   73  1016.4  270   11     TERMAS DE RIO HONDO AERO                            
19012018    11  25.2   70  1016.1    0    0     TERMAS DE RIO HONDO AERO                            
19012018    12  27.8   55  1015.2    0    0     TERMAS DE RIO HONDO AERO                            
19012018    13  29.8   43  1014.2  180   13     TERMAS DE RIO HONDO AERO                            
19012018    14  30.8   39  1013.1  230   13     TERMAS DE RIO HONDO AERO                            
19012018    15  30.8   39  1012.4  180    7     TERMAS DE RIO HONDO AERO                            
19012018    16  32.4   33  1011.1  270   15     TERMAS DE RIO HONDO AERO                            
19012018    17  32.8   28  1010.3   90   13     TERMAS DE RIO HONDO AERO                            
19012018    18  33.6   29  1009.7   50   19     TERMAS DE RIO HONDO AERO                            
19012018    19  31.0   35  1010.2   50   17     TERMAS DE RIO HONDO AERO                            
19012018    20  29.2   45  1010.7  360    9     TERMAS DE RIO HONDO AERO                            
19012018    21  28.0   50  1011.3   50    9     TERMAS DE RIO HONDO AERO                            
19012018     9  21.4   63  1545.0   20    4     TINOGASTA                                           
19012018    15  30.6   38  1498.0   50    9     TINOGASTA                                           
19012018    21  21.2   66  1503.0  200   24     TINOGASTA                                           
19012018     0  24.6   32  1012.4  230   22     TRELEW AERO                                         
19012018     1  24.0   33  1013.0  250   30     TRELEW AERO                                         
19012018     2  22.6   36  1013.4  250   19     TRELEW AERO                                         
19012018     3  21.8   39  1013.5  230   22     TRELEW AERO                                         
19012018     4  21.0   42  1013.7  270   19     TRELEW AERO                                         
19012018     5  19.4   46  1014.3  250   19     TRELEW AERO                                         
19012018     6  19.0   47  1014.6  250   15     TRELEW AERO                                         
19012018     7  20.4   43  1015.2  230   13     TRELEW AERO                                         
19012018     8  23.0   34  1015.8  230   19     TRELEW AERO                                         
19012018     9  24.4   32  1015.9  230   17     TRELEW AERO                                         
19012018    10  23.2   37  1015.9  250   17     TRELEW AERO                                         
19012018    11  25.0   33  1015.1    0    0     TRELEW AERO                                         
19012018    12  25.8   31  1014.6  320   19     TRELEW AERO                                         
19012018    13  27.0   32  1014.0  360   13     TRELEW AERO                                         
19012018    14  29.2   27  1013.4  320   20     TRELEW AERO                                         
19012018    15  30.7   24  1012.3  270   15     TRELEW AERO                                         
19012018    16  31.2   26  1011.5  290   15     TRELEW AERO                                         
19012018    17  31.7   21  1010.9  320   11     TRELEW AERO                                         
19012018    18  30.6   31  1010.3  140   15     TRELEW AERO                                         
19012018    19  31.3   23  1009.9   20   22     TRELEW AERO                                         
19012018    20  29.5   26  1010.2   20   30     TRELEW AERO                                         
19012018    21  26.6   31  1010.5   20   22     TRELEW AERO                                         
19012018    22  25.0   33  1010.8   20   19     TRELEW AERO                                         
19012018    23  23.2   38  1011.0   20   20     TRELEW AERO                                         
19012018     6  13.1   87  1012.8    0    0     TRES ARROYOS                                        
19012018     9  22.1   55  1013.2  320   13     TRES ARROYOS                                        
19012018    12  30.1   28  1012.5  320   13     TRES ARROYOS                                        
19012018    15  32.9   25  1011.1  320    9     TRES ARROYOS                                        
19012018    18  28.8   41  1010.5  140   19     TRES ARROYOS                                        
19012018    21  23.2   70  1011.1  140   19     TRES ARROYOS                                        
19012018     0  21.4   81  1015.1   20    7     TUCUMAN AERO                                        
19012018     1  21.7   80  1014.9  360    9     TUCUMAN AERO                                        
19012018     2  21.4   83  1014.8  320    9     TUCUMAN AERO                                        
19012018     3  20.7   88  1014.3  360    7     TUCUMAN AERO                                        
19012018     4  20.7   83  1013.8  360   17     TUCUMAN AERO                                        
19012018     5  20.2   86  1013.8  320    9     TUCUMAN AERO                                        
19012018     6  20.2   80  1014.4  360   11     TUCUMAN AERO                                        
19012018     7  18.8   88  1015.2  320    6     TUCUMAN AERO                                        
19012018     8  19.2   90  1015.6  320    9     TUCUMAN AERO                                        
19012018     9  20.2   82  1015.8  320    9     TUCUMAN AERO                                        
19012018    10  23.5   67  1015.5  360    9     TUCUMAN AERO                                        
19012018    11  26.5   60  1014.7  230    6     TUCUMAN AERO                                        
19012018    12  26.5   55  1014.6  140    7     TUCUMAN AERO                                        
19012018    13  27.7   52  1014.1  140    6     TUCUMAN AERO                                        
19012018    14  28.5   48  1013.1  140    6     TUCUMAN AERO                                        
19012018    15  28.8   49  1012.4  140    9     TUCUMAN AERO                                        
19012018    16  29.0   49  1011.5  110   11     TUCUMAN AERO                                        
19012018    17  28.6   43  1010.7  140    7     TUCUMAN AERO                                        
19012018    18  28.2   50  1010.4   90    7     TUCUMAN AERO                                        
19012018    19  27.6   52  1010.4    0    0     TUCUMAN AERO                                        
19012018    20  26.4   71  1010.7    0    0     TUCUMAN AERO                                        
19012018    21  25.4   75  1011.1  320    7     TUCUMAN AERO                                        
19012018    22  25.0   73  1011.3  360    7     TUCUMAN AERO                                        
19012018    23  24.0   80  1011.3  320    7     TUCUMAN AERO                                        
19012018     0  11.2   64   998.0  270   22     USHUAIA AERO                                        
19012018     1  10.8   66   998.2  270    9     USHUAIA AERO                                        
19012018     2  10.2   70   997.9  230   24     USHUAIA AERO                                        
19012018     3   9.4   72   997.9  320   11     USHUAIA AERO                                        
19012018     4   9.2   72   998.0  270   20     USHUAIA AERO                                        
19012018     5   8.9   73   997.4  360   11     USHUAIA AERO                                        
19012018     6   8.0   83   997.0   20   15     USHUAIA AERO                                        
19012018     7   9.2   79   996.7    0    0     USHUAIA AERO                                        
19012018     8   9.0   79   994.4    0    0     USHUAIA AERO                                        
19012018     9   9.6   77   993.5  360   11     USHUAIA AERO                                        
19012018    10  14.8   51   991.2  360   37     USHUAIA AERO                                        
19012018    11  17.2   44   988.8  360   41     USHUAIA AERO                                        
19012018    12  17.4   46   987.9  320   46     USHUAIA AERO                                        
19012018    13  18.4   46   987.4  320   46     USHUAIA AERO                                        
19012018    14  18.8   50   988.0  230   15     USHUAIA AERO                                        
19012018    15   8.7  100   987.4  230   37     USHUAIA AERO                                        
19012018    16  16.6   61   987.5  230   46     USHUAIA AERO                                        
19012018    17  15.2   63   987.8  230   52     USHUAIA AERO                                        
19012018    18  15.2   63   989.0  250   46     USHUAIA AERO                                        
