FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28012018     9  21.0   76  1012.1  160   22     SAN JUAN AERO                                       
28012018    10  22.8   78  1012.1  140   19     SAN JUAN AERO                                       
28012018    11  24.4   70  1012.0   90   13     SAN JUAN AERO                                       
28012018    12  24.4   70  1012.0   90   13     SAN JUAN AERO                                       
28012018    13  25.5   63  1011.3  340    7     SAN JUAN AERO                                       
28012018    14  26.2   63  1010.5  340   11     SAN JUAN AERO                                       
28012018    15  27.3   57  1010.0   20    6     SAN JUAN AERO                                       
28012018    16  29.2   44  1007.8   90    6     SAN JUAN AERO                                       
28012018    17  30.7   39  1006.7  360    7     SAN JUAN AERO                                       
28012018    18  31.4   40  1005.8   20   17     SAN JUAN AERO                                       
28012018    19  30.8   41  1005.4  360   15     SAN JUAN AERO                                       
28012018    20  30.4   44  1005.5   20   15     SAN JUAN AERO                                       
28012018    21  28.8   46  1006.6   20   11     SAN JUAN AERO                                       
28012018    22  28.2   45  1006.8   20   15     SAN JUAN AERO                                       
28012018    23  26.4   48  1007.4  360   22     SAN JUAN AERO                                       
28012018     0  13.2   50  1002.3  270   11     SAN JULIAN AERO                                     
28012018     1  12.8   51  1002.6  270   15     SAN JULIAN AERO                                     
28012018     2  12.4   53  1002.4  270   15     SAN JULIAN AERO                                     
28012018     3  13.5   51  1001.7  270   26     SAN JULIAN AERO                                     
28012018     4  13.2   52  1001.4  270   22     SAN JULIAN AERO                                     
28012018     5  12.9   53  1001.0  270   30     SAN JULIAN AERO                                     
28012018     6  13.5   56  1000.7  320   22     SAN JULIAN AERO                                     
28012018     7  14.0   40  1000.8  290   31     SAN JULIAN AERO                                     
28012018     8  15.0   36  1000.3  270   28     SAN JULIAN AERO                                     
28012018     9  16.4   34   999.8  290   30     SAN JULIAN AERO                                     
28012018    10  19.0   27   999.1  290   48     SAN JULIAN AERO                                     
28012018    11  20.1   25   998.5  270   56     SAN JULIAN AERO                                     
28012018    12  22.5   23   998.1  270   52     SAN JULIAN AERO                                     
28012018    13  23.2   21   998.1  250   59     SAN JULIAN AERO                                     
28012018    14  24.0   20   997.9  250   61     SAN JULIAN AERO                                     
28012018    15  24.4   19   998.0  230   61     SAN JULIAN AERO                                     
28012018    16  25.0   16   998.5  250   59     SAN JULIAN AERO                                     
28012018    17  25.2   13   998.7  270   61     SAN JULIAN AERO                                     
28012018    18  24.8   14   999.4  250   61     SAN JULIAN AERO                                     
28012018    19  19.2   30  1001.1  140   28     SAN JULIAN AERO                                     
28012018    20  17.8   33  1001.7  110   19     SAN JULIAN AERO                                     
28012018    21  17.2   35  1002.2   90   15     SAN JULIAN AERO                                     
28012018    22  14.4   45  1002.7   20   15     SAN JULIAN AERO                                     
28012018    23  13.6   47  1003.1  360   24     SAN JULIAN AERO                                     
28012018     0  23.3   71  1008.3   90   15     SAN LUIS AERO                                       
28012018     1  23.1   71  1008.6   90   13     SAN LUIS AERO                                       
28012018     2  22.6   74  1009.0   90    9     SAN LUIS AERO                                       
28012018     3  22.3   75  1008.6   90   13     SAN LUIS AERO                                       
28012018     4  22.2   75  1008.1   90   19     SAN LUIS AERO                                       
28012018     5  21.7   77  1008.1   90   15     SAN LUIS AERO                                       
28012018     6  21.3   79  1008.5   90   22     SAN LUIS AERO                                       
28012018     7  23.1   54  1008.6   90   28     SAN LUIS AERO                                       
28012018     8  24.1   47  1009.2   90   28     SAN LUIS AERO                                       
28012018     9  25.0   43  1009.8   90   26     SAN LUIS AERO                                       
28012018    10  27.0   33  1009.9   70   17     SAN LUIS AERO                                       
28012018    11  27.6   48  1010.2  320   15     SAN LUIS AERO                                       
28012018    12  29.3   40  1009.8   70    4     SAN LUIS AERO                                       
28012018    13  29.9   39  1009.3  340    7     SAN LUIS AERO                                       
28012018    14  30.1   33  1008.1   70   15     SAN LUIS AERO                                       
28012018    15  30.1   39  1007.5  340    6     SAN LUIS AERO                                       
28012018    16  31.5   33  1006.4  230    6     SAN LUIS AERO                                       
28012018    17  30.9   37  1006.6  290   17     SAN LUIS AERO                                       
28012018    18  26.1   51  1008.1  320   13     SAN LUIS AERO                                       
28012018    19  26.8   47  1006.4   90   15     SAN LUIS AERO                                       
28012018    20  24.7   73  1006.9   50    7     SAN LUIS AERO                                       
28012018    21  24.1   71  1007.2   50    6     SAN LUIS AERO                                       
28012018    22  22.4   75  1007.7   20   11     SAN LUIS AERO                                       
28012018    23  22.7   71  1008.1   70    9     SAN LUIS AERO                                       
28012018     0  23.1   70  1006.8    0    0     SAN MARTIN (MZA)                                    
28012018     1  22.2   73  1007.0    0    0     SAN MARTIN (MZA)                                    
28012018     2  21.7   74  1006.8  140    4     SAN MARTIN (MZA)                                    
28012018     3  20.8   77  1006.8  140    9     SAN MARTIN (MZA)                                    
28012018     4  20.3   80  1006.8  140    4     SAN MARTIN (MZA)                                    
28012018     5  20.2   80  1006.9    0    0     SAN MARTIN (MZA)                                    
28012018     6  20.0   81  1007.8    0    0     SAN MARTIN (MZA)                                    
28012018     7  20.0   78  1008.3  230    4     SAN MARTIN (MZA)                                    
28012018     8  20.4   75  1008.8  230    4     SAN MARTIN (MZA)                                    
28012018     9  22.7   68  1009.2  140    4     SAN MARTIN (MZA)                                    
28012018    10  25.4   60  1009.1  200    4     SAN MARTIN (MZA)                                    
28012018    11  27.6   44  1008.8  140   24     SAN MARTIN (MZA)                                    
28012018    12  28.8   39  1007.9  140   24     SAN MARTIN (MZA)                                    
28012018    13  29.2   32  1007.3  110   24     SAN MARTIN (MZA)                                    
28012018    14  31.4   28  1006.2  110   15     SAN MARTIN (MZA)                                    
28012018    15  31.6   27  1005.2  140   15     SAN MARTIN (MZA)                                    
28012018    16  32.4   30  1003.8  230   15     SAN MARTIN (MZA)                                    
28012018    17  32.8   30  1003.1  140    9     SAN MARTIN (MZA)                                    
28012018    18  32.6   31  1002.5  110    4     SAN MARTIN (MZA)                                    
28012018    19  32.4   33  1002.1  140    9     SAN MARTIN (MZA)                                    
28012018    20  31.2   37  1002.4  180    4     SAN MARTIN (MZA)                                    
28012018    21  29.2   42  1002.8    0    0     SAN MARTIN (MZA)                                    
28012018    22  28.2   43  1003.3  360    4     SAN MARTIN (MZA)                                    
28012018    23  26.2   51  1003.6   50   15     SAN MARTIN (MZA)                                    
28012018     0  22.2   61  1010.8    0    0     SAN RAFAEL AERO                                     
28012018     1  21.7   62  1011.1  230    4     SAN RAFAEL AERO                                     
28012018     2  19.2   72  1011.4    0    0     SAN RAFAEL AERO                                     
28012018     3  18.8   72  1011.0  230    7     SAN RAFAEL AERO                                     
28012018     4  18.5   73  1011.1  180    7     SAN RAFAEL AERO                                     
28012018     5  17.9   74  1011.4  180    6     SAN RAFAEL AERO                                     
28012018     6  17.8   75  1011.9  140    9     SAN RAFAEL AERO                                     
28012018     7  19.0   50  1011.9  180   11     SAN RAFAEL AERO                                     
28012018     8  19.8   36  1012.5  140    9     SAN RAFAEL AERO                                     
28012018     9  21.4   31  1013.3  140   19     SAN RAFAEL AERO                                     
28012018    10  23.6   29  1013.1   90   13     SAN RAFAEL AERO                                     
28012018    11  24.4   28  1012.9  180   13     SAN RAFAEL AERO                                     
28012018    12  25.9   28  1012.4  180    6     SAN RAFAEL AERO                                     
28012018    13  27.1   27  1011.5   90    9     SAN RAFAEL AERO                                     
28012018    14  28.0   24  1010.8   50   13     SAN RAFAEL AERO                                     
28012018    15  29.2   27  1009.3  360    7     SAN RAFAEL AERO                                     
28012018    16  31.0   23  1007.6   90   24     SAN RAFAEL AERO                                     
28012018    17  31.6   22  1007.0  360   19     SAN RAFAEL AERO                                     
28012018    18  31.0   24  1006.5  140   11     SAN RAFAEL AERO                                     
28012018    19  31.6   24  1005.8  360   19     SAN RAFAEL AERO                                     
28012018    20  30.4   32  1005.7   50   11     SAN RAFAEL AERO                                     
28012018    21  27.8   41  1006.1   90    9     SAN RAFAEL AERO                                     
28012018    22  26.4   41  1006.7   90   13     SAN RAFAEL AERO                                     
28012018    23  25.1   40  1007.0   90   15     SAN RAFAEL AERO                                     
28012018     9  15.5   36   996.0  270   46     SANTA CRUZ AERO                                     
28012018    12  21.0   22   995.8  250   56     SANTA CRUZ AERO                                     
28012018    15  22.2   14   996.9  290   56     SANTA CRUZ AERO                                     
28012018    21  20.0   20   999.4  270   28     SANTA CRUZ AERO                                     
28012018     0  20.2   45  1009.8  270    9     SANTA ROSA AERO                                     
28012018     1  18.4   48  1010.3  290    9     SANTA ROSA AERO                                     
28012018     2  16.9   52  1010.2  270    9     SANTA ROSA AERO                                     
28012018     3  15.9   52  1010.1  290    9     SANTA ROSA AERO                                     
28012018     4  15.1   54  1010.2  290   15     SANTA ROSA AERO                                     
28012018     5  14.2   55  1010.3  290    9     SANTA ROSA AERO                                     
28012018     6  12.9   58  1010.7  250   15     SANTA ROSA AERO                                     
28012018     7  13.1   56  1011.7  270    4     SANTA ROSA AERO                                     
28012018     8  16.4   49  1012.0  230    9     SANTA ROSA AERO                                     
28012018     9  20.0   37  1012.6  180    9     SANTA ROSA AERO                                     
28012018    10  23.4   29  1012.5  180    9     SANTA ROSA AERO                                     
28012018    11  26.6   27  1012.3  180   15     SANTA ROSA AERO                                     
28012018    12  29.8   20  1011.9  180   15     SANTA ROSA AERO                                     
28012018    13  31.6   26  1011.6  270    9     SANTA ROSA AERO                                     
28012018    14  33.3   16  1010.8  180    9     SANTA ROSA AERO                                     
28012018    15  33.6   16  1010.2  180   15     SANTA ROSA AERO                                     
28012018    16  34.2   15  1009.3  270    9     SANTA ROSA AERO                                     
28012018    17  34.2   15  1009.3  270    9     SANTA ROSA AERO                                     
28012018    18  34.6   16  1008.1  230    9     SANTA ROSA AERO                                     
28012018    19  33.1   13  1008.1   90    9     SANTA ROSA AERO                                     
28012018    20  31.4   22  1008.2  360   24     SANTA ROSA AERO                                     
28012018    21  27.3   35  1008.9   50   15     SANTA ROSA AERO                                     
28012018    22  24.2   46  1009.7   20   15     SANTA ROSA AERO                                     
28012018    23  22.7   53  1010.2  360    9     SANTA ROSA AERO                                     
28012018     8  18.4   89  1010.5    0    0     SANTA ROSA DE CONLARA AERO                          
28012018     9  20.8   71  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    10  23.8   56  1012.1  360   11     SANTA ROSA DE CONLARA AERO                          
28012018    11  26.5   57  1011.3    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    12  28.3   51  1010.3  320   15     SANTA ROSA DE CONLARA AERO                          
28012018    13  30.7   45  1009.5    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    14  31.8   39  1008.2    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    15  32.6   36  1007.0    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    16  33.4   30  1006.2    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    17  33.7   28  1005.3    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    18  31.8   39  1006.4    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    19  30.4   39  1006.2  360   11     SANTA ROSA DE CONLARA AERO                          
28012018    20  28.3   45  1007.1    0    0     SANTA ROSA DE CONLARA AERO                          
28012018    21  26.9   47  1007.8    0    0     SANTA ROSA DE CONLARA AERO                          
28012018     0  24.6   84  1007.3  160    9     SANTIAGO DEL ESTERO AERO                            
28012018     1  24.6   83  1006.5  160   13     SANTIAGO DEL ESTERO AERO                            
28012018     2  24.6   83  1007.0  160   13     SANTIAGO DEL ESTERO AERO                            
28012018     3  24.6   83  1006.4  180   15     SANTIAGO DEL ESTERO AERO                            
28012018     4  24.4   84  1006.5  180    9     SANTIAGO DEL ESTERO AERO                            
28012018     5  24.2   90  1006.3  180    9     SANTIAGO DEL ESTERO AERO                            
28012018     6  23.0   96  1006.8  160    9     SANTIAGO DEL ESTERO AERO                            
28012018     7  23.0   96  1007.5  160    9     SANTIAGO DEL ESTERO AERO                            
28012018     8  21.8   95  1009.8  140   11     SANTIAGO DEL ESTERO AERO                            
28012018     9  22.0   96  1010.1  140    6     SANTIAGO DEL ESTERO AERO                            
28012018    10  22.4   98  1010.8  160    9     SANTIAGO DEL ESTERO AERO                            
28012018    11  22.9   98  1011.0  140    6     SANTIAGO DEL ESTERO AERO                            
28012018    12  23.2   95  1011.4  140    9     SANTIAGO DEL ESTERO AERO                            
28012018    13  23.6   95  1011.7    0    0     SANTIAGO DEL ESTERO AERO                            
28012018    14  24.2   91  1011.3  140    6     SANTIAGO DEL ESTERO AERO                            
28012018    15  25.3   83  1010.5  160   11     SANTIAGO DEL ESTERO AERO                            
28012018    16  27.2   72  1009.6  140    6     SANTIAGO DEL ESTERO AERO                            
28012018    17  28.0   68  1009.3  180    9     SANTIAGO DEL ESTERO AERO                            
28012018    18  27.6   70  1009.0  200    9     SANTIAGO DEL ESTERO AERO                            
28012018    19  27.4   73  1008.9  140    6     SANTIAGO DEL ESTERO AERO                            
28012018    20  25.8   86  1009.2  320    6     SANTIAGO DEL ESTERO AERO                            
28012018    21  23.6   93  1009.9  320    7     SANTIAGO DEL ESTERO AERO                            
28012018    22  22.8   96  1010.7  320    9     SANTIAGO DEL ESTERO AERO                            
28012018    23  21.6   95  1011.1  320    6     SANTIAGO DEL ESTERO AERO                            
28012018     0  22.7   93  1009.1    0    0     SAUCE VIEJO AERO                                    
28012018     1  22.3   92  1009.2    0    0     SAUCE VIEJO AERO                                    
28012018     2  22.0   93  1009.1    0    0     SAUCE VIEJO AERO                                    
28012018     3  20.3   91  1008.8    0    0     SAUCE VIEJO AERO                                    
28012018     4  20.2   95  1008.9  230    6     SAUCE VIEJO AERO                                    
28012018     5  19.8   95  1009.1  230    4     SAUCE VIEJO AERO                                    
28012018     6  19.5   96  1009.6    0    0     SAUCE VIEJO AERO                                    
28012018     7  19.1   96  1010.0  230    6     SAUCE VIEJO AERO                                    
28012018     8  20.8   91  1011.0  230    9     SAUCE VIEJO AERO                                    
28012018     9  24.2   83  1011.5  180    9     SAUCE VIEJO AERO                                    
28012018    10  26.0   82  1011.6  180   15     SAUCE VIEJO AERO                                    
28012018    11  27.1   62  1011.3  180   15     SAUCE VIEJO AERO                                    
28012018    12  28.1   58  1011.3  140   15     SAUCE VIEJO AERO                                    
28012018    13  28.6   58  1011.0  180   24     SAUCE VIEJO AERO                                    
28012018    14  29.0   56  1010.6  160   24     SAUCE VIEJO AERO                                    
28012018    15  30.3   40  1010.1  160   15     SAUCE VIEJO AERO                                    
28012018    16             1009.8  160   15     SAUCE VIEJO AERO                                    
28012018    17  30.0   42  1009.3  160    9     SAUCE VIEJO AERO                                    
28012018    18  31.0   38  1009.3  180    9     SAUCE VIEJO AERO                                    
28012018    19  30.5   39  1009.1  180    9     SAUCE VIEJO AERO                                    
28012018    20  28.2   49  1009.2  180    4     SAUCE VIEJO AERO                                    
28012018    21  26.8   45  1009.8  180    9     SAUCE VIEJO AERO                                    
28012018    22  25.6   45  1010.7  140    9     SAUCE VIEJO AERO                                    
28012018    23  24.6   46  1011.0  140    4     SAUCE VIEJO AERO                                    
28012018     0  22.2   96  1006.8  180    4     SUNCHALES AERO                                      
28012018     1  21.6   95  1007.1    0    0     SUNCHALES AERO                                      
28012018     2  21.0   95  1007.2  180    4     SUNCHALES AERO                                      
28012018     3  20.6   96  1006.9  230    4     SUNCHALES AERO                                      
28012018     4  20.2   96  1006.9  230    4     SUNCHALES AERO                                      
28012018     5  19.6   98  1006.9  230    9     SUNCHALES AERO                                      
28012018     6  19.4   98  1007.2  230    4     SUNCHALES AERO                                      
28012018     7  19.0   98  1007.8  230    4     SUNCHALES AERO                                      
28012018     8  20.0   98  1008.4    0    0     SUNCHALES AERO                                      
28012018     9  23.6   83  1009.3  180    4     SUNCHALES AERO                                      
28012018    10  24.0   80  1009.4  230    4     SUNCHALES AERO                                      
28012018    11  25.6   76  1009.0  230    9     SUNCHALES AERO                                      
28012018    12  27.4   70  1009.0  180    9     SUNCHALES AERO                                      
28012018    13  29.4   67  1008.6  180    4     SUNCHALES AERO                                      
28012018    14  30.8   50  1008.2  180    9     SUNCHALES AERO                                      
28012018    15  31.4   35  1007.7  180    9     SUNCHALES AERO                                      
28012018    16  31.6   35  1007.1  160   24     SUNCHALES AERO                                      
28012018    17  31.6   35  1006.8  160   24     SUNCHALES AERO                                      
28012018    18  31.6   30  1006.7  160   24     SUNCHALES AERO                                      
28012018    19  30.2   34  1006.8  160   15     SUNCHALES AERO                                      
28012018    20  26.8   46  1007.1  160    9     SUNCHALES AERO                                      
28012018    21  24.8   53  1007.6  180    9     SUNCHALES AERO                                      
28012018    22  22.4   61  1008.5    0    0     SUNCHALES AERO                                      
28012018    23  20.4   70  1008.5  180    4     SUNCHALES AERO                                      
28012018     0  18.4   54  1008.8  160   15     TANDIL AERO                                         
28012018     1  16.1   72  1009.6  140    7     TANDIL AERO                                         
28012018     2  15.6   76  1009.7  180    7     TANDIL AERO                                         
28012018     3  15.1   84  1009.6    0    0     TANDIL AERO                                         
28012018     4  13.7   86  1009.4  230    6     TANDIL AERO                                         
28012018     5  13.1   90  1009.6  200    9     TANDIL AERO                                         
28012018     6  14.6   88  1010.0  180    7     TANDIL AERO                                         
28012018     7  14.1   71  1010.4  180    6     TANDIL AERO                                         
28012018     8  18.5   64  1011.3    0    0     TANDIL AERO                                         
28012018     9  20.8   53  1011.7  180    9     TANDIL AERO                                         
28012018    10  24.3   30  1011.6  140   11     TANDIL AERO                                         
28012018    11  26.2   29  1011.8  180    9     TANDIL AERO                                         
28012018    12  26.6   27  1011.9  180   11     TANDIL AERO                                         
28012018    13  28.0   28  1011.7  990    9     TANDIL AERO                                         
28012018    14  27.8   27  1011.6  250    7     TANDIL AERO                                         
28012018    15  28.2   23  1011.3    0    0     TANDIL AERO                                         
28012018    16  28.7   24  1010.9  180    7     TANDIL AERO                                         
28012018    17  29.2   26  1010.6    0    0     TANDIL AERO                                         
28012018    18  29.2   27  1010.5   50    7     TANDIL AERO                                         
28012018    19  28.2   29  1010.6   50    6     TANDIL AERO                                         
28012018    20  23.6   49  1010.8   90   13     TANDIL AERO                                         
28012018    21  19.8   61  1011.4   90    9     TANDIL AERO                                         
28012018    22  18.8   62  1012.9   90   11     TANDIL AERO                                         
28012018    23  17.4   62  1013.5   50   11     TANDIL AERO                                         
28012018     3  22.0   98  1005.8    0    0     TARTAGAL AERO                                       
28012018     6  22.0   98  1005.6    0    0     TARTAGAL AERO                                       
28012018     7  21.8   98  1005.4    0    0     TARTAGAL AERO                                       
28012018     8  22.1   98  1006.6    0    0     TARTAGAL AERO                                       
28012018     9  22.7   95  1007.4  230    4     TARTAGAL AERO                                       
28012018    10  23.5   93  1007.4    0    0     TARTAGAL AERO                                       
28012018    11  23.3   96  1007.6    0    0     TARTAGAL AERO                                       
28012018    12  24.3   90  1007.4   50    4     TARTAGAL AERO                                       
28012018    13  25.0   88  1007.2    0    0     TARTAGAL AERO                                       
28012018    14  25.7   85  1006.0  230    4     TARTAGAL AERO                                       
28012018    15  27.1   78  1004.6  140    9     TARTAGAL AERO                                       
28012018    16  27.8   78  1004.4  140   15     TARTAGAL AERO                                       
28012018    17  27.3   72  1004.0  140    9     TARTAGAL AERO                                       
28012018    18  25.5   89  1004.4  230    9     TARTAGAL AERO                                       
28012018    19  23.7   93  1005.8  180   33     TARTAGAL AERO                                       
28012018    21  21.8   99  1008.2  180   15     TARTAGAL AERO                                       
28012018     8  22.0   98  1010.0   90   22     TERMAS DE RIO HONDO AERO                            
28012018     9  21.5   95  1011.0   90    7     TERMAS DE RIO HONDO AERO                            
28012018    10  21.5   95  1011.5  140    7     TERMAS DE RIO HONDO AERO                            
28012018    11  22.0   98  1011.6   90   17     TERMAS DE RIO HONDO AERO                            
28012018    12  23.0   91  1012.2   90   20     TERMAS DE RIO HONDO AERO                            
28012018    13  22.2   98  1012.5  180   17     TERMAS DE RIO HONDO AERO                            
28012018    14  22.5   96  1012.4  160    7     TERMAS DE RIO HONDO AERO                            
28012018    15  22.5   98  1012.0  180    6     TERMAS DE RIO HONDO AERO                            
28012018    16  23.4   95  1010.9  230    9     TERMAS DE RIO HONDO AERO                            
28012018    17  24.5   88  1010.8  270   13     TERMAS DE RIO HONDO AERO                            
28012018    18  24.5   92  1009.9  270   13     TERMAS DE RIO HONDO AERO                            
28012018    19  24.0   96  1010.1  270    9     TERMAS DE RIO HONDO AERO                            
28012018    20  23.2   91  1011.4  320    4     TERMAS DE RIO HONDO AERO                            
28012018    21  22.2   94  1011.5  360    7     TERMAS DE RIO HONDO AERO                            
28012018     9  20.6   90  1504.0  110    4     TINOGASTA                                           
28012018    15  25.2   63  1476.0   70    9     TINOGASTA                                           
28012018    21  22.2   74  1484.0  200    9     TINOGASTA                                           
28012018     0  22.2   24  1008.9  250   30     TRELEW AERO                                         
28012018     1  21.8   26  1009.8  250   11     TRELEW AERO                                         
28012018     2  19.0   31  1010.2  250   31     TRELEW AERO                                         
28012018     3  18.4   33  1010.3  250   19     TRELEW AERO                                         
28012018     4  18.0   34  1010.3  250   28     TRELEW AERO                                         
28012018     5  16.0   38  1010.6  290   11     TRELEW AERO                                         
28012018     6  15.8   38  1010.9  270   11     TRELEW AERO                                         
28012018     7  15.6   42  1011.4  270   15     TRELEW AERO                                         
28012018     8  17.8   35  1011.7  270   22     TRELEW AERO                                         
28012018     9  19.2   32  1011.8  250   33     TRELEW AERO                                         
28012018    10  20.3   32  1011.3  250   30     TRELEW AERO                                         
28012018    11  22.2   27  1010.9  250   28     TRELEW AERO                                         
28012018    12  23.8   26  1010.4  250   33     TRELEW AERO                                         
28012018    13  25.2   22  1009.4  250   37     TRELEW AERO                                         
28012018    14  26.2   20  1008.9  250   30     TRELEW AERO                                         
28012018    15  27.0   20  1008.2  290   26     TRELEW AERO                                         
28012018    16  27.4   20  1007.5  270   19     TRELEW AERO                                         
28012018    17  28.8   16  1007.3  250   28     TRELEW AERO                                         
28012018    18  30.0   14  1006.9  270   17     TRELEW AERO                                         
28012018    19  29.2   14  1006.8  270   11     TRELEW AERO                                         
28012018    20  28.4   15  1007.0  250   11     TRELEW AERO                                         
28012018    21  27.0   21  1007.4  250    9     TRELEW AERO                                         
28012018    22  26.0   23  1007.8  270    4     TRELEW AERO                                         
28012018    23  21.4   27  1008.2  290    6     TRELEW AERO                                         
28012018     6  11.7   93  1009.5    0    0     TRES ARROYOS                                        
28012018     9  19.4   70  1010.5    0    0     TRES ARROYOS                                        
28012018    12  26.2   31  1010.6  180    2     TRES ARROYOS                                        
28012018    15  28.9   23  1009.7  270    2     TRES ARROYOS                                        
28012018    18  30.5   20  1008.2  270    4     TRES ARROYOS                                        
28012018    21  22.9   48  1009.6  140   15     TRES ARROYOS                                        
28012018     0  23.8   96  1006.1   50   13     TUCUMAN AERO                                        
28012018     1  22.0   98  1006.5  140   13     TUCUMAN AERO                                        
28012018     2  23.5   97  1006.6  160    6     TUCUMAN AERO                                        
28012018     3  23.2   98  1006.2    0    0     TUCUMAN AERO                                        
28012018     4  21.8   98  1006.5  290   11     TUCUMAN AERO                                        
28012018     5  22.0   98  1005.3  360    4     TUCUMAN AERO                                        
28012018     6  22.2   96  1006.1  180    4     TUCUMAN AERO                                        
28012018     7  22.6   98  1006.8  160   15     TUCUMAN AERO                                        
28012018     8  22.6   96  1008.1  180   17     TUCUMAN AERO                                        
28012018     9  22.4   96  1009.3  180   13     TUCUMAN AERO                                        
28012018    10  21.7   95  1010.1  140   17     TUCUMAN AERO                                        
28012018    11  21.6   94  1010.7  140   15     TUCUMAN AERO                                        
28012018    12  21.6   94  1012.2  140    7     TUCUMAN AERO                                        
28012018    13  21.0   96  1012.6    0    0     TUCUMAN AERO                                        
28012018    14  21.9   95  1011.7  230    7     TUCUMAN AERO                                        
28012018    15  21.9   95  1011.6    0    0     TUCUMAN AERO                                        
28012018    16  22.0   95  1011.2  270    7     TUCUMAN AERO                                        
28012018    17  22.4   93  1010.5  270    7     TUCUMAN AERO                                        
28012018    18  22.4   90  1010.1  270   15     TUCUMAN AERO                                        
28012018    19  22.2   90  1010.0  270    7     TUCUMAN AERO                                        
28012018    20  22.2   90  1010.0  360    7     TUCUMAN AERO                                        
28012018    21  22.2   90  1010.5  360    7     TUCUMAN AERO                                        
28012018    22  22.0   93  1011.4    0    0     TUCUMAN AERO                                        
28012018    23  21.6   93  1012.1  360    7     TUCUMAN AERO                                        
28012018     0   9.4   69   991.5  360   17     USHUAIA AERO                                        
28012018     1   8.8   74   992.4    0    0     USHUAIA AERO                                        
28012018     2   9.7   56   989.4  320   13     USHUAIA AERO                                        
28012018     3   9.6   61   988.4  360   26     USHUAIA AERO                                        
28012018     4  10.0   58   987.7  360   22     USHUAIA AERO                                        
28012018     5   9.6   65   987.0  360   22     USHUAIA AERO                                        
28012018     6   9.2   69   986.6  270   13     USHUAIA AERO                                        
28012018     7   9.6   74   986.5    0    0     USHUAIA AERO                                        
28012018     8  10.0   70   986.0  180   13     USHUAIA AERO                                        
28012018     9  10.6   68   985.9  230   24     USHUAIA AERO                                        
28012018    10  10.0   70   986.1  230   43     USHUAIA AERO                                        
28012018    11  10.0   72   986.2  230   26     USHUAIA AERO                                        
28012018    12  10.6   73   985.9  230   39     USHUAIA AERO                                        
28012018    13  11.8   57   985.7  230   48     USHUAIA AERO                                        
28012018    14  11.0   62   986.6  230   44     USHUAIA AERO                                        
28012018    15  10.4   67   986.8  230   48     USHUAIA AERO                                        
28012018    16  10.1   69   987.1  230   50     USHUAIA AERO                                        
28012018    17  10.6   70   988.1  230   54     USHUAIA AERO                                        
28012018    18  10.2   72   988.6  230   61     USHUAIA AERO                                        
28012018    19   9.2   84   989.5  230   48     USHUAIA AERO                                        
28012018    20   9.2   72   990.5  230   37     USHUAIA AERO                                        
28012018    21   8.8   66   990.7  230   20     USHUAIA AERO                                        
28012018    22   8.7   64   990.8  230   37     USHUAIA AERO                                        
28012018    23   8.5   65   990.9  270   22     USHUAIA AERO                                        
28012018     9  16.2   69  1537.0    0    0     USPALLATA                                           
28012018    15  26.8   30  1491.0  230    4     USPALLATA                                           
28012018    21  21.5   33  1507.0  140    4     USPALLATA                                           
28012018     7  18.1   93  1011.5    0    0     VENADO TUERTO                                       
28012018     8  18.5   93  1011.6  140    4     VENADO TUERTO                                       
28012018     9  23.2   81  1011.7  140    4     VENADO TUERTO                                       
28012018    10  25.8   66  1011.8  230   15     VENADO TUERTO                                       
28012018    11  27.1   57  1012.2  200   15     VENADO TUERTO                                       
28012018    12  28.3   51  1012.3  180   15     VENADO TUERTO                                       
28012018    13  29.1   48  1012.1  180   15     VENADO TUERTO                                       
28012018    14  30.5   45  1011.8  180   15     VENADO TUERTO                                       
28012018    15  31.0   43  1010.3  160    9     VENADO TUERTO                                       
28012018    16  31.0   39  1009.3  160    9     VENADO TUERTO                                       
28012018    17  30.3   42  1008.9  140    9     VENADO TUERTO                                       
28012018    18  29.1   52  1008.9  140    4     VENADO TUERTO                                       
28012018    19  28.0   61  1008.9  140    4     VENADO TUERTO                                       
28012018    20  25.5   69  1009.3    0    0     VENADO TUERTO                                       
28012018    21  23.1   77  1009.5    0    0     VENADO TUERTO                                       
28012018     6  15.2   73  1010.9  230   19     VIEDMA AERO                                         
28012018     7  16.2   64  1011.6  230   20     VIEDMA AERO                                         
28012018     8  19.0   50  1012.0  200   22     VIEDMA AERO                                         
28012018     9  20.8   39  1012.5  200   30     VIEDMA AERO                                         
28012018    10  22.0   37  1012.4  200   26     VIEDMA AERO                                         
28012018    11  22.6   35  1012.4  200   20     VIEDMA AERO                                         
28012018    12  23.8   32  1012.1  230   19     VIEDMA AERO                                         
28012018    13  24.1   29  1012.0  250   19     VIEDMA AERO                                         
28012018    14  25.0   30  1011.6  230   17     VIEDMA AERO                                         
28012018    15  27.6   26  1010.9  270   22     VIEDMA AERO                                         
