FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20012018     7  19.7   72  1009.6  270    2     CORDOBA OBSERVATORIO                                
20012018     8  20.6   74  1009.7  180    2     CORDOBA OBSERVATORIO                                
20012018     9  22.2   68  1009.6  320    2     CORDOBA OBSERVATORIO                                
20012018    10  27.7   49  1009.0   50    4     CORDOBA OBSERVATORIO                                
20012018    11  29.5   43  1008.6  360    9     CORDOBA OBSERVATORIO                                
20012018    12  30.6   42  1008.4   90   11     CORDOBA OBSERVATORIO                                
20012018    13  30.2   38  1008.4   70    9     CORDOBA OBSERVATORIO                                
20012018    14  30.1   45  1007.9   50   17     CORDOBA OBSERVATORIO                                
20012018    15  30.4   44  1007.1  360    9     CORDOBA OBSERVATORIO                                
20012018    16  29.6   46  1006.9  320    7     CORDOBA OBSERVATORIO                                
20012018    17  28.8   46  1006.2   50   11     CORDOBA OBSERVATORIO                                
20012018    18  26.0   54  1006.8   50   20     CORDOBA OBSERVATORIO                                
20012018    19  24.6   51  1007.3  320    7     CORDOBA OBSERVATORIO                                
20012018    20  24.6   52  1007.0  360    6     CORDOBA OBSERVATORIO                                
20012018    21  23.6   56  1007.6  270    4     CORDOBA OBSERVATORIO                                
20012018    22  23.0   62  1007.7  230    7     CORDOBA OBSERVATORIO                                
20012018    23  22.8   71  1007.8  360    2     CORDOBA OBSERVATORIO                                
20012018     9  22.6   67  1013.0  320   13     CORONEL PRINGLES AERO                               
20012018    15  34.1   33  1009.9  320   17     CORONEL PRINGLES AERO                               
20012018    21  25.9   54  1010.4    0    0     CORONEL PRINGLES AERO                               
20012018     6  15.8   85  1011.8  200    6     CORONEL SUAREZ AERO                                 
20012018     9  24.5   70  1012.2  340   11     CORONEL SUAREZ AERO                                 
20012018    12  31.5   41  1011.0  360   22     CORONEL SUAREZ AERO                                 
20012018    15  33.5   34  1009.7  340   24     CORONEL SUAREZ AERO                                 
20012018    21  27.3   49  1008.4  360   15     CORONEL SUAREZ AERO                                 
20012018     0  26.6   76  1012.1   90    4     CORRIENTES AERO                                     
20012018     1  25.7   81  1012.0   50    4     CORRIENTES AERO                                     
20012018     2  24.8   88  1011.5  140    9     CORRIENTES AERO                                     
20012018     3  24.9   85  1011.2  200    4     CORRIENTES AERO                                     
20012018     4  24.9   87  1010.8  110    4     CORRIENTES AERO                                     
20012018     5  25.4   86  1010.6   50    9     CORRIENTES AERO                                     
20012018     6  24.6   93  1010.0  160    4     CORRIENTES AERO                                     
20012018     7  24.3   93  1010.0  160    7     CORRIENTES AERO                                     
20012018     8  24.6   95  1010.2  140   13     CORRIENTES AERO                                     
20012018     9  24.4   96  1011.9  270    9     CORRIENTES AERO                                     
20012018    10  22.4   96  1012.5  180   28     CORRIENTES AERO                                     
20012018    11  22.8   96  1012.0  140   15     CORRIENTES AERO                                     
20012018    12  22.5   98  1012.0  140   17     CORRIENTES AERO                                     
20012018    13  22.2   98  1011.6  140   20     CORRIENTES AERO                                     
20012018    14  21.8   98  1009.6   90   31     CORRIENTES AERO                                     
20012018    15  22.2   98  1008.1   90   35     CORRIENTES AERO                                     
20012018    16  22.8   95  1007.5   90   28     CORRIENTES AERO                                     
20012018    17  22.8   95  1008.5  230   19     CORRIENTES AERO                                     
20012018    18  23.0   96  1007.9  140   28     CORRIENTES AERO                                     
20012018    20  21.9   96  1008.9  140   17     CORRIENTES AERO                                     
20012018    21  21.9   96  1009.6  140   24     CORRIENTES AERO                                     
20012018    22  21.7   96  1009.4  110   19     CORRIENTES AERO                                     
20012018    23  21.7   96  1009.9  110   11     CORRIENTES AERO                                     
20012018     0  18.8   86  1013.5   20   11     DOLORES AERO                                        
20012018     1  18.4   85  1013.3  360    7     DOLORES AERO                                        
20012018     2  17.8   87  1013.0  360   11     DOLORES AERO                                        
