FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23022018     4  19.8   66  1011.3  360    6     CORDOBA OBSERVATORIO                                
23022018     5  19.4   69  1011.2  360    2     CORDOBA OBSERVATORIO                                
23022018     6  19.2   72  1011.4  360    2     CORDOBA OBSERVATORIO                                
23022018     7  18.4   75  1011.7   90    4     CORDOBA OBSERVATORIO                                
23022018     8  18.6   67  1012.4   90    2     CORDOBA OBSERVATORIO                                
23022018     9  21.7   61  1012.5    0    0     CORDOBA OBSERVATORIO                                
23022018    10  23.2   55  1012.7   50    6     CORDOBA OBSERVATORIO                                
23022018    11  24.8   45  1012.5   50   11     CORDOBA OBSERVATORIO                                
23022018    12  27.0   44  1011.9   50    6     CORDOBA OBSERVATORIO                                
23022018    13  27.8   48  1011.5   90    7     CORDOBA OBSERVATORIO                                
23022018    14  28.3   38  1011.1   50   11     CORDOBA OBSERVATORIO                                
23022018    15  29.2   38  1010.2   90    6     CORDOBA OBSERVATORIO                                
23022018    16  29.9   37  1009.5   90   15     CORDOBA OBSERVATORIO                                
23022018    17  28.2   38  1009.3   90   17     CORDOBA OBSERVATORIO                                
23022018    18  28.0   40  1009.4   50   19     CORDOBA OBSERVATORIO                                
23022018    19  28.0   38  1009.9   70   13     CORDOBA OBSERVATORIO                                
23022018    20  26.5   40  1010.8   90    9     CORDOBA OBSERVATORIO                                
23022018    21  25.2   47  1011.2  140    7     CORDOBA OBSERVATORIO                                
23022018    22  23.4   54  1012.1  140    4     CORDOBA OBSERVATORIO                                
23022018    23  24.0   52  1012.4  180    6     CORDOBA OBSERVATORIO                                
23022018     9  15.6   78  1022.6  140    6     CORONEL PRINGLES AERO                               
23022018    15  22.9   47  1023.0  140    7     CORONEL PRINGLES AERO                               
23022018    21  13.9   60  1022.8    0    0     CORONEL PRINGLES AERO                               
23022018     6  14.1   91  1018.2  160   19     CORONEL SUAREZ AERO                                 
23022018     9  15.5   85  1020.8  140   22     CORONEL SUAREZ AERO                                 
23022018    12  19.7   53  1020.4  140   30     CORONEL SUAREZ AERO                                 
23022018    15  23.7   31  1019.3  140   22     CORONEL SUAREZ AERO                                 
23022018    18  24.6   29  1018.6  140   19     CORONEL SUAREZ AERO                                 
23022018    21  19.2   49  1020.2  160   19     CORONEL SUAREZ AERO                                 
23022018     0  20.1   82  1014.3  160    6     CORRIENTES AERO                                     
23022018     1  18.8   88  1014.2  140    6     CORRIENTES AERO                                     
23022018     2  18.6   87  1014.1  140    6     CORRIENTES AERO                                     
23022018     3  18.0   93  1014.0  140    7     CORRIENTES AERO                                     
23022018     4  18.0   94  1013.9  160    4     CORRIENTES AERO                                     
23022018     5  17.4   94  1014.2  140    6     CORRIENTES AERO                                     
23022018     6  17.4   96  1014.5  140    6     CORRIENTES AERO                                     
23022018     7  17.8   90  1014.7  140   11     CORRIENTES AERO                                     
23022018     8  20.7   82  1015.3  140    7     CORRIENTES AERO                                     
23022018     9  24.2   67  1015.4  140    9     CORRIENTES AERO                                     
23022018    10  26.3   56  1015.3   70   15     CORRIENTES AERO                                     
23022018    11  27.9   50  1015.0   90   20     CORRIENTES AERO                                     
23022018    12  28.4   47  1014.5  140   19     CORRIENTES AERO                                     
23022018    13  29.3   47  1014.0   70   20     CORRIENTES AERO                                     
23022018    14  29.9   45  1013.4  140   19     CORRIENTES AERO                                     
23022018    15  30.7   43  1012.8   90   19     CORRIENTES AERO                                     
23022018    16  30.7   42  1012.1  110   17     CORRIENTES AERO                                     
23022018    17  30.1   43  1011.9  110   17     CORRIENTES AERO                                     
23022018    18  30.1   43  1011.5  140   19     CORRIENTES AERO                                     
23022018    19  28.7   47  1011.8  110   13     CORRIENTES AERO                                     
23022018    20  25.7   59  1012.1  140   11     CORRIENTES AERO                                     
23022018    21  24.2   67  1012.7  140    7     CORRIENTES AERO                                     
23022018    22  23.6   71  1012.9  140   11     CORRIENTES AERO                                     
