FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018    21  26.7   57  1013.8   90   17     SAN FERNANDO                                        
31012018    22  26.0   68  1014.6   90   17     SAN FERNANDO                                        
31012018    23  25.5   69  1014.7   90   17     SAN FERNANDO                                        
31012018     0  22.7   77  1009.0  160   33     SAN JUAN AERO                                       
31012018     1  22.3   81  1009.5  160   22     SAN JUAN AERO                                       
31012018     2  22.7   78  1009.4  140   15     SAN JUAN AERO                                       
31012018     3  22.7   77  1009.4    0    0     SAN JUAN AERO                                       
31012018     4  22.4   78  1009.7  230    6     SAN JUAN AERO                                       
31012018     5  22.6   78  1009.8  180    9     SAN JUAN AERO                                       
31012018     6  22.4   73  1010.5  180   22     SAN JUAN AERO                                       
31012018     7  22.0   73  1011.0  180   19     SAN JUAN AERO                                       
31012018     8  22.0   72  1012.0  140   17     SAN JUAN AERO                                       
31012018     9  21.6   76  1013.4  160   19     SAN JUAN AERO                                       
31012018    10  22.2   78  1014.0  160   19     SAN JUAN AERO                                       
31012018    11  24.9   61  1013.7  180   13     SAN JUAN AERO                                       
31012018    12  26.3   50  1014.0  160   19     SAN JUAN AERO                                       
31012018    13  28.4   42  1013.7  160   24     SAN JUAN AERO                                       
31012018    14  29.3   41  1013.4  160   28     SAN JUAN AERO                                       
31012018    15  28.1   51  1013.1  180   26     SAN JUAN AERO                                       
31012018    16  29.4   48  1012.9  160   24     SAN JUAN AERO                                       
31012018    17  30.0   46  1012.0  160   24     SAN JUAN AERO                                       
31012018    18  30.0   44  1010.9  140   26     SAN JUAN AERO                                       
31012018    19  29.2   48  1010.8  140   22     SAN JUAN AERO                                       
31012018    20  28.4   49  1011.3  140   17     SAN JUAN AERO                                       
31012018    21  27.8   52  1012.0  160   11     SAN JUAN AERO                                       
31012018    22  26.4   59  1012.8  180    9     SAN JUAN AERO                                       
31012018    23  25.0   65  1013.3  230    6     SAN JUAN AERO                                       
31012018     0   8.0   57  1005.9  270   15     SAN JULIAN AERO                                     
31012018     1   7.7   58  1005.8  270   19     SAN JULIAN AERO                                     
31012018     2   7.4   58  1005.5  270   41     SAN JULIAN AERO                                     
31012018     3  10.2   49  1005.2  270   48     SAN JULIAN AERO                                     
31012018     4   9.9   49  1005.4  270   41     SAN JULIAN AERO                                     
31012018     5   9.4   51  1005.4  270   44     SAN JULIAN AERO                                     
31012018     6   9.6   54  1005.7  270   41     SAN JULIAN AERO                                     
31012018     7   9.4   56  1006.6  270   35     SAN JULIAN AERO                                     
31012018     8  11.6   51  1007.2  270   35     SAN JULIAN AERO                                     
31012018     9  13.2   46  1007.7  270   41     SAN JULIAN AERO                                     
31012018    10  16.1   38  1007.7  270   41     SAN JULIAN AERO                                     
31012018    11  17.7   32  1007.7  270   48     SAN JULIAN AERO                                     
31012018    12  18.9   29  1007.9  270   37     SAN JULIAN AERO                                     
31012018    13  20.1   28  1007.2  290   33     SAN JULIAN AERO                                     
31012018    14  21.5   25  1006.1  270   31     SAN JULIAN AERO                                     
31012018    15  21.5   26  1004.7  270   33     SAN JULIAN AERO                                     
31012018    16  22.1   25  1003.9  270   41     SAN JULIAN AERO                                     
31012018    17  19.9   22  1003.2  290   44     SAN JULIAN AERO                                     
31012018    18  18.2   26  1002.0  290   52     SAN JULIAN AERO                                     
31012018    19  19.0   25  1000.9  290   35     SAN JULIAN AERO                                     
31012018    20  20.2   27  1000.1  270   43     SAN JULIAN AERO                                     
31012018    21  19.3   32   999.3  270   43     SAN JULIAN AERO                                     
31012018    22  18.0   35   999.6  270   41     SAN JULIAN AERO                                     
31012018    23  17.0   40   999.9  290   39     SAN JULIAN AERO                                     
31012018     0  25.7   66  1007.8   90   15     SAN LUIS AERO                                       
31012018     1  24.6   69  1008.0    0    0     SAN LUIS AERO                                       
31012018     2  22.9   72  1008.4    0    0     SAN LUIS AERO                                       
31012018     3  21.8   78  1009.2  320    9     SAN LUIS AERO                                       
31012018     4  20.5   82  1009.1  360    6     SAN LUIS AERO                                       
31012018     5  20.9   78  1009.1   20    7     SAN LUIS AERO                                       
31012018     6  19.4   82  1010.2  360    7     SAN LUIS AERO                                       
31012018     7  17.1   97  1011.8  340    6     SAN LUIS AERO                                       
31012018     8  19.0   83  1012.4  310    6     SAN LUIS AERO                                       
31012018     9  22.1   73  1012.6  320    4     SAN LUIS AERO                                       
31012018    10  24.8   64  1012.4  250    9     SAN LUIS AERO                                       
31012018    11  24.9   63  1012.8  230    7     SAN LUIS AERO                                       
31012018    12  25.0   63  1013.6    0    0     SAN LUIS AERO                                       
31012018    13  27.3   59  1012.6  320    7     SAN LUIS AERO                                       
31012018    14  26.1   68  1012.8  230   13     SAN LUIS AERO                                       
31012018    15  28.1   60  1012.2  270    6     SAN LUIS AERO                                       
31012018    16  28.3   58  1011.7  270   11     SAN LUIS AERO                                       
31012018    17  24.8   70  1012.1   90   26     SAN LUIS AERO                                       
31012018    18  23.2   80  1013.2   50   20     SAN LUIS AERO                                       
31012018    19  22.1   83  1013.0   50   17     SAN LUIS AERO                                       
31012018    20  24.1   64  1012.7  360    9     SAN LUIS AERO                                       
31012018    21  22.2   82  1012.8   50   13     SAN LUIS AERO                                       
31012018    22  22.9   76  1013.0   90    7     SAN LUIS AERO                                       
31012018    23  22.4   76  1013.9   50    6     SAN LUIS AERO                                       
31012018     0  24.7   70  1006.2  230   15     SAN MARTIN (MZA)                                    
31012018     1  18.6   92  1008.7  230    9     SAN MARTIN (MZA)                                    
31012018     2  19.3   93  1008.0  230    9     SAN MARTIN (MZA)                                    
31012018     3  19.5   92  1007.8  230    4     SAN MARTIN (MZA)                                    
31012018     4  20.0   85  1006.7  230    4     SAN MARTIN (MZA)                                    
31012018     5  20.0   86  1007.1  230    4     SAN MARTIN (MZA)                                    
31012018     6  20.2   82  1007.9  230   15     SAN MARTIN (MZA)                                    
31012018     7  20.6   79  1009.0  230    9     SAN MARTIN (MZA)                                    
31012018     8  21.0   78  1009.8  230    4     SAN MARTIN (MZA)                                    
31012018     9  21.6   75  1010.5  230    4     SAN MARTIN (MZA)                                    
31012018    10  22.6   59  1011.2  180    4     SAN MARTIN (MZA)                                    
31012018    11  21.7   57  1011.4  140    4     SAN MARTIN (MZA)                                    
31012018    12  24.2   42  1011.3  140    4     SAN MARTIN (MZA)                                    
31012018    13  25.3   43  1011.7  140    9     SAN MARTIN (MZA)                                    
31012018    14  26.7   44  1011.3   90    4     SAN MARTIN (MZA)                                    
31012018    15  26.5   47  1010.6   50    4     SAN MARTIN (MZA)                                    
31012018    16  28.6   47  1009.5   50    9     SAN MARTIN (MZA)                                    
31012018    17  29.3   45  1008.7   90    4     SAN MARTIN (MZA)                                    
31012018    18  29.4   43  1008.1  360    4     SAN MARTIN (MZA)                                    
31012018    19  29.3   44  1007.6   50    4     SAN MARTIN (MZA)                                    
31012018    20  28.8   49  1007.9   50    4     SAN MARTIN (MZA)                                    
31012018    21  26.5   58  1009.0   50    4     SAN MARTIN (MZA)                                    
31012018    22  25.6   67  1009.7    0    0     SAN MARTIN (MZA)                                    
31012018    23  25.2   70  1010.2    0    0     SAN MARTIN (MZA)                                    
31012018     0  22.6   40  1010.7  180    6     SAN RAFAEL AERO                                     
31012018     1  21.6   46  1011.1  180    6     SAN RAFAEL AERO                                     
31012018     2  21.5   46  1010.8  230    6     SAN RAFAEL AERO                                     
31012018     3  18.6   52  1011.0  270    4     SAN RAFAEL AERO                                     
31012018     4  18.3   53  1011.1  230    4     SAN RAFAEL AERO                                     
31012018     5  17.1   50  1011.5  180    4     SAN RAFAEL AERO                                     
31012018     6  16.0   59  1011.9  180    7     SAN RAFAEL AERO                                     
31012018     7  18.3   53  1011.1  230    4     SAN RAFAEL AERO                                     
31012018     8  16.6   48  1014.1  180    9     SAN RAFAEL AERO                                     
31012018     9  20.6   31  1014.4  160   13     SAN RAFAEL AERO                                     
31012018    10  23.7   27  1014.3  140   17     SAN RAFAEL AERO                                     
31012018    11  24.8   29  1014.3   90   24     SAN RAFAEL AERO                                     
31012018    12  26.8   28  1014.4   90   11     SAN RAFAEL AERO                                     
31012018    13  28.2   28  1014.0   90   17     SAN RAFAEL AERO                                     
31012018    14  29.0   30  1013.4   90   19     SAN RAFAEL AERO                                     
31012018    15  28.8   33  1013.2   90   22     SAN RAFAEL AERO                                     
31012018    16  29.8   33  1012.7   90   22     SAN RAFAEL AERO                                     
31012018    17  30.2   33  1012.2   90   11     SAN RAFAEL AERO                                     
31012018    18  30.8   33  1011.8   90   22     SAN RAFAEL AERO                                     
31012018    19  30.2   33  1011.3   90    6     SAN RAFAEL AERO                                     
31012018    20  29.0   38  1011.9   90    9     SAN RAFAEL AERO                                     
31012018    21  27.8   38  1012.4   90   33     SAN RAFAEL AERO                                     
31012018    22  25.4   58  1013.2   50   11     SAN RAFAEL AERO                                     
31012018    23  24.2   67  1014.0   50    9     SAN RAFAEL AERO                                     
31012018     9  10.9   53  1006.0  270   30     SANTA CRUZ AERO                                     
31012018    12  17.0   34  1005.6  270   46     SANTA CRUZ AERO                                     
31012018    15  20.4   25  1001.9  270   46     SANTA CRUZ AERO                                     
31012018    21  18.8   25   996.9  230   41     SANTA CRUZ AERO                                     
31012018     0  20.0   62  1010.4   90    4     SANTA ROSA AERO                                     
31012018     1  20.1   61  1011.0  320    9     SANTA ROSA AERO                                     
31012018     2  17.8   69  1011.7  140   15     SANTA ROSA AERO                                     
31012018     3  18.1   70  1011.8   90   15     SANTA ROSA AERO                                     
31012018     4  17.3   75  1011.7   90   15     SANTA ROSA AERO                                     
31012018     5  16.0   81  1012.2  140   15     SANTA ROSA AERO                                     
31012018     6  16.5   82  1013.1  140   15     SANTA ROSA AERO                                     
31012018     7  15.8   87  1014.0  140   15     SANTA ROSA AERO                                     
31012018     8  15.9   87  1014.8  140   15     SANTA ROSA AERO                                     
31012018     9  16.8   85  1015.4  140   15     SANTA ROSA AERO                                     
31012018    10  17.5   81  1016.0  140   24     SANTA ROSA AERO                                     
31012018    11  18.8   76  1016.3  140   24     SANTA ROSA AERO                                     
31012018    12  21.3   69  1016.4  140   24     SANTA ROSA AERO                                     
31012018    13  23.6   63  1016.0  140   24     SANTA ROSA AERO                                     
31012018    14  25.1   59  1015.7  110   15     SANTA ROSA AERO                                     
31012018    15  26.4   57  1015.4  140   15     SANTA ROSA AERO                                     
31012018    16  27.6   52  1015.0  140   24     SANTA ROSA AERO                                     
31012018    17  28.1   51  1014.7  110   24     SANTA ROSA AERO                                     
31012018    18  28.5   48  1014.2  110   24     SANTA ROSA AERO                                     
31012018    19  27.9   53  1014.1   90    9     SANTA ROSA AERO                                     
31012018    20  25.8   61  1014.2   90    9     SANTA ROSA AERO                                     
31012018    21  22.8   73  1014.7  320    9     SANTA ROSA AERO                                     
31012018    22  19.4   81  1015.0   50    4     SANTA ROSA AERO                                     
31012018    23  19.5   82  1015.1   50    4     SANTA ROSA AERO                                     
31012018     8  20.2   96  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018     9  20.6   95  1011.9    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    10  21.4   93  1013.9    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    11  22.1   90  1013.9    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    12  22.4   89  1014.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    13  22.7   87  1014.0    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    14  24.2   80  1013.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    15  26.6   71  1012.3    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    16  27.3   70  1011.3    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    17  27.3   68  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    18  27.4   65  1011.9    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    19  26.3   71  1011.8    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    20  25.8   73  1012.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018    21  21.9   79  1013.1    0    0     SANTA ROSA DE CONLARA AERO                          
31012018     0  26.4   84  1006.3  180    4     SANTIAGO DEL ESTERO AERO                            
31012018     1  26.2   84  1006.7  180    4     SANTIAGO DEL ESTERO AERO                            
31012018     2  25.8   87  1006.8    0    0     SANTIAGO DEL ESTERO AERO                            
31012018     3  26.2   74  1006.5   90    4     SANTIAGO DEL ESTERO AERO                            
31012018     4  26.2   72  1006.7   90    4     SANTIAGO DEL ESTERO AERO                            
31012018     5  25.4   79  1007.0  360    4     SANTIAGO DEL ESTERO AERO                            
31012018     6  25.0   82  1008.0  180    4     SANTIAGO DEL ESTERO AERO                            
31012018     7  24.8   76  1008.5   70   11     SANTIAGO DEL ESTERO AERO                            
31012018     8  24.4   93  1008.9  140    6     SANTIAGO DEL ESTERO AERO                            
31012018     9  24.6   87  1010.4  180   11     SANTIAGO DEL ESTERO AERO                            
31012018    10  24.6   87  1011.3  180   13     SANTIAGO DEL ESTERO AERO                            
31012018    11  26.0   80  1011.3  180    7     SANTIAGO DEL ESTERO AERO                            
31012018    12  27.9   73  1011.3  180    4     SANTIAGO DEL ESTERO AERO                            
31012018    13  30.0   63  1011.1  180    7     SANTIAGO DEL ESTERO AERO                            
31012018    14  29.0   66  1010.8  180    9     SANTIAGO DEL ESTERO AERO                            
31012018    15  28.8   66  1010.3  180   17     SANTIAGO DEL ESTERO AERO                            
31012018    16  29.0   63  1010.1  180   19     SANTIAGO DEL ESTERO AERO                            
31012018    17  28.6   57  1009.9  140    9     SANTIAGO DEL ESTERO AERO                            
31012018    18  29.4   48  1009.7  140   11     SANTIAGO DEL ESTERO AERO                            
31012018    19  28.6   46  1009.6  140    7     SANTIAGO DEL ESTERO AERO                            
31012018    20  27.2   51  1010.2    0    0     SANTIAGO DEL ESTERO AERO                            
31012018    21  25.4   68  1011.2    0    0     SANTIAGO DEL ESTERO AERO                            
31012018    22  25.4   69  1012.3    0    0     SANTIAGO DEL ESTERO AERO                            
31012018    23  23.6   80  1012.9  200    7     SANTIAGO DEL ESTERO AERO                            
31012018     0  24.4   75  1009.2  140    6     SAUCE VIEJO AERO                                    
31012018     1  24.1   76  1009.4  160    6     SAUCE VIEJO AERO                                    
31012018     2  24.0   76  1009.2    0    0     SAUCE VIEJO AERO                                    
31012018     3  24.0   76  1009.0    0    0     SAUCE VIEJO AERO                                    
31012018     4  23.7   76  1009.0    0    0     SAUCE VIEJO AERO                                    
31012018     5  24.3   73  1009.3   20    6     SAUCE VIEJO AERO                                    
31012018     6  23.8   73  1010.1   50    6     SAUCE VIEJO AERO                                    
31012018     7  23.9   75  1011.1   50    4     SAUCE VIEJO AERO                                    
31012018     8  25.0   68  1012.2    0    0     SAUCE VIEJO AERO                                    
31012018     9  26.1   67  1012.8    0    0     SAUCE VIEJO AERO                                    
31012018    10  27.9   58  1013.4   50   15     SAUCE VIEJO AERO                                    
31012018    11  29.0   54  1013.4   50   15     SAUCE VIEJO AERO                                    
31012018    12  29.9   50  1013.1   20    9     SAUCE VIEJO AERO                                    
31012018    13  30.7   49  1013.0  360    9     SAUCE VIEJO AERO                                    
31012018    14  33.0   42  1012.6  360   15     SAUCE VIEJO AERO                                    
31012018    15  33.9   39  1012.1   20    9     SAUCE VIEJO AERO                                    
31012018    16  34.2   37  1011.4  360    9     SAUCE VIEJO AERO                                    
31012018    17  33.6   41  1011.1   90   15     SAUCE VIEJO AERO                                    
31012018    18  32.1   41  1011.0   90   15     SAUCE VIEJO AERO                                    
31012018    19  31.5   42  1010.6   90   15     SAUCE VIEJO AERO                                    
31012018    20  30.2   47  1011.1   90   24     SAUCE VIEJO AERO                                    
31012018    21  27.4   55  1011.5  140   24     SAUCE VIEJO AERO                                    
31012018    22  26.6   59  1012.4  140   15     SAUCE VIEJO AERO                                    
31012018    23  25.0   65  1013.3  140   15     SAUCE VIEJO AERO                                    
31012018     0  22.5   55  1006.4   90    4     SUNCHALES AERO                                      
31012018     1  22.5   59  1006.1    0    0     SUNCHALES AERO                                      
31012018     2  21.7   71  1005.9    0    0     SUNCHALES AERO                                      
31012018     3  20.2   75  1006.0    0    0     SUNCHALES AERO                                      
31012018     4  19.8   74  1006.4    0    0     SUNCHALES AERO                                      
31012018     5  18.8   86  1006.5    0    0     SUNCHALES AERO                                      
31012018     6  18.0   85  1007.3    0    0     SUNCHALES AERO                                      
31012018     7  18.0   80  1008.5    0    0     SUNCHALES AERO                                      
31012018     8  20.8   74  1009.6    0    0     SUNCHALES AERO                                      
31012018     9  26.0   61  1010.3   90    4     SUNCHALES AERO                                      
31012018    10  29.0   53  1010.1   90   15     SUNCHALES AERO                                      
31012018    11  30.2   48  1010.1   90    9     SUNCHALES AERO                                      
31012018    12  31.2   43  1010.1   90   15     SUNCHALES AERO                                      
31012018    13  32.6   40  1009.7   90   15     SUNCHALES AERO                                      
31012018    14  33.2   36  1009.6   90   15     SUNCHALES AERO                                      
31012018    15  34.2   36  1009.1  140   15     SUNCHALES AERO                                      
31012018    16  34.0   33  1008.5  140   15     SUNCHALES AERO                                      
31012018    17  33.2   32  1008.1  140   15     SUNCHALES AERO                                      
31012018    18  31.8   39  1008.3  160   15     SUNCHALES AERO                                      
31012018    19  30.8   44  1008.0  140   15     SUNCHALES AERO                                      
31012018    20  29.2   51  1008.1  140    9     SUNCHALES AERO                                      
31012018    21  27.3   61  1008.8  140    4     SUNCHALES AERO                                      
31012018    22  26.0   66  1009.6  180    9     SUNCHALES AERO                                      
31012018    23  24.4   76  1010.7  180    9     SUNCHALES AERO                                      
31012018     0  19.1   94  1012.4  140   11     TANDIL AERO                                         
31012018     1  19.0   97  1012.7  140    7     TANDIL AERO                                         
31012018     2  18.8   97  1012.6  140    7     TANDIL AERO                                         
31012018     3  18.6   98  1012.5  140    7     TANDIL AERO                                         
31012018     4  19.0   95  1012.3  140   11     TANDIL AERO                                         
31012018     5  18.3   96  1012.7  160    7     TANDIL AERO                                         
31012018     6  18.0   96  1013.8  160    9     TANDIL AERO                                         
31012018     7  18.4   96  1014.5  160    7     TANDIL AERO                                         
31012018     8  19.9   89  1015.3  110    9     TANDIL AERO                                         
31012018     9  21.6   82  1015.6   90   17     TANDIL AERO                                         
31012018    10  23.0   78  1016.0   90   17     TANDIL AERO                                         
31012018    11  24.4   73  1015.8   70    6     TANDIL AERO                                         
31012018    12  26.0   66  1015.8  110    9     TANDIL AERO                                         
31012018    13  28.0   61  1015.4  200    4     TANDIL AERO                                         
31012018    14  28.4   55  1015.1  180    7     TANDIL AERO                                         
31012018    15  29.6   52  1014.3  200    6     TANDIL AERO                                         
31012018    16  30.2   49  1014.3   90   11     TANDIL AERO                                         
31012018    17  30.4   45  1013.9  140    6     TANDIL AERO                                         
31012018    18  29.0   45  1014.1  110    9     TANDIL AERO                                         
31012018    19  27.6   61  1014.4  160   20     TANDIL AERO                                         
31012018    20  25.0   69  1014.8  160   24     TANDIL AERO                                         
31012018    21  21.8   77  1015.7  160   19     TANDIL AERO                                         
31012018    22  20.1   82  1016.5  140   19     TANDIL AERO                                         
31012018    23  19.2   89  1016.4  110   17     TANDIL AERO                                         
31012018     3  23.5   98  1004.4  230    9     TARTAGAL AERO                                       
31012018     6  22.0   98  1004.3    0    0     TARTAGAL AERO                                       
31012018     7  21.8   98  1005.2    0    0     TARTAGAL AERO                                       
31012018     8  22.5   96  1007.0  270   24     TARTAGAL AERO                                       
31012018     9  22.7   98  1007.9  230    4     TARTAGAL AERO                                       
31012018    10  22.7   99  1009.0  140   15     TARTAGAL AERO                                       
31012018    11  21.8   99  1009.9  180   24     TARTAGAL AERO                                       
31012018    12  22.0   99  1009.6  230   15     TARTAGAL AERO                                       
31012018    13  22.3   98  1009.0  230   15     TARTAGAL AERO                                       
31012018    14  23.6   96  1008.4  230   15     TARTAGAL AERO                                       
31012018    15  24.8   89  1007.6  230   24     TARTAGAL AERO                                       
31012018    16  24.3   93  1007.2  180   24     TARTAGAL AERO                                       
31012018    17  24.3   93  1007.2  140   24     TARTAGAL AERO                                       
31012018    18  24.3   93  1007.4  180   15     TARTAGAL AERO                                       
31012018    19  24.7   90  1007.6  180   15     TARTAGAL AERO                                       
31012018    21  23.8   96  1009.6  180    4     TARTAGAL AERO                                       
31012018     8  22.4   99  1010.5  140   11     TERMAS DE RIO HONDO AERO                            
31012018     9  22.6   99  1011.6  140   11     TERMAS DE RIO HONDO AERO                            
31012018    10  22.6   99  1012.4  140   15     TERMAS DE RIO HONDO AERO                            
31012018    11  22.2   99  1012.9   90   15     TERMAS DE RIO HONDO AERO                            
31012018    12  22.2   99  1013.2  320   11     TERMAS DE RIO HONDO AERO                            
31012018    13  22.8   99  1013.0  270    7     TERMAS DE RIO HONDO AERO                            
31012018    14  24.2   96  1012.4  140   11     TERMAS DE RIO HONDO AERO                            
31012018    15  26.0   86  1011.6  230   11     TERMAS DE RIO HONDO AERO                            
31012018    16  26.0   88  1011.4  230   15     TERMAS DE RIO HONDO AERO                            
31012018    17  25.3   86  1011.2  230   15     TERMAS DE RIO HONDO AERO                            
31012018    18  25.3   83  1011.0  230   19     TERMAS DE RIO HONDO AERO                            
31012018    19  25.2   83  1011.0  230   11     TERMAS DE RIO HONDO AERO                            
31012018    20  25.0   81  1011.9  230   11     TERMAS DE RIO HONDO AERO                            
31012018    21  24.2   87  1012.6  230   15     TERMAS DE RIO HONDO AERO                            
31012018     9  21.2   93  1494.0  250    4     TINOGASTA                                           
31012018    15  24.2   76  1505.0  180    9     TINOGASTA                                           
31012018    21  20.8   84  1513.0  110    4     TINOGASTA                                           
31012018     0  18.0   24  1015.2  250   19     TRELEW AERO                                         
31012018     1  16.9   28  1016.0  250   22     TRELEW AERO                                         
31012018     2  15.0   33  1016.8  250   24     TRELEW AERO                                         
31012018     3  15.6   30  1017.0  230   19     TRELEW AERO                                         
31012018     4  14.4   35  1016.6  250   26     TRELEW AERO                                         
31012018     5  14.1   33  1017.6  250   28     TRELEW AERO                                         
31012018     6  12.3   40  1018.6  270   15     TRELEW AERO                                         
31012018     7  12.9   38  1018.8  250   22     TRELEW AERO                                         
31012018     8  14.8   32  1019.4  250   30     TRELEW AERO                                         
31012018     9  16.4   29  1019.1  270   41     TRELEW AERO                                         
31012018    10  17.4   28  1019.0  250   44     TRELEW AERO                                         
31012018    11  19.0   27  1018.9  250   31     TRELEW AERO                                         
31012018    12  20.6   22  1018.0  270   20     TRELEW AERO                                         
31012018    13  21.6   22  1017.5  230   31     TRELEW AERO                                         
31012018    14  23.2   17  1016.7  270   37     TRELEW AERO                                         
31012018    15  24.2   16  1015.7  290   37     TRELEW AERO                                         
31012018    16  26.2   14  1014.4  290   37     TRELEW AERO                                         
31012018    17  27.4   12  1013.4  290   41     TRELEW AERO                                         
31012018    18  28.0   11  1012.6  320   37     TRELEW AERO                                         
31012018    19  27.6   11  1012.0  290   33     TRELEW AERO                                         
31012018    20  28.6   11  1011.2  270   22     TRELEW AERO                                         
31012018    21  27.4   13  1011.4  360   19     TRELEW AERO                                         
31012018    22  23.0   27  1011.7  320   26     TRELEW AERO                                         
31012018    23  22.8   27  1011.7  320   24     TRELEW AERO                                         
31012018     6  14.5   83  1014.3   90    7     TRES ARROYOS                                        
31012018     9  19.4   73  1015.5   90   11     TRES ARROYOS                                        
31012018    12  24.0   59  1015.5  140   19     TRES ARROYOS                                        
31012018    15  26.3   48  1015.3  180   22     TRES ARROYOS                                        
31012018    18  24.8   31  1015.6  140   15     TRES ARROYOS                                        
31012018    21  19.7   53  1015.7  140    9     TRES ARROYOS                                        
31012018     0  24.2   95  1006.5  320    7     TUCUMAN AERO                                        
31012018     1  24.4   94  1006.7   90    7     TUCUMAN AERO                                        
31012018     2  23.8   93  1006.0  180    6     TUCUMAN AERO                                        
31012018     3  23.7   94  1006.0  230    7     TUCUMAN AERO                                        
31012018     4  23.8   95  1005.9  200    7     TUCUMAN AERO                                        
31012018     5  24.0   93  1006.1  180   11     TUCUMAN AERO                                        
31012018     6  22.8   96  1007.0  200   13     TUCUMAN AERO                                        
31012018     7  22.2   96  1008.1  270   15     TUCUMAN AERO                                        
31012018     8  22.0   96  1009.2  230   11     TUCUMAN AERO                                        
31012018     9  22.3   96  1010.5  230    6     TUCUMAN AERO                                        
31012018    10  22.4   96  1011.0  250    7     TUCUMAN AERO                                        
31012018    11  23.4   95  1011.2  270   11     TUCUMAN AERO                                        
31012018    12  24.0   92  1011.3  250    9     TUCUMAN AERO                                        
31012018    13  25.6   84  1011.1  230    9     TUCUMAN AERO                                        
31012018    14  26.2   80  1010.5  180    9     TUCUMAN AERO                                        
31012018    15  26.8   81  1009.9  160   17     TUCUMAN AERO                                        
31012018    16  27.8   73  1009.4  140   15     TUCUMAN AERO                                        
31012018    17  27.2   76  1009.3  160   19     TUCUMAN AERO                                        
31012018    18  25.8   82  1010.0  140   22     TUCUMAN AERO                                        
31012018    19  21.9   94  1010.7  250   19     TUCUMAN AERO                                        
31012018    20  22.4   90  1011.2  250   11     TUCUMAN AERO                                        
31012018    21  22.7   85  1012.1  140   11     TUCUMAN AERO                                        
31012018    22  22.7   90  1013.5   90   11     TUCUMAN AERO                                        
31012018    23  21.7   92  1014.3   90    7     TUCUMAN AERO                                        
31012018     0   5.3   80   994.1  320   11     USHUAIA AERO                                        
31012018     1   5.6   79   993.7  360   11     USHUAIA AERO                                        
31012018     2   5.5   73   993.6  360    7     USHUAIA AERO                                        
31012018     3   5.5   62   993.5  320    6     USHUAIA AERO                                        
31012018     4   5.5   73   993.6  360    7     USHUAIA AERO                                        
31012018     5   5.3   53   993.9  230   15     USHUAIA AERO                                        
31012018     6   5.0   54   994.5  270    9     USHUAIA AERO                                        
31012018     7   5.0   85   995.2  320   13     USHUAIA AERO                                        
31012018     8   5.4   82   995.4  230    7     USHUAIA AERO                                        
31012018     9   7.4   67   995.9  270   13     USHUAIA AERO                                        
31012018    10   8.0   65   996.0  230   26     USHUAIA AERO                                        
31012018    11   8.8   66   995.9               USHUAIA AERO                                        
31012018    12  10.0   63   995.4  230   37     USHUAIA AERO                                        
31012018    13  10.9   58   995.0  250   28     USHUAIA AERO                                        
31012018    14  11.0   57   994.4  250   24     USHUAIA AERO                                        
31012018    15  10.5   59   993.7  250   20     USHUAIA AERO                                        
31012018    16  10.7   59   993.1  250   11     USHUAIA AERO                                        
31012018    17  10.6   64   992.4  230    9     USHUAIA AERO                                        
31012018    18  11.2   53   991.5  160    6     USHUAIA AERO                                        
31012018    19  11.0   53   990.5  140    7     USHUAIA AERO                                        
31012018    20  11.2   56   989.3  360   28     USHUAIA AERO                                        
31012018    21  10.0   70   988.3  360   22     USHUAIA AERO                                        
31012018    22  10.0   72   987.4  360   24     USHUAIA AERO                                        
31012018    23   9.8   75   986.6  360    7     USHUAIA AERO                                        
31012018     9  14.8   78  1564.0    0    0     USPALLATA                                           
31012018    15  22.6   47  1535.0    0    0     USPALLATA                                           
31012018    21  20.2   60  1539.0  140    4     USPALLATA                                           
31012018     6  19.6   92  1010.5    0    0     VENADO TUERTO                                       
31012018     7  19.7   91  1010.8    0    0     VENADO TUERTO                                       
31012018     8  20.8   89  1011.3    0    0     VENADO TUERTO                                       
31012018     9  24.6   71  1011.8   50    4     VENADO TUERTO                                       
31012018    10  26.2   67  1012.4  360    9     VENADO TUERTO                                       
31012018    11  26.3   70  1012.7  360    9     VENADO TUERTO                                       
31012018    12  28.0   64  1012.9   20    9     VENADO TUERTO                                       
31012018    13  29.2   60  1012.7   50    9     VENADO TUERTO                                       
31012018    14  31.4   58  1012.1  360    4     VENADO TUERTO                                       
31012018    15  32.0   55  1011.6  360    4     VENADO TUERTO                                       
31012018    17  32.2   46  1011.6    0    0     VENADO TUERTO                                       
31012018    18  31.2   54  1010.8   50    4     VENADO TUERTO                                       
