FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18012018    17  30.8   21  1013.7   20   15     CORDOBA AERO                                        
18012018    18  30.0   24  1013.5   70    9     CORDOBA AERO                                        
18012018    19  28.7   30  1013.3   70   11     CORDOBA AERO                                        
18012018    20  24.8   54  1013.7   70    7     CORDOBA AERO                                        
18012018    21  19.8   68  1014.3   20    7     CORDOBA AERO                                        
18012018    22  17.3   82  1014.9  360    7     CORDOBA AERO                                        
18012018    23  16.9   73  1015.3  320   13     CORDOBA AERO                                        
18012018     0  18.6   93  1013.1  270    4     CORDOBA OBSERVATORIO                                
18012018     1  18.1   92  1013.0  270    6     CORDOBA OBSERVATORIO                                
18012018     2  17.5   95  1012.5  270    4     CORDOBA OBSERVATORIO                                
18012018     3  17.0   93  1011.8    0    0     CORDOBA OBSERVATORIO                                
18012018     4  17.1   92  1011.4  340    4     CORDOBA OBSERVATORIO                                
18012018     5  17.4   91  1011.5  270    4     CORDOBA OBSERVATORIO                                
18012018     6  17.6   86  1011.8  230    4     CORDOBA OBSERVATORIO                                
18012018     7  16.3   86  1012.5  230    4     CORDOBA OBSERVATORIO                                
18012018     8  16.8   87  1013.5  360    4     CORDOBA OBSERVATORIO                                
18012018     9  20.7   66  1013.9  360    4     CORDOBA OBSERVATORIO                                
18012018    10  23.4   60  1013.5  360    4     CORDOBA OBSERVATORIO                                
18012018    11  26.2   48  1013.1  360    2     CORDOBA OBSERVATORIO                                
18012018    12  28.6   39  1012.8  360    4     CORDOBA OBSERVATORIO                                
18012018    13  30.2   30  1012.6  180    6     CORDOBA OBSERVATORIO                                
18012018    14  31.2   29  1012.0  140    9     CORDOBA OBSERVATORIO                                
18012018    15  31.8   23  1011.5  140    7     CORDOBA OBSERVATORIO                                
18012018    16  31.9   23  1010.9   90    6     CORDOBA OBSERVATORIO                                
18012018    17  31.5   23  1010.6   90    9     CORDOBA OBSERVATORIO                                
18012018    18  31.3   25  1010.3   50    9     CORDOBA OBSERVATORIO                                
18012018    19  30.6   28  1010.3   50    7     CORDOBA OBSERVATORIO                                
18012018    20  28.3   34  1010.8   90    9     CORDOBA OBSERVATORIO                                
18012018    21  26.4   44  1011.2   90    6     CORDOBA OBSERVATORIO                                
18012018    22  23.8   53  1011.8   50    4     CORDOBA OBSERVATORIO                                
18012018    23  22.7   59  1012.2  360    4     CORDOBA OBSERVATORIO                                
18012018     9  22.1   66  1012.8  230    9     CORONEL PRINGLES AERO                               
18012018    15  29.1   37  1012.3  230   19     CORONEL PRINGLES AERO                               
18012018    21  22.3   50  1012.8  140    6     CORONEL PRINGLES AERO                               
18012018     6  12.5   92  1011.3  200    6     CORONEL SUAREZ AERO                                 
18012018     9  21.2   75  1011.7  320    7     CORONEL SUAREZ AERO                                 
18012018    12  29.8   33  1011.4  230    6     CORONEL SUAREZ AERO                                 
18012018    15  31.4   25  1010.9  230   22     CORONEL SUAREZ AERO                                 
18012018    18  30.5   25  1010.6  250   19     CORONEL SUAREZ AERO                                 
18012018    21  24.9   42  1011.7  230    7     CORONEL SUAREZ AERO                                 
18012018     0  26.5   71  1010.2  160   13     CORRIENTES AERO                                     
18012018     1  25.3   79  1010.1  140    9     CORRIENTES AERO                                     
18012018     2  25.4   79  1009.7  140    7     CORRIENTES AERO                                     
18012018     3  25.5   81  1009.7   50    4     CORRIENTES AERO                                     
18012018     4  24.7   85  1009.2  200   13     CORRIENTES AERO                                     
18012018     5  25.1   84  1009.3  180    7     CORRIENTES AERO                                     
18012018     6  24.9   80  1010.9  250    9     CORRIENTES AERO                                     
18012018     7  24.2   91  1012.9  270   17     CORRIENTES AERO                                     
18012018     8  23.6   96  1013.2  250   19     CORRIENTES AERO                                     
18012018     9  23.4   94  1012.0  230   24     CORRIENTES AERO                                     
18012018    10  23.7   91  1013.0  230   20     CORRIENTES AERO                                     
