FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018     1  24.2   68  1009.9  230    4     SAN JUAN AERO                                       
11012018     2  24.0   71  1009.1  290   11     SAN JUAN AERO                                       
11012018     3  24.0   70  1008.9  270   13     SAN JUAN AERO                                       
11012018     4  22.8   77  1009.0    0    0     SAN JUAN AERO                                       
11012018     5  22.4   73  1008.9  200   15     SAN JUAN AERO                                       
11012018     6  20.8   79  1008.9  230    7     SAN JUAN AERO                                       
11012018     7  21.2   78  1009.3  290    7     SAN JUAN AERO                                       
11012018     8  23.0   74  1010.0    0    0     SAN JUAN AERO                                       
11012018     9  24.4   68  1010.4   90    6     SAN JUAN AERO                                       
11012018    10  28.2   58  1009.9  360    7     SAN JUAN AERO                                       
11012018    11  30.4   43  1009.2   50    9     SAN JUAN AERO                                       
11012018    12  34.0   33  1008.6   50   13     SAN JUAN AERO                                       
11012018    13  35.5   29  1007.6   50   22     SAN JUAN AERO                                       
11012018    14  36.3   24  1006.4   50   15     SAN JUAN AERO                                       
11012018    15  36.7   25  1005.4  360   19     SAN JUAN AERO                                       
11012018    16  38.1   23  1003.8    0    0     SAN JUAN AERO                                       
11012018    17  37.4   21  1002.9    0    0     SAN JUAN AERO                                       
11012018    18  37.4   21  1002.9    0    0     SAN JUAN AERO                                       
11012018    19  38.2   23  1001.8  250    9     SAN JUAN AERO                                       
11012018    20  35.7   29  1002.8  230    7     SAN JUAN AERO                                       
11012018    21  33.1   36  1003.5  270   11     SAN JUAN AERO                                       
11012018    22  33.1   31  1004.6  180   17     SAN JUAN AERO                                       
11012018    23  26.6   54  1005.7  200   35     SAN JUAN AERO                                       
11012018     0  21.6   31  1008.0  270   17     SAN JULIAN AERO                                     
11012018     1  21.0   35  1008.6   50    4     SAN JULIAN AERO                                     
11012018     2  19.6   40  1008.8  270    9     SAN JULIAN AERO                                     
11012018     3  17.8   46  1008.7  270    6     SAN JULIAN AERO                                     
11012018     4  16.0   51  1008.0  270    7     SAN JULIAN AERO                                     
11012018     5  16.6   52  1007.5  270   22     SAN JULIAN AERO                                     
11012018     6  17.0   49  1007.2  270   17     SAN JULIAN AERO                                     
11012018     7  18.1   45  1006.9  270   15     SAN JULIAN AERO                                     
11012018     8  21.5   40  1006.7  290   19     SAN JULIAN AERO                                     
11012018     9  23.7   35  1006.0  270   24     SAN JULIAN AERO                                     
11012018    10  25.4   32  1005.5  270   20     SAN JULIAN AERO                                     
11012018    11  27.3   27  1004.5  270   26     SAN JULIAN AERO                                     
11012018    12  28.4   23  1003.8  270   24     SAN JULIAN AERO                                     
11012018    13  28.5   25  1003.1  290   26     SAN JULIAN AERO                                     
11012018    14  29.7   21  1001.9  320   39     SAN JULIAN AERO                                     
11012018    15  30.6   20  1000.4  320   31     SAN JULIAN AERO                                     
11012018    16  32.6   17   998.9  320   33     SAN JULIAN AERO                                     
11012018    17  33.6   16   997.4  320   33     SAN JULIAN AERO                                     
11012018    18  32.7   17   996.0  360   28     SAN JULIAN AERO                                     
11012018    19  32.7   16   994.9  340   28     SAN JULIAN AERO                                     
11012018    20  31.6   15   994.7  270   35     SAN JULIAN AERO                                     
11012018    21  28.8   23   994.4  230   15     SAN JULIAN AERO                                     
11012018    22  27.2   22   994.8  270   20     SAN JULIAN AERO                                     
11012018    23  25.5   16   994.4  270   35     SAN JULIAN AERO                                     
11012018     0  22.2   83  1010.2    0    0     SAN LUIS AERO                                       
11012018     1  22.7   77  1010.9  360   15     SAN LUIS AERO                                       
11012018     2  23.3   72  1011.0  360   15     SAN LUIS AERO                                       
11012018     3  22.0   80  1010.6  360   20     SAN LUIS AERO                                       
11012018     4  20.6   87  1009.7  360   28     SAN LUIS AERO                                       
11012018     5  21.8   79  1008.5  360   24     SAN LUIS AERO                                       
11012018     6  22.7   75  1009.1   20   20     SAN LUIS AERO                                       
11012018     7  23.7   69  1009.3  340   13     SAN LUIS AERO                                       
11012018     8  23.1   75  1011.2  340    7     SAN LUIS AERO                                       
11012018     9  24.2   74  1011.5   20    6     SAN LUIS AERO                                       
11012018    10  26.8   48  1011.5  340   24     SAN LUIS AERO                                       
11012018    11  29.0   53  1010.5  340   20     SAN LUIS AERO                                       
11012018    12  31.0   48  1010.1  340   20     SAN LUIS AERO                                       
11012018    13  32.4   43  1009.3  360   19     SAN LUIS AERO                                       
11012018    14  33.5   41  1008.3  360   20     SAN LUIS AERO                                       
11012018    15  33.4   39  1007.4  360   19     SAN LUIS AERO                                       
11012018    16  33.2   38  1006.6  360   15     SAN LUIS AERO                                       
11012018    17  34.5   33  1005.5  360    7     SAN LUIS AERO                                       
11012018    18  35.4   32  1004.5  360   11     SAN LUIS AERO                                       
11012018    19  32.7   45  1004.9  110   20     SAN LUIS AERO                                       
11012018    20  31.1   48  1005.4  110   20     SAN LUIS AERO                                       
11012018    21  29.9   49  1005.5   90   17     SAN LUIS AERO                                       
11012018    22  30.0   47  1005.9   90   11     SAN LUIS AERO                                       
11012018    23  28.3   56  1006.3   90    9     SAN LUIS AERO                                       
11012018     0  23.1   74  1006.3   50   24     SAN MARTIN (MZA)                                    
11012018     1  23.5   71  1006.1  140    4     SAN MARTIN (MZA)                                    
11012018     2  22.8   74  1007.1  140    4     SAN MARTIN (MZA)                                    
11012018     3  22.5   73  1006.8  360    4     SAN MARTIN (MZA)                                    
11012018     4  22.0   80  1007.0  360    4     SAN MARTIN (MZA)                                    
11012018     5  21.4   84  1006.3    0    0     SAN MARTIN (MZA)                                    
11012018     6  20.7   84  1006.0    0    0     SAN MARTIN (MZA)                                    
11012018     7  20.8   83  1006.5    0    0     SAN MARTIN (MZA)                                    
11012018     8  22.4   77  1007.1   90    4     SAN MARTIN (MZA)                                    
11012018     9  24.7   67  1007.6   90    9     SAN MARTIN (MZA)                                    
11012018    10  26.1   62  1007.1   50    4     SAN MARTIN (MZA)                                    
11012018    11  28.3   56  1007.4   50    9     SAN MARTIN (MZA)                                    
11012018    12  30.1   51  1006.6  180   15     SAN MARTIN (MZA)                                    
11012018    13  32.0   45  1005.4   90    9     SAN MARTIN (MZA)                                    
11012018    14  33.5   40  1004.4   90    9     SAN MARTIN (MZA)                                    
11012018    15  34.5   38  1003.3   90    9     SAN MARTIN (MZA)                                    
11012018    16  35.1   37  1002.4  360    4     SAN MARTIN (MZA)                                    
11012018    17  36.3   34  1001.1  320    9     SAN MARTIN (MZA)                                    
11012018    18  35.7   34  1000.8  180    9     SAN MARTIN (MZA)                                    
11012018    19  35.5   34  1001.1  180    4     SAN MARTIN (MZA)                                    
11012018    20  33.7   38  1001.7    0    0     SAN MARTIN (MZA)                                    
11012018    21  32.0   43  1002.6    0    0     SAN MARTIN (MZA)                                    
11012018    22  31.5   45  1004.1  180   15     SAN MARTIN (MZA)                                    
11012018    23  21.9   73  1008.0  180   15     SAN MARTIN (MZA)                                    
11012018     0  28.4   41  1007.9   90   19     SAN RAFAEL AERO                                     
11012018     1  27.0   45  1009.0  360   19     SAN RAFAEL AERO                                     
11012018     2  25.6   52  1008.7  360    6     SAN RAFAEL AERO                                     
11012018     3  24.8   58  1008.6   90    7     SAN RAFAEL AERO                                     
11012018     4  23.5   63  1008.6   90   11     SAN RAFAEL AERO                                     
11012018     5  21.7   72  1008.8  140    9     SAN RAFAEL AERO                                     
11012018     6  20.6   75  1008.9  180    9     SAN RAFAEL AERO                                     
11012018     7  20.3   72  1009.7  180    7     SAN RAFAEL AERO                                     
11012018     8  20.2   74  1009.6  230    7     SAN RAFAEL AERO                                     
11012018     9  24.7   58  1009.6  180    4     SAN RAFAEL AERO                                     
11012018    10  27.6   46  1009.4    0    0     SAN RAFAEL AERO                                     
11012018    11  29.7   42  1008.7   50    7     SAN RAFAEL AERO                                     
11012018    12  30.1   42  1008.2   90    7     SAN RAFAEL AERO                                     
11012018    13  33.1   35  1007.6  110   13     SAN RAFAEL AERO                                     
11012018    14  33.7   31  1007.1  180    4     SAN RAFAEL AERO                                     
11012018    15  34.6   30  1005.8   20   26     SAN RAFAEL AERO                                     
11012018    16  34.8   30  1005.2   70   26     SAN RAFAEL AERO                                     
11012018    17  33.8   29  1005.3  110   22     SAN RAFAEL AERO                                     
11012018    18  31.6   36  1005.8   70   15     SAN RAFAEL AERO                                     
11012018    19  31.6   35  1004.7  320   15     SAN RAFAEL AERO                                     
11012018    21  29.8   37  1005.6  360    7     SAN RAFAEL AERO                                     
11012018    22  26.8   51  1006.8  180    4     SAN RAFAEL AERO                                     
11012018    23  25.8   53  1007.0  270    9     SAN RAFAEL AERO                                     
11012018     9  21.7   39  1003.3  250   46     SANTA CRUZ AERO                                     
11012018    12  23.1   38  1001.4  270   33     SANTA CRUZ AERO                                     
11012018    15  28.3   28   997.9  270   52     SANTA CRUZ AERO                                     
11012018    21  25.7   26   992.2  270   56     SANTA CRUZ AERO                                     
11012018     0  25.3   62  1011.2   50   13     SANTA ROSA AERO                                     
11012018     1  25.0   64  1011.3  360    6     SANTA ROSA AERO                                     
11012018     2  24.4   66  1010.6  360    9     SANTA ROSA AERO                                     
11012018     3  24.9   67  1010.3  360   17     SANTA ROSA AERO                                     
11012018     4  24.3   72  1010.4  360   13     SANTA ROSA AERO                                     
11012018     5  24.2   73  1010.3  360   15     SANTA ROSA AERO                                     
11012018     6  23.1   77  1010.6  360   13     SANTA ROSA AERO                                     
11012018     7  24.2   75  1011.3  340    7     SANTA ROSA AERO                                     
11012018     8  25.9   69  1010.8   50    9     SANTA ROSA AERO                                     
11012018     9  29.3   55  1010.5   20   15     SANTA ROSA AERO                                     
11012018    10  29.3   55  1010.8  360   20     SANTA ROSA AERO                                     
11012018    11  30.6   51  1010.6  320   13     SANTA ROSA AERO                                     
11012018    12  32.9   45  1010.4  340   15     SANTA ROSA AERO                                     
11012018    13  32.1   47  1010.4  320    9     SANTA ROSA AERO                                     
11012018    14  32.7   46  1009.8   20   11     SANTA ROSA AERO                                     
11012018    15  35.6   40  1008.5  320   13     SANTA ROSA AERO                                     
11012018    16  36.5   36  1007.4   20   15     SANTA ROSA AERO                                     
11012018    17  37.2   34  1006.9  360   26     SANTA ROSA AERO                                     
11012018    18  36.7   33  1006.4  360   20     SANTA ROSA AERO                                     
11012018    19  35.8   33  1006.3  360   28     SANTA ROSA AERO                                     
11012018    20  32.7   44  1007.1   20   43     SANTA ROSA AERO                                     
11012018    21  27.1   61  1007.8   20   35     SANTA ROSA AERO                                     
11012018    22  25.9   64  1007.7   20   28     SANTA ROSA AERO                                     
11012018    23  25.5   67  1007.9  360   24     SANTA ROSA AERO                                     
11012018     8  24.6   58  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
11012018     9  27.6   48  1011.7  360   15     SANTA ROSA DE CONLARA AERO                          
11012018    10  28.6   46  1011.4  320   22     SANTA ROSA DE CONLARA AERO                          
11012018    11  30.5   43  1010.8  320   30     SANTA ROSA DE CONLARA AERO                          
11012018    12  31.8   39  1009.9  320   22     SANTA ROSA DE CONLARA AERO                          
11012018    13  33.4   35  1008.5  360   26     SANTA ROSA DE CONLARA AERO                          
11012018    14  34.3   33  1007.4  320   26     SANTA ROSA DE CONLARA AERO                          
11012018    15  36.2   30  1006.2  320   22     SANTA ROSA DE CONLARA AERO                          
11012018    16  35.7   31  1004.4  360   22     SANTA ROSA DE CONLARA AERO                          
11012018    17  36.0   30  1003.3  360   22     SANTA ROSA DE CONLARA AERO                          
11012018    18  35.5   29  1004.1   50   19     SANTA ROSA DE CONLARA AERO                          
11012018    19  33.1   34  1004.5   50   30     SANTA ROSA DE CONLARA AERO                          
11012018    20  31.4   39  1004.6    0    0     SANTA ROSA DE CONLARA AERO                          
11012018    21  29.8   42  1005.9    0    0     SANTA ROSA DE CONLARA AERO                          
11012018     0  30.0   47  1009.7   90    7     SANTIAGO DEL ESTERO AERO                            
11012018     1  27.4   61  1010.3   90    4     SANTIAGO DEL ESTERO AERO                            
11012018     2  27.0   59  1010.1  360    4     SANTIAGO DEL ESTERO AERO                            
11012018     3  26.3   63  1009.9   50    4     SANTIAGO DEL ESTERO AERO                            
11012018     4  25.4   66  1010.2  320    4     SANTIAGO DEL ESTERO AERO                            
11012018     5  25.0   69  1010.3   90    4     SANTIAGO DEL ESTERO AERO                            
11012018     6  25.0   76  1010.5   90    4     SANTIAGO DEL ESTERO AERO                            
11012018     7  24.4   80  1010.5  360    4     SANTIAGO DEL ESTERO AERO                            
11012018     8  24.6   81  1010.5   50    6     SANTIAGO DEL ESTERO AERO                            
11012018     9  26.8   71  1010.5   50    4     SANTIAGO DEL ESTERO AERO                            
11012018    10  29.4   61  1010.6   50    6     SANTIAGO DEL ESTERO AERO                            
11012018    11  31.1   59  1010.3   50    6     SANTIAGO DEL ESTERO AERO                            
11012018    12  32.1   55  1010.0   50   13     SANTIAGO DEL ESTERO AERO                            
11012018    13  33.8   47  1009.4   50   13     SANTIAGO DEL ESTERO AERO                            
11012018    14  35.5   43  1008.4   70    9     SANTIAGO DEL ESTERO AERO                            
11012018    15  36.4   39  1007.5   90   11     SANTIAGO DEL ESTERO AERO                            
11012018    16  37.6   38  1005.9   70    9     SANTIAGO DEL ESTERO AERO                            
11012018    17  36.0   41  1005.1   70    7     SANTIAGO DEL ESTERO AERO                            
11012018    18  35.4   45  1004.8   90    6     SANTIAGO DEL ESTERO AERO                            
11012018    19  36.4   39  1004.5   90    9     SANTIAGO DEL ESTERO AERO                            
11012018    20  34.6   44  1004.8   90    6     SANTIAGO DEL ESTERO AERO                            
11012018    21  32.2   60  1005.3    0    0     SANTIAGO DEL ESTERO AERO                            
11012018    22  31.6   54  1006.3   20    7     SANTIAGO DEL ESTERO AERO                            
11012018    23  30.4   57  1007.2   20    6     SANTIAGO DEL ESTERO AERO                            
11012018     0  28.5   65  1012.4    0    0     SAUCE VIEJO AERO                                    
11012018     1  27.6   69  1012.7   50    4     SAUCE VIEJO AERO                                    
11012018     2  27.2   72  1012.4   50    4     SAUCE VIEJO AERO                                    
11012018     3  26.7   70  1012.4  360    9     SAUCE VIEJO AERO                                    
11012018     4  25.9   70  1012.2  360   15     SAUCE VIEJO AERO                                    
11012018     5  25.4   70  1012.3    0    0     SAUCE VIEJO AERO                                    
11012018     6  24.8   70  1012.6    0    0     SAUCE VIEJO AERO                                    
11012018     7  24.0   73  1013.1    0    0     SAUCE VIEJO AERO                                    
11012018     8  27.6   64  1013.1  360    9     SAUCE VIEJO AERO                                    
11012018     9  30.5   58  1013.4    0    0     SAUCE VIEJO AERO                                    
11012018    10  31.8   50  1013.2  360   15     SAUCE VIEJO AERO                                    
11012018    11  33.4   45  1012.9  360    9     SAUCE VIEJO AERO                                    
11012018    12  35.0   40  1012.6  360    9     SAUCE VIEJO AERO                                    
11012018    13  36.0   35  1012.2  360    4     SAUCE VIEJO AERO                                    
11012018    14  35.7   37  1011.3  360    9     SAUCE VIEJO AERO                                    
11012018    15  37.2   34  1010.2  360    9     SAUCE VIEJO AERO                                    
11012018    16  37.6   34  1009.1  360   15     SAUCE VIEJO AERO                                    
11012018    17  36.4   39  1008.5   20   15     SAUCE VIEJO AERO                                    
11012018    18  35.6   42  1008.4  360    9     SAUCE VIEJO AERO                                    
11012018    19  34.2   44  1008.3  360   15     SAUCE VIEJO AERO                                    
11012018    20  33.8   47  1008.2   50    9     SAUCE VIEJO AERO                                    
11012018    21  31.7   53  1008.5   70    9     SAUCE VIEJO AERO                                    
11012018    22  30.6   59  1008.9   90    9     SAUCE VIEJO AERO                                    
11012018    23  29.1   61  1009.3   90    4     SAUCE VIEJO AERO                                    
11012018     0  26.7   64  1010.0   50    9     SUNCHALES AERO                                      
11012018     1  26.4   69  1010.0   50    9     SUNCHALES AERO                                      
11012018     2  26.2   70  1010.0   50    9     SUNCHALES AERO                                      
11012018     3  24.6   81  1009.7   50    9     SUNCHALES AERO                                      
11012018     4  23.4   91  1009.7   50    4     SUNCHALES AERO                                      
11012018     5  22.8   89  1009.9    0    0     SUNCHALES AERO                                      
11012018     6  22.7   90  1009.9    0    0     SUNCHALES AERO                                      
11012018     7  24.2   82  1010.4   70    4     SUNCHALES AERO                                      
11012018     8  27.4   72  1010.7   50   15     SUNCHALES AERO                                      
11012018     9  30.3   63  1010.7   20   15     SUNCHALES AERO                                      
11012018    10  32.8   54  1010.5   20   15     SUNCHALES AERO                                      
11012018    11  34.2   50  1010.1  360   15     SUNCHALES AERO                                      
11012018    12  35.6   45  1009.9   50    9     SUNCHALES AERO                                      
11012018    13  36.1   43  1009.2   20    9     SUNCHALES AERO                                      
11012018    14  36.5   41  1008.4   70    9     SUNCHALES AERO                                      
11012018    15  37.0   38  1007.3   50    9     SUNCHALES AERO                                      
11012018    16  37.4   36  1006.4   50    9     SUNCHALES AERO                                      
11012018    17  37.4   36  1005.6   70    9     SUNCHALES AERO                                      
11012018    18  37.0   35  1005.2   70   15     SUNCHALES AERO                                      
11012018    19  35.0   39  1005.2   90    9     SUNCHALES AERO                                      
11012018    20  33.2   44  1005.2   90    9     SUNCHALES AERO                                      
11012018    21  31.2   54  1005.7   90    9     SUNCHALES AERO                                      
11012018    22  28.8   62  1006.8   90    4     SUNCHALES AERO                                      
11012018    23  27.4   67  1007.0    0    0     SUNCHALES AERO                                      
11012018     0  22.1   89  1015.6   90    9     TANDIL AERO                                         
11012018     1  20.8   97  1015.6   90   11     TANDIL AERO                                         
11012018     2  20.7   97  1015.2   70   11     TANDIL AERO                                         
11012018     3  20.5   96  1014.7   90   13     TANDIL AERO                                         
11012018     4  20.2   97  1014.4  110   11     TANDIL AERO                                         
11012018     5  19.9   99  1014.8  110    9     TANDIL AERO                                         
11012018     6  20.1   97  1014.9   70    9     TANDIL AERO                                         
11012018     7  20.2   99  1015.3   70    7     TANDIL AERO                                         
11012018     8  20.9   98  1015.2   70    9     TANDIL AERO                                         
11012018     9  23.5   85  1015.0   50    7     TANDIL AERO                                         
11012018    10  26.4   71  1014.4   20    9     TANDIL AERO                                         
11012018    11  28.2   62  1013.9  340    9     TANDIL AERO                                         
11012018    12  31.0   53  1013.2  340   15     TANDIL AERO                                         
11012018    13  33.0   42  1012.6  320   15     TANDIL AERO                                         
11012018    14  34.5   35  1011.6  340   15     TANDIL AERO                                         
11012018    15  34.4   34  1010.4  360   19     TANDIL AERO                                         
11012018    16  33.8   38  1009.8  340   17     TANDIL AERO                                         
11012018    17  24.2   74  1011.2  230   17     TANDIL AERO                                         
11012018    18  26.2   62  1010.5  230    7     TANDIL AERO                                         
11012018    19  25.4   70  1010.5  160    9     TANDIL AERO                                         
11012018    20  24.2   73  1012.4   90   19     TANDIL AERO                                         
11012018    21  22.5   84  1012.7  110   20     TANDIL AERO                                         
11012018    22  22.0   87  1012.3   50   24     TANDIL AERO                                         
11012018    23  21.2   90  1012.5   50   15     TANDIL AERO                                         
11012018     3  25.7   73  1007.1  230    9     TARTAGAL AERO                                       
11012018     6  23.6   80  1007.9    0    0     TARTAGAL AERO                                       
11012018     7  23.4   80  1009.1    0    0     TARTAGAL AERO                                       
11012018     8  25.3   75  1010.0   50    4     TARTAGAL AERO                                       
11012018     9  27.6   63  1010.2  320    4     TARTAGAL AERO                                       
11012018    10  30.6   48  1010.3    0    0     TARTAGAL AERO                                       
11012018    11  32.2   49  1010.2  140    9     TARTAGAL AERO                                       
11012018    12  33.7   40  1010.1  320    9     TARTAGAL AERO                                       
11012018    13  35.3   34  1008.0  360   15     TARTAGAL AERO                                       
11012018    14  34.9   37  1007.1   50   15     TARTAGAL AERO                                       
11012018    15  36.3   31  1006.0  140    9     TARTAGAL AERO                                       
11012018    16  37.0   29  1005.0   50   24     TARTAGAL AERO                                       
11012018    17  36.8   27  1004.2   50   24     TARTAGAL AERO                                       
11012018    18  36.2   30  1003.8   70   24     TARTAGAL AERO                                       
11012018    19  35.0   33  1004.0   70   15     TARTAGAL AERO                                       
11012018    21  30.6   50  1005.6    0    0     TARTAGAL AERO                                       
11012018     8  25.7   79  1011.6  180    4     TERMAS DE RIO HONDO AERO                            
11012018     9  25.5   78  1011.6  200    4     TERMAS DE RIO HONDO AERO                            
11012018    10  26.5   77  1011.8  250    7     TERMAS DE RIO HONDO AERO                            
11012018    11  28.6   69  1011.2  230    7     TERMAS DE RIO HONDO AERO                            
11012018    12  30.8   64  1010.3  140    9     TERMAS DE RIO HONDO AERO                            
11012018    13  31.8   62  1009.7  180   11     TERMAS DE RIO HONDO AERO                            
11012018    14  33.4   55  1008.7  230   17     TERMAS DE RIO HONDO AERO                            
11012018    15  33.5   55  1007.6  230   17     TERMAS DE RIO HONDO AERO                            
11012018    16  34.0   52  1006.6  270   17     TERMAS DE RIO HONDO AERO                            
11012018    17  35.1   47  1006.3  230   17     TERMAS DE RIO HONDO AERO                            
11012018    18  35.1   44  1005.4  230   11     TERMAS DE RIO HONDO AERO                            
11012018    19  34.6   52  1005.1  180    7     TERMAS DE RIO HONDO AERO                            
11012018    20  31.5   63  1005.7  270   13     TERMAS DE RIO HONDO AERO                            
11012018    21  29.7   72  1006.5  260   11     TERMAS DE RIO HONDO AERO                            
11012018     9  26.4   68  1519.0  110    4     TINOGASTA                                           
11012018    15  34.2   24  1482.0  140    9     TINOGASTA                                           
11012018    21  29.2   87  1480.0  110    4     TINOGASTA                                           
11012018     0  22.0   58  1011.0  160   11     TRELEW AERO                                         
11012018     1  20.4   65  1010.8  160    7     TRELEW AERO                                         
11012018     2  20.0   66  1011.0    0    0     TRELEW AERO                                         
11012018     3  20.8   70  1011.0    0    0     TRELEW AERO                                         
11012018     4  21.0   70  1010.0   20   19     TRELEW AERO                                         
11012018     5  22.0   69  1009.9  360   19     TRELEW AERO                                         
11012018     6  21.6   71  1009.8  340   15     TRELEW AERO                                         
11012018     7  23.2   66  1009.4  320   17     TRELEW AERO                                         
11012018     8  25.0   60  1009.7  320   13     TRELEW AERO                                         
11012018     9  26.4   49  1009.3  290   13     TRELEW AERO                                         
11012018    10  27.6   45  1009.5  270   11     TRELEW AERO                                         
11012018    11  29.2   39  1009.2    0    0     TRELEW AERO                                         
11012018    12  31.0   35  1008.9  270    6     TRELEW AERO                                         
11012018    13  32.2   33  1008.3  270   26     TRELEW AERO                                         
11012018    14  31.8   29  1008.0  110   22     TRELEW AERO                                         
11012018    15  31.4   31  1007.5  110   28     TRELEW AERO                                         
11012018    16  32.8   30  1006.7  110   26     TRELEW AERO                                         
11012018    17  30.4   38  1006.0  140   31     TRELEW AERO                                         
11012018    18  28.8   41  1005.5  110   26     TRELEW AERO                                         
11012018    19  27.6   48  1005.1  110   19     TRELEW AERO                                         
11012018    20  26.8   54  1004.7  110   15     TRELEW AERO                                         
11012018    21  25.6   55  1004.7  110   13     TRELEW AERO                                         
11012018    22  24.0   56  1004.7  110    9     TRELEW AERO                                         
11012018    23  23.7   56  1004.5   90   17     TRELEW AERO                                         
11012018     6  22.6   83  1012.2  360    6     TRES ARROYOS                                        
11012018     9  28.2   60  1012.0  360    7     TRES ARROYOS                                        
11012018    12  34.8   39  1010.2  320   11     TRES ARROYOS                                        
11012018    15  33.9   40  1008.2  360   20     TRES ARROYOS                                        
11012018    18  25.9   73  1008.1    0    0     TRES ARROYOS                                        
11012018    21  26.0   71  1008.7    0    0     TRES ARROYOS                                        
11012018     0  25.1   73  1010.0  340   13     TUCUMAN AERO                                        
11012018     1  25.0   73  1010.5   20    4     TUCUMAN AERO                                        
11012018     2  25.8   70  1010.0  360   17     TUCUMAN AERO                                        
11012018     3  24.0   82  1009.5  360   15     TUCUMAN AERO                                        
11012018     4  23.8   82  1009.0  360   11     TUCUMAN AERO                                        
11012018     5  23.2   85  1010.0  990    7     TUCUMAN AERO                                        
11012018     6  23.0   85  1009.4  320   13     TUCUMAN AERO                                        
11012018     7  22.8   85  1009.6  180    9     TUCUMAN AERO                                        
11012018     8  24.3   80  1010.3  230    9     TUCUMAN AERO                                        
11012018     9  25.2   80  1010.6   90    6     TUCUMAN AERO                                        
11012018    10  27.9   66  1009.7    0    0     TUCUMAN AERO                                        
11012018    11  30.0   59  1009.9    0    0     TUCUMAN AERO                                        
11012018    12  31.2   51  1009.5    0    0     TUCUMAN AERO                                        
11012018    13  32.2   50  1008.8    0    0     TUCUMAN AERO                                        
11012018    14  33.2   49  1008.0  180    9     TUCUMAN AERO                                        
11012018    15  33.9   46  1007.6    0    0     TUCUMAN AERO                                        
11012018    16  35.0   44  1005.9   50    7     TUCUMAN AERO                                        
11012018    17  35.0   42  1005.4    0    0     TUCUMAN AERO                                        
11012018    18  34.8   47  1005.1  320    7     TUCUMAN AERO                                        
11012018    19  33.0   53  1004.9  320    7     TUCUMAN AERO                                        
11012018    20  30.6   59  1005.7  320    7     TUCUMAN AERO                                        
11012018    21  28.8   62  1006.0  320    7     TUCUMAN AERO                                        
11012018    22  27.2   70  1006.7  360    7     TUCUMAN AERO                                        
11012018    23  27.4   71  1007.3  360   11     TUCUMAN AERO                                        
11012018     0  17.4   51   995.7  320   28     USHUAIA AERO                                        
11012018     1  18.8   50   995.9  320   24     USHUAIA AERO                                        
11012018     2  18.2   45   995.9  270   19     USHUAIA AERO                                        
11012018     3  18.2   45   995.9  270   19     USHUAIA AERO                                        
11012018     4  15.6   61   996.1  140    6     USHUAIA AERO                                        
11012018     5  15.9   61   996.6  230    9     USHUAIA AERO                                        
11012018     6  16.2   60   997.3  230    6     USHUAIA AERO                                        
11012018     7  12.4   82   997.0  230    9     USHUAIA AERO                                        
11012018     8  13.0   82   996.7    0    0     USHUAIA AERO                                        
11012018     9  12.8   82   996.1   70    6     USHUAIA AERO                                        
11012018    10  14.6   74   994.9   70   19     USHUAIA AERO                                        
11012018    11  16.6   70   993.9  360   15     USHUAIA AERO                                        
11012018    12  19.4   55   992.8  340   15     USHUAIA AERO                                        
11012018    13  17.4   67   992.3  360   22     USHUAIA AERO                                        
11012018    14  17.0   68   990.9  340   28     USHUAIA AERO                                        
11012018    15  20.6   68   990.3  340   26     USHUAIA AERO                                        
11012018    16  21.2   52   989.3  180   22     USHUAIA AERO                                        
11012018    17  21.5   54   989.2  290   37     USHUAIA AERO                                        
11012018    18  21.2   56   987.1  340   24     USHUAIA AERO                                        
11012018    19  19.0   56   987.6  270    9     USHUAIA AERO                                        
11012018    20  20.4   47   986.1  360   20     USHUAIA AERO                                        
11012018    21  19.4   51   985.3  180    9     USHUAIA AERO                                        
11012018    22  19.4   51   984.6  320   24     USHUAIA AERO                                        
11012018    23  19.0   52   984.5  320   11     USHUAIA AERO                                        
11012018     9  16.4   73  1556.0    0    0     USPALLATA                                           
11012018    15  30.1   30  1504.0  230    4     USPALLATA                                           
11012018    21  19.9   82  1540.0    0    0     USPALLATA                                           
11012018     6  20.5   97  1011.9    0    0     VENADO TUERTO                                       
11012018     7  21.0   93  1012.0    0    0     VENADO TUERTO                                       
11012018     8  25.3   75  1012.2   50    4     VENADO TUERTO                                       
11012018     9  28.3   73  1012.3   50    4     VENADO TUERTO                                       
11012018    10  30.2   71  1012.5  360    4     VENADO TUERTO                                       
11012018    11  31.8   67  1012.5  360    9     VENADO TUERTO                                       
11012018    12  33.0   64  1011.8  360    9     VENADO TUERTO                                       
11012018    13  33.3   57  1011.4  360    9     VENADO TUERTO                                       
11012018    14  33.7   53  1011.2  360    9     VENADO TUERTO                                       
11012018    15  34.0   54  1010.4   20    4     VENADO TUERTO                                       
11012018    16  34.5   52  1010.2   50    4     VENADO TUERTO                                       
11012018    17  32.7   64  1010.4   50    4     VENADO TUERTO                                       
11012018    18  32.5   69  1009.7   50    4     VENADO TUERTO                                       
11012018    19  31.6   74  1009.7    0    0     VENADO TUERTO                                       
11012018    20  29.0   86  1009.8    0    0     VENADO TUERTO                                       
11012018    21  28.2   88  1009.2    0    0     VENADO TUERTO                                       
11012018     9  25.9   63  1013.6  270    9     VICTORICA                                           
