FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05012018     7  20.2   86  1002.0  230   24     CORDOBA OBSERVATORIO                                
05012018     8  20.5   82  1003.7  230   30     CORDOBA OBSERVATORIO                                
05012018     9  21.2   83  1005.6  230   35     CORDOBA OBSERVATORIO                                
05012018    10  22.4   66  1006.4  230   26     CORDOBA OBSERVATORIO                                
05012018    11  23.5   63  1006.9  180   15     CORDOBA OBSERVATORIO                                
05012018    12  23.0   65  1008.1  230   17     CORDOBA OBSERVATORIO                                
05012018    13  23.6   61  1008.7  230   15     CORDOBA OBSERVATORIO                                
05012018    14  24.6   58  1008.9  230   19     CORDOBA OBSERVATORIO                                
05012018    15  26.8   51  1008.1  180   19     CORDOBA OBSERVATORIO                                
05012018    16  26.5   48  1008.1  180   13     CORDOBA OBSERVATORIO                                
05012018    17  25.7   48  1008.2  180   15     CORDOBA OBSERVATORIO                                
05012018    18  24.6   52  1008.4  140   11     CORDOBA OBSERVATORIO                                
05012018    19  25.8   44  1008.6  180   11     CORDOBA OBSERVATORIO                                
05012018    20  25.2   44  1009.1  180   11     CORDOBA OBSERVATORIO                                
05012018    22  23.0   50  1012.3  140   11     CORDOBA OBSERVATORIO                                
05012018    23  22.1   53  1013.4  180   15     CORDOBA OBSERVATORIO                                
05012018     9  19.8   47  1009.2  230   26     CORONEL PRINGLES AERO                               
05012018    15  25.5   29  1009.4  230   13     CORONEL PRINGLES AERO                               
05012018    21  17.1   56  1013.7  140    6     CORONEL PRINGLES AERO                               
05012018     6  14.0   91  1007.8  320    6     CORONEL SUAREZ AERO                                 
05012018     9  20.0   42  1009.7  250   19     CORONEL SUAREZ AERO                                 
05012018    12  22.8   27  1009.6  200   22     CORONEL SUAREZ AERO                                 
05012018    15  25.4   23  1009.4  230   24     CORONEL SUAREZ AERO                                 
05012018    18  24.5   20  1009.9  250   24     CORONEL SUAREZ AERO                                 
05012018    21  18.8   32  1012.3  230    9     CORONEL SUAREZ AERO                                 
05012018     0  25.9   66  1006.9   50    9     CORRIENTES AERO                                     
05012018     1  25.7   66  1006.3   50   19     CORRIENTES AERO                                     
05012018     2  26.3   60  1005.9   50   20     CORRIENTES AERO                                     
05012018     3  25.7   63  1005.6   50   19     CORRIENTES AERO                                     
05012018     4  25.3   64  1005.6   20   22     CORRIENTES AERO                                     
05012018     5  25.1   65  1005.6   20   19     CORRIENTES AERO                                     
05012018     6  24.5   67  1005.3   50   13     CORRIENTES AERO                                     
05012018     7  24.9   66  1005.7   50   19     CORRIENTES AERO                                     
05012018     8  26.8   58  1006.5   50   22     CORRIENTES AERO                                     
05012018     9  28.9   53  1007.0   20   22     CORRIENTES AERO                                     
05012018    10  30.8   49  1007.2   20   24     CORRIENTES AERO                                     
05012018    11  32.2   45  1007.1   20   22     CORRIENTES AERO                                     
05012018    12  34.1   37  1006.6  360   31     CORRIENTES AERO                                     
05012018    13  34.3   35  1006.4   20   26     CORRIENTES AERO                                     
05012018    14  35.1   34  1006.1   20   30     CORRIENTES AERO                                     
05012018    15  35.3   35  1005.6   20   26     CORRIENTES AERO                                     
05012018    16  35.5   35  1005.2   20   22     CORRIENTES AERO                                     
05012018    17  35.0   36  1004.9   20   24     CORRIENTES AERO                                     
05012018    18  34.2   39  1004.5   20   20     CORRIENTES AERO                                     
05012018    19  33.7   42  1004.8   50   17     CORRIENTES AERO                                     
05012018    20  31.8   48  1005.3   50   13     CORRIENTES AERO                                     
05012018    21  30.2   54  1006.3   50    9     CORRIENTES AERO                                     
05012018    22  28.8   61  1007.2   50    9     CORRIENTES AERO                                     
05012018    23  27.9   66  1008.4   50   11     CORRIENTES AERO                                     
05012018     0  19.2   84  1004.9  160   15     DOLORES AERO                                        
05012018     1  18.2   88  1004.9  160   35     DOLORES AERO                                        
