FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018    16  24.8   69  1502.0  360    7     SALTA AERO                                          
24012018    17  21.3   77  1496.0  360   17     SALTA AERO                                          
24012018    18  23.1   67  1489.0   90    6     SALTA AERO                                          
24012018    19  23.9   65  1491.0  140    9     SALTA AERO                                          
24012018    20  22.4   77  1497.0   20    4     SALTA AERO                                          
24012018    21  21.2   81  1502.0  320    7     SALTA AERO                                          
24012018    22  20.4   84  1514.0   20    9     SALTA AERO                                          
24012018    23  20.7   79  1517.0  270    4     SALTA AERO                                          
24012018     9  17.0   61  1021.8   50    4     SAN ANTONIO OESTE AERO                              
24012018    10  18.0   54  1021.5  140   11     SAN ANTONIO OESTE AERO                              
24012018    11  19.0   48  1021.5  180   19     SAN ANTONIO OESTE AERO                              
24012018    12  20.8   37  1021.5  140    9     SAN ANTONIO OESTE AERO                              
24012018    13  21.2   35  1021.3  140   15     SAN ANTONIO OESTE AERO                              
24012018    14  23.0   27  1019.8  140   26     SAN ANTONIO OESTE AERO                              
24012018    15  22.2   46  1019.1  140   31     SAN ANTONIO OESTE AERO                              
24012018    16  22.0   47  1018.5  140   33     SAN ANTONIO OESTE AERO                              
24012018    17  21.9   47  1018.4  140   37     SAN ANTONIO OESTE AERO                              
24012018    18  22.0   44  1018.2  140   33     SAN ANTONIO OESTE AERO                              
24012018    21  19.0   72  1017.1  320    7     SAN ANTONIO OESTE AERO                              
24012018     9  17.4   81  1499.0  180    9     SAN CARLOS (MZA)                                    
24012018    15  27.0   53  1494.0   50    9     SAN CARLOS (MZA)                                    
24012018    21  22.5   67  1471.0  230    4     SAN CARLOS (MZA)                                    
24012018     0  23.0   75  1006.4  270    4     SAN FERNANDO                                        
24012018     1  23.0   75  1006.9  230    9     SAN FERNANDO                                        
24012018     2  22.8   78  1007.4  180   20     SAN FERNANDO                                        
24012018     3  22.6   78  1008.3  180   22     SAN FERNANDO                                        
24012018     4  21.4   71  1009.6  180   24     SAN FERNANDO                                        
24012018     5  20.0   68  1010.8  180   22     SAN FERNANDO                                        
24012018     6  19.0   70  1011.9  180   19     SAN FERNANDO                                        
24012018     7  19.0   72  1012.4  160   20     SAN FERNANDO                                        
24012018     8  19.2   67  1013.4  160   22     SAN FERNANDO                                        
24012018     9  20.2   58  1014.2  180   22     SAN FERNANDO                                        
24012018    10  20.7   49  1014.3  180   24     SAN FERNANDO                                        
24012018    11  22.0   44  1015.1  180   22     SAN FERNANDO                                        
24012018    12  23.1   40  1015.7  180   20     SAN FERNANDO                                        
24012018    13  23.8   39  1016.0  110   17     SAN FERNANDO                                        
24012018    14  24.9   34  1016.0  140   15     SAN FERNANDO                                        
24012018    15  25.1   35  1015.8  140   26     SAN FERNANDO                                        
24012018    16  25.7   33  1015.8  140   15     SAN FERNANDO                                        
24012018    17  25.5   33  1015.7  140   11     SAN FERNANDO                                        
24012018    18  24.8   35  1015.8  140   15     SAN FERNANDO                                        
24012018    19  24.2   36  1016.0  140   15     SAN FERNANDO                                        
24012018    20  23.6   35  1016.8  140   17     SAN FERNANDO                                        
24012018    21  22.9   38  1017.4  140   15     SAN FERNANDO                                        
24012018    22  21.1   48  1018.3   90   22     SAN FERNANDO                                        
24012018    23  20.0   49  1018.8  110   19     SAN FERNANDO                                        
24012018     0  22.6   55  1006.8  270   52     SAN JUAN AERO                                       
24012018     1  21.4   74  1006.1  160   37     SAN JUAN AERO                                       
24012018     2  20.8   72  1007.4   90    7     SAN JUAN AERO                                       
24012018     3  20.4   76  1007.9  200   20     SAN JUAN AERO                                       
24012018     4  21.4   65  1008.5  180   15     SAN JUAN AERO                                       
24012018     5  21.4   65  1009.5  180    9     SAN JUAN AERO                                       
24012018     6  19.6   78  1010.1  200   13     SAN JUAN AERO                                       
24012018     7  19.8   79  1010.8  160    9     SAN JUAN AERO                                       
24012018     8  20.8   64  1011.3  200   19     SAN JUAN AERO                                       
24012018     9  20.8   66  1013.1  180   20     SAN JUAN AERO                                       
24012018    10  23.2   60  1013.3  200   13     SAN JUAN AERO                                       
24012018    11  25.0   53  1013.1  180   11     SAN JUAN AERO                                       
24012018    12  26.2   47  1013.2  230   13     SAN JUAN AERO                                       
24012018    13  27.6   42  1012.6  180   15     SAN JUAN AERO                                       
24012018    14  28.6   42  1011.7  140    9     SAN JUAN AERO                                       
24012018    15  29.6   39  1011.3  140   11     SAN JUAN AERO                                       
24012018    16  30.5   39  1010.0   90    9     SAN JUAN AERO                                       
24012018    17  30.2   40  1009.5  140    7     SAN JUAN AERO                                       
24012018    18  30.0   41  1009.1  180    6     SAN JUAN AERO                                       
24012018    19  30.0   41  1008.8  140   13     SAN JUAN AERO                                       
24012018    20  26.6   58  1009.9  360   26     SAN JUAN AERO                                       
24012018    21  24.8   75  1010.2  360    4     SAN JUAN AERO                                       
24012018    22  24.4   68  1010.9  360   11     SAN JUAN AERO                                       
24012018    23  24.4   67  1011.1  360    9     SAN JUAN AERO                                       
24012018     0  10.2   60  1017.3  270   11     SAN JULIAN AERO                                     
24012018     1   9.9   61  1017.6  320   11     SAN JULIAN AERO                                     
24012018     2   9.6   62  1017.5  270   15     SAN JULIAN AERO                                     
24012018     3   8.2   59  1017.3  320   15     SAN JULIAN AERO                                     
24012018     4   8.0   59  1017.1  320   15     SAN JULIAN AERO                                     
24012018     5   7.7   60  1017.0  320   15     SAN JULIAN AERO                                     
24012018     6   7.2   61  1017.0  270   19     SAN JULIAN AERO                                     
24012018     7   7.5   62  1017.2  290   17     SAN JULIAN AERO                                     
24012018     8  11.0   39  1017.2  290   19     SAN JULIAN AERO                                     
24012018     9  15.0   35  1016.9  290   20     SAN JULIAN AERO                                     
24012018    10  16.5   31  1016.5  270   20     SAN JULIAN AERO                                     
24012018    11  17.5   28  1016.3  320   20     SAN JULIAN AERO                                     
24012018    12  19.2   24  1015.7  340   17     SAN JULIAN AERO                                     
24012018    13  20.9   23  1015.2  290   13     SAN JULIAN AERO                                     
24012018    14  21.8   24  1014.7  250   11     SAN JULIAN AERO                                     
24012018    15  23.8   21  1013.8   90    9     SAN JULIAN AERO                                     
24012018    16  20.4   31  1013.2   90   33     SAN JULIAN AERO                                     
24012018    17  19.2   38  1013.2   70   31     SAN JULIAN AERO                                     
24012018    18  17.8   40  1013.5   70   30     SAN JULIAN AERO                                     
24012018    19  17.2   45  1013.3   50   30     SAN JULIAN AERO                                     
24012018    20  16.8   42  1013.3   50   28     SAN JULIAN AERO                                     
24012018    21  16.5   42  1013.2   50   20     SAN JULIAN AERO                                     
24012018    22  14.5   51  1013.1   20   17     SAN JULIAN AERO                                     
24012018    23  15.0   45  1013.2   20   19     SAN JULIAN AERO                                     
24012018     0  26.1   27  1006.4  110   30     SAN LUIS AERO                                       
24012018     1  24.6   39  1006.4  110   41     SAN LUIS AERO                                       
24012018     2  24.9   42  1006.1  110   39     SAN LUIS AERO                                       
24012018     3  24.7   38  1006.1  110   41     SAN LUIS AERO                                       
24012018     4  23.5   43  1005.9  110   39     SAN LUIS AERO                                       
24012018     5  22.5   43  1008.7   50   11     SAN LUIS AERO                                       
24012018     6  22.5   52  1010.0   90   15     SAN LUIS AERO                                       
24012018     7  23.9   37  1011.7  110   22     SAN LUIS AERO                                       
24012018     8  17.7   73  1013.9  110   26     SAN LUIS AERO                                       
24012018     9  16.1   81  1014.1  110   31     SAN LUIS AERO                                       
24012018    10  17.1   71  1014.6   70   39     SAN LUIS AERO                                       
24012018    11  21.1   60  1014.4   70   22     SAN LUIS AERO                                       
24012018    12  23.9   55  1014.0   70    6     SAN LUIS AERO                                       
24012018    13  25.2   48  1013.4  110   15     SAN LUIS AERO                                       
24012018    14  27.2   47  1012.1  110   15     SAN LUIS AERO                                       
24012018    15  28.0   45  1011.4   90   19     SAN LUIS AERO                                       
24012018    16  27.8   42  1011.0   90    7     SAN LUIS AERO                                       
24012018    17  26.6   44  1010.9  140   26     SAN LUIS AERO                                       
24012018    18  26.5   38  1010.5   90   15     SAN LUIS AERO                                       
24012018    19  26.3   34  1010.4   90   28     SAN LUIS AERO                                       
24012018    20  24.4   38  1011.6   90   24     SAN LUIS AERO                                       
24012018    21  23.6   39  1012.4   90   22     SAN LUIS AERO                                       
24012018    22  22.7   39  1013.2   90   19     SAN LUIS AERO                                       
24012018    23  20.4   45  1013.6   90    7     SAN LUIS AERO                                       
24012018     0  26.0   34  1004.1  230    9     SAN MARTIN (MZA)                                    
24012018     1  22.4   53  1006.3  200    9     SAN MARTIN (MZA)                                    
24012018     2  22.2   51  1006.2  230    4     SAN MARTIN (MZA)                                    
24012018     3  22.0   49  1006.1  140    9     SAN MARTIN (MZA)                                    
24012018     4  22.2   51  1006.0  230   15     SAN MARTIN (MZA)                                    
24012018     5  20.6   61  1006.6  140    4     SAN MARTIN (MZA)                                    
24012018     6  20.0   60  1008.0  160    4     SAN MARTIN (MZA)                                    
24012018     7  19.2   59  1009.2  140    4     SAN MARTIN (MZA)                                    
24012018     8  20.6   58  1010.4  140    4     SAN MARTIN (MZA)                                    
24012018     9  22.3   54  1010.5  140    9     SAN MARTIN (MZA)                                    
24012018    10  23.0   52  1010.7  140    9     SAN MARTIN (MZA)                                    
24012018    11  24.6   48  1010.7  160   15     SAN MARTIN (MZA)                                    
24012018    12  24.7   49  1010.8  160    9     SAN MARTIN (MZA)                                    
24012018    13  25.8   46  1010.3  140    9     SAN MARTIN (MZA)                                    
24012018    14  26.5   45  1009.6  160    4     SAN MARTIN (MZA)                                    
24012018    15  27.1   47  1008.8  140    4     SAN MARTIN (MZA)                                    
24012018    16  28.6   42  1008.0  230    4     SAN MARTIN (MZA)                                    
24012018    17  28.1   44  1007.7  180    4     SAN MARTIN (MZA)                                    
24012018    18  28.3   44  1007.3  140    4     SAN MARTIN (MZA)                                    
24012018    19  27.6   48  1007.1  140    4     SAN MARTIN (MZA)                                    
24012018    20  25.6   55  1007.7   20    4     SAN MARTIN (MZA)                                    
24012018    21  24.6   58  1007.9   50    4     SAN MARTIN (MZA)                                    
24012018    22  23.7   63  1008.7   50    4     SAN MARTIN (MZA)                                    
24012018    23  23.1   67  1009.1   90    4     SAN MARTIN (MZA)                                    
24012018     0  23.6   35  1009.5   90    7     SAN RAFAEL AERO                                     
24012018     1  21.8   40  1011.3  360   11     SAN RAFAEL AERO                                     
24012018     2  20.0   48  1010.9  180    6     SAN RAFAEL AERO                                     
24012018     3  19.6   43  1010.8  180    6     SAN RAFAEL AERO                                     
24012018     4  19.4   42  1010.5  180    6     SAN RAFAEL AERO                                     
24012018     5  18.8   45  1010.6  180    4     SAN RAFAEL AERO                                     
24012018     6  18.0   50  1011.4  230   11     SAN RAFAEL AERO                                     
24012018     7  16.4   53  1014.6  180    7     SAN RAFAEL AERO                                     
24012018     8  16.2   61  1015.2  180    7     SAN RAFAEL AERO                                     
24012018     9  17.3   56  1016.4  110    9     SAN RAFAEL AERO                                     
24012018    10  18.8   53  1016.8  110   15     SAN RAFAEL AERO                                     
24012018    11  20.9   54  1016.7   90   20     SAN RAFAEL AERO                                     
24012018    12  20.4   54  1016.2   70   19     SAN RAFAEL AERO                                     
24012018    13  21.9   49  1015.8   90   11     SAN RAFAEL AERO                                     
24012018    14  22.5   47  1015.1   50   22     SAN RAFAEL AERO                                     
24012018    15  23.8   42  1014.0   90   11     SAN RAFAEL AERO                                     
24012018    16  24.9   37  1013.4  110   19     SAN RAFAEL AERO                                     
24012018    17  25.3   36  1012.7   90   22     SAN RAFAEL AERO                                     
24012018    18  26.8   33  1011.8  110   15     SAN RAFAEL AERO                                     
24012018    19  26.4   33  1011.6   90   22     SAN RAFAEL AERO                                     
24012018    20  26.0   33  1011.7  110   19     SAN RAFAEL AERO                                     
24012018    21  24.0   41  1012.3  140   15     SAN RAFAEL AERO                                     
24012018    22  22.8   35  1013.4   90   19     SAN RAFAEL AERO                                     
24012018    23  21.2   37  1014.2   50   15     SAN RAFAEL AERO                                     
24012018     9  13.3   40  1014.8  270   28     SANTA CRUZ AERO                                     
24012018    12  17.9   29  1013.9  290   30     SANTA CRUZ AERO                                     
24012018    15  23.1   20  1011.9  290   22     SANTA CRUZ AERO                                     
24012018    21  19.5   32  1011.1  160   22     SANTA CRUZ AERO                                     
24012018     0  20.7   45  1013.2  110   24     SANTA ROSA AERO                                     
24012018     1  19.2   49  1014.1  110   31     SANTA ROSA AERO                                     
24012018     2  17.4   62  1014.2  110   22     SANTA ROSA AERO                                     
24012018     3  16.5   66  1014.7  110   15     SANTA ROSA AERO                                     
24012018     4  15.5   69  1014.9  140   17     SANTA ROSA AERO                                     
24012018     5  14.0   77  1015.4  140   17     SANTA ROSA AERO                                     
24012018     6  13.7   79  1016.6  110   15     SANTA ROSA AERO                                     
24012018     7  13.1   83  1017.6  160   17     SANTA ROSA AERO                                     
24012018     8  15.2   74  1018.7  140   22     SANTA ROSA AERO                                     
24012018     9  17.5   60  1019.8  110   24     SANTA ROSA AERO                                     
24012018    10  19.6   44  1019.7  110   26     SANTA ROSA AERO                                     
24012018    11  21.4   38  1020.4  110   26     SANTA ROSA AERO                                     
24012018    12  22.5   35  1020.2  110   19     SANTA ROSA AERO                                     
24012018    13  23.8   31  1020.1   90   19     SANTA ROSA AERO                                     
24012018    14  25.6   25  1019.2   90   22     SANTA ROSA AERO                                     
24012018    15  26.2   25  1018.6  110   24     SANTA ROSA AERO                                     
24012018    16  27.2   23  1017.7  110   24     SANTA ROSA AERO                                     
24012018    17  27.0   26  1016.9  110   24     SANTA ROSA AERO                                     
24012018    18  27.2   26  1016.7  110   26     SANTA ROSA AERO                                     
24012018    19  26.5   28  1016.6   90   26     SANTA ROSA AERO                                     
24012018    20  25.0   31  1016.8   70   22     SANTA ROSA AERO                                     
24012018    21  22.8   37  1017.1   50   17     SANTA ROSA AERO                                     
24012018    22  21.1   41  1017.7   50   19     SANTA ROSA AERO                                     
24012018    23  19.4   46  1018.2   20   15     SANTA ROSA AERO                                     
24012018     8  18.8   82  1013.1    0    0     SANTA ROSA DE CONLARA AERO                          
24012018     9  18.9   79  1013.8    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    10  19.9   72  1016.7    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    11  20.4   70  1015.1    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    12  21.9   62  1014.4    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    13  24.3   46  1013.3    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    14  24.7   42  1013.4    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    15  26.2   38  1012.4    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    16  28.1   35  1011.9    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    17  28.8   35  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    18  29.3   33  1011.2    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    19  28.7   34  1010.8    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    20  28.7   34  1011.1    0    0     SANTA ROSA DE CONLARA AERO                          
24012018    21  24.1   47  1012.1    0    0     SANTA ROSA DE CONLARA AERO                          
24012018     1  24.4   91  1004.9   50    7     SANTIAGO DEL ESTERO AERO                            
24012018     2  24.8   85  1006.9   90    7     SANTIAGO DEL ESTERO AERO                            
24012018     3  24.8   82  1005.6   90    4     SANTIAGO DEL ESTERO AERO                            
24012018     4  23.2   90  1004.7  360    4     SANTIAGO DEL ESTERO AERO                            
24012018     5  22.8   93  1005.2    0    0     SANTIAGO DEL ESTERO AERO                            
24012018     6  22.8   95  1006.9   50    4     SANTIAGO DEL ESTERO AERO                            
24012018     7  23.0   93  1008.2  180    6     SANTIAGO DEL ESTERO AERO                            
24012018     8  23.4   95  1009.1  200    4     SANTIAGO DEL ESTERO AERO                            
24012018     9  24.6   90  1009.6  320    6     SANTIAGO DEL ESTERO AERO                            
24012018    10  26.8   80  1010.2  320    6     SANTIAGO DEL ESTERO AERO                            
24012018    11  27.4   80  1010.5    0    0     SANTIAGO DEL ESTERO AERO                            
24012018    12  26.2   80  1011.5  180   19     SANTIAGO DEL ESTERO AERO                            
24012018    13  26.0   80  1011.9  180   20     SANTIAGO DEL ESTERO AERO                            
24012018    14  26.0   80  1012.0  140   24     SANTIAGO DEL ESTERO AERO                            
24012018    15  26.0   80  1011.6  180   22     SANTIAGO DEL ESTERO AERO                            
24012018    16  27.1   72  1010.9  180   22     SANTIAGO DEL ESTERO AERO                            
24012018    17  26.5   73  1010.8  160   24     SANTIAGO DEL ESTERO AERO                            
24012018    18  26.0   74  1010.5  160   19     SANTIAGO DEL ESTERO AERO                            
24012018    19  26.6   68  1010.4  180   20     SANTIAGO DEL ESTERO AERO                            
24012018    20  25.8   69  1011.2  160   13     SANTIAGO DEL ESTERO AERO                            
24012018    21  25.1   70  1012.3  160   13     SANTIAGO DEL ESTERO AERO                            
24012018    22  24.5   72  1013.2  160   11     SANTIAGO DEL ESTERO AERO                            
24012018    23  24.2   70  1013.6  160   13     SANTIAGO DEL ESTERO AERO                            
24012018     0  26.2   68  1007.2  180    4     SAUCE VIEJO AERO                                    
24012018     2  25.2   74  1006.8  140    4     SAUCE VIEJO AERO                                    
24012018     3  25.0   75  1007.9  180    7     SAUCE VIEJO AERO                                    
24012018     4  24.7   73  1007.8  230    7     SAUCE VIEJO AERO                                    
24012018     5  25.4   72  1008.2  180   33     SAUCE VIEJO AERO                                    
24012018     6  25.3   71  1009.4  160   28     SAUCE VIEJO AERO                                    
24012018     7  23.0   78  1010.3  160   28     SAUCE VIEJO AERO                                    
24012018     8  22.6   73  1012.0  180   33     SAUCE VIEJO AERO                                    
24012018     9  22.8   71  1012.3  180   44     SAUCE VIEJO AERO                                    
24012018    10  24.3   64  1012.6  160   33     SAUCE VIEJO AERO                                    
24012018    11  25.4   63  1013.9  160   33     SAUCE VIEJO AERO                                    
24012018    12  25.9   61  1014.0  160   24     SAUCE VIEJO AERO                                    
24012018    13  28.0   49  1014.0  160   24     SAUCE VIEJO AERO                                    
24012018    14  28.2   53  1014.2  160   24     SAUCE VIEJO AERO                                    
24012018    15  28.1   49  1014.5  200   24     SAUCE VIEJO AERO                                    
24012018    16  28.2   49  1014.0  200   15     SAUCE VIEJO AERO                                    
24012018    17  27.7   50  1013.9  200   33     SAUCE VIEJO AERO                                    
24012018    18  26.8   45  1013.7  180   33     SAUCE VIEJO AERO                                    
24012018    19  26.2   48  1014.2  160   24     SAUCE VIEJO AERO                                    
24012018    20  25.3   51  1014.3  180   24     SAUCE VIEJO AERO                                    
24012018    21  24.5   56  1014.1  180   15     SAUCE VIEJO AERO                                    
24012018    22  23.8   57  1014.9  180   15     SAUCE VIEJO AERO                                    
24012018    23  23.5   59  1015.5  180    9     SAUCE VIEJO AERO                                    
24012018     0  24.0   76  1004.4  140    9     SUNCHALES AERO                                      
24012018     1  23.4   82  1004.4   90    4     SUNCHALES AERO                                      
24012018     2  23.4   82  1004.8   90    4     SUNCHALES AERO                                      
24012018     3  22.6   83  1004.8  180    4     SUNCHALES AERO                                      
24012018     4  22.2   81  1004.8  180    9     SUNCHALES AERO                                      
24012018     5  22.6   83  1005.1  180    4     SUNCHALES AERO                                      
24012018     6  22.2   81  1005.9  180    9     SUNCHALES AERO                                      
24012018     7  21.3   84  1007.9  180    9     SUNCHALES AERO                                      
24012018     8  21.6   86  1008.4  180   15     SUNCHALES AERO                                      
24012018     9  22.7   80  1009.1  180   24     SUNCHALES AERO                                      
24012018    10  24.2   74  1010.3  180   24     SUNCHALES AERO                                      
24012018    11  26.3   59  1010.9  140   24     SUNCHALES AERO                                      
24012018    12  27.0   56  1011.6  140   24     SUNCHALES AERO                                      
24012018    13  27.7   55  1011.6  140   15     SUNCHALES AERO                                      
24012018    14  29.2   47  1011.1  140   24     SUNCHALES AERO                                      
24012018    15  30.5   41  1011.1  200   24     SUNCHALES AERO                                      
24012018    16  30.2   40  1011.1  200   33     SUNCHALES AERO                                      
24012018    17  28.3   42  1011.1  180   33     SUNCHALES AERO                                      
24012018    18  27.0   42  1011.1  180   33     SUNCHALES AERO                                      
24012018    19  25.5   41  1010.7  180   24     SUNCHALES AERO                                      
24012018    20  24.7   41  1010.8  180   24     SUNCHALES AERO                                      
24012018    21  22.9   49  1011.2  180    9     SUNCHALES AERO                                      
24012018    22  21.7   55  1012.4  160   15     SUNCHALES AERO                                      
24012018    23  20.6   60  1012.6  180    9     SUNCHALES AERO                                      
24012018     0  18.0   70  1009.6  230   33     TANDIL AERO                                         
24012018     1  16.8   74  1009.9  230   33     TANDIL AERO                                         
24012018     2  16.2   77  1010.2  230   33     TANDIL AERO                                         
24012018     3  15.2   75  1010.5  180   30     TANDIL AERO                                         
24012018     4  14.6   74  1011.6  180   20     TANDIL AERO                                         
24012018     5  14.2   78  1012.6  180   20     TANDIL AERO                                         
24012018     6  13.2   84  1013.8  180   15     TANDIL AERO                                         
24012018     7  13.6   82  1014.3  200   20     TANDIL AERO                                         
24012018     8  15.8   73  1015.3  180   20     TANDIL AERO                                         
24012018     9  16.0   70  1015.9  180   26     TANDIL AERO                                         
24012018    10  18.0   57  1016.3  180   30     TANDIL AERO                                         
24012018    11  18.5   50  1016.9  180   33     TANDIL AERO                                         
24012018    12  19.6   42  1017.5  180   31     TANDIL AERO                                         
24012018    13  20.4   43  1018.5  180   30     TANDIL AERO                                         
24012018    14  20.6   42  1018.4  180   31     TANDIL AERO                                         
24012018    15  21.3   41  1017.9  180   28     TANDIL AERO                                         
24012018    16  21.0   41  1017.9  180   28     TANDIL AERO                                         
24012018    17  20.4   41  1018.8  180   19     TANDIL AERO                                         
24012018    18  19.8   40  1019.0  180   26     TANDIL AERO                                         
24012018    19  18.0   49  1019.4  180   19     TANDIL AERO                                         
24012018    20  15.7   50  1020.1  180   15     TANDIL AERO                                         
24012018    21  13.2   62  1020.7  180   11     TANDIL AERO                                         
24012018    22  12.4   72  1021.3  160   13     TANDIL AERO                                         
24012018    23  10.6   84  1021.9  140    7     TANDIL AERO                                         
24012018     3  26.5   86   999.1    0    0     TARTAGAL AERO                                       
24012018     6  25.0   90  1001.4    0    0     TARTAGAL AERO                                       
24012018     7  24.8   91  1002.3    0    0     TARTAGAL AERO                                       
24012018     8  24.4   87  1005.5  180   15     TARTAGAL AERO                                       
24012018     9  25.0   87  1006.2  180   24     TARTAGAL AERO                                       
24012018    10  24.2   85  1007.9  180   24     TARTAGAL AERO                                       
24012018    11  23.6   86  1008.6  180   15     TARTAGAL AERO                                       
24012018    12  23.6   83  1009.1  180   15     TARTAGAL AERO                                       
24012018    13  23.0   91  1009.2  180    9     TARTAGAL AERO                                       
24012018    14  23.0   93  1009.9  180    9     TARTAGAL AERO                                       
24012018    15  22.8   93  1009.4  180    9     TARTAGAL AERO                                       
24012018    16  23.2   93  1009.8  180   15     TARTAGAL AERO                                       
24012018    17  23.8   90  1009.0  180    9     TARTAGAL AERO                                       
24012018    18  23.8   86  1008.4  230    9     TARTAGAL AERO                                       
24012018    19  23.2   88  1007.9  230    9     TARTAGAL AERO                                       
24012018    20  23.0   91  1009.4    0    0     TARTAGAL AERO                                       
24012018    21  22.8   91  1009.9    0    0     TARTAGAL AERO                                       
24012018     8  23.5   97  1010.5  270    7     TERMAS DE RIO HONDO AERO                            
24012018     9  24.5   91  1011.2  320    9     TERMAS DE RIO HONDO AERO                            
24012018    10  26.0   82  1011.6  360    4     TERMAS DE RIO HONDO AERO                            
24012018    11  27.4   75  1011.9  140    7     TERMAS DE RIO HONDO AERO                            
24012018    12  28.4   72  1011.7  230    9     TERMAS DE RIO HONDO AERO                            
24012018    13  26.2   77  1012.3   90   20     TERMAS DE RIO HONDO AERO                            
24012018    14  26.2   77  1012.5   90   22     TERMAS DE RIO HONDO AERO                            
24012018    15  26.3   76  1011.8  140   28     TERMAS DE RIO HONDO AERO                            
24012018    16  27.2   72  1011.2   90   24     TERMAS DE RIO HONDO AERO                            
24012018    17  27.0   72  1011.1  140   20     TERMAS DE RIO HONDO AERO                            
24012018    18  25.8   74  1011.3  140   26     TERMAS DE RIO HONDO AERO                            
24012018    19  25.6   76  1011.2  140   19     TERMAS DE RIO HONDO AERO                            
24012018    20  25.4   72  1012.0  140   20     TERMAS DE RIO HONDO AERO                            
24012018    21  25.2   70  1013.0  140   19     TERMAS DE RIO HONDO AERO                            
24012018     9  26.2   59  1500.0  110   15     TINOGASTA                                           
24012018    15  26.0   58  1488.0  140   15     TINOGASTA                                           
24012018    21  22.2   67  1506.0  110   15     TINOGASTA                                           
24012018     0  12.2   61  1018.5  110    6     TRELEW AERO                                         
24012018     1  11.6   65  1019.2  320    6     TRELEW AERO                                         
24012018     2  11.2   64  1019.5  320    7     TRELEW AERO                                         
24012018     3  11.0   64  1019.6  320    9     TRELEW AERO                                         
24012018     4  12.0   59  1019.5  320    7     TRELEW AERO                                         
24012018     5   8.6   71  1019.7  320    7     TRELEW AERO                                         
24012018     6   7.6   75  1020.3  320    6     TRELEW AERO                                         
24012018     7   7.6   72  1020.8  320    7     TRELEW AERO                                         
24012018     8  12.6   55  1021.3  320    7     TRELEW AERO                                         
24012018     9  16.6   39  1021.3  320   19     TRELEW AERO                                         
24012018    10  18.6   37  1021.1  320   30     TRELEW AERO                                         
24012018    11  21.2   20  1020.8   50   19     TRELEW AERO                                         
24012018    12  22.4   19  1020.7  340   19     TRELEW AERO                                         
24012018    13  24.0   11  1019.7  320   33     TRELEW AERO                                         
24012018    14  25.2   10  1019.0   20   33     TRELEW AERO                                         
24012018    15  26.1    9  1017.9  340   19     TRELEW AERO                                         
24012018    16  26.3   23  1017.0   50   41     TRELEW AERO                                         
24012018    17  25.3   22  1016.4   50   37     TRELEW AERO                                         
24012018    18  23.9   24  1016.0   50   41     TRELEW AERO                                         
24012018    19  22.8   21  1015.9   20   39     TRELEW AERO                                         
24012018    20  21.5   28  1016.2   20   37     TRELEW AERO                                         
24012018    21  19.6   33  1016.7   50   33     TRELEW AERO                                         
24012018    22  17.8   43  1017.1   50   22     TRELEW AERO                                         
24012018    23  17.0   44  1017.4   20   19     TRELEW AERO                                         
24012018     6  13.4   71  1014.3  180    7     TRES ARROYOS                                        
24012018     9  16.7   49  1016.4  180   28     TRES ARROYOS                                        
24012018    12  19.4   44  1018.3  180   31     TRES ARROYOS                                        
24012018    15  20.0   45  1018.8  140   28     TRES ARROYOS                                        
24012018    18  19.0   47  1018.7  140   26     TRES ARROYOS                                        
24012018    21  15.3   63  1019.8  140    7     TRES ARROYOS                                        
24012018     0  24.2   90  1005.3  360   28     TUCUMAN AERO                                        
24012018     1  23.2   90  1004.4  360   22     TUCUMAN AERO                                        
24012018     2  22.8   90  1003.8  360   19     TUCUMAN AERO                                        
24012018     3  24.2   90  1003.6   90   19     TUCUMAN AERO                                        
24012018     4  22.6   95  1005.7  180   19     TUCUMAN AERO                                        
24012018     5  22.6   95  1005.9  360   15     TUCUMAN AERO                                        
24012018     6  22.4   93  1006.7  270    7     TUCUMAN AERO                                        
24012018     7  22.4   93  1007.8  270   11     TUCUMAN AERO                                        
24012018     8  22.2   96  1008.8    0    0     TUCUMAN AERO                                        
24012018     9  23.9   88  1009.6    0    0     TUCUMAN AERO                                        
24012018    10  26.6   76  1009.7    0    0     TUCUMAN AERO                                        
24012018    11  26.4   75  1011.0  140   11     TUCUMAN AERO                                        
24012018    12  26.6   77  1010.9  140   13     TUCUMAN AERO                                        
24012018    13  28.0   69  1010.8  180   13     TUCUMAN AERO                                        
24012018    14  28.9   62  1010.7  140   17     TUCUMAN AERO                                        
24012018    15  28.8   59  1009.8  140   15     TUCUMAN AERO                                        
24012018    16  28.6   62  1009.4   50    9     TUCUMAN AERO                                        
24012018    17  23.2   93  1010.3  230   19     TUCUMAN AERO                                        
