FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
08012018    18  31.6   27  1012.4   50   24     CORDOBA AERO                                        
08012018    19  29.0   27  1012.6   70   35     CORDOBA AERO                                        
08012018    20  26.7   30  1013.0   70   22     CORDOBA AERO                                        
08012018    21  23.6   39  1013.6   50   11     CORDOBA AERO                                        
08012018    22  21.1   46  1014.2  320   11     CORDOBA AERO                                        
08012018    23  20.0   52  1014.7  320    9     CORDOBA AERO                                        
08012018     0  24.8   46  1014.0  360    4     CORDOBA OBSERVATORIO                                
08012018     1  25.0   46  1013.8  360    6     CORDOBA OBSERVATORIO                                
08012018     2  25.4   43  1014.0  360    7     CORDOBA OBSERVATORIO                                
08012018     3  24.8   47  1013.3   90    7     CORDOBA OBSERVATORIO                                
08012018     4  24.2   52  1013.4   50    6     CORDOBA OBSERVATORIO                                
08012018     5  23.1   57  1013.5  360    6     CORDOBA OBSERVATORIO                                
08012018     6  21.6   58  1013.6  360    6     CORDOBA OBSERVATORIO                                
08012018     7  21.4   58  1013.9   90    4     CORDOBA OBSERVATORIO                                
08012018     8  23.0   52  1014.1   50    4     CORDOBA OBSERVATORIO                                
08012018     9  26.6   39  1014.2  360   13     CORDOBA OBSERVATORIO                                
08012018    10  28.6   34  1013.9   50   13     CORDOBA OBSERVATORIO                                
08012018    11  30.2   32  1013.6   90   11     CORDOBA OBSERVATORIO                                
08012018    12  31.4   34  1013.1   50   13     CORDOBA OBSERVATORIO                                
08012018    13  32.2   32  1012.6   50   17     CORDOBA OBSERVATORIO                                
08012018    14  33.2   29  1011.7  360   13     CORDOBA OBSERVATORIO                                
08012018    15  34.3   28  1010.9   90   11     CORDOBA OBSERVATORIO                                
08012018    16  34.2   26  1010.2   90   11     CORDOBA OBSERVATORIO                                
08012018    17  33.5   27  1009.8   90   17     CORDOBA OBSERVATORIO                                
08012018    18  33.2   28  1009.4   50   15     CORDOBA OBSERVATORIO                                
08012018    19  31.2   29  1009.7   50   20     CORDOBA OBSERVATORIO                                
08012018    20  29.5   34  1010.4   90   13     CORDOBA OBSERVATORIO                                
08012018    21  28.4   37  1010.8   50    9     CORDOBA OBSERVATORIO                                
08012018    22  27.0   42  1011.4   50    6     CORDOBA OBSERVATORIO                                
08012018    23  25.4   43  1011.9  360    4     CORDOBA OBSERVATORIO                                
08012018     9  25.9   54  1016.5  270   13     CORONEL PRINGLES AERO                               
08012018    15  35.9   28  1014.4  270    7     CORONEL PRINGLES AERO                               
08012018    21  28.9   42  1014.4  360    7     CORONEL PRINGLES AERO                               
08012018     6  14.7   78  1015.6    0    0     CORONEL SUAREZ AERO                                 
08012018     9  25.9   49  1016.1  320   15     CORONEL SUAREZ AERO                                 
08012018    12  32.6   32  1015.6  340   22     CORONEL SUAREZ AERO                                 
08012018    15  35.2   25  1014.3  360   30     CORONEL SUAREZ AERO                                 
08012018    18  33.9   24  1013.3   20   30     CORONEL SUAREZ AERO                                 
08012018    21  27.4   43  1013.7   20   17     CORONEL SUAREZ AERO                                 
08012018     0  20.3   56  1016.1  140   17     CORRIENTES AERO                                     
08012018     1  19.8   59  1016.2  160    9     CORRIENTES AERO                                     
08012018     2  18.0   69  1015.8  160    7     CORRIENTES AERO                                     
08012018     3  17.9   68  1015.6  160    9     CORRIENTES AERO                                     
08012018     4  17.1   72  1015.8  160    7     CORRIENTES AERO                                     
08012018     5  16.7   71  1015.8  160   11     CORRIENTES AERO                                     
08012018     6  16.3   74  1016.2  160   13     CORRIENTES AERO                                     
08012018     7  17.8   71  1016.4  160   11     CORRIENTES AERO                                     
08012018     8  21.8   54  1016.7  140   22     CORRIENTES AERO                                     
08012018     9  25.2   51  1016.8  140   20     CORRIENTES AERO                                     
08012018    10  27.0   48  1016.5  140   15     CORRIENTES AERO                                     
08012018    11  29.0   38  1016.4   90   20     CORRIENTES AERO                                     
08012018    12  30.8   34  1015.6   50    4     CORRIENTES AERO                                     
