FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018     0  21.7   86  1461.0   20    6     SALTA AERO                                          
23012018     1  21.1   88  1461.0  320    4     SALTA AERO                                          
23012018     2  20.3   93  1457.0  290    6     SALTA AERO                                          
23012018     3  19.6   93  1453.0    0    0     SALTA AERO                                          
23012018     4  20.1   92  1447.0    0    0     SALTA AERO                                          
23012018     5  19.2   92  1447.0  180    4     SALTA AERO                                          
23012018     6  18.7   93  1447.0    0    0     SALTA AERO                                          
23012018     7  17.7   92  1451.0  230    4     SALTA AERO                                          
23012018     8  19.5   93  1457.0    0    0     SALTA AERO                                          
23012018     9  21.4   86  1459.0  140    6     SALTA AERO                                          
23012018    10  23.8   76  1463.0   90    4     SALTA AERO                                          
23012018    11  25.6   66  1462.0    0    0     SALTA AERO                                          
23012018    12  26.9   60  1457.0   90    7     SALTA AERO                                          
23012018    13  28.5   54  1452.0  270    6     SALTA AERO                                          
23012018    14  28.7   52  1447.0   90   15     SALTA AERO                                          
23012018    15  30.2   50  1438.0  140   15     SALTA AERO                                          
23012018    16  28.9   53  1432.0   50    9     SALTA AERO                                          
23012018    17  28.8   56  1426.0  320   11     SALTA AERO                                          
23012018    18  28.3   55  1426.0  360   17     SALTA AERO                                          
23012018    19  28.4   56  1426.0  340   15     SALTA AERO                                          
23012018    20  25.0   73  1439.0   90   22     SALTA AERO                                          
23012018    21  22.2   76  1448.0  200    9     SALTA AERO                                          
23012018    22  21.8   78  1455.0  230   11     SALTA AERO                                          
23012018    23  21.4   81  1456.0  200    7     SALTA AERO                                          
23012018     9  21.0   35  1006.6  180   44     SAN ANTONIO OESTE AERO                              
23012018    10  22.2   32  1007.2  180   44     SAN ANTONIO OESTE AERO                              
23012018    11  21.7   34  1008.0  180   44     SAN ANTONIO OESTE AERO                              
23012018    12  22.0   34  1008.7  160   48     SAN ANTONIO OESTE AERO                              
23012018    13  22.6   33  1008.8  140   44     SAN ANTONIO OESTE AERO                              
23012018    14  22.7   43  1009.1  140   41     SAN ANTONIO OESTE AERO                              
23012018    15  23.1   42  1009.5  140   37     SAN ANTONIO OESTE AERO                              
23012018    16  22.5   42  1009.5  160   26     SAN ANTONIO OESTE AERO                              
23012018    17  22.2   42  1009.9  160   26     SAN ANTONIO OESTE AERO                              
23012018    18  21.4   46  1011.1  140   33     SAN ANTONIO OESTE AERO                              
23012018    21  20.2   49  1012.2  140   15     SAN ANTONIO OESTE AERO                              
23012018     9  17.8   69  1439.0  180    4     SAN CARLOS (MZA)                                    
23012018    15  31.0   37  1437.0  320    9     SAN CARLOS (MZA)                                    
23012018    21  26.8   52  1450.0   50    4     SAN CARLOS (MZA)                                    
23012018     0  25.0   72  1004.0   90   11     SAN FERNANDO                                        
23012018     1  24.3   77  1003.6   90   15     SAN FERNANDO                                        
23012018     2  24.1   78  1003.0   90   11     SAN FERNANDO                                        
23012018     3  24.0   81  1002.5   50    9     SAN FERNANDO                                        
23012018     4  23.6   84  1002.2   50    9     SAN FERNANDO                                        
23012018     5  23.2   87  1002.4  360    6     SAN FERNANDO                                        
23012018     6  22.4   90  1002.7    0    0     SAN FERNANDO                                        
23012018     7  22.8   91  1003.6    0    0     SAN FERNANDO                                        
23012018     8  24.7   78  1003.9  340    7     SAN FERNANDO                                        
23012018     9  27.0   70  1003.9  290    9     SAN FERNANDO                                        
23012018    10  27.8   62  1003.9  290   11     SAN FERNANDO                                        
23012018    11  30.0   53  1003.3  290   13     SAN FERNANDO                                        
23012018    12  31.2   45  1003.3  320   15     SAN FERNANDO                                        
23012018    13  32.0   39  1003.0  270   13     SAN FERNANDO                                        
23012018    14  33.4   36  1002.3  270   22     SAN FERNANDO                                        
23012018    15  34.3   31  1001.6  250   28     SAN FERNANDO                                        
23012018    16  28.4   43  1002.8  200   33     SAN FERNANDO                                        
23012018    17  29.1   44  1002.6  230   17     SAN FERNANDO                                        
23012018    18  30.4   42  1002.1  230   19     SAN FERNANDO                                        
23012018    19  31.2   41  1002.9   50    4     SAN FERNANDO                                        
23012018    20  26.2   67  1003.6   50   15     SAN FERNANDO                                        
23012018    21  25.2   75  1004.7  360    4     SAN FERNANDO                                        
23012018    22  24.6   72  1005.7  340    7     SAN FERNANDO                                        
23012018    23  23.8   74  1006.1  270    6     SAN FERNANDO                                        
23012018     0  24.4   43  1003.9  180   17     SAN JUAN AERO                                       
23012018     1  23.6   45  1003.4  180   15     SAN JUAN AERO                                       
23012018     2  22.8   47  1002.7  230    9     SAN JUAN AERO                                       
23012018     3  20.0   63  1002.5    0    0     SAN JUAN AERO                                       
23012018     4  19.5   61  1002.2  270    7     SAN JUAN AERO                                       
23012018     5  19.4   61  1002.5  270    4     SAN JUAN AERO                                       
23012018     6  17.7   70  1003.0  230    6     SAN JUAN AERO                                       
23012018     7  17.0   71  1003.9   90    9     SAN JUAN AERO                                       
23012018     8  19.3   64  1004.9  250    9     SAN JUAN AERO                                       
23012018     9  23.2   44  1005.4  230    6     SAN JUAN AERO                                       
23012018    10  26.0   41  1005.5  200    6     SAN JUAN AERO                                       
23012018    11  28.2   33  1005.4  180   11     SAN JUAN AERO                                       
23012018    12  29.6   33  1004.9  180   13     SAN JUAN AERO                                       
23012018    13  31.6   32  1004.0  160    9     SAN JUAN AERO                                       
23012018    14  32.2   31  1003.1  140   13     SAN JUAN AERO                                       
23012018    15  33.2   29  1002.6  180    9     SAN JUAN AERO                                       
23012018    16  34.2   26  1001.5  230    9     SAN JUAN AERO                                       
23012018    17  34.2   20  1000.6  180   11     SAN JUAN AERO                                       
23012018    18  34.8   22  1000.4  230   17     SAN JUAN AERO                                       
23012018    19  35.0   23  1000.6  200   17     SAN JUAN AERO                                       
23012018    20  33.0   28  1001.2  200   11     SAN JUAN AERO                                       
23012018    21  30.8   34  1002.1  180   17     SAN JUAN AERO                                       
23012018    22  29.7   38  1003.2  180   20     SAN JUAN AERO                                       
23012018    23  29.6   36  1003.8  180   24     SAN JUAN AERO                                       
23012018     0   7.5   79  1004.7  250   17     SAN JULIAN AERO                                     
23012018     1   6.0   85  1005.2  270    9     SAN JULIAN AERO                                     
23012018     2   6.2   82  1005.4  270   15     SAN JULIAN AERO                                     
23012018     3   6.8   77  1006.2  270   22     SAN JULIAN AERO                                     
23012018     4   7.0   74  1006.4  290   19     SAN JULIAN AERO                                     
23012018     5   7.2   74  1007.4  270   24     SAN JULIAN AERO                                     
23012018     6   7.0   72  1008.3  270   24     SAN JULIAN AERO                                     
23012018     7   7.1   65  1009.2  270   22     SAN JULIAN AERO                                     
23012018     8   9.6   52  1009.6  270   30     SAN JULIAN AERO                                     
23012018     9  10.2   49  1010.3  230   39     SAN JULIAN AERO                                     
23012018    10  11.8   42  1010.6  230   31     SAN JULIAN AERO                                     
23012018    11  12.5   40  1011.0  230   31     SAN JULIAN AERO                                     
23012018    12  14.1   30  1011.3  230   33     SAN JULIAN AERO                                     
23012018    13  14.3   25  1011.5  230   31     SAN JULIAN AERO                                     
23012018    14  15.5   22  1011.5  230   30     SAN JULIAN AERO                                     
23012018    15  16.0   21  1012.1  230   24     SAN JULIAN AERO                                     
23012018    16  14.0   44  1012.4  110   19     SAN JULIAN AERO                                     
23012018    17  13.0   52  1012.8  110   17     SAN JULIAN AERO                                     
23012018    18  13.0   48  1013.4   70   22     SAN JULIAN AERO                                     
23012018    19  12.6   49  1014.0   70   19     SAN JULIAN AERO                                     
23012018    20  12.0   54  1014.7   70   15     SAN JULIAN AERO                                     
23012018    21  11.6   54  1015.4   20    9     SAN JULIAN AERO                                     
23012018    22   9.0   56  1016.0  360    6     SAN JULIAN AERO                                     
23012018    23   8.7   57  1016.8  320    9     SAN JULIAN AERO                                     
23012018     0  21.3   56  1003.4   90    9     SAN LUIS AERO                                       
23012018     1  22.0   61  1002.9   90    6     SAN LUIS AERO                                       
23012018     2  20.4   62  1002.9  360    9     SAN LUIS AERO                                       
23012018     3  19.6   63  1002.7  360    9     SAN LUIS AERO                                       
23012018     4  18.8   65  1002.3   90    7     SAN LUIS AERO                                       
23012018     5  19.1   57  1002.8  180   11     SAN LUIS AERO                                       
23012018     6  17.9   65  1003.5   90    9     SAN LUIS AERO                                       
23012018     7  17.1   69  1004.6  110    7     SAN LUIS AERO                                       
23012018     8  19.9   59  1005.3  110    7     SAN LUIS AERO                                       
23012018     9  23.7   48  1005.7  110    9     SAN LUIS AERO                                       
23012018    10  27.0   37  1005.5  140   11     SAN LUIS AERO                                       
23012018    11  28.7   37  1005.1  110   11     SAN LUIS AERO                                       
23012018    12  29.1   40  1005.3   20   13     SAN LUIS AERO                                       
23012018    13  29.7   33  1005.0  360    7     SAN LUIS AERO                                       
23012018    14  31.1   30  1004.6  250   13     SAN LUIS AERO                                       
23012018    15  31.2   30  1003.7   20    9     SAN LUIS AERO                                       
23012018    16  31.8   32  1003.3  270    4     SAN LUIS AERO                                       
23012018    17  32.7   29  1003.0  160   11     SAN LUIS AERO                                       
23012018    18  32.8   32  1002.7  110   19     SAN LUIS AERO                                       
23012018    19  31.6   33  1003.0  110   20     SAN LUIS AERO                                       
23012018    20  29.8   33  1003.6  110   24     SAN LUIS AERO                                       
23012018    21  28.0   34  1004.6   90   28     SAN LUIS AERO                                       
23012018    22  26.7   27  1005.6  110   30     SAN LUIS AERO                                       
23012018    23  26.5   29  1006.0  110   26     SAN LUIS AERO                                       
23012018     0  21.2   56  1001.3    0    0     SAN MARTIN (MZA)                                    
23012018     1  20.1   59  1001.0    0    0     SAN MARTIN (MZA)                                    
23012018     2  19.7   60  1000.5    0    0     SAN MARTIN (MZA)                                    
23012018     3  19.8   57  1000.0    0    0     SAN MARTIN (MZA)                                    
23012018     4  18.8   62   999.9    0    0     SAN MARTIN (MZA)                                    
23012018     5  18.6   62   999.9    0    0     SAN MARTIN (MZA)                                    
23012018     6  18.0   65  1000.7    0    0     SAN MARTIN (MZA)                                    
23012018     7  17.6   66  1001.6    0    0     SAN MARTIN (MZA)                                    
23012018     8  19.2   60  1002.3  230    4     SAN MARTIN (MZA)                                    
23012018     9  22.8   50  1003.6  140    4     SAN MARTIN (MZA)                                    
23012018    10  27.0   32  1003.1  140    9     SAN MARTIN (MZA)                                    
23012018    11  28.8   31  1003.2  140    4     SAN MARTIN (MZA)                                    
23012018    12  30.6   28  1002.7  160    4     SAN MARTIN (MZA)                                    
23012018    13  32.8   24  1001.6  140    4     SAN MARTIN (MZA)                                    
23012018    14  33.6   25  1001.0  140    4     SAN MARTIN (MZA)                                    
23012018    15  33.6   23   999.9   90    4     SAN MARTIN (MZA)                                    
23012018    16  33.8   22   999.3   50    4     SAN MARTIN (MZA)                                    
23012018    17  34.8   21   998.8  160    4     SAN MARTIN (MZA)                                    
23012018    18  35.0   22   999.6   90    4     SAN MARTIN (MZA)                                    
23012018    19  34.0   25   999.2  230    4     SAN MARTIN (MZA)                                    
23012018    20  32.2   31  1000.3  230    4     SAN MARTIN (MZA)                                    
23012018    21  30.0   39  1001.1  230    4     SAN MARTIN (MZA)                                    
23012018    22  28.4   30  1002.2  230    9     SAN MARTIN (MZA)                                    
23012018     0  17.5   73  1003.8  270    9     SAN RAFAEL AERO                                     
23012018     1  17.4   74  1003.5  270    9     SAN RAFAEL AERO                                     
23012018     2  17.4   59  1003.6  270    9     SAN RAFAEL AERO                                     
23012018     3  18.0   56  1003.1  270    9     SAN RAFAEL AERO                                     
23012018     4  17.9   57  1002.7  270   11     SAN RAFAEL AERO                                     
23012018     5  17.7   50  1004.1  230    9     SAN RAFAEL AERO                                     
23012018     6  16.0   55  1005.7   90    6     SAN RAFAEL AERO                                     
23012018     7  15.0   60  1006.9  270    7     SAN RAFAEL AERO                                     
23012018     8  14.9   66  1007.2  230    6     SAN RAFAEL AERO                                     
23012018     9  20.0   54  1007.5  140    4     SAN RAFAEL AERO                                     
23012018    10  23.9   35  1007.8   90   17     SAN RAFAEL AERO                                     
23012018    11  25.4   31  1008.1   90   11     SAN RAFAEL AERO                                     
23012018    12  26.6   31  1007.7   90   13     SAN RAFAEL AERO                                     
23012018    13  28.0   27  1006.9   50   13     SAN RAFAEL AERO                                     
23012018    14  28.0   27  1006.5   50   11     SAN RAFAEL AERO                                     
23012018    15  29.4   24  1005.5   50    9     SAN RAFAEL AERO                                     
23012018    16  30.5   27  1004.7   90    9     SAN RAFAEL AERO                                     
23012018    17  29.8   24  1004.4  140   15     SAN RAFAEL AERO                                     
23012018    18  29.0   29  1005.1  140   11     SAN RAFAEL AERO                                     
23012018    19  27.6   35  1005.6  140    4     SAN RAFAEL AERO                                     
23012018    20  29.2   26  1005.7   90   15     SAN RAFAEL AERO                                     
23012018    21  27.2   33  1006.5  180    7     SAN RAFAEL AERO                                     
23012018    22  25.2   38  1007.6  160   28     SAN RAFAEL AERO                                     
23012018    23  22.8   42  1009.2  110   15     SAN RAFAEL AERO                                     
23012018     9   9.5   49  1009.4  230   28     SANTA CRUZ AERO                                     
23012018    12  13.3   27  1009.7  230   37     SANTA CRUZ AERO                                     
23012018    15  15.1   20  1010.2  200   33     SANTA CRUZ AERO                                     
23012018    21  14.3   38  1013.2  200   37     SANTA CRUZ AERO                                     
23012018     0  22.3   79  1002.6   20   17     SANTA ROSA AERO                                     
23012018     1  23.1   70  1001.2   50   15     SANTA ROSA AERO                                     
23012018     2  21.6   76  1001.2   20   15     SANTA ROSA AERO                                     
23012018     3  21.0   81  1000.9   20   13     SANTA ROSA AERO                                     
23012018     4  20.4   82  1001.1  360   11     SANTA ROSA AERO                                     
23012018     5  20.0   85  1001.7  250    9     SANTA ROSA AERO                                     
23012018     6  19.9   84  1001.9  250    9     SANTA ROSA AERO                                     
23012018     7  19.4   86  1002.1  230    9     SANTA ROSA AERO                                     
23012018     8  21.6   50  1003.2  230    9     SANTA ROSA AERO                                     
23012018     9  23.1   39  1003.7  230   24     SANTA ROSA AERO                                     
23012018    10  23.7   34  1004.5  230   24     SANTA ROSA AERO                                     
23012018    11  24.0   34  1005.2  180   26     SANTA ROSA AERO                                     
23012018    12  25.8   31  1005.7  200   26     SANTA ROSA AERO                                     
23012018    13  27.7   26  1005.7  200   30     SANTA ROSA AERO                                     
23012018    14  29.4   25  1005.5  250   28     SANTA ROSA AERO                                     
23012018    15  30.6   24  1005.2  250   24     SANTA ROSA AERO                                     
23012018    16  30.9   23  1005.0  180   24     SANTA ROSA AERO                                     
23012018    17  31.2   21  1005.0  180   26     SANTA ROSA AERO                                     
23012018    18  30.9   19  1005.4  180   28     SANTA ROSA AERO                                     
23012018    19  30.1   19  1005.9  180   30     SANTA ROSA AERO                                     
23012018    20  28.3   23  1006.9  160   20     SANTA ROSA AERO                                     
23012018    21  25.7   30  1008.3  140   17     SANTA ROSA AERO                                     
23012018    22  24.1   33  1010.2  160   20     SANTA ROSA AERO                                     
23012018    23  22.2   42  1011.9  160   22     SANTA ROSA AERO                                     
23012018     8  16.9   82  1005.7    0    0     SANTA ROSA DE CONLARA AERO                          
23012018     9  19.9   74  1006.1    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    10  25.2   57  1007.4    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    11  27.4   49  1005.7    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    12  29.5   41  1004.9    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    13  30.9   35  1003.8    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    14  32.5   31  1002.8    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    15  33.6   25  1001.8    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    16  34.6   24  1000.6    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    17  34.8   24   999.8    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    18  34.6   24  1002.0    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    19  32.5   31  1002.0    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    20  30.6   36  1003.5    0    0     SANTA ROSA DE CONLARA AERO                          
23012018    21  27.8   43  1004.3    0    0     SANTA ROSA DE CONLARA AERO                          
23012018     0  27.8   58  1002.0   50    7     SANTIAGO DEL ESTERO AERO                            
23012018     1  27.4   61  1001.9   50    9     SANTIAGO DEL ESTERO AERO                            
23012018     2  26.0   68  1001.4   50    6     SANTIAGO DEL ESTERO AERO                            
23012018     3  24.2   78  1001.4    0    0     SANTIAGO DEL ESTERO AERO                            
23012018     4  22.4   86  1001.3    0    0     SANTIAGO DEL ESTERO AERO                            
23012018     5  22.4   84  1001.3    0    0     SANTIAGO DEL ESTERO AERO                            
23012018     6  21.8   86  1001.8    0    0     SANTIAGO DEL ESTERO AERO                            
23012018     7  21.6   86  1002.8  180    6     SANTIAGO DEL ESTERO AERO                            
23012018     8  25.2   71  1003.7  160    6     SANTIAGO DEL ESTERO AERO                            
23012018     9  27.8   65  1004.0  160    7     SANTIAGO DEL ESTERO AERO                            
23012018    10  30.2   62  1004.2  140    4     SANTIAGO DEL ESTERO AERO                            
23012018    11  31.5   59  1003.7  160    9     SANTIAGO DEL ESTERO AERO                            
23012018    12  33.0   55  1003.4  160    7     SANTIAGO DEL ESTERO AERO                            
23012018    13  34.1   46  1002.8   90    6     SANTIAGO DEL ESTERO AERO                            
23012018    14  36.0   39  1002.0   50    9     SANTIAGO DEL ESTERO AERO                            
23012018    15  36.6   30  1001.3   50    7     SANTIAGO DEL ESTERO AERO                            
23012018    16  37.0   33   999.9   20    7     SANTIAGO DEL ESTERO AERO                            
23012018    17  37.4   36   999.1  180    4     SANTIAGO DEL ESTERO AERO                            
23012018    18  37.0   35   998.7   50   11     SANTIAGO DEL ESTERO AERO                            
23012018    19  37.0   37   998.4   50    6     SANTIAGO DEL ESTERO AERO                            
23012018    20  35.6   43   998.9    0    0     SANTIAGO DEL ESTERO AERO                            
23012018    21  33.0   52  1000.4    0    0     SANTIAGO DEL ESTERO AERO                            
23012018    22  32.0   55  1001.3    0    0     SANTIAGO DEL ESTERO AERO                            
23012018    23  32.4   50  1002.2  180   13     SANTIAGO DEL ESTERO AERO                            
23012018     0  24.0   81  1003.3    0    0     SAUCE VIEJO AERO                                    
23012018     1  22.6   96  1003.1  140    4     SAUCE VIEJO AERO                                    
23012018     2  21.9   92  1003.2  140    6     SAUCE VIEJO AERO                                    
23012018     3  22.9   83  1002.4    0    0     SAUCE VIEJO AERO                                    
23012018     4  22.6   83  1002.5  360    4     SAUCE VIEJO AERO                                    
23012018     5  22.9   80  1005.7  270   44     SAUCE VIEJO AERO                                    
23012018     6  22.1   73  1004.4  270   11     SAUCE VIEJO AERO                                    
23012018     7  21.2   79  1002.4  270    6     SAUCE VIEJO AERO                                    
23012018     8  21.5   78  1004.1  270    4     SAUCE VIEJO AERO                                    
23012018     9  21.8   86  1005.0  230    7     SAUCE VIEJO AERO                                    
23012018    10  26.4   59  1004.8  200   33     SAUCE VIEJO AERO                                    
23012018    11  28.8   52  1004.9  180   15     SAUCE VIEJO AERO                                    
23012018    12  29.6   46  1004.6  180    9     SAUCE VIEJO AERO                                    
23012018    13  32.5   37  1004.2  180    4     SAUCE VIEJO AERO                                    
23012018    14  33.7   35  1003.7  180    4     SAUCE VIEJO AERO                                    
23012018    15  35.1   35  1003.2  320    9     SAUCE VIEJO AERO                                    
23012018    16  35.7   34  1002.5  320   11     SAUCE VIEJO AERO                                    
23012018    17  34.8   37  1002.2  180    7     SAUCE VIEJO AERO                                    
23012018    18  34.1   37  1002.3  180    6     SAUCE VIEJO AERO                                    
23012018    19  32.3   42  1003.0  230    7     SAUCE VIEJO AERO                                    
23012018    20  31.3   51  1004.5  180    6     SAUCE VIEJO AERO                                    
23012018    21  29.3   57  1005.8  180    4     SAUCE VIEJO AERO                                    
23012018    22  29.1   59  1006.3  180    4     SAUCE VIEJO AERO                                    
23012018    23  28.3   62  1006.5  140    6     SAUCE VIEJO AERO                                    
23012018     0  24.0   74  1001.1    0    0     SUNCHALES AERO                                      
23012018     1  23.0   78  1000.7    0    0     SUNCHALES AERO                                      
23012018     2  22.8   76  1000.4    0    0     SUNCHALES AERO                                      
23012018     3  22.6   78   999.6    0    0     SUNCHALES AERO                                      
23012018     4  23.8   71  1000.4  320   15     SUNCHALES AERO                                      
23012018     5  22.4   74  1001.2  990    9     SUNCHALES AERO                                      
23012018     6  21.2   89  1001.5  140    9     SUNCHALES AERO                                      
23012018     7  21.7   85  1002.3    0    0     SUNCHALES AERO                                      
23012018     8  21.2   85  1002.8  230    9     SUNCHALES AERO                                      
23012018     9  23.2   81  1001.9  230    9     SUNCHALES AERO                                      
23012018    10  28.4   58  1001.5   50   15     SUNCHALES AERO                                      
23012018    11  30.2   58  1002.8  230   15     SUNCHALES AERO                                      
23012018    12  31.8   49  1002.5  990    9     SUNCHALES AERO                                      
23012018    13  32.6   45  1002.1    0    0     SUNCHALES AERO                                      
23012018    14  35.0   43  1001.5  990    4     SUNCHALES AERO                                      
23012018    15  37.2   37  1000.4  270    4     SUNCHALES AERO                                      
23012018    16  37.0   37   996.8  320    4     SUNCHALES AERO                                      
23012018    17  37.4   32   999.3  230   15     SUNCHALES AERO                                      
23012018    18  36.4   31   999.3  230   15     SUNCHALES AERO                                      
23012018    19  34.2   34  1000.2  230   15     SUNCHALES AERO                                      
23012018    20  30.9   48  1001.2  230    4     SUNCHALES AERO                                      
23012018    21  27.8   58  1002.9  180    4     SUNCHALES AERO                                      
23012018    22  26.8   61  1003.3  180    4     SUNCHALES AERO                                      
23012018    23  24.6   73  1003.9  140    4     SUNCHALES AERO                                      
23012018     0  18.4   96  1003.4   90    4     TANDIL AERO                                         
23012018     1  17.6   97  1003.0  110    4     TANDIL AERO                                         
23012018     2  17.7   97  1002.4    0    0     TANDIL AERO                                         
23012018     3  17.0   96  1001.8  140    6     TANDIL AERO                                         
23012018     4  17.2   98  1002.2   50    7     TANDIL AERO                                         
23012018     5  17.0   98  1002.1   70    4     TANDIL AERO                                         
23012018     6  16.8   98  1002.8  140    6     TANDIL AERO                                         
23012018     7  17.6   96  1003.5  180    7     TANDIL AERO                                         
23012018     8  20.2   87  1003.6  110    6     TANDIL AERO                                         
23012018     9  20.2   89  1003.6   90    7     TANDIL AERO                                         
23012018    10  21.0   86  1003.5   90   13     TANDIL AERO                                         
23012018    11  23.2   73  1003.3   20   15     TANDIL AERO                                         
23012018    12  26.8   62  1002.8  360   13     TANDIL AERO                                         
23012018    13  28.6   60  1002.3  360   24     TANDIL AERO                                         
23012018    14  28.4   58  1002.0  340   15     TANDIL AERO                                         
23012018    15  29.4   48  1001.6  320   17     TANDIL AERO                                         
23012018    16  28.2   57  1001.4  270   19     TANDIL AERO                                         
23012018    17  26.0   67  1001.7  270   15     TANDIL AERO                                         
23012018    18  25.2   61  1002.1  320    7     TANDIL AERO                                         
23012018    19  24.9   74  1002.7  270    9     TANDIL AERO                                         
23012018    20  22.8   80  1004.4  230   26     TANDIL AERO                                         
23012018    21  22.4   74  1005.0  230   30     TANDIL AERO                                         
23012018    22  20.0   81  1007.2  230   37     TANDIL AERO                                         
23012018    23  18.6   68  1008.2  230   41     TANDIL AERO                                         
23012018     3  25.0   84  1001.4    0    0     TARTAGAL AERO                                       
23012018     6  24.8   80  1001.2    0    0     TARTAGAL AERO                                       
23012018     7  24.6   80  1001.4    0    0     TARTAGAL AERO                                       
23012018     8  25.6   80  1002.4    0    0     TARTAGAL AERO                                       
23012018     9  27.6   69  1002.6  270    9     TARTAGAL AERO                                       
23012018    10  29.8   57  1003.4  230    4     TARTAGAL AERO                                       
23012018    11  31.1   56  1003.0    0    0     TARTAGAL AERO                                       
23012018    12  31.8   53  1002.2  250    4     TARTAGAL AERO                                       
23012018    13  32.3   52  1001.5  270    4     TARTAGAL AERO                                       
23012018    14  33.7   50  1000.6   50    9     TARTAGAL AERO                                       
23012018    15  34.1   48   999.8   50    9     TARTAGAL AERO                                       
23012018    16  34.9   45   999.0   70    9     TARTAGAL AERO                                       
23012018    17  34.6   46   998.4   50   24     TARTAGAL AERO                                       
23012018    18  33.9   47   998.2   70   24     TARTAGAL AERO                                       
23012018    19  33.2   51   998.4   90   15     TARTAGAL AERO                                       
23012018    21  28.4   78   999.5    0    0     TARTAGAL AERO                                       
23012018     8  25.8   64  1004.0   70    9     TERMAS DE RIO HONDO AERO                            
23012018     9  27.3   61  1004.6   50    9     TERMAS DE RIO HONDO AERO                            
23012018    10  27.0   67  1005.2  270   11     TERMAS DE RIO HONDO AERO                            
23012018    11  27.7   66  1004.9  230   13     TERMAS DE RIO HONDO AERO                            
23012018    12  28.4   63  1004.6  230    9     TERMAS DE RIO HONDO AERO                            
23012018    13  31.0   57  1003.6  270    9     TERMAS DE RIO HONDO AERO                            
23012018    14  32.8   50  1002.4  270   13     TERMAS DE RIO HONDO AERO                            
23012018    15  34.2   45  1001.7  140   11     TERMAS DE RIO HONDO AERO                            
23012018    16  36.0   39  1000.4   50    9     TERMAS DE RIO HONDO AERO                            
23012018    17  36.8   38   999.5  360   11     TERMAS DE RIO HONDO AERO                            
23012018    18  36.2   41   999.3  230    9     TERMAS DE RIO HONDO AERO                            
23012018    19  34.2   50   999.2  230    9     TERMAS DE RIO HONDO AERO                            
23012018    20  31.8   57  1000.5  360   15     TERMAS DE RIO HONDO AERO                            
23012018    21  32.8   47  1001.2    0    0     TERMAS DE RIO HONDO AERO                            
23012018     9  25.2   61  1459.0  200    4     TINOGASTA                                           
23012018    15  35.0   30  1420.0  140    4     TINOGASTA                                           
23012018    21  30.2   43  1441.0  110    4     TINOGASTA                                           
23012018     0  18.8   62  1001.3   90    7     TRELEW AERO                                         
23012018     1  17.2   63  1002.8    0    0     TRELEW AERO                                         
23012018     2  16.4   65  1003.6  230    6     TRELEW AERO                                         
23012018     3  16.0   63  1003.8  230   24     TRELEW AERO                                         
23012018     4  19.8   30  1003.9  230   48     TRELEW AERO                                         
23012018     5  18.8   34  1005.0  230   31     TRELEW AERO                                         
23012018     6  18.0   37  1005.9  230   33     TRELEW AERO                                         
23012018     7  17.4   41  1007.0  230   30     TRELEW AERO                                         
23012018     8  18.0   36  1007.9  230   28     TRELEW AERO                                         
23012018     9  18.7   37  1008.9  230   33     TRELEW AERO                                         
23012018    10  19.7   32  1009.1  230   19     TRELEW AERO                                         
23012018    11  20.4   35  1009.3  230   22     TRELEW AERO                                         
23012018    12  20.0   45  1009.7  160   30     TRELEW AERO                                         
23012018    13  19.8   41  1010.5  160   37     TRELEW AERO                                         
23012018    14  19.4   40  1011.4  160   37     TRELEW AERO                                         
23012018    15  18.6   42  1011.8  160   31     TRELEW AERO                                         
23012018    16  18.4   41  1012.4  140   46     TRELEW AERO                                         
23012018    17  18.8   39  1013.3  140   37     TRELEW AERO                                         
23012018    18  18.0   37  1013.9  160   31     TRELEW AERO                                         
23012018    19  17.1   38  1014.8  140   31     TRELEW AERO                                         
23012018    20  17.0   39  1015.5  140   28     TRELEW AERO                                         
23012018    21  16.0   45  1016.1  140   15     TRELEW AERO                                         
23012018    22  15.1   50  1017.3  110   13     TRELEW AERO                                         
23012018    23  14.4   54  1018.2  110    7     TRELEW AERO                                         
23012018     6  19.0   89            0    0     TRES ARROYOS                                        
23012018     9  21.9   75   999.9  360    4     TRES ARROYOS                                        
23012018    12  25.6   61  1000.2  360   15     TRES ARROYOS                                        
23012018    15  30.1   44   999.4  320   15     TRES ARROYOS                                        
23012018    18  23.1   74  1002.2  180   24     TRES ARROYOS                                        
23012018    21  19.2   78  1007.0  180   30     TRES ARROYOS                                        
23012018     0  26.2   75  1002.0  360    7     TUCUMAN AERO                                        
23012018     1  25.2   78  1002.0  360    7     TUCUMAN AERO                                        
23012018     2  25.2   80  1001.0  360   11     TUCUMAN AERO                                        
23012018     3  25.2   80  1000.7  360   15     TUCUMAN AERO                                        
