FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018     6  22.9   73  1009.4  360    2     SAN FERNANDO                                        
21012018     7  24.1   66  1009.7   20    4     SAN FERNANDO                                        
21012018     8  24.4   63  1010.1  990    4     SAN FERNANDO                                        
21012018     9  26.8   58  1009.6  290    7     SAN FERNANDO                                        
21012018    10  29.0   45  1009.2  340    7     SAN FERNANDO                                        
21012018    11  30.5   39  1009.1  360    6     SAN FERNANDO                                        
21012018    12  32.0   30  1008.6   20    9     SAN FERNANDO                                        
21012018    13  31.3   32  1008.4   50   15     SAN FERNANDO                                        
21012018    14  31.3   37  1007.7   50   15     SAN FERNANDO                                        
21012018    15  31.4   35  1007.0   50   19     SAN FERNANDO                                        
21012018    16  29.8   50  1006.7   90   19     SAN FERNANDO                                        
21012018    17  29.1   55  1006.2   90   22     SAN FERNANDO                                        
21012018    18  29.1   51  1005.4   90   13     SAN FERNANDO                                        
21012018    19  27.0   68  1005.5   90   17     SAN FERNANDO                                        
21012018    20  27.1   69  1005.8   90   13     SAN FERNANDO                                        
21012018    21  27.2   67  1006.0   90   11     SAN FERNANDO                                        
21012018    22  27.0   63  1006.0   90    9     SAN FERNANDO                                        
21012018    23  27.0   58  1005.8   90   11     SAN FERNANDO                                        
21012018     0  23.2   60  1007.0  230   11     SAN JUAN AERO                                       
21012018     1  22.9   59  1007.0    0    0     SAN JUAN AERO                                       
21012018     2  22.4   62  1006.8  230    4     SAN JUAN AERO                                       
21012018     3  21.8   65  1006.4  320    6     SAN JUAN AERO                                       
21012018     4  21.6   63  1005.5    0    0     SAN JUAN AERO                                       
21012018     5  20.6   67  1005.0    0    0     SAN JUAN AERO                                       
21012018     6  19.2   73  1005.1  360    6     SAN JUAN AERO                                       
21012018     7  18.0   78  1005.5  230    4     SAN JUAN AERO                                       
21012018     8  19.2   73  1006.2    0    0     SAN JUAN AERO                                       
21012018     9  24.4   59  1006.0    0    0     SAN JUAN AERO                                       
21012018    10  27.7   47  1005.8    0    0     SAN JUAN AERO                                       
21012018    11  29.6   34  1005.4    0    0     SAN JUAN AERO                                       
21012018    12  31.2   29  1005.1  140    9     SAN JUAN AERO                                       
21012018    13  32.0   27  1004.1  160   11     SAN JUAN AERO                                       
21012018    14  34.0   22  1003.0   90    4     SAN JUAN AERO                                       
21012018    15  34.0   20  1002.2   90    4     SAN JUAN AERO                                       
21012018    16  34.7   18  1000.7   90    6     SAN JUAN AERO                                       
21012018    17  35.6   17   999.9  250   15     SAN JUAN AERO                                       
21012018    18  35.5   17   999.2  180   13     SAN JUAN AERO                                       
21012018    19  34.7   21   999.7  200   11     SAN JUAN AERO                                       
21012018    20  32.0   27  1000.5  250   13     SAN JUAN AERO                                       
21012018    21  28.6   34  1001.9  200   30     SAN JUAN AERO                                       
21012018    22  22.3   66  1005.1  180   28     SAN JUAN AERO                                       
21012018    23  20.8   72  1007.2  160   20     SAN JUAN AERO                                       
21012018     0  16.0   31  1006.2  270   24     SAN JULIAN AERO                                     
21012018     1  15.0   36  1006.5  320   15     SAN JULIAN AERO                                     
21012018     2  14.0   40  1006.7  290    7     SAN JULIAN AERO                                     
21012018     3  15.0   38  1006.0  270   22     SAN JULIAN AERO                                     
21012018     4  15.0   38  1005.6  290   22     SAN JULIAN AERO                                     
21012018     6  14.0   38  1005.8  250    6     SAN JULIAN AERO                                     
21012018     7  14.8   36  1005.8  290    9     SAN JULIAN AERO                                     
21012018     8  16.5   30  1005.6  270    9     SAN JULIAN AERO                                     
21012018     9  18.2   28  1005.2  250   19     SAN JULIAN AERO                                     
21012018    10  20.5   20  1004.6  270   13     SAN JULIAN AERO                                     
21012018    11  21.0   20  1004.2  250   13     SAN JULIAN AERO                                     
21012018    12  22.4   22  1003.7  270   11     SAN JULIAN AERO                                     
21012018    13  23.0   22  1003.2   50   11     SAN JULIAN AERO                                     
21012018    14  23.7   17  1002.6  290   13     SAN JULIAN AERO                                     
21012018    15  22.5   22  1001.7   90   24     SAN JULIAN AERO                                     
21012018    16  23.0   19  1001.0   90   30     SAN JULIAN AERO                                     
21012018    17  21.7   21  1000.8   90   30     SAN JULIAN AERO                                     
21012018    18  19.9   31  1000.7   90   26     SAN JULIAN AERO                                     
21012018    19  19.4   30  1000.3   50   24     SAN JULIAN AERO                                     
21012018    20  18.1   39  1000.1   70   22     SAN JULIAN AERO                                     
21012018    21  17.1   41  1000.0   50   17     SAN JULIAN AERO                                     
21012018    22  16.6   45  1000.4  230    6     SAN JULIAN AERO                                     
21012018    23  16.0   42  1000.4  250   31     SAN JULIAN AERO                                     
21012018     1  21.1   54  1007.6   50   11     SAN LUIS AERO                                       
21012018     2  20.7   56  1007.3  360   13     SAN LUIS AERO                                       
21012018     3  21.3   55  1006.5  360   19     SAN LUIS AERO                                       
21012018     4  20.7   61  1006.4  360   13     SAN LUIS AERO                                       
21012018     5  20.2   64  1007.0  360   15     SAN LUIS AERO                                       
21012018     6  19.6   68  1007.5  360   13     SAN LUIS AERO                                       
21012018     7  18.5   73  1007.8  360   13     SAN LUIS AERO                                       
21012018     8  20.6   69  1008.1  360    9     SAN LUIS AERO                                       
21012018     9  24.2   57  1007.6   50    9     SAN LUIS AERO                                       
21012018    10  26.5   53  1007.4  360   17     SAN LUIS AERO                                       
21012018    11  27.9   47  1007.2  360   13     SAN LUIS AERO                                       
21012018    12  28.1   47  1007.0  360    7     SAN LUIS AERO                                       
21012018    13  29.7   39  1006.0  360    7     SAN LUIS AERO                                       
21012018    14  29.7   38  1005.2  360    7     SAN LUIS AERO                                       
21012018    15  27.3   50  1004.5  360   11     SAN LUIS AERO                                       
21012018    16  23.3   56  1005.1  360   17     SAN LUIS AERO                                       
21012018    17  24.8   50  1003.6  360   11     SAN LUIS AERO                                       
21012018    18  28.1   48  1002.8   90    6     SAN LUIS AERO                                       
21012018    19  28.5   45  1003.0  360    4     SAN LUIS AERO                                       
21012018    20  27.1   52  1003.6  110    4     SAN LUIS AERO                                       
21012018    21  22.8   53  1006.5  200   30     SAN LUIS AERO                                       
21012018    22  21.3   59  1007.0  140   11     SAN LUIS AERO                                       
21012018    23  20.5   65  1007.1  140    9     SAN LUIS AERO                                       
21012018     0  25.1   44  1004.7    0    0     SAN MARTIN (MZA)                                    
21012018     1  23.7   49  1004.3    0    0     SAN MARTIN (MZA)                                    
21012018     2  22.7   52  1003.5    0    0     SAN MARTIN (MZA)                                    
21012018     3  22.4   52  1002.7    0    0     SAN MARTIN (MZA)                                    
21012018     4  21.9   53  1002.0    0    0     SAN MARTIN (MZA)                                    
21012018     5  20.9   55  1002.2    0    0     SAN MARTIN (MZA)                                    
21012018     6  20.3   58  1002.4    0    0     SAN MARTIN (MZA)                                    
21012018     7  19.7   61  1003.1    0    0     SAN MARTIN (MZA)                                    
21012018     8  21.7   51  1003.4    0    0     SAN MARTIN (MZA)                                    
21012018     9  21.7   58  1004.1  140    4     SAN MARTIN (MZA)                                    
21012018    10  25.3   54  1003.6  140    9     SAN MARTIN (MZA)                                    
21012018    11  28.1   45  1002.7  140    4     SAN MARTIN (MZA)                                    
21012018    12  30.8   35  1001.7   90    9     SAN MARTIN (MZA)                                    
21012018    13  32.6   35  1001.1    0    0     SAN MARTIN (MZA)                                    
21012018    14  33.9   24   999.6   90    9     SAN MARTIN (MZA)                                    
21012018    15  32.8   25   999.3   50    4     SAN MARTIN (MZA)                                    
21012018    16  32.9   25   998.6   50    9     SAN MARTIN (MZA)                                    
21012018    17  34.3   21   998.4  140    9     SAN MARTIN (MZA)                                    
21012018    18  33.3   26   998.5  140   33     SAN MARTIN (MZA)                                    
21012018    19  26.5   41  1000.9  160   33     SAN MARTIN (MZA)                                    
21012018    20  25.5   40  1001.4  160   24     SAN MARTIN (MZA)                                    
21012018    21  24.8   43  1002.4  140    9     SAN MARTIN (MZA)                                    
21012018    22  23.8   45  1003.4  140   15     SAN MARTIN (MZA)                                    
21012018    23  21.6   57  1004.2    0    0     SAN MARTIN (MZA)                                    
21012018     0  22.8   52  1006.6  360   15     SAN RAFAEL AERO                                     
21012018     1  22.3   53  1006.2  250   11     SAN RAFAEL AERO                                     
21012018     2  20.9   57  1006.1  230    4     SAN RAFAEL AERO                                     
21012018     3  20.1   59  1005.8   50    4     SAN RAFAEL AERO                                     
21012018     4  18.3   67  1005.3  270    6     SAN RAFAEL AERO                                     
21012018     5  17.7   69  1004.8  320   11     SAN RAFAEL AERO                                     
21012018     6  17.9   66  1004.7  250    9     SAN RAFAEL AERO                                     
21012018     7  16.5   72  1005.5  320    7     SAN RAFAEL AERO                                     
21012018     8  19.8   57  1005.7  270    7     SAN RAFAEL AERO                                     
21012018     9  23.7   52  1006.2  180    6     SAN RAFAEL AERO                                     
21012018    10  26.8   38  1006.0   50    6     SAN RAFAEL AERO                                     
21012018    11  28.8   36  1005.2   50    6     SAN RAFAEL AERO                                     
21012018    12  30.6   30  1004.7   90    6     SAN RAFAEL AERO                                     
21012018    13  31.8   28  1004.0   90   28     SAN RAFAEL AERO                                     
21012018    14  33.1   25  1003.0   50   19     SAN RAFAEL AERO                                     
21012018    15  27.5   35  1004.0  270   46     SAN RAFAEL AERO                                     
21012018    16  24.6   37  1005.2  270   19     SAN RAFAEL AERO                                     
21012018    17  23.8   44  1005.2  230   19     SAN RAFAEL AERO                                     
21012018    18  25.3   42  1004.1  180   19     SAN RAFAEL AERO                                     
21012018    19  26.4   34  1004.8  200   19     SAN RAFAEL AERO                                     
21012018    20  24.2   45  1006.4  180   19     SAN RAFAEL AERO                                     
21012018    21  22.0   59  1007.1  360    9     SAN RAFAEL AERO                                     
21012018    22  20.6   61  1006.7  270    7     SAN RAFAEL AERO                                     
21012018    23  19.6   65  1005.4  270   13     SAN RAFAEL AERO                                     
21012018     9  17.3   34  1003.5  270   26     SANTA CRUZ AERO                                     
21012018    12  20.2   36  1002.4  270   28     SANTA CRUZ AERO                                     
21012018    15  21.1   15  1000.0  290   33     SANTA CRUZ AERO                                     
21012018    21  21.8   25   998.4  230   28     SANTA CRUZ AERO                                     
21012018     0  26.0   57  1008.3  360   17     SANTA ROSA AERO                                     
21012018     1  25.9   56  1008.7  360   15     SANTA ROSA AERO                                     
21012018     2  24.1   63  1008.4  360   11     SANTA ROSA AERO                                     
21012018     3  23.0   69  1008.0  360   13     SANTA ROSA AERO                                     
21012018     4  21.2   75  1008.2   50    7     SANTA ROSA AERO                                     
21012018     5  20.2   80  1008.6   50    7     SANTA ROSA AERO                                     
21012018     6  20.0   81  1008.3  360    7     SANTA ROSA AERO                                     
21012018     7  19.6   83  1008.2  360    7     SANTA ROSA AERO                                     
21012018     8  21.4   76  1008.3  360   11     SANTA ROSA AERO                                     
21012018     9  25.0   62  1007.8  360   20     SANTA ROSA AERO                                     
21012018    10  28.3   51  1007.5  360   20     SANTA ROSA AERO                                     
21012018    11  31.4   43  1007.6  360   22     SANTA ROSA AERO                                     
21012018    12  32.9   32  1007.4  360   19     SANTA ROSA AERO                                     
21012018    13  33.7   29  1006.7  340   24     SANTA ROSA AERO                                     
21012018    14  35.1   24  1005.9  360   19     SANTA ROSA AERO                                     
21012018    15  35.8   25  1005.0   50   22     SANTA ROSA AERO                                     
21012018    16  35.5   23  1004.1   20   19     SANTA ROSA AERO                                     
21012018    17  35.3   23  1003.4  360   26     SANTA ROSA AERO                                     
21012018    18  34.3   23  1002.5  360   28     SANTA ROSA AERO                                     
21012018    19  33.4   25  1002.7  360   28     SANTA ROSA AERO                                     
21012018    20  31.7   31  1003.5  360   22     SANTA ROSA AERO                                     
21012018    21  28.9   42  1004.3   20   13     SANTA ROSA AERO                                     
21012018    22  26.5   47  1004.8  360   15     SANTA ROSA AERO                                     
21012018    23  25.3   51  1004.6  360   15     SANTA ROSA AERO                                     
21012018     8  15.4   81  1009.7    0    0     SANTA ROSA DE CONLARA AERO                          
21012018     9  21.2   61  1008.5    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    10  24.8   46  1008.9    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    11  26.9   44  1007.6    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    12  28.4   37  1006.9  320   11     SANTA ROSA DE CONLARA AERO                          
21012018    13  29.8   34  1005.9  320   15     SANTA ROSA DE CONLARA AERO                          
21012018    14  30.0   35  1003.1  320   15     SANTA ROSA DE CONLARA AERO                          
21012018    15  30.8   32  1002.9  320   11     SANTA ROSA DE CONLARA AERO                          
21012018    16  28.7   37  1002.2   50   19     SANTA ROSA DE CONLARA AERO                          
21012018    17  29.8   36  1002.4   50   19     SANTA ROSA DE CONLARA AERO                          
21012018    18  28.8   36  1003.6    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    19  26.8   40  1002.9    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    20  26.8   49  1003.3    0    0     SANTA ROSA DE CONLARA AERO                          
21012018    21  24.0   53  1003.9    0    0     SANTA ROSA DE CONLARA AERO                          
21012018     0  21.8   76  1010.8   50    6     SANTIAGO DEL ESTERO AERO                            
21012018     1  21.4   77  1010.2    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     2  20.2   82  1009.6    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     3  18.4   91  1008.7    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     4  18.0   92  1008.2    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     5  17.0   96  1007.7  230    6     SANTIAGO DEL ESTERO AERO                            
21012018     6  17.0   92  1007.9    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     7  17.2   93  1008.4    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     8  19.2   87  1009.1    0    0     SANTIAGO DEL ESTERO AERO                            
21012018     9  20.2   91  1009.2  360    7     SANTIAGO DEL ESTERO AERO                            
21012018    10  22.4   78  1009.3   50    7     SANTIAGO DEL ESTERO AERO                            
21012018    11  24.6   67  1008.9  360    7     SANTIAGO DEL ESTERO AERO                            
21012018    12  26.0   65  1008.1   90    4     SANTIAGO DEL ESTERO AERO                            
21012018    13  28.4   53  1007.0   90    4     SANTIAGO DEL ESTERO AERO                            
21012018    14  29.6   49  1006.1  160    7     SANTIAGO DEL ESTERO AERO                            
21012018    15  30.4   48  1004.8   90    4     SANTIAGO DEL ESTERO AERO                            
21012018    16  31.6   44  1004.0   90    7     SANTIAGO DEL ESTERO AERO                            
21012018    17  32.0   42  1003.0    0    0     SANTIAGO DEL ESTERO AERO                            
21012018    18  31.8   43  1002.4  340   11     SANTIAGO DEL ESTERO AERO                            
21012018    19  31.6   43  1002.6  340   11     SANTIAGO DEL ESTERO AERO                            
21012018    20  30.2   58  1002.9    0    0     SANTIAGO DEL ESTERO AERO                            
21012018    21  27.6   73  1003.5    0    0     SANTIAGO DEL ESTERO AERO                            
21012018    22  27.0   67  1004.3    0    0     SANTIAGO DEL ESTERO AERO                            
21012018    23  25.6   66  1005.2   50    6     SANTIAGO DEL ESTERO AERO                            
21012018     0  24.7   63  1011.6  140    7     SAUCE VIEJO AERO                                    
21012018     1  23.5   67  1011.3  140    9     SAUCE VIEJO AERO                                    
21012018     2  22.6   71  1010.5  160   11     SAUCE VIEJO AERO                                    
21012018     3  21.4   74  1009.9  160   11     SAUCE VIEJO AERO                                    
21012018     4  20.6   77  1008.9  200    9     SAUCE VIEJO AERO                                    
21012018     5  20.0   79  1008.6  200    7     SAUCE VIEJO AERO                                    
21012018     6  19.0   85  1008.8    0    0     SAUCE VIEJO AERO                                    
21012018     7  18.7   87  1009.4    0    0     SAUCE VIEJO AERO                                    
21012018     8  20.9   83  1009.7    0    0     SAUCE VIEJO AERO                                    
21012018     9  25.6   50  1009.5  180    4     SAUCE VIEJO AERO                                    
21012018    10  26.4   49  1009.5  180    4     SAUCE VIEJO AERO                                    
21012018    11  27.8   43  1009.2    0    0     SAUCE VIEJO AERO                                    
21012018    12  30.2   42  1008.8    0    0     SAUCE VIEJO AERO                                    
21012018    13  31.0   40  1008.2  180    4     SAUCE VIEJO AERO                                    
21012018    14  31.8   39  1007.5  180    9     SAUCE VIEJO AERO                                    
21012018    15  32.1   36  1006.3  180    9     SAUCE VIEJO AERO                                    
21012018    16  32.4   35  1005.5    0    0     SAUCE VIEJO AERO                                    
21012018    17  32.0   38  1004.7  270   11     SAUCE VIEJO AERO                                    
21012018    18  31.4   39  1004.2  270    4     SAUCE VIEJO AERO                                    
21012018    19  30.6   45  1004.2  180    4     SAUCE VIEJO AERO                                    
21012018    20  29.4   50  1004.5  180    9     SAUCE VIEJO AERO                                    
21012018    21  28.1   62  1004.7  140    4     SAUCE VIEJO AERO                                    
21012018    22  27.2   69  1004.8  140    4     SAUCE VIEJO AERO                                    
21012018    23  26.7   71  1004.9  140    4     SAUCE VIEJO AERO                                    
21012018     0  23.2   59  1008.5  360    4     SUNCHALES AERO                                      
21012018     1  21.8   65  1008.5  360    4     SUNCHALES AERO                                      
21012018     2  21.2   67  1008.0  360    4     SUNCHALES AERO                                      
21012018     3  19.0   76  1007.3    0    0     SUNCHALES AERO                                      
21012018     4  18.0   75  1006.5    0    0     SUNCHALES AERO                                      
21012018     5  16.8   84  1006.3    0    0     SUNCHALES AERO                                      
21012018     6  16.4   86  1006.3  320    4     SUNCHALES AERO                                      
21012018     7  16.5   86  1006.8    0    0     SUNCHALES AERO                                      
21012018     8  20.6   74  1006.9    0    0     SUNCHALES AERO                                      
21012018     9  24.4   62  1007.2    0    0     SUNCHALES AERO                                      
21012018    10  27.2   45  1007.2    0    0     SUNCHALES AERO                                      
21012018    11  28.5   51  1006.7  990   15     SUNCHALES AERO                                      
21012018    12  29.8   47  1006.1  990   15     SUNCHALES AERO                                      
21012018    13  30.5   44  1006.0  140   24     SUNCHALES AERO                                      
21012018    14  31.4   42  1005.3  140   15     SUNCHALES AERO                                      
21012018    15  32.2   40  1004.0  140    4     SUNCHALES AERO                                      
21012018    16  33.6   35  1002.9    0    0     SUNCHALES AERO                                      
21012018    17  32.4   38  1002.0  140    9     SUNCHALES AERO                                      
21012018    18  32.2   34  1001.6  180    4     SUNCHALES AERO                                      
21012018    19  31.2   37  1001.6  180    4     SUNCHALES AERO                                      
21012018    20  29.2   47  1001.8  180    4     SUNCHALES AERO                                      
21012018    21  27.2   53  1002.2  180    4     SUNCHALES AERO                                      
21012018    22  25.6   59  1002.4  180    4     SUNCHALES AERO                                      
21012018    23  24.4   63  1002.7  180    4     SUNCHALES AERO                                      
21012018     0  22.4   69  1012.9  140    6     TANDIL AERO                                         
21012018     1  21.1   78  1012.5  180    6     TANDIL AERO                                         
21012018     2  20.1   85  1011.9    0    0     TANDIL AERO                                         
21012018     3  20.1   86  1011.5  180    6     TANDIL AERO                                         
21012018     4  20.4   95  1011.0    0    0     TANDIL AERO                                         
21012018     5  20.6   82  1010.4  360    6     TANDIL AERO                                         
21012018     6  20.1   85  1010.5    0    0     TANDIL AERO                                         
21012018     7  20.2   85  1010.7    0    0     TANDIL AERO                                         
21012018     8  20.4   85  1011.0    0    0     TANDIL AERO                                         
21012018     9  22.0   76  1011.3  140    6     TANDIL AERO                                         
21012018    10  23.2   70  1010.9   90    7     TANDIL AERO                                         
21012018    11  24.4   64  1010.3   90    6     TANDIL AERO                                         
21012018    12  27.8   51  1010.0   50    9     TANDIL AERO                                         
21012018    13  29.6   45  1009.4   50    9     TANDIL AERO                                         
21012018    14  31.4   41  1008.2   50   15     TANDIL AERO                                         
21012018    15  30.6   40  1007.5   90   13     TANDIL AERO                                         
21012018    16  30.2   43  1007.0   50   13     TANDIL AERO                                         
21012018    17  28.8   50  1007.0  230   22     TANDIL AERO                                         
21012018    18  21.6   86  1007.1  180   19     TANDIL AERO                                         
21012018    19  21.0   89  1008.2  180   17     TANDIL AERO                                         
21012018    20  21.2   82  1007.4   50   13     TANDIL AERO                                         
21012018    21  20.8   89  1007.3  140    9     TANDIL AERO                                         
21012018    22  21.1   88  1007.9  180    6     TANDIL AERO                                         
21012018    23  20.7   92  1007.7    0    0     TANDIL AERO                                         
21012018     3  20.2   98  1009.0  180    4     TARTAGAL AERO                                       
21012018     6  20.4   94  1008.0    0    0     TARTAGAL AERO                                       
21012018     7  20.2   95  1008.0  230    4     TARTAGAL AERO                                       
21012018     8  20.8   93  1009.0  230    9     TARTAGAL AERO                                       
21012018     9  21.9   90  1009.0  230    9     TARTAGAL AERO                                       
21012018    10  22.9   82  1008.6  230    9     TARTAGAL AERO                                       
21012018    11  24.0   75  1008.7    0    0     TARTAGAL AERO                                       
21012018    12  25.5   67  1008.0  110    9     TARTAGAL AERO                                       
21012018    13  26.6   65  1007.6  110    9     TARTAGAL AERO                                       
21012018    14  26.5   65  1006.8  110    9     TARTAGAL AERO                                       
21012018    15  27.5   61  1005.6   90    9     TARTAGAL AERO                                       
21012018    16  27.3   63  1004.7   90    9     TARTAGAL AERO                                       
21012018    17  28.1   61  1003.6    0    0     TARTAGAL AERO                                       
21012018    18  27.6   61  1003.9  320    9     TARTAGAL AERO                                       
21012018    19  27.1   67  1002.6  230    4     TARTAGAL AERO                                       
21012018    21  25.7   88  1004.2    0    0     TARTAGAL AERO                                       
21012018     8  20.2   90  1009.6  320    9     TERMAS DE RIO HONDO AERO                            
21012018     9  22.8   76  1009.6   50   19     TERMAS DE RIO HONDO AERO                            
21012018    10  24.3   72  1009.5   50   13     TERMAS DE RIO HONDO AERO                            
21012018    11  27.4   62  1008.6   50   11     TERMAS DE RIO HONDO AERO                            
21012018    12  28.4   59  1007.9  140   15     TERMAS DE RIO HONDO AERO                            
21012018    13  28.8   54  1007.2  250   15     TERMAS DE RIO HONDO AERO                            
21012018    14  30.0   51  1006.1  230   20     TERMAS DE RIO HONDO AERO                            
21012018    15  31.3   44  1004.7  230   17     TERMAS DE RIO HONDO AERO                            
21012018    16  32.6   39  1003.4  270   13     TERMAS DE RIO HONDO AERO                            
21012018    17  34.0   34  1002.6   50    7     TERMAS DE RIO HONDO AERO                            
21012018    18  33.8   31  1002.1    0    0     TERMAS DE RIO HONDO AERO                            
21012018    21  28.8   39  1004.3   50    9     TERMAS DE RIO HONDO AERO                            
21012018     9  23.4   59  1477.0  160    9     TINOGASTA                                           
21012018    15  33.0   29  1431.0  230    4     TINOGASTA                                           
21012018    21  29.0   40  1429.0   90   13     TINOGASTA                                           
21012018     0  17.9   85  1012.1  110   19     TRELEW AERO                                         
21012018     1  17.6   86  1012.0   50    6     TRELEW AERO                                         
21012018     2  17.8   86  1011.4  360    6     TRELEW AERO                                         
21012018     3  17.2   89  1010.7    0    0     TRELEW AERO                                         
21012018     4  16.8   88  1009.7    0    0     TRELEW AERO                                         
21012018     5  16.9   89  1008.9  110    6     TRELEW AERO                                         
21012018     6  15.1   88  1008.9    0    0     TRELEW AERO                                         
21012018     7  15.6   87  1008.4   50    4     TRELEW AERO                                         
21012018     8  16.4   86  1008.3   90    7     TRELEW AERO                                         
21012018     9  20.0   73  1008.1    0    0     TRELEW AERO                                         
21012018    10  22.0   63  1007.0  360   11     TRELEW AERO                                         
21012018    11  24.6   53  1006.1  320    7     TRELEW AERO                                         
21012018    12  27.6   48  1005.6  360    7     TRELEW AERO                                         
21012018    13  30.2   41  1004.6  320   15     TRELEW AERO                                         
21012018    14  32.0   39  1003.9  320   15     TRELEW AERO                                         
21012018    15  34.4   24  1003.0  320   31     TRELEW AERO                                         
21012018    16  35.0   23  1002.1  340   24     TRELEW AERO                                         
21012018    17  34.2   21  1001.4   20   28     TRELEW AERO                                         
21012018    18  34.8   21   999.7  340   30     TRELEW AERO                                         
21012018    19  34.2   21  1000.5  360   35     TRELEW AERO                                         
21012018    20  33.8   21  1000.6   20   31     TRELEW AERO                                         
21012018    21  31.2   30  1001.2   50   15     TRELEW AERO                                         
21012018    22  28.2   38  1001.8  110   11     TRELEW AERO                                         
21012018    23  27.4   40  1001.4   20    7     TRELEW AERO                                         
21012018     6  21.5   74  1008.7  360    7     TRES ARROYOS                                        
21012018     9  22.2   71  1008.8    0    0     TRES ARROYOS                                        
21012018    12  29.6   44  1008.1  360    7     TRES ARROYOS                                        
21012018    15  32.8   33  1005.9    0    0     TRES ARROYOS                                        
21012018    18  31.8   37  1003.6   50    6     TRES ARROYOS                                        
21012018    21  25.5   57  1005.1  360   13     TRES ARROYOS                                        
21012018     0  20.7   88  1010.2  360    7     TUCUMAN AERO                                        
21012018     1  20.6   86  1009.8  360    9     TUCUMAN AERO                                        
21012018     2  19.2   89  1010.2  360    9     TUCUMAN AERO                                        
21012018     3  19.2   89  1008.3  360    7     TUCUMAN AERO                                        
21012018     4  18.2   92  1007.8  360    7     TUCUMAN AERO                                        
21012018     5  18.0   92  1007.7  270    7     TUCUMAN AERO                                        
21012018     6  18.2   90  1007.7  320    9     TUCUMAN AERO                                        
21012018     7  18.4   89  1008.0  360    4     TUCUMAN AERO                                        
21012018     8  20.2   82  1008.2  320    7     TUCUMAN AERO                                        
21012018     9  22.6   77  1008.2  320    6     TUCUMAN AERO                                        
21012018    10  24.3   66  1008.2   90   11     TUCUMAN AERO                                        
21012018    11  25.2   67  1007.9  110    7     TUCUMAN AERO                                        
21012018    12  26.0   68  1007.4  110   11     TUCUMAN AERO                                        
21012018    13  27.4   58  1006.6  110   11     TUCUMAN AERO                                        
21012018    14  28.2   51  1005.8   90   11     TUCUMAN AERO                                        
21012018    15  28.5   56  1005.2   90    7     TUCUMAN AERO                                        
21012018    16  29.0   53  1003.9   50    9     TUCUMAN AERO                                        
21012018    17  29.7   52  1003.4   90   13     TUCUMAN AERO                                        
21012018    18  29.7   50  1002.7    0    0     TUCUMAN AERO                                        
21012018    19  29.2   52  1003.0   70    9     TUCUMAN AERO                                        
21012018    20  28.7   56  1003.3    0    0     TUCUMAN AERO                                        
21012018    21  26.0   68  1004.0    0    0     TUCUMAN AERO                                        
21012018    22  26.0   68  1004.4    0    0     TUCUMAN AERO                                        
21012018    23  26.0   70  1004.5   20    9     TUCUMAN AERO                                        
21012018     0  11.7   46   994.0  320   35     USHUAIA AERO                                        
21012018     2  11.7   47   991.9  320   37     USHUAIA AERO                                        
21012018     3  11.4   48   991.7  320   20     USHUAIA AERO                                        
21012018     4  10.5   60   991.4  140   11     USHUAIA AERO                                        
21012018     5  10.1   63   991.8  230   33     USHUAIA AERO                                        
21012018     6   9.0   70   993.4  230   44     USHUAIA AERO                                        
21012018     7   8.0   81   993.9  230   15     USHUAIA AERO                                        
21012018     8   8.4   73   993.9  230   31     USHUAIA AERO                                        
21012018     9   8.8   74   994.3  230   30     USHUAIA AERO                                        
21012018    10   8.8   74   993.8  230   33     USHUAIA AERO                                        
21012018    11   9.6   67   993.6  230   30     USHUAIA AERO                                        
21012018    12  11.8   48   993.7  270   30     USHUAIA AERO                                        
21012018    13  11.0   59   993.9  230   35     USHUAIA AERO                                        
21012018    14  11.8   48   993.4  230   24     USHUAIA AERO                                        
21012018    15  11.4   49   993.0  270   28     USHUAIA AERO                                        
21012018    16  11.0   55   992.8  230   28     USHUAIA AERO                                        
21012018    17  10.6   54   992.1  230   15     USHUAIA AERO                                        
21012018    18  10.0   53   991.6  230   48     USHUAIA AERO                                        
21012018    19  10.7   67   992.3  230   22     USHUAIA AERO                                        
21012018    20  10.8   66   992.1  230   15     USHUAIA AERO                                        
21012018    21   9.2   69   992.0  230   31     USHUAIA AERO                                        
21012018    22   8.2   73   991.8  230   35     USHUAIA AERO                                        
21012018    23   8.0   70   992.0  270   22     USHUAIA AERO                                        
21012018     9  14.3   72  1515.0    0    0     USPALLATA                                           
21012018    15  26.5   43  1490.0   50    4     USPALLATA                                           
21012018    21  12.3       1496.0    0    0     USPALLATA                                           
21012018     6  18.5   90  1008.5    0    0     VENADO TUERTO                                       
21012018     7  19.9   88  1008.7    0    0     VENADO TUERTO                                       
