FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018    21  22.7   79  1494.0  140    6     SALTA AERO                                          
17012018    22  21.5   83  1503.0   70   15     SALTA AERO                                          
17012018    23  21.1   85  1515.0   20    7     SALTA AERO                                          
17012018     9  22.0   37  1013.5  180   22     SAN ANTONIO OESTE AERO                              
17012018    10  22.8   35  1013.3  160   22     SAN ANTONIO OESTE AERO                              
17012018    11  23.1   39  1012.9  110   15     SAN ANTONIO OESTE AERO                              
17012018    12  24.0   37  1012.8  110   13     SAN ANTONIO OESTE AERO                              
17012018    13  25.0   33  1012.1  110   15     SAN ANTONIO OESTE AERO                              
17012018    14  25.6   32  1011.2  140   22     SAN ANTONIO OESTE AERO                              
17012018    15  26.5   26  1009.7  110   26     SAN ANTONIO OESTE AERO                              
17012018    16  26.9   25  1008.5  110   13     SAN ANTONIO OESTE AERO                              
17012018    17  32.4   12  1007.3  290   22     SAN ANTONIO OESTE AERO                              
17012018    18  33.0   11  1005.8  320   30     SAN ANTONIO OESTE AERO                              
17012018    21  30.0   16  1005.3  290   19     SAN ANTONIO OESTE AERO                              
17012018     9  18.2   71  1515.0  180    4     SAN CARLOS (MZA)                                    
17012018    15  27.0   46  1511.0  270    4     SAN CARLOS (MZA)                                    
17012018    21  23.8   58  1503.0    0    0     SAN CARLOS (MZA)                                    
17012018     0  24.3   71  1013.7   50   15     SAN FERNANDO                                        
17012018     1  24.4   72  1014.1   70   17     SAN FERNANDO                                        
17012018     2  24.4   73  1014.0   90   15     SAN FERNANDO                                        
17012018     3  24.1   74  1013.9   90    9     SAN FERNANDO                                        
17012018     4  23.6   76  1013.4   50   13     SAN FERNANDO                                        
17012018     5  23.2   74  1013.4   50    6     SAN FERNANDO                                        
17012018     6  22.4   76  1013.8  360    6     SAN FERNANDO                                        
17012018     7  22.8   75  1013.6  360    9     SAN FERNANDO                                        
17012018     8  23.8   72  1013.5   20   15     SAN FERNANDO                                        
17012018     9  25.1   74  1013.2  340    9     SAN FERNANDO                                        
17012018    10  25.3   69  1013.5  250   11     SAN FERNANDO                                        
17012018    11  26.9   64  1013.1  320    9     SAN FERNANDO                                        
17012018    12  27.2   61  1013.2  320    7     SAN FERNANDO                                        
17012018    13  28.0   56  1012.5  230    7     SAN FERNANDO                                        
17012018    14  27.7   55  1011.9  230   11     SAN FERNANDO                                        
17012018    15  25.9   61  1012.0  230   22     SAN FERNANDO                                        
17012018    16  23.5   65  1011.1  200    9     SAN FERNANDO                                        
17012018    17  24.4   65  1010.9  230   11     SAN FERNANDO                                        
17012018    18  23.4   67  1010.8  160    7     SAN FERNANDO                                        
17012018    19  25.0   55  1010.6  110   11     SAN FERNANDO                                        
17012018    20  25.0   55  1010.6  160    6     SAN FERNANDO                                        
17012018    21  24.7   56  1011.3  110    4     SAN FERNANDO                                        
17012018    22  23.2   62  1012.4  140    2     SAN FERNANDO                                        
17012018    23  22.3   66  1012.8  180    2     SAN FERNANDO                                        
17012018     0  23.9   55  1011.5    0    0     SAN JUAN AERO                                       
17012018     1  22.0   67  1011.2  140    7     SAN JUAN AERO                                       
17012018     2  21.9   68  1010.9  140    7     SAN JUAN AERO                                       
17012018     3  21.1   73  1010.5  160    7     SAN JUAN AERO                                       
17012018     4  21.0   74  1010.8  230   11     SAN JUAN AERO                                       
17012018     5  22.0   67  1011.0  180   15     SAN JUAN AERO                                       
17012018     6  21.8   68  1011.7  180   17     SAN JUAN AERO                                       
17012018     7  21.8   72  1012.6  180   17     SAN JUAN AERO                                       
17012018     8  21.8   73  1013.8  180   15     SAN JUAN AERO                                       
17012018     9  22.6   69  1014.7  160   22     SAN JUAN AERO                                       
17012018    10  24.4   63  1014.8  180   22     SAN JUAN AERO                                       
17012018    11  26.6   52  1014.4  160   30     SAN JUAN AERO                                       
17012018    12  27.4   46  1013.6  160   24     SAN JUAN AERO                                       
17012018    13  28.5   45  1013.1  180   22     SAN JUAN AERO                                       
17012018    14  29.9   33  1012.4  160   28     SAN JUAN AERO                                       
17012018    15  30.0   31  1011.5  140   22     SAN JUAN AERO                                       
17012018    16  32.0   23  1009.6  160   26     SAN JUAN AERO                                       
17012018    17  32.0   20  1008.6  180   30     SAN JUAN AERO                                       
17012018    18  31.7   19  1007.8  180   31     SAN JUAN AERO                                       
17012018    19  31.0   23  1007.7  180   30     SAN JUAN AERO                                       
17012018    20  29.5   27  1008.1  160   22     SAN JUAN AERO                                       
17012018    21  27.2   34  1009.3  180   22     SAN JUAN AERO                                       
17012018    22  25.7   41  1010.3  180   28     SAN JUAN AERO                                       
17012018    23  24.0   49  1011.3  200   15     SAN JUAN AERO                                       
17012018     0   9.2   49  1006.8  320   17     SAN JULIAN AERO                                     
17012018     1   8.2   60  1007.4    0    0     SAN JULIAN AERO                                     
17012018     2   7.2   53  1007.7  290   17     SAN JULIAN AERO                                     
17012018     3   7.0   44  1007.7  290   22     SAN JULIAN AERO                                     
17012018     4   6.2   54  1007.0  290   17     SAN JULIAN AERO                                     
17012018     5   6.6   49  1007.0  290   11     SAN JULIAN AERO                                     
17012018     6   7.8   49  1006.2  290   13     SAN JULIAN AERO                                     
17012018     7   8.0   52  1005.3  270   15     SAN JULIAN AERO                                     
17012018     8  11.0   39  1004.8  270   28     SAN JULIAN AERO                                     
17012018     9  12.6   36  1004.9  290   30     SAN JULIAN AERO                                     
17012018    10  14.1   31  1004.1  290   24     SAN JULIAN AERO                                     
17012018    11  15.0   31  1002.9  290   22     SAN JULIAN AERO                                     
17012018    12  14.3   36  1002.3  290   28     SAN JULIAN AERO                                     
17012018    13  15.5   36  1001.1  320   20     SAN JULIAN AERO                                     
17012018    14  20.2   23   999.8  320   33     SAN JULIAN AERO                                     
17012018    15  22.4   24   997.9  270   37     SAN JULIAN AERO                                     
17012018    16  23.0   22   997.4  230   30     SAN JULIAN AERO                                     
17012018    17  19.1   39   998.5  140   17     SAN JULIAN AERO                                     
17012018    18  17.4   43   999.5   90   20     SAN JULIAN AERO                                     
17012018    19  17.0   48  1002.1  180   17     SAN JULIAN AERO                                     
17012018    20  13.6   68  1004.1  140   15     SAN JULIAN AERO                                     
17012018    21  13.6   67  1005.0  180    9     SAN JULIAN AERO                                     
17012018    22  12.6   70  1006.3  180    2     SAN JULIAN AERO                                     
17012018    23  12.3   71  1007.4  230   15     SAN JULIAN AERO                                     
17012018     0  17.1   97  1015.3  200   22     SAN LUIS AERO                                       
17012018     1  15.7   85  1013.7   90   26     SAN LUIS AERO                                       
17012018     2  17.9   75  1011.4   50   19     SAN LUIS AERO                                       
17012018     3  16.1   93  1012.5   50   13     SAN LUIS AERO                                       
17012018     4  15.6   94  1012.2   20    4     SAN LUIS AERO                                       
17012018     5  16.1   93  1011.6   20    4     SAN LUIS AERO                                       
17012018     6  16.1   95  1013.0  270   11     SAN LUIS AERO                                       
17012018     7  16.1   92  1013.9  110    7     SAN LUIS AERO                                       
17012018     8  16.7   86  1013.7  180    6     SAN LUIS AERO                                       
17012018     9  18.7   77  1014.6  340   11     SAN LUIS AERO                                       
17012018    10  21.0   68  1014.7  340   13     SAN LUIS AERO                                       
17012018    11  22.8   62  1015.1  320   13     SAN LUIS AERO                                       
17012018    12  23.8   63  1014.6  320   11     SAN LUIS AERO                                       
17012018    13  24.7   58  1014.4  230    9     SAN LUIS AERO                                       
17012018    14  25.6   53  1013.4  180    9     SAN LUIS AERO                                       
17012018    15  26.5   49  1012.6  230    9     SAN LUIS AERO                                       
17012018    16  27.8   43  1012.0  140    6     SAN LUIS AERO                                       
17012018    17  27.8   45  1011.2  230    9     SAN LUIS AERO                                       
17012018    18  28.1   46  1010.4  230    6     SAN LUIS AERO                                       
17012018    19  28.0   46  1010.1  140    7     SAN LUIS AERO                                       
17012018    20  27.3   45  1010.4  110   11     SAN LUIS AERO                                       
17012018    21  25.3   49  1010.8   90    6     SAN LUIS AERO                                       
17012018    22  22.5   62  1012.1   90    6     SAN LUIS AERO                                       
17012018    23  19.7   56  1013.4   90    9     SAN LUIS AERO                                       
17012018     0  21.1   65  1009.1    0    0     SAN MARTIN (MZA)                                    
17012018     1  21.1   65  1009.0    0    0     SAN MARTIN (MZA)                                    
17012018     2  20.7   65  1008.5    0    0     SAN MARTIN (MZA)                                    
17012018     3  20.1   69  1008.6    0    0     SAN MARTIN (MZA)                                    
17012018     4  20.4   69  1008.5    0    0     SAN MARTIN (MZA)                                    
17012018     5  19.6   73  1009.3    0    0     SAN MARTIN (MZA)                                    
17012018     6  18.7   75  1010.9    0    0     SAN MARTIN (MZA)                                    
17012018     7  18.6   76  1011.3    0    0     SAN MARTIN (MZA)                                    
17012018     8  19.3   74  1012.0  230    4     SAN MARTIN (MZA)                                    
17012018     9  22.0   65  1012.3  230    4     SAN MARTIN (MZA)                                    
17012018    10  24.8   56  1012.1  180    4     SAN MARTIN (MZA)                                    
17012018    11  25.2   46  1012.1  180    4     SAN MARTIN (MZA)                                    
17012018    12  27.2   47  1011.5  180    9     SAN MARTIN (MZA)                                    
17012018    13  28.3   38  1010.5  160    9     SAN MARTIN (MZA)                                    
17012018    14  29.0   31  1009.6  180    4     SAN MARTIN (MZA)                                    
17012018    15  29.7   26  1008.6  140    4     SAN MARTIN (MZA)                                    
17012018    16  30.3   25  1007.6  140    9     SAN MARTIN (MZA)                                    
17012018    17  30.8   23  1006.8   50    9     SAN MARTIN (MZA)                                    
17012018    18  31.3   24  1006.1  360    4     SAN MARTIN (MZA)                                    
17012018    19  30.8   26  1006.1  230    4     SAN MARTIN (MZA)                                    
17012018    20  29.6   28  1006.5    0    0     SAN MARTIN (MZA)                                    
17012018    21  27.3   38  1007.1    0    0     SAN MARTIN (MZA)                                    
17012018    22  24.4   41  1008.3    0    0     SAN MARTIN (MZA)                                    
17012018    23  24.3   47  1009.2    0    0     SAN MARTIN (MZA)                                    
17012018     0  19.6   66  1013.2  230    6     SAN RAFAEL AERO                                     
17012018     1  18.0   69  1012.9  250    7     SAN RAFAEL AERO                                     
17012018     2  17.1   75  1013.1  180    6     SAN RAFAEL AERO                                     
17012018     3  16.5   78  1012.8    0    0     SAN RAFAEL AERO                                     
17012018     4  16.2   79  1012.3  270    6     SAN RAFAEL AERO                                     
17012018     5  16.2   75  1011.8  270    6     SAN RAFAEL AERO                                     
17012018     6  17.2   70  1011.9  270    7     SAN RAFAEL AERO                                     
17012018     7  18.3   59  1014.0  180    7     SAN RAFAEL AERO                                     
17012018     8  17.1   76  1015.6  180    7     SAN RAFAEL AERO                                     
17012018     9  19.4   56  1016.3   90   19     SAN RAFAEL AERO                                     
17012018    10  21.8   37  1016.3   90    9     SAN RAFAEL AERO                                     
17012018    11  24.1   27  1015.5   90    4     SAN RAFAEL AERO                                     
17012018    12  25.8   21  1015.0   90   11     SAN RAFAEL AERO                                     
17012018    13  27.4   20  1014.3   90   13     SAN RAFAEL AERO                                     
17012018    14  28.5   20  1013.2   90   19     SAN RAFAEL AERO                                     
17012018    15  28.5   20  1012.2   90   11     SAN RAFAEL AERO                                     
17012018    16  29.6   21  1011.2   90    4     SAN RAFAEL AERO                                     
17012018    17  29.1   21  1010.7    0    0     SAN RAFAEL AERO                                     
17012018    18  30.2   19  1009.5   90    6     SAN RAFAEL AERO                                     
17012018    19  29.8   24  1009.2   90   13     SAN RAFAEL AERO                                     
17012018    20  29.0   22  1009.7   90    7     SAN RAFAEL AERO                                     
17012018    21  24.4   35  1011.1  180    6     SAN RAFAEL AERO                                     
17012018    22  22.0   40  1011.8  360    6     SAN RAFAEL AERO                                     
17012018    23  21.4   42  1012.0  180    6     SAN RAFAEL AERO                                     
17012018     9  10.0   63  1003.1  270   37     SANTA CRUZ AERO                                     
17012018    12  10.8   61  1000.3  360    9     SANTA CRUZ AERO                                     
17012018    15  19.2   33   996.3  290    9     SANTA CRUZ AERO                                     
17012018    21  13.0   71  1004.3  180    9     SANTA CRUZ AERO                                     
17012018     0  20.8   67  1012.4  360   17     SANTA ROSA AERO                                     
17012018     1  19.7   77  1013.0  340   22     SANTA ROSA AERO                                     
17012018     2  19.0   80  1012.3  320    9     SANTA ROSA AERO                                     
17012018     3  18.4   84  1012.5  320    7     SANTA ROSA AERO                                     
17012018     4  18.0   87  1012.0  320    6     SANTA ROSA AERO                                     
17012018     5  17.3   89  1012.5  290    4     SANTA ROSA AERO                                     
17012018     6  17.6   88  1013.1  360   17     SANTA ROSA AERO                                     
17012018     7  18.3   83  1013.8  340   11     SANTA ROSA AERO                                     
17012018     8  20.2   77  1013.9  270   13     SANTA ROSA AERO                                     
17012018     9  22.3   70  1014.5  250   13     SANTA ROSA AERO                                     
17012018    10  25.2   60  1013.5  290   15     SANTA ROSA AERO                                     
17012018    11  27.6   55  1013.0  290   15     SANTA ROSA AERO                                     
17012018    12  29.0   49  1012.7  270   17     SANTA ROSA AERO                                     
17012018    13  30.4   45  1012.2  290   15     SANTA ROSA AERO                                     
17012018    14  31.4   39  1011.4  290   13     SANTA ROSA AERO                                     
17012018    15  32.8   32  1010.6  270   13     SANTA ROSA AERO                                     
17012018    16  34.4   27  1009.7  290   15     SANTA ROSA AERO                                     
17012018    17  33.8   22  1008.8  270   13     SANTA ROSA AERO                                     
17012018    18  33.6   17  1008.1  250   20     SANTA ROSA AERO                                     
17012018    19  33.4   18  1008.3  230   15     SANTA ROSA AERO                                     
17012018    20  31.8   22  1008.5  230    9     SANTA ROSA AERO                                     
17012018    21  27.7   41  1009.3  360   11     SANTA ROSA AERO                                     
17012018    22  25.2   47  1010.4  360   17     SANTA ROSA AERO                                     
17012018    23  23.1   57  1011.1  320    9     SANTA ROSA AERO                                     
17012018     8  16.1   96  1013.5    0    0     SANTA ROSA DE CONLARA AERO                          
17012018     9  16.2   94  1015.1  230    7     SANTA ROSA DE CONLARA AERO                          
17012018    10  16.3   93  1013.8  360   11     SANTA ROSA DE CONLARA AERO                          
17012018    11  16.6   92  1015.8  270   11     SANTA ROSA DE CONLARA AERO                          
17012018    12  18.3   82  1016.0  230    7     SANTA ROSA DE CONLARA AERO                          
17012018    13  20.5   72  1015.5    0    0     SANTA ROSA DE CONLARA AERO                          
17012018    14  22.8   60  1014.3  320   11     SANTA ROSA DE CONLARA AERO                          
17012018    15  24.5   51  1012.6  360    7     SANTA ROSA DE CONLARA AERO                          
17012018    16  25.6   48  1011.6    0    0     SANTA ROSA DE CONLARA AERO                          
17012018    17  26.7   46  1010.6  230    7     SANTA ROSA DE CONLARA AERO                          
17012018    18  27.0   44  1010.9    0    0     SANTA ROSA DE CONLARA AERO                          
17012018    19  27.1   41  1010.3    0    0     SANTA ROSA DE CONLARA AERO                          
17012018    20  26.3   47  1010.5  230    9     SANTA ROSA DE CONLARA AERO                          
17012018    21  22.2   67  1011.5    0    0     SANTA ROSA DE CONLARA AERO                          
17012018     0  27.8   45  1009.2   90   11     SANTIAGO DEL ESTERO AERO                            
17012018     1  27.0   47  1008.9   90    9     SANTIAGO DEL ESTERO AERO                            
17012018     2  26.4   49  1008.6   90    7     SANTIAGO DEL ESTERO AERO                            
17012018     3  25.9   50  1008.5    0    0     SANTIAGO DEL ESTERO AERO                            
17012018     4  25.6   58  1007.8   90    4     SANTIAGO DEL ESTERO AERO                            
17012018     5  24.5   67  1007.5    0    0     SANTIAGO DEL ESTERO AERO                            
17012018     6  22.8   73  1007.6  230    9     SANTIAGO DEL ESTERO AERO                            
17012018     7  21.3   78  1007.9  230    4     SANTIAGO DEL ESTERO AERO                            
17012018     8  23.6   74  1008.6  180    6     SANTIAGO DEL ESTERO AERO                            
17012018     9  26.8   58  1009.1  140    4     SANTIAGO DEL ESTERO AERO                            
17012018    10  27.4   59  1009.7   90    6     SANTIAGO DEL ESTERO AERO                            
17012018    11  28.2   57  1010.0   90    6     SANTIAGO DEL ESTERO AERO                            
17012018    12  29.0   57  1010.3  180    9     SANTIAGO DEL ESTERO AERO                            
17012018    13  28.4   58  1010.5  180   19     SANTIAGO DEL ESTERO AERO                            
17012018    14  28.0   59  1010.7  140   22     SANTIAGO DEL ESTERO AERO                            
17012018    15  27.8   55  1010.6  180   24     SANTIAGO DEL ESTERO AERO                            
17012018    16  28.9   51  1010.0  160   22     SANTIAGO DEL ESTERO AERO                            
17012018    17  27.8   51  1009.8  160   22     SANTIAGO DEL ESTERO AERO                            
17012018    18  27.5   52  1010.2  160   15     SANTIAGO DEL ESTERO AERO                            
17012018    19  25.8   57  1010.0  160   11     SANTIAGO DEL ESTERO AERO                            
17012018    20  25.6   58  1010.1  160   11     SANTIAGO DEL ESTERO AERO                            
17012018    21  25.3   58  1011.1  180    9     SANTIAGO DEL ESTERO AERO                            
17012018    22  23.7   74  1011.8    0    0     SANTIAGO DEL ESTERO AERO                            
17012018    23  23.3   76  1012.4  270    4     SANTIAGO DEL ESTERO AERO                            
17012018     0  24.5   74  1012.3  140    6     SAUCE VIEJO AERO                                    
17012018     1  23.6   77  1011.7    0    0     SAUCE VIEJO AERO                                    
17012018     2  23.2   76  1011.1   90    4     SAUCE VIEJO AERO                                    
17012018     3  22.6   80  1010.9  140    6     SAUCE VIEJO AERO                                    
17012018     4  22.2   80  1010.9  140    6     SAUCE VIEJO AERO                                    
17012018     5  23.2   74  1011.2  140    7     SAUCE VIEJO AERO                                    
17012018     6  23.4   74  1011.3  140    7     SAUCE VIEJO AERO                                    
17012018     7  22.4   81  1011.3  140    7     SAUCE VIEJO AERO                                    
17012018     8  24.3   69  1011.5  110    9     SAUCE VIEJO AERO                                    
17012018     9  27.0   62  1011.7   70    4     SAUCE VIEJO AERO                                    
17012018    10  28.8   59  1012.7   70    9     SAUCE VIEJO AERO                                    
17012018    11  25.7   74  1013.2  230   33     SAUCE VIEJO AERO                                    
17012018    12  25.5   74  1013.2  200   24     SAUCE VIEJO AERO                                    
17012018    13  22.6   77  1013.6  200   33     SAUCE VIEJO AERO                                    
17012018    14  22.4   78  1013.3  180   33     SAUCE VIEJO AERO                                    
17012018    15  22.1   77  1012.6  180   33     SAUCE VIEJO AERO                                    
17012018    16  22.0   76  1011.3  200   24     SAUCE VIEJO AERO                                    
17012018    17  23.2   72  1010.8  230   24     SAUCE VIEJO AERO                                    
17012018    18  23.5   70  1011.1  200   24     SAUCE VIEJO AERO                                    
17012018    19  22.8   75  1010.7  230   15     SAUCE VIEJO AERO                                    
17012018    20  22.4   78  1011.4  110   15     SAUCE VIEJO AERO                                    
17012018    21  20.9   81  1011.7  110    9     SAUCE VIEJO AERO                                    
17012018    22  20.7   83  1012.2  140    9     SAUCE VIEJO AERO                                    
17012018    23  19.2   89  1012.9  160    9     SAUCE VIEJO AERO                                    
17012018     0  22.5   84  1010.0  160    4     SUNCHALES AERO                                      
17012018     1  21.4   90  1009.9    0    0     SUNCHALES AERO                                      
17012018     2  21.1   89  1008.5  160    9     SUNCHALES AERO                                      
17012018     3  21.3   87  1008.1  160    9     SUNCHALES AERO                                      
17012018     4  21.0   88  1007.7    0    0     SUNCHALES AERO                                      
17012018     5  20.4   91  1008.0  160    4     SUNCHALES AERO                                      
17012018     6  20.4   91  1008.1    0    0     SUNCHALES AERO                                      
17012018     7  20.6   92  1008.8  180    4     SUNCHALES AERO                                      
17012018     8  23.0   83  1009.3  140    4     SUNCHALES AERO                                      
17012018     9  25.8   70  1009.6  140    4     SUNCHALES AERO                                      
17012018    10  24.9   73  1010.5  230   24     SUNCHALES AERO                                      
17012018    11  22.6   81  1011.3  230   24     SUNCHALES AERO                                      
17012018    12  22.4   75  1011.6  230   24     SUNCHALES AERO                                      
17012018    13  22.0   76  1011.6  230   24     SUNCHALES AERO                                      
17012018    14  21.2   87  1012.0  230   15     SUNCHALES AERO                                      
17012018    15  20.2   92  1011.5  180   15     SUNCHALES AERO                                      
17012018    16  20.6  100  1009.5  140    9     SUNCHALES AERO                                      
17012018    17  20.4   93  1009.1  140    9     SUNCHALES AERO                                      
17012018    18  20.8   91  1009.1    0    0     SUNCHALES AERO                                      
17012018    19  22.6   81  1009.1  180    9     SUNCHALES AERO                                      
17012018    20  21.4   84  1009.3  180    9     SUNCHALES AERO                                      
17012018    21  19.8   89  1009.3  180    9     SUNCHALES AERO                                      
17012018    22  18.6   90  1010.1  180    4     SUNCHALES AERO                                      
17012018    23  17.9   94  1010.9  200    4     SUNCHALES AERO                                      
17012018     0  17.7   92  1015.3  200    6     TANDIL AERO                                         
17012018     1  19.3   85  1015.4  250    6     TANDIL AERO                                         
17012018     2  17.0   99  1014.7  230    6     TANDIL AERO                                         
17012018     3  16.1   99  1013.8  290    4     TANDIL AERO                                         
17012018     4  15.3   98  1012.7   20    7     TANDIL AERO                                         
17012018     5  15.2   99  1012.8  200    4     TANDIL AERO                                         
17012018     6  16.0   91  1013.1  110    4     TANDIL AERO                                         
17012018     7  15.8   99  1013.3   20    4     TANDIL AERO                                         
17012018     8  16.8   99  1013.4  340    4     TANDIL AERO                                         
17012018     9  19.6   86  1013.4  360    7     TANDIL AERO                                         
17012018    10  21.8   81  1013.2  320   13     TANDIL AERO                                         
17012018    11  23.8   68  1013.1  320   20     TANDIL AERO                                         
17012018    12  23.6   71  1012.7  320   13     TANDIL AERO                                         
17012018    13  25.0   61  1012.3  320   15     TANDIL AERO                                         
17012018    14  26.1   49  1011.7  320   15     TANDIL AERO                                         
17012018    15  27.0   45  1011.3  320   11     TANDIL AERO                                         
17012018    16  28.2   42  1010.3  320   11     TANDIL AERO                                         
17012018    17  28.6   41  1009.7  320   13     TANDIL AERO                                         
17012018    18  27.6   46  1008.8  360   20     TANDIL AERO                                         
17012018    19  25.4   63  1010.2  320   19     TANDIL AERO                                         
17012018    20  16.2   98  1011.4    0    0     TANDIL AERO                                         
17012018    21  18.1   77  1011.8   50   17     TANDIL AERO                                         
17012018    22  16.4   92  1012.4  230    9     TANDIL AERO                                         
17012018    23  17.4   79  1012.2  230   11     TANDIL AERO                                         
17012018     3  25.3   74  1006.5    0    0     TARTAGAL AERO                                       
17012018     6  21.6   88  1006.7    0    0     TARTAGAL AERO                                       
17012018     7  21.4   89  1007.1    0    0     TARTAGAL AERO                                       
17012018     8  23.6   81  1007.8  270    4     TARTAGAL AERO                                       
17012018     9  27.0   64  1008.2   90    4     TARTAGAL AERO                                       
17012018    10  28.6   62  1008.4    0    0     TARTAGAL AERO                                       
17012018    11  30.0   55  1009.4  140    4     TARTAGAL AERO                                       
17012018    12  31.4   50  1007.8   90    7     TARTAGAL AERO                                       
17012018    13  33.0   45  1007.2   50    7     TARTAGAL AERO                                       
17012018    14  33.6   45  1006.7   90    4     TARTAGAL AERO                                       
17012018    15  33.4   40  1005.9   50    9     TARTAGAL AERO                                       
17012018    16  34.0   40  1004.6   50    7     TARTAGAL AERO                                       
17012018    17  34.2   37  1003.2   50   15     TARTAGAL AERO                                       
17012018    18  33.8   40  1003.4   50    9     TARTAGAL AERO                                       
17012018    19  32.4   49  1003.5   90    4     TARTAGAL AERO                                       
17012018    20  30.4   65  1004.6    0    0     TARTAGAL AERO                                       
17012018    21  28.4   64  1005.8  270    9     TARTAGAL AERO                                       
17012018     8  25.7   56  1009.5   90   11     TERMAS DE RIO HONDO AERO                            
17012018     9  27.4   53  1009.6   50    6     TERMAS DE RIO HONDO AERO                            
17012018    10  29.7   46  1009.9  360    4     TERMAS DE RIO HONDO AERO                            
17012018    11  30.5   45  1010.0  180   11     TERMAS DE RIO HONDO AERO                            
17012018    12  31.2   48  1010.0  180   11     TERMAS DE RIO HONDO AERO                            
17012018    13  31.2   48  1010.1  180    9     TERMAS DE RIO HONDO AERO                            
17012018    14  30.7   50  1010.0  140   22     TERMAS DE RIO HONDO AERO                            
17012018    15  30.5   50  1009.8  140   19     TERMAS DE RIO HONDO AERO                            
17012018    16  28.2   57  1010.1  140   31     TERMAS DE RIO HONDO AERO                            
17012018    17  27.4   57  1010.2  140   31     TERMAS DE RIO HONDO AERO                            
17012018    18  26.1   58  1010.8  140   26     TERMAS DE RIO HONDO AERO                            
17012018    19  25.2   58  1011.3  140   22     TERMAS DE RIO HONDO AERO                            
17012018    20  24.3   64  1012.1  180    9     TERMAS DE RIO HONDO AERO                            
17012018    21  24.0   65  1012.6  180   19     TERMAS DE RIO HONDO AERO                            
17012018     9  23.0   63  1508.0  110    9     TINOGASTA                                           
17012018    15  28.8   48  1478.0  140    9     TINOGASTA                                           
17012018    21  23.2   67  1495.0  160    4     TINOGASTA                                           
17012018     0  25.0   23  1011.1  230   17     TRELEW AERO                                         
17012018     1  22.0   25  1011.7  250   20     TRELEW AERO                                         
17012018     2  21.6   25  1011.9  230    4     TRELEW AERO                                         
17012018     3  20.4   27  1013.8  250   20     TRELEW AERO                                         
17012018     4  20.0   26  1011.4  270    9     TRELEW AERO                                         
17012018     5  19.0   36  1011.7  250   22     TRELEW AERO                                         
17012018     6  18.4   38  1012.2  270    7     TRELEW AERO                                         
17012018     7  18.6   41  1012.5  250   15     TRELEW AERO                                         
17012018     8  20.0   38  1012.6  250   30     TRELEW AERO                                         
17012018     9  20.8   37  1012.7  250   33     TRELEW AERO                                         
17012018    10  21.6   35  1012.5  250   28     TRELEW AERO                                         
17012018    11  22.9   28  1011.5  250   30     TRELEW AERO                                         
17012018    12  24.4   23  1010.7  250   33     TRELEW AERO                                         
17012018    13  25.8   20  1009.9  250   22     TRELEW AERO                                         
17012018    14  28.2   18  1008.6  270   33     TRELEW AERO                                         
17012018    15  29.4   17  1007.7  290   22     TRELEW AERO                                         
17012018    16  29.0   17  1006.8  250   17     TRELEW AERO                                         
17012018    17  29.0   20  1006.5  270   37     TRELEW AERO                                         
17012018    18  30.2   18  1006.1  270   28     TRELEW AERO                                         
17012018    19  30.4   20  1006.4  250   31     TRELEW AERO                                         
17012018    20  28.8   23  1006.9  270   28     TRELEW AERO                                         
17012018    21  25.6   26  1007.9  250   37     TRELEW AERO                                         
17012018    22  24.4   28  1008.8  250   11     TRELEW AERO                                         
17012018    23  23.4   32  1009.4  270   22     TRELEW AERO                                         
17012018     6  18.3   76  1010.3  360    7     TRES ARROYOS                                        
17012018    12  26.4   56  1009.9  360   15     TRES ARROYOS                                        
17012018    15  24.4   60  1008.3  270    6     TRES ARROYOS                                        
17012018    18  23.9   61  1008.9  180   19     TRES ARROYOS                                        
17012018    21  19.9   66  1010.2  140   11     TRES ARROYOS                                        
17012018     0  26.6   70  1008.8   50    6     TUCUMAN AERO                                        
17012018     1  26.2   71  1008.4  360    7     TUCUMAN AERO                                        
17012018     2  26.2   70  1007.7    0    0     TUCUMAN AERO                                        
17012018     3  26.6   70  1007.0   50    7     TUCUMAN AERO                                        
17012018     4  26.0   68  1006.0   50   11     TUCUMAN AERO                                        
17012018     5  24.4   78  1006.0  270    4     TUCUMAN AERO                                        
17012018     6  23.0   88  1006.8  230    9     TUCUMAN AERO                                        
17012018     7  22.3   90  1007.4  230    9     TUCUMAN AERO                                        
17012018     8  24.3   71  1007.9  270   11     TUCUMAN AERO                                        
17012018     9  26.0   62  1008.4  230   15     TUCUMAN AERO                                        
17012018    10  27.4   56  1008.7  270   22     TUCUMAN AERO                                        
17012018    11  28.8   58  1009.0  230   15     TUCUMAN AERO                                        
17012018    12  29.4   58  1009.0  230    7     TUCUMAN AERO                                        
17012018    13  30.6   53  1008.9  140   15     TUCUMAN AERO                                        
17012018    14  30.7   56  1008.4  140   11     TUCUMAN AERO                                        
17012018    15  31.8   51  1008.0  140   11     TUCUMAN AERO                                        
17012018    16  22.4   86  1008.7  200   28     TUCUMAN AERO                                        
17012018    17  23.4   86  1009.6  200   15     TUCUMAN AERO                                        
17012018    18  21.7   94  1010.0  230   15     TUCUMAN AERO                                        
17012018    19  21.8   95  1010.6  230   17     TUCUMAN AERO                                        
17012018    20  21.4   93  1011.1  230   11     TUCUMAN AERO                                        
17012018    21  21.2   93  1011.8  250    9     TUCUMAN AERO                                        
