FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012018     1  17.4   69  1015.4  230    4     CORDOBA OBSERVATORIO                                
25012018     2  17.0   70  1015.3  230    2     CORDOBA OBSERVATORIO                                
25012018     3  16.4   72  1014.7  180    2     CORDOBA OBSERVATORIO                                
25012018     4  16.2   73  1014.7  270    4     CORDOBA OBSERVATORIO                                
25012018     5  16.2   75  1014.5  140    2     CORDOBA OBSERVATORIO                                
25012018     6  16.0   75  1014.6  270    2     CORDOBA OBSERVATORIO                                
25012018     7  15.8   77  1014.9  180    2     CORDOBA OBSERVATORIO                                
25012018     8  17.2   68  1015.2  270    2     CORDOBA OBSERVATORIO                                
25012018     9  19.0   62  1015.3  270    2     CORDOBA OBSERVATORIO                                
25012018    10  20.2   60  1014.4  320    4     CORDOBA OBSERVATORIO                                
25012018    11  22.9   56  1014.4   50    4     CORDOBA OBSERVATORIO                                
25012018    12  25.0   49  1013.6   50    7     CORDOBA OBSERVATORIO                                
25012018    13  25.6   49  1012.9   90    9     CORDOBA OBSERVATORIO                                
25012018    14  24.5   57  1012.6   90    9     CORDOBA OBSERVATORIO                                
25012018    15  25.4   54  1011.8   90    9     CORDOBA OBSERVATORIO                                
25012018    16  24.8   56  1011.4   90    9     CORDOBA OBSERVATORIO                                
25012018    17  25.7   56  1010.8  140   13     CORDOBA OBSERVATORIO                                
25012018    18  25.0   59  1010.4   90    9     CORDOBA OBSERVATORIO                                
25012018    19  24.2   59  1010.5  160   11     CORDOBA OBSERVATORIO                                
25012018    20  23.8   64  1010.7  160    9     CORDOBA OBSERVATORIO                                
25012018    21  23.0   64  1011.4  180    6     CORDOBA OBSERVATORIO                                
25012018    22  22.4   64  1011.9  180    7     CORDOBA OBSERVATORIO                                
25012018    23  22.4   67  1012.5  230    6     CORDOBA OBSERVATORIO                                
25012018     9  13.3   69  1023.8  360    7     CORONEL PRINGLES AERO                               
25012018    15  18.0   61  1021.3  320    7     CORONEL PRINGLES AERO                               
25012018    21  14.6   72  1018.2    0    0     CORONEL PRINGLES AERO                               
25012018     6   8.8   84  1021.2  160    7     CORONEL SUAREZ AERO                                 
25012018     9  13.7   64  1022.3   90   15     CORONEL SUAREZ AERO                                 
25012018    12  18.3   53  1021.4   70    9     CORONEL SUAREZ AERO                                 
25012018    15  20.1   52  1019.6  110    9     CORONEL SUAREZ AERO                                 
25012018    18  20.9   44  1018.9   90   11     CORONEL SUAREZ AERO                                 
25012018    21  16.8   80  1017.3  250    4     CORONEL SUAREZ AERO                                 
25012018     0  23.5   88  1012.0  110    6     CORRIENTES AERO                                     
25012018     1  23.0   92  1012.1  140    6     CORRIENTES AERO                                     
25012018     2  22.7   94  1011.4  160    9     CORRIENTES AERO                                     
25012018     3  22.8   91  1011.0  160    7     CORRIENTES AERO                                     
25012018     4  22.9   92  1011.2  140   11     CORRIENTES AERO                                     
25012018     5  22.7   93  1011.3  160    9     CORRIENTES AERO                                     
25012018     6  22.5   95  1011.9  140    7     CORRIENTES AERO                                     
25012018     7  22.6   96  1013.1   70    4     CORRIENTES AERO                                     
25012018     8  23.4   91  1013.4    0    0     CORRIENTES AERO                                     
25012018     9  24.8   82  1013.6   50    9     CORRIENTES AERO                                     
25012018    10  25.6   79  1013.8  140   11     CORRIENTES AERO                                     
25012018    11  27.2   73  1013.7  140   11     CORRIENTES AERO                                     
25012018    12  28.8   70  1013.0  140   15     CORRIENTES AERO                                     
25012018    13  27.6   73  1012.4  140   20     CORRIENTES AERO                                     
25012018    14  27.0   81  1011.9  140   19     CORRIENTES AERO                                     
25012018    15  28.6   70  1011.4  140   19     CORRIENTES AERO                                     
25012018    16  29.2   68  1010.8  110   15     CORRIENTES AERO                                     
25012018    17  29.4   64  1010.0  110   19     CORRIENTES AERO                                     
25012018    18  28.6   70  1009.4  140   20     CORRIENTES AERO                                     
