FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012018    20  25.5   49  1006.0   70   15     CORDOBA AERO                                        
29012018    21  20.7   65  1006.2   20    9     CORDOBA AERO                                        
29012018    22  19.2   71  1006.8  340    9     CORDOBA AERO                                        
29012018    23  18.8   71  1007.0  320   13     CORDOBA AERO                                        
29012018     0  23.0   65  1009.4  270    2     CORDOBA OBSERVATORIO                                
29012018     1  21.2   75  1008.9  180    2     CORDOBA OBSERVATORIO                                
29012018     2  20.9   79  1008.7  270    2     CORDOBA OBSERVATORIO                                
29012018     3  19.7   79  1008.5  270    2     CORDOBA OBSERVATORIO                                
29012018     4  19.0   81  1008.3  270    2     CORDOBA OBSERVATORIO                                
29012018     5  18.2   82  1008.5  270    2     CORDOBA OBSERVATORIO                                
29012018     6  17.8   84  1008.7  320    2     CORDOBA OBSERVATORIO                                
29012018     7  17.3   84  1009.5  320    4     CORDOBA OBSERVATORIO                                
29012018     8  18.8   81  1009.9   50    2     CORDOBA OBSERVATORIO                                
29012018     9  21.8   68  1010.0   50    2     CORDOBA OBSERVATORIO                                
29012018    10  26.0   48  1009.5   50    9     CORDOBA OBSERVATORIO                                
29012018    11  27.4   44  1009.1   50    9     CORDOBA OBSERVATORIO                                
29012018    12  28.5   44  1008.1   90    7     CORDOBA OBSERVATORIO                                
29012018    13  29.8   37  1007.7   90   13     CORDOBA OBSERVATORIO                                
29012018    14  30.0   38  1006.9   90    9     CORDOBA OBSERVATORIO                                
29012018    15  31.2   36  1005.7   90    9     CORDOBA OBSERVATORIO                                
29012018    16  31.4   33  1004.3   50   15     CORDOBA OBSERVATORIO                                
29012018    17  31.2   39  1003.7   90   11     CORDOBA OBSERVATORIO                                
29012018    18  31.0   40  1003.1   50   13     CORDOBA OBSERVATORIO                                
29012018    19  29.8   39  1002.9   90    9     CORDOBA OBSERVATORIO                                
29012018    20  28.4   45  1003.1   50   13     CORDOBA OBSERVATORIO                                
29012018    21  27.2   40  1003.1   90    6     CORDOBA OBSERVATORIO                                
29012018    22  26.0   47  1003.4   50    6     CORDOBA OBSERVATORIO                                
29012018    23  25.2   50  1004.0  320    6     CORDOBA OBSERVATORIO                                
29012018     9  19.4   67  1013.1  320   20     CORONEL PRINGLES AERO                               
29012018    15  31.3   34  1009.3  360   13     CORONEL PRINGLES AERO                               
29012018    21  25.1   47  1007.4  360   13     CORONEL PRINGLES AERO                               
29012018     6  13.2   82  1011.3   50    9     CORONEL SUAREZ AERO                                 
29012018     9  19.1   69  1012.4   20   22     CORONEL SUAREZ AERO                                 
29012018    12  26.7   39  1010.9   20   30     CORONEL SUAREZ AERO                                 
29012018    15  29.8   30  1008.9  360   33     CORONEL SUAREZ AERO                                 
29012018    18  29.0   31  1007.2   20   33     CORONEL SUAREZ AERO                                 
29012018    21  23.4   44  1007.1   20   17     CORONEL SUAREZ AERO                                 
29012018     0  24.8   96  1009.0  180    6     CORRIENTES AERO                                     
29012018     1  24.3   96  1008.5  180    6     CORRIENTES AERO                                     
29012018     2  23.4   98  1007.9  200    9     CORRIENTES AERO                                     
29012018     3  23.4   96  1007.5  200    9     CORRIENTES AERO                                     
29012018     4  23.3   96  1007.7  200    7     CORRIENTES AERO                                     
29012018     5  22.9   96  1007.8  200    9     CORRIENTES AERO                                     
29012018     6  22.8   96  1008.1  200    9     CORRIENTES AERO                                     
29012018     7  22.9   96  1008.6  200    7     CORRIENTES AERO                                     
29012018     8  25.0   89  1009.0  160   13     CORRIENTES AERO                                     
29012018     9  26.8   78  1009.2  140   17     CORRIENTES AERO                                     
29012018    10  28.2   69  1009.5  140   20     CORRIENTES AERO                                     
29012018    11  29.2   67  1009.6  160   20     CORRIENTES AERO                                     
29012018    12  30.2   62  1009.2  140   19     CORRIENTES AERO                                     
29012018    13  30.6   59  1008.5  140   13     CORRIENTES AERO                                     
