FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    19  23.4   63  1464.0   20   11     SALTA AERO                                          
27022018    20  21.3   75  1471.0   20    9     SALTA AERO                                          
27022018    21  19.3   83  1479.0  360    7     SALTA AERO                                          
27022018    22  18.8   87  1493.0  320    7     SALTA AERO                                          
27022018    23  18.0   90  1502.0  320    9     SALTA AERO                                          
27022018     9  19.2   91  1014.8  230   22     SAN ANTONIO OESTE AERO                              
27022018    10  19.2   89  1015.3  180   24     SAN ANTONIO OESTE AERO                              
27022018    11  20.0   85  1015.3  180   30     SAN ANTONIO OESTE AERO                              
27022018    12  21.2   81  1015.5  180   26     SAN ANTONIO OESTE AERO                              
27022018    13  21.7   77  1015.5  180   33     SAN ANTONIO OESTE AERO                              
27022018    14  22.0   76  1015.3  160   28     SAN ANTONIO OESTE AERO                              
27022018    15  22.2   76  1015.2  180   31     SAN ANTONIO OESTE AERO                              
27022018    16  22.6   68  1014.8  180   30     SAN ANTONIO OESTE AERO                              
27022018    17  22.6   68  1014.3  180   30     SAN ANTONIO OESTE AERO                              
27022018    18  22.0   69  1013.7  180   24     SAN ANTONIO OESTE AERO                              
27022018    21  20.2   82  1014.3  230   15     SAN ANTONIO OESTE AERO                              
27022018     9  16.7   84  1477.0   50    4     SAN CARLOS (MZA)                                    
27022018    15  26.4   49  1481.0  320    4     SAN CARLOS (MZA)                                    
27022018    21  17.3   85  1535.0  320    4     SAN CARLOS (MZA)                                    
27022018     0  23.0   71  1014.2   90   17     SAN FERNANDO                                        
27022018     1  22.8   70  1013.8   90   15     SAN FERNANDO                                        
27022018     2  22.6   65  1013.5   70   17     SAN FERNANDO                                        
27022018     3  21.7   69  1013.5   70    7     SAN FERNANDO                                        
27022018     4  21.3   68  1012.9   50    9     SAN FERNANDO                                        
27022018     5  21.0   71  1012.9   50    9     SAN FERNANDO                                        
27022018     6  20.5   69  1013.2   50    6     SAN FERNANDO                                        
27022018     7  19.3   74  1013.6    0    0     SAN FERNANDO                                        
27022018     8  21.2   71  1013.8    0    0     SAN FERNANDO                                        
27022018     9  23.6   67  1013.6   20   11     SAN FERNANDO                                        
27022018    10  24.6   63  1013.7   20   15     SAN FERNANDO                                        
27022018    11  25.5   62  1013.9   70    9     SAN FERNANDO                                        
27022018    12  26.7   62  1013.1   90   11     SAN FERNANDO                                        
27022018    13  27.1   62  1012.5   50   11     SAN FERNANDO                                        
27022018    14  28.3   56  1011.9   20    9     SAN FERNANDO                                        
27022018    15  29.4   41  1010.9   50   15     SAN FERNANDO                                        
27022018    16  28.7   43  1010.4   70   15     SAN FERNANDO                                        
27022018    17  27.7   54  1010.2   50   17     SAN FERNANDO                                        
27022018    18  26.4   61  1009.9   70   19     SAN FERNANDO                                        
27022018    19  25.0   66  1010.2   90   20     SAN FERNANDO                                        
27022018    20  24.7   70  1010.5   90   15     SAN FERNANDO                                        
27022018    21  24.4   74  1011.7   70   24     SAN FERNANDO                                        
27022018    22  24.2   66  1012.8   90   17     SAN FERNANDO                                        
27022018    23  24.5   68  1013.1   90   24     SAN FERNANDO                                        
27022018     0  23.8   57  1007.8  230   11     SAN JUAN AERO                                       
27022018     1  23.4   61  1007.6    0    0     SAN JUAN AERO                                       
27022018     2  22.4   64  1007.4  360    6     SAN JUAN AERO                                       
27022018     3  21.6   69  1006.9    0    0     SAN JUAN AERO                                       
27022018     4  21.0   71  1007.4    0    0     SAN JUAN AERO                                       
27022018     5  22.2   69  1008.0  160   19     SAN JUAN AERO                                       
27022018     6  22.0   66  1009.3  180   26     SAN JUAN AERO                                       
27022018     7  21.6   57  1010.2  180   43     SAN JUAN AERO                                       
27022018     8  16.0   96  1013.2  180   30     SAN JUAN AERO                                       
27022018     9  16.2   94  1014.1  160   22     SAN JUAN AERO                                       
27022018    10  17.2   89  1014.6  160   15     SAN JUAN AERO                                       
27022018    11  19.7   81  1013.8  160   11     SAN JUAN AERO                                       
27022018    12  21.8   67  1012.2  140   11     SAN JUAN AERO                                       
27022018    13  23.8   58  1011.2  140   15     SAN JUAN AERO                                       
27022018    14  25.0   53  1010.9  140   15     SAN JUAN AERO                                       
27022018    15  25.6   47  1010.6  160   28     SAN JUAN AERO                                       
27022018    16  26.2   44  1009.8  160   26     SAN JUAN AERO                                       
27022018    17  25.6   48  1009.6  200   20     SAN JUAN AERO                                       
27022018    18  24.6   49  1009.3  230   15     SAN JUAN AERO                                       
27022018    19  24.4   49  1009.3  200   19     SAN JUAN AERO                                       
27022018    20  24.2   50  1011.1  200   15     SAN JUAN AERO                                       
27022018    21  22.4   60  1012.5  200   17     SAN JUAN AERO                                       
27022018    22  21.6   63  1013.5  180   28     SAN JUAN AERO                                       
27022018    23  20.4   66  1014.9  200   41     SAN JUAN AERO                                       
27022018     0  12.0   71  1015.6    0    0     SAN JULIAN AERO                                     
27022018     1  11.6   73  1016.3    0    0     SAN JULIAN AERO                                     
27022018     2  11.3   78  1016.4    0    0     SAN JULIAN AERO                                     
27022018     3  11.0   81  1016.6    0    0     SAN JULIAN AERO                                     
27022018     4  10.7   83  1016.6    0    0     SAN JULIAN AERO                                     
27022018     5  10.4   85  1016.8    0    0     SAN JULIAN AERO                                     
27022018     6  11.5   76  1017.0    0    0     SAN JULIAN AERO                                     
27022018     7  10.4   78  1017.0  270    7     SAN JULIAN AERO                                     
27022018     8   9.0   74  1017.0  270    7     SAN JULIAN AERO                                     
27022018     9  12.6   59  1017.5  270   11     SAN JULIAN AERO                                     
27022018    10  14.6   50  1017.6  140    7     SAN JULIAN AERO                                     
27022018    11  16.4   48  1017.7    0    0     SAN JULIAN AERO                                     
27022018    12  16.2   57  1017.1  140   19     SAN JULIAN AERO                                     
27022018    13  17.8   46  1016.6   50   22     SAN JULIAN AERO                                     
27022018    14  17.6   44  1016.3   70   26     SAN JULIAN AERO                                     
27022018    15  16.5   57  1013.5   70   37     SAN JULIAN AERO                                     
27022018    16  16.6   61  1013.1   90   33     SAN JULIAN AERO                                     
27022018    17  16.0   65  1012.5   70   33     SAN JULIAN AERO                                     
27022018    18  15.4   65  1011.2   50   37     SAN JULIAN AERO                                     
27022018    19  15.0   71  1010.2   50   30     SAN JULIAN AERO                                     
27022018    20  14.6   76  1009.5   50   22     SAN JULIAN AERO                                     
27022018    21  13.2   84  1008.5   50   15     SAN JULIAN AERO                                     
27022018    22  13.0   77  1007.5  990    7     SAN JULIAN AERO                                     
27022018    23  13.6   73  1005.0   50    6     SAN JULIAN AERO                                     
27022018     0  21.4   69  1009.3   70    9     SAN LUIS AERO                                       
27022018     1  20.3   76  1009.3   50    9     SAN LUIS AERO                                       
27022018     2  20.0   74  1010.0   70    7     SAN LUIS AERO                                       
27022018     3  20.0   70  1011.2  180   20     SAN LUIS AERO                                       
27022018     4  18.1   82  1011.7  140   15     SAN LUIS AERO                                       
27022018     5  18.5   68  1010.7  110   17     SAN LUIS AERO                                       
27022018     6  19.2   63  1010.6  140   11     SAN LUIS AERO                                       
27022018     7  18.8   64  1010.4   90   13     SAN LUIS AERO                                       
27022018     8  20.1   57  1010.8   70   13     SAN LUIS AERO                                       
27022018     9  23.0   52  1010.8   50    9     SAN LUIS AERO                                       
27022018    10  24.0   56  1012.0  340    4     SAN LUIS AERO                                       
27022018    11  18.7   72  1013.7  230   17     SAN LUIS AERO                                       
27022018    12  16.7   94  1014.8  110    9     SAN LUIS AERO                                       
27022018    13  16.8   94  1015.5   50    4     SAN LUIS AERO                                       
27022018    14  17.8   92  1013.7  110    9     SAN LUIS AERO                                       
27022018    15  19.8   86  1012.1  140    9     SAN LUIS AERO                                       
27022018    16  23.1   69  1011.3  230    9     SAN LUIS AERO                                       
27022018    17  26.1   45  1009.8  230   15     SAN LUIS AERO                                       
27022018    18  25.7   45  1009.2  180   11     SAN LUIS AERO                                       
27022018    19  24.4   60  1010.6  110    7     SAN LUIS AERO                                       
27022018    20  22.1   73  1011.7  140    6     SAN LUIS AERO                                       
27022018    21  20.4   72  1011.9  110    9     SAN LUIS AERO                                       
27022018    22  19.8   68  1012.6   90   11     SAN LUIS AERO                                       
27022018    23  19.1   72  1014.2  110    7     SAN LUIS AERO                                       
27022018     0  23.0   58  1005.2   50    4     SAN MARTIN (MZA)                                    
27022018     1  21.8   66  1006.0  270    4     SAN MARTIN (MZA)                                    
27022018     2  21.8   70  1006.2    0    0     SAN MARTIN (MZA)                                    
27022018     3  20.1   69  1007.7  230   33     SAN MARTIN (MZA)                                    
27022018     4  18.4   72  1007.1  230   33     SAN MARTIN (MZA)                                    
27022018     5  18.0   74  1008.6  230   24     SAN MARTIN (MZA)                                    
27022018     6  18.2   76  1008.2  230   15     SAN MARTIN (MZA)                                    
27022018     7  18.6   69  1008.8  230    4     SAN MARTIN (MZA)                                    
27022018     8  18.6   69  1010.3  320    9     SAN MARTIN (MZA)                                    
27022018     9  18.2   77  1011.3  320    4     SAN MARTIN (MZA)                                    
27022018    10  19.9   74  1010.8  320    4     SAN MARTIN (MZA)                                    
27022018    11  22.0   68  1010.1  230    4     SAN MARTIN (MZA)                                    
27022018    12  24.0   55  1009.4  270    9     SAN MARTIN (MZA)                                    
27022018    13  26.6   45  1008.1  140    4     SAN MARTIN (MZA)                                    
27022018    14  28.1   39  1007.3  140    4     SAN MARTIN (MZA)                                    
27022018    15  29.4   36  1007.0  140   24     SAN MARTIN (MZA)                                    
27022018    16  28.5   38  1006.7   50    9     SAN MARTIN (MZA)                                    
27022018    17  28.0   39  1006.3   70   15     SAN MARTIN (MZA)                                    
27022018    18  26.0   47  1007.5  320    9     SAN MARTIN (MZA)                                    
27022018    19  25.3   51  1007.2  320    4     SAN MARTIN (MZA)                                    
27022018    20  20.7   66  1010.7  320   33     SAN MARTIN (MZA)                                    
27022018    21  19.8   65  1012.2  140   24     SAN MARTIN (MZA)                                    
27022018    22  17.3   83  1013.5  230   24     SAN MARTIN (MZA)                                    
27022018    23  17.0   84  1013.1  230   15     SAN MARTIN (MZA)                                    
27022018     0  17.2   86  1012.1  140   19     SAN RAFAEL AERO                                     
27022018     1  16.8   82  1012.1   50   19     SAN RAFAEL AERO                                     
27022018     2  16.0   87  1012.4  230    6     SAN RAFAEL AERO                                     
27022018     3  16.2   89  1012.5  230    6     SAN RAFAEL AERO                                     
27022018     4  16.0   89  1011.6  230    7     SAN RAFAEL AERO                                     
27022018     5  15.9   89  1011.2  230    6     SAN RAFAEL AERO                                     
27022018     6  15.8   89  1011.0  230    6     SAN RAFAEL AERO                                     
27022018     7  15.0   77  1011.6  270   11     SAN RAFAEL AERO                                     
27022018     8  15.4   86  1012.0  230   11     SAN RAFAEL AERO                                     
27022018     9  16.4   83  1012.3  270    6     SAN RAFAEL AERO                                     
27022018    10  20.2   70  1012.5  270    7     SAN RAFAEL AERO                                     
27022018    11  22.6   58  1013.5  270    4     SAN RAFAEL AERO                                     
27022018    12  24.2   45  1013.3  140    7     SAN RAFAEL AERO                                     
27022018    13  25.8   43  1012.6   90   19     SAN RAFAEL AERO                                     
27022018    14  26.6   37  1011.9   90   11     SAN RAFAEL AERO                                     
27022018    15  26.8   36  1011.5   90   15     SAN RAFAEL AERO                                     
27022018    16  27.4   36  1011.3   90   26     SAN RAFAEL AERO                                     
27022018    17  25.8   39  1011.5   90   15     SAN RAFAEL AERO                                     
27022018    18  24.8   47  1011.6   50    4     SAN RAFAEL AERO                                     
27022018    19  22.8   66  1012.1  180    4     SAN RAFAEL AERO                                     
27022018    20  21.8   67  1012.7  270   11     SAN RAFAEL AERO                                     
27022018    21  21.3   72  1013.8  180    6     SAN RAFAEL AERO                                     
27022018    22  20.2   77  1014.5  180    6     SAN RAFAEL AERO                                     
27022018    23  20.2   65  1014.5  230    7     SAN RAFAEL AERO                                     
27022018     9  10.8   64  1016.7  140    9     SANTA CRUZ AERO                                     
27022018    12  14.7   45  1015.0   50   22     SANTA CRUZ AERO                                     
27022018    15  16.9   49  1012.3  110   22     SANTA CRUZ AERO                                     
27022018    21  15.3   61  1006.2  110   26     SANTA CRUZ AERO                                     
27022018     0  21.4   72  1011.6  360   15     SANTA ROSA AERO                                     
27022018     1  21.7   72  1011.7  360   17     SANTA ROSA AERO                                     
27022018     2  20.9   74  1011.3  360   11     SANTA ROSA AERO                                     
27022018     3  20.7   76  1011.1  360   13     SANTA ROSA AERO                                     
27022018     4  20.2   80  1010.9  360   17     SANTA ROSA AERO                                     
27022018     5  20.2   80  1011.3  320    6     SANTA ROSA AERO                                     
27022018     6  20.4   79  1012.1  230    9     SANTA ROSA AERO                                     
27022018     7  18.9   93  1013.4  180    4     SANTA ROSA AERO                                     
27022018     8  18.4   96  1012.8  110    6     SANTA ROSA AERO                                     
27022018     9  18.7   93  1011.8   70   17     SANTA ROSA AERO                                     
27022018    10  20.4   89  1011.7   90   13     SANTA ROSA AERO                                     
27022018    11  23.3   76  1013.4   50   13     SANTA ROSA AERO                                     
27022018    12  24.4   69  1013.4   50   11     SANTA ROSA AERO                                     
27022018    13  24.8   69  1013.1  140   15     SANTA ROSA AERO                                     
27022018    14  25.6   58  1012.4  140   11     SANTA ROSA AERO                                     
27022018    15  27.7   52  1012.0  160    9     SANTA ROSA AERO                                     
27022018    16  27.8   48  1011.5  140   11     SANTA ROSA AERO                                     
27022018    17  24.2   65  1011.6   90   17     SANTA ROSA AERO                                     
27022018    18  26.8   54  1011.3   90   19     SANTA ROSA AERO                                     
27022018    19  26.5   49  1011.4  110   22     SANTA ROSA AERO                                     
27022018    20  24.6   58  1012.1  110   13     SANTA ROSA AERO                                     
27022018    21  22.4   70  1012.9  110    9     SANTA ROSA AERO                                     
27022018    22  21.4   76  1013.8  160   17     SANTA ROSA AERO                                     
27022018    23  20.1   80  1014.7  160   13     SANTA ROSA AERO                                     
27022018     8  17.3   85  1012.1  180   11     SANTA ROSA DE CONLARA AERO                          
27022018     9  18.9   77  1013.0  180   15     SANTA ROSA DE CONLARA AERO                          
27022018    10  18.8   79  1013.4  180   13     SANTA ROSA DE CONLARA AERO                          
27022018    11  19.6   78  1013.1    0    0     SANTA ROSA DE CONLARA AERO                          
27022018    12  20.7   71  1012.9    0    0     SANTA ROSA DE CONLARA AERO                          
27022018    13  22.8   61  1012.0  180    9     SANTA ROSA DE CONLARA AERO                          
27022018    14  24.4   57  1012.2  180   15     SANTA ROSA DE CONLARA AERO                          
27022018    15  22.6   60  1012.3  180   26     SANTA ROSA DE CONLARA AERO                          
27022018    16  21.8   61  1011.1  140   24     SANTA ROSA DE CONLARA AERO                          
27022018    17  24.3   57  1008.5   90   15     SANTA ROSA DE CONLARA AERO                          
27022018    18  26.7   49  1008.9  230   15     SANTA ROSA DE CONLARA AERO                          
27022018    19  23.0   55  1009.9  230   11     SANTA ROSA DE CONLARA AERO                          
27022018    20  21.4   63  1011.0  140    7     SANTA ROSA DE CONLARA AERO                          
27022018    21  19.0   79  1012.1    0    0     SANTA ROSA DE CONLARA AERO                          
27022018     0  24.0   62  1009.6    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     1  23.8   65  1009.6    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     2  23.2   66  1009.2   50    7     SANTIAGO DEL ESTERO AERO                            
27022018     3  22.0   72  1008.8    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     4  21.6   73  1008.4    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     5  21.4   75  1008.1    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     6  19.6   78  1008.5    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     7  17.2   98  1009.1    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     8  18.8   85  1010.2    0    0     SANTIAGO DEL ESTERO AERO                            
27022018     9  22.4   74  1010.3   90    4     SANTIAGO DEL ESTERO AERO                            
27022018    10  28.0   56  1010.2   50    6     SANTIAGO DEL ESTERO AERO                            
27022018    11  29.9   50  1010.0   50    6     SANTIAGO DEL ESTERO AERO                            
27022018    12  31.0   46  1009.9   50   15     SANTIAGO DEL ESTERO AERO                            
27022018    13  33.6   33  1008.9   50    9     SANTIAGO DEL ESTERO AERO                            
27022018    14  33.8   31  1007.9   20   19     SANTIAGO DEL ESTERO AERO                            
27022018    15  34.8   30  1006.2  360    9     SANTIAGO DEL ESTERO AERO                            
27022018    16  33.8   30  1005.8   20   19     SANTIAGO DEL ESTERO AERO                            
27022018    17  33.0   34  1005.8   50   15     SANTIAGO DEL ESTERO AERO                            
27022018    18  29.2   47  1006.5  160   22     SANTIAGO DEL ESTERO AERO                            
27022018    19  29.2   43  1007.2  180   24     SANTIAGO DEL ESTERO AERO                            
27022018    20  27.4   48  1007.7  180   22     SANTIAGO DEL ESTERO AERO                            
27022018    21  25.6   57  1009.1  180   22     SANTIAGO DEL ESTERO AERO                            
27022018    22  22.4   78  1011.5  180   28     SANTIAGO DEL ESTERO AERO                            
27022018    23  20.8   80  1012.7  180   31     SANTIAGO DEL ESTERO AERO                            
27022018     0  21.4   90  1011.4    0    0     SAUCE VIEJO AERO                                    
27022018     1  21.0   91  1011.2  230    6     SAUCE VIEJO AERO                                    
27022018     2  20.6   92  1011.3  140    4     SAUCE VIEJO AERO                                    
27022018     3  19.3   95  1011.2    0    0     SAUCE VIEJO AERO                                    
27022018     4  18.9   96  1010.9    0    0     SAUCE VIEJO AERO                                    
27022018     5  18.5   95  1011.2  140    6     SAUCE VIEJO AERO                                    
27022018     6  17.5   96  1011.3  140    6     SAUCE VIEJO AERO                                    
27022018     7  17.3   95  1011.6    0    0     SAUCE VIEJO AERO                                    
27022018     8  19.1   82  1012.0  110    4     SAUCE VIEJO AERO                                    
27022018     9  23.6   62  1012.5   90   11     SAUCE VIEJO AERO                                    
27022018    10  24.4   58  1012.6   90    4     SAUCE VIEJO AERO                                    
27022018    11  28.1   51  1012.6   90    6     SAUCE VIEJO AERO                                    
27022018    12  28.9   49  1011.8  140    9     SAUCE VIEJO AERO                                    
27022018    13  30.8   31  1011.4  140   11     SAUCE VIEJO AERO                                    
27022018    14  31.4   31  1010.6  180   11     SAUCE VIEJO AERO                                    
27022018    15  32.2   38  1009.7  180    7     SAUCE VIEJO AERO                                    
27022018    16  32.7   36  1009.3  180   24     SAUCE VIEJO AERO                                    
27022018    17  30.5   39  1008.8  180    9     SAUCE VIEJO AERO                                    
27022018    18  30.6   43  1008.0  180   17     SAUCE VIEJO AERO                                    
27022018    19  28.8   55  1008.4  180   11     SAUCE VIEJO AERO                                    
27022018    20  27.3   61  1009.1  140    6     SAUCE VIEJO AERO                                    
27022018    21  26.4   68  1009.8  140   13     SAUCE VIEJO AERO                                    
27022018    22  26.1   63  1010.7  140   13     SAUCE VIEJO AERO                                    
27022018    23  25.3   64  1011.4  140   11     SAUCE VIEJO AERO                                    
27022018     0  19.5   81  1009.1    0    0     SUNCHALES AERO                                      
27022018     1  18.7   86  1008.8    0    0     SUNCHALES AERO                                      
27022018     2  18.0   85  1008.7    0    0     SUNCHALES AERO                                      
27022018     3  18.3   87  1008.7    0    0     SUNCHALES AERO                                      
27022018     4  17.5   87  1008.4    0    0     SUNCHALES AERO                                      
27022018     5  18.3   87  1008.5  140    4     SUNCHALES AERO                                      
27022018     6  18.0   87  1008.7    0    0     SUNCHALES AERO                                      
27022018     7  18.3   85  1009.2  180    4     SUNCHALES AERO                                      
27022018     8  19.8   80  1009.5  160    4     SUNCHALES AERO                                      
27022018     9  22.9   77  1009.7  140    4     SUNCHALES AERO                                      
27022018    10  28.4   47  1010.0  110    4     SUNCHALES AERO                                      
27022018    11  27.3   52  1010.0  110    4     SUNCHALES AERO                                      
27022018    12  29.0   47  1009.5  140    4     SUNCHALES AERO                                      
27022018    13  30.3   46  1008.8  110    4     SUNCHALES AERO                                      
27022018    14  31.0   45  1008.4  990    4     SUNCHALES AERO                                      
27022018    15  33.0   36  1007.6  990    9     SUNCHALES AERO                                      
27022018    16  34.0   36  1006.4  140   15     SUNCHALES AERO                                      
27022018    17  33.0   36  1005.3  140    9     SUNCHALES AERO                                      
27022018    18  32.0   38  1005.1  140    9     SUNCHALES AERO                                      
27022018    19  30.4   42  1005.3  140    9     SUNCHALES AERO                                      
27022018    20  27.4   54  1006.5  140    9     SUNCHALES AERO                                      
27022018    21  26.4   59  1006.9  140    9     SUNCHALES AERO                                      
27022018    22  25.4   63  1008.0  140    9     SUNCHALES AERO                                      
27022018    23  24.0   66  1008.9    0    0     SUNCHALES AERO                                      
27022018     0  16.2   85  1015.6   90   11     TANDIL AERO                                         
27022018     1  15.4   87  1015.7   90    9     TANDIL AERO                                         
27022018     2  13.4   93  1015.4    0    0     TANDIL AERO                                         
27022018     3  13.0   93  1015.0    0    0     TANDIL AERO                                         
27022018     4  12.6   96  1014.8    0    0     TANDIL AERO                                         
27022018     5  12.4   96  1014.5    0    0     TANDIL AERO                                         
27022018     6  12.0   97  1015.2    0    0     TANDIL AERO                                         
27022018     7  12.0   97  1015.2    0    0     TANDIL AERO                                         
27022018     8  14.0   96  1015.5    0    0     TANDIL AERO                                         
27022018     9  18.4   85  1015.4   50    6     TANDIL AERO                                         
27022018    10  21.6   72  1015.0  360    6     TANDIL AERO                                         
27022018    11  23.1   55  1014.6   50   11     TANDIL AERO                                         
27022018    12  25.4   55  1014.1   70    9     TANDIL AERO                                         
27022018    13  26.3   47  1013.3  360    6     TANDIL AERO                                         
27022018    14  27.9   42  1012.9  110    6     TANDIL AERO                                         
27022018    15  28.4   31  1012.2  180    9     TANDIL AERO                                         
27022018    16  29.1   35  1011.4   90   19     TANDIL AERO                                         
27022018    17  28.5   32  1011.4   90   15     TANDIL AERO                                         
27022018    18  26.3   41  1011.5   70   13     TANDIL AERO                                         
27022018    19  24.6   50  1011.7   90    7     TANDIL AERO                                         
27022018    20  22.4   64  1012.6  160   24     TANDIL AERO                                         
27022018    21  21.4   67  1013.3  140   28     TANDIL AERO                                         
27022018    22  20.4   76  1013.9  110   22     TANDIL AERO                                         
27022018    23  20.0   81  1014.9  110   17     TANDIL AERO                                         
27022018     3  22.6   90  1009.2  270    4     TARTAGAL AERO                                       
27022018     6  22.4   91  1009.1  270    4     TARTAGAL AERO                                       
27022018     7  22.4   90  1009.2  270    4     TARTAGAL AERO                                       
27022018     8  22.0   90  1010.2    0    0     TARTAGAL AERO                                       
27022018     9  23.0   90  1011.0    0    0     TARTAGAL AERO                                       
27022018    10  23.6   88  1011.8    0    0     TARTAGAL AERO                                       
27022018    11  23.6   88  1011.8    0    0     TARTAGAL AERO                                       
27022018    12  24.4   76  1010.8    0    0     TARTAGAL AERO                                       
27022018    13  25.0   73  1011.4    0    0     TARTAGAL AERO                                       
27022018    14  26.2   72  1009.1    0    0     TARTAGAL AERO                                       
27022018    15  26.8   67  1007.8    0    0     TARTAGAL AERO                                       
27022018    16  27.6   66  1006.3    0    0     TARTAGAL AERO                                       
27022018    17  28.2   65  1005.4    0    0     TARTAGAL AERO                                       
27022018    18  28.0   65  1005.1    0    0     TARTAGAL AERO                                       
27022018    19  27.4   69  1005.2    0    0     TARTAGAL AERO                                       
27022018    20  25.4   81  1006.3  180    4     TARTAGAL AERO                                       
27022018    21  24.4   87  1006.8  180    4     TARTAGAL AERO                                       
27022018     8  21.8   93  1010.8  230    7     TERMAS DE RIO HONDO AERO                            
27022018     9  24.0   82  1010.9  140   11     TERMAS DE RIO HONDO AERO                            
27022018    10  26.4   73  1010.8  320   11     TERMAS DE RIO HONDO AERO                            
27022018    11  27.1   72  1011.0  270   15     TERMAS DE RIO HONDO AERO                            
27022018    12  30.0   53  1010.2  360   11     TERMAS DE RIO HONDO AERO                            
27022018    13  29.7   55  1009.3  360   11     TERMAS DE RIO HONDO AERO                            
27022018    14  31.8   45  1007.8  360   26     TERMAS DE RIO HONDO AERO                            
27022018    15  31.8   49  1006.9  360   26     TERMAS DE RIO HONDO AERO                            
27022018    16  32.0   47  1005.8  360   26     TERMAS DE RIO HONDO AERO                            
27022018    17  32.0   48  1005.5  360   11     TERMAS DE RIO HONDO AERO                            
27022018    18  31.2   52  1005.9  360    7     TERMAS DE RIO HONDO AERO                            
27022018    19  23.6   73  1008.5   90   30     TERMAS DE RIO HONDO AERO                            
27022018    20  22.3   96  1009.4   90   19     TERMAS DE RIO HONDO AERO                            
27022018    21  21.0   89  1010.0   50   15     TERMAS DE RIO HONDO AERO                            
27022018     9  23.0   59  1507.0  160    9     TINOGASTA                                           
27022018    15  29.4   29  1468.0  230    9     TINOGASTA                                           
27022018    21  23.4   52  1486.0  200    9     TINOGASTA                                           
27022018     0  16.4   68  1014.0   90    7     TRELEW AERO                                         
27022018     1  16.0   68  1014.3  230    7     TRELEW AERO                                         
27022018     2  14.4   80  1014.3    0    0     TRELEW AERO                                         
27022018     3  14.0   80  1014.3    0    0     TRELEW AERO                                         
27022018     4  13.6   82  1014.5    0    0     TRELEW AERO                                         
27022018     5  10.6   85  1014.6  320    7     TRELEW AERO                                         
27022018     6  10.2   88  1015.1  270    4     TRELEW AERO                                         
27022018     7  11.4   85  1016.0  270    4     TRELEW AERO                                         
27022018     8  12.1   81  1017.2  350    4     TRELEW AERO                                         
27022018     9  16.2   66  1017.7  250    7     TRELEW AERO                                         
27022018    10  19.7   59  1017.6  140    6     TRELEW AERO                                         
27022018    11  22.0   41  1017.9    0    0     TRELEW AERO                                         
27022018    12  23.6   36  1017.6  110   13     TRELEW AERO                                         
27022018    13  25.0   39  1017.0   50   15     TRELEW AERO                                         
27022018    14  26.1   32  1016.3   90   15     TRELEW AERO                                         
27022018    15  27.0   28  1015.5  170   19     TRELEW AERO                                         
27022018    16  27.6   23  1014.8   50   15     TRELEW AERO                                         
27022018    17  27.6   26  1014.2   50   22     TRELEW AERO                                         
27022018    18  27.0   27  1013.9   50   37     TRELEW AERO                                         
27022018    19  25.6   28  1013.7   50   33     TRELEW AERO                                         
27022018    20  23.8   34  1013.8   50   33     TRELEW AERO                                         
27022018    21  21.5   32  1014.3   20   22     TRELEW AERO                                         
27022018    22  20.2   42  1014.8   20   22     TRELEW AERO                                         
27022018    23  19.4   44  1014.6   50   11     TRELEW AERO                                         
27022018     9  20.6   77  1013.9   20    4     TRENQUE LAUQUEN                                     
27022018    15  27.7   50  1012.1  360    4     TRENQUE LAUQUEN                                     
27022018    21  22.7   80  1012.6    0    0     TRENQUE LAUQUEN                                     
27022018     6  17.5   84  1012.5  320    9     TRES ARROYOS                                        
27022018     9  19.6   72  1012.8  320    9     TRES ARROYOS                                        
27022018    12  27.0   42  1012.2  320   19     TRES ARROYOS                                        
27022018    15  26.2   53  1010.4  180   22     TRES ARROYOS                                        
27022018    18  20.4   82  1012.0  140   26     TRES ARROYOS                                        
27022018    21  16.9   98  1015.2  140   19     TRES ARROYOS                                        
27022018     0  22.4   83  1009.6  360    7     TUCUMAN AERO                                        
27022018     1  22.6   81  1009.4  360    7     TUCUMAN AERO                                        
27022018     2  21.4   86  1009.3  320    7     TUCUMAN AERO                                        
27022018     3  21.8   87  1009.0  320    9     TUCUMAN AERO                                        
27022018     4  22.2   86  1008.2  340    9     TUCUMAN AERO                                        
27022018     5  22.8   82  1008.0  340    6     TUCUMAN AERO                                        
27022018     6  22.0   86  1008.2  320    7     TUCUMAN AERO                                        
27022018     7  22.0   85  1008.4  360   13     TUCUMAN AERO                                        
27022018     8  22.2   83  1009.2  360    7     TUCUMAN AERO                                        
27022018     9  23.2   80  1009.8  360   11     TUCUMAN AERO                                        
27022018    10  26.2   71  1009.7    0    0     TUCUMAN AERO                                        
27022018    11  27.4   65  1009.9    0    0     TUCUMAN AERO                                        
27022018    12  27.8   67  1009.7    0    0     TUCUMAN AERO                                        
27022018    13  28.4   66  1008.9   90   15     TUCUMAN AERO                                        
27022018    14  30.0   50  1007.9   90   11     TUCUMAN AERO                                        
27022018    15  30.8   51  1006.6   90   15     TUCUMAN AERO                                        
