FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06012018    17  25.4   20  1010.9  140   26     SAN ANTONIO OESTE AERO                              
06012018    18  24.2   24  1010.2  140   22     SAN ANTONIO OESTE AERO                              
06012018    21  22.0   31  1010.3  140    7     SAN ANTONIO OESTE AERO                              
06012018     9  16.2   50  1550.0  180    4     SAN CARLOS (MZA)                                    
06012018    15  27.4   39  1520.0  270    9     SAN CARLOS (MZA)                                    
06012018    21  24.4   53  1512.0  320    4     SAN CARLOS (MZA)                                    
06012018     0  17.9   90  1013.5    0    0     SAN FERNANDO                                        
06012018     1  16.9   92  1014.2    0    0     SAN FERNANDO                                        
06012018     2  17.2   90  1014.7  180    9     SAN FERNANDO                                        
06012018     3  17.9   81  1015.1  140    9     SAN FERNANDO                                        
06012018     4  17.7   70  1015.6  140    6     SAN FERNANDO                                        
06012018     5  17.4   65  1016.1  140   11     SAN FERNANDO                                        
06012018     6  15.8   75  1017.1    0    0     SAN FERNANDO                                        
06012018     7  16.5   76  1017.8    0    0     SAN FERNANDO                                        
06012018     8  20.0   58  1018.4  140    9     SAN FERNANDO                                        
06012018     9  22.4   42  1018.7   90   11     SAN FERNANDO                                        
06012018    10  22.8   37  1018.9   90   13     SAN FERNANDO                                        
06012018    11  23.4   39  1019.0   50   15     SAN FERNANDO                                        
06012018    12  23.7   33  1018.6   50   17     SAN FERNANDO                                        
06012018    13  24.0   29  1018.6   50   15     SAN FERNANDO                                        
06012018    14  24.4   35  1018.3   50   17     SAN FERNANDO                                        
06012018    15  24.4   37  1018.0   70   17     SAN FERNANDO                                        
06012018    16  24.9   39  1017.0   50   15     SAN FERNANDO                                        
06012018    17  24.6   37  1016.6   20   19     SAN FERNANDO                                        
06012018    18  24.7   30  1015.9   20   15     SAN FERNANDO                                        
06012018    19  24.2   31  1016.2   20   11     SAN FERNANDO                                        
06012018    20  23.2   35  1016.4   20    7     SAN FERNANDO                                        
06012018    21  21.2   47  1016.5   20    7     SAN FERNANDO                                        
06012018    22  21.3   41  1016.6  360    7     SAN FERNANDO                                        
06012018    23  20.3   50  1016.9   20    6     SAN FERNANDO                                        
06012018     0  23.8   34  1012.8  160   17     SAN JUAN AERO                                       
06012018     1  21.6   38  1013.9  200   19     SAN JUAN AERO                                       
06012018     2  22.3   36  1013.9  180   19     SAN JUAN AERO                                       
06012018     3  22.0   37  1014.1  160   20     SAN JUAN AERO                                       
06012018     4  22.0   38  1014.6  160   24     SAN JUAN AERO                                       
06012018     5  19.9   47  1014.8  160   17     SAN JUAN AERO                                       
06012018     6  19.6   44  1015.7  140   15     SAN JUAN AERO                                       
06012018     7  20.6   41  1016.3  160   19     SAN JUAN AERO                                       
06012018     8  21.0   43  1017.4  140   19     SAN JUAN AERO                                       
06012018     9  22.7   39  1017.5  140   20     SAN JUAN AERO                                       
06012018    10  24.4   32  1017.6  160   26     SAN JUAN AERO                                       
06012018    11  26.0   23  1017.3  160   20     SAN JUAN AERO                                       
06012018    12  27.2   19  1016.5  140   17     SAN JUAN AERO                                       
06012018    13  28.3   17  1015.7  140    7     SAN JUAN AERO                                       
06012018    14  29.5   17  1014.5  180   26     SAN JUAN AERO                                       
06012018    15  32.0   15  1013.2  140   20     SAN JUAN AERO                                       
06012018    16  32.6   15  1011.5  200   19     SAN JUAN AERO                                       
06012018    17  31.8   16  1010.6  140    7     SAN JUAN AERO                                       
06012018    18  31.2   17  1010.1  160   20     SAN JUAN AERO                                       
06012018    19  31.4   15  1009.8  180   24     SAN JUAN AERO                                       
06012018    20  30.2   18  1010.7  200   17     SAN JUAN AERO                                       
06012018    21  26.6   27  1011.4  200   13     SAN JUAN AERO                                       
06012018    22  25.5   30  1012.1  200   11     SAN JUAN AERO                                       
06012018    23  23.2   35  1012.8  180    9     SAN JUAN AERO                                       
06012018     0   9.4   67  1012.8  230    9     SAN JULIAN AERO                                     
06012018     1   9.8   55  1012.9  230    9     SAN JULIAN AERO                                     
06012018     2  10.0   53  1013.0  230    7     SAN JULIAN AERO                                     
06012018     3   9.2   61  1012.8  270    7     SAN JULIAN AERO                                     
06012018     4   7.0   61  1012.6  320   17     SAN JULIAN AERO                                     
06012018     5   7.1   65  1012.8  320   15     SAN JULIAN AERO                                     
06012018     6   7.4   64  1012.8  320   19     SAN JULIAN AERO                                     
06012018     7   8.0   57  1012.2  290   15     SAN JULIAN AERO                                     
06012018     8  11.6   45  1011.7   20   11     SAN JULIAN AERO                                     
06012018     9  14.1   33  1010.8   20   22     SAN JULIAN AERO                                     
06012018    10  16.0   30  1009.7   20   24     SAN JULIAN AERO                                     
06012018    11  16.2   43  1009.0  290   22     SAN JULIAN AERO                                     
06012018    12  17.8   38  1007.9  270   11     SAN JULIAN AERO                                     
06012018    13  19.5   31  1007.1  110    7     SAN JULIAN AERO                                     
06012018    14  18.7   33  1006.2   90   28     SAN JULIAN AERO                                     
06012018    15  18.8   28  1005.2   50   30     SAN JULIAN AERO                                     
06012018    16  17.0   35  1004.7   50   44     SAN JULIAN AERO                                     
06012018    17  18.2   44  1003.6   50   44     SAN JULIAN AERO                                     
06012018    18  18.4   46  1003.1   50   37     SAN JULIAN AERO                                     
06012018    19  17.2   51  1002.5   70   33     SAN JULIAN AERO                                     
06012018    20  15.0   69  1002.3   70   26     SAN JULIAN AERO                                     
06012018    21  15.0   71  1002.1   70   11     SAN JULIAN AERO                                     
06012018    22  14.2   76  1002.5  230   11     SAN JULIAN AERO                                     
06012018    23  12.2   81  1003.2  180   11     SAN JULIAN AERO                                     
06012018     0  20.1   46  1014.3   90   37     SAN LUIS AERO                                       
06012018     1  20.7   40  1013.9   90   35     SAN LUIS AERO                                       
06012018     2  20.2   43  1014.5  140    9     SAN LUIS AERO                                       
06012018     3  21.1   37  1013.7  110   15     SAN LUIS AERO                                       
06012018     4  21.8   30  1013.6  110   22     SAN LUIS AERO                                       
06012018     5  21.5   30  1014.1  110   31     SAN LUIS AERO                                       
06012018     6  21.5   28  1014.8   90   15     SAN LUIS AERO                                       
06012018     7  21.5   30  1015.6   90   22     SAN LUIS AERO                                       
06012018     8  22.2   27  1016.2  110   15     SAN LUIS AERO                                       
06012018     9  23.4   26  1016.9  110   17     SAN LUIS AERO                                       
06012018    10  24.5   24  1016.7  140   19     SAN LUIS AERO                                       
06012018    11  24.6   28  1016.7  140   19     SAN LUIS AERO                                       
06012018    12  25.4   30  1016.6  110   26     SAN LUIS AERO                                       
06012018    13  27.1   31  1015.6  110   20     SAN LUIS AERO                                       
06012018    14  27.5   29  1014.8   90   20     SAN LUIS AERO                                       
06012018    15  29.1   29  1013.5   90   20     SAN LUIS AERO                                       
06012018    16  29.7   28  1012.2  110   19     SAN LUIS AERO                                       
06012018    17  29.8   28  1011.6  140   17     SAN LUIS AERO                                       
06012018    18  29.7   30  1011.2  140   13     SAN LUIS AERO                                       
06012018    19  28.4   30  1011.5  110   20     SAN LUIS AERO                                       
06012018    20  27.1   34  1012.5  110   19     SAN LUIS AERO                                       
06012018    21  25.3   38  1012.9  110   11     SAN LUIS AERO                                       
06012018    22  24.5   40  1013.6   90   15     SAN LUIS AERO                                       
06012018    23  23.7   43  1014.3   90   19     SAN LUIS AERO                                       
06012018     0  21.8   40  1013.1  140   15     SAN MARTIN (MZA)                                    
06012018     1  20.7   44  1012.5  140    4     SAN MARTIN (MZA)                                    
06012018     2  20.2   45  1012.4  140    9     SAN MARTIN (MZA)                                    
06012018     3  19.2   47  1012.7  230    4     SAN MARTIN (MZA)                                    
06012018     4  19.2   47  1012.7  230    4     SAN MARTIN (MZA)                                    
06012018     5  19.3   48  1012.9    0    0     SAN MARTIN (MZA)                                    
06012018     6  19.4   50  1014.0    0    0     SAN MARTIN (MZA)                                    
06012018     7  18.3   54  1014.8    0    0     SAN MARTIN (MZA)                                    
06012018     8  19.0   48  1017.4  230    4     SAN MARTIN (MZA)                                    
06012018     9  21.0   28  1015.8  140   15     SAN MARTIN (MZA)                                    
06012018    10  21.8   31  1015.1  140    4     SAN MARTIN (MZA)                                    
06012018    11  23.8   32  1014.8  160    4     SAN MARTIN (MZA)                                    
06012018    13  27.6   15  1014.0   50    4     SAN MARTIN (MZA)                                    
06012018    14  27.2   24  1013.7  230    4     SAN MARTIN (MZA)                                    
06012018    15  28.0   25  1012.0   50    4     SAN MARTIN (MZA)                                    
06012018    16  29.0   24  1010.8   50    4     SAN MARTIN (MZA)                                    
06012018    17  29.8   22  1009.7   50    4     SAN MARTIN (MZA)                                    
06012018    18  30.2   25  1008.5  360    4     SAN MARTIN (MZA)                                    
06012018    19  30.0   23  1011.6  360    4     SAN MARTIN (MZA)                                    
06012018    20  29.0   28  1009.3  340    4     SAN MARTIN (MZA)                                    
06012018    21  27.2   31  1010.0  140    4     SAN MARTIN (MZA)                                    
06012018    22  25.8   34  1010.6    0    0     SAN MARTIN (MZA)                                    
06012018    23  23.8   41  1010.9  140    4     SAN MARTIN (MZA)                                    
06012018     0  17.8   42  1016.5  270    9     SAN RAFAEL AERO                                     
06012018     1  17.4   43  1016.6  270    7     SAN RAFAEL AERO                                     
06012018     2  17.0   43  1016.7  270    4     SAN RAFAEL AERO                                     
06012018     3  16.6   42  1017.1  270    6     SAN RAFAEL AERO                                     
06012018     4  16.2   36  1017.5  270    6     SAN RAFAEL AERO                                     
06012018     5  15.8   32  1017.9  180   15     SAN RAFAEL AERO                                     
06012018     6  15.3   29  1018.1  180    9     SAN RAFAEL AERO                                     
06012018     7  13.0   35  1019.3  270    4     SAN RAFAEL AERO                                     
06012018     8  16.3   35  1019.9  270    4     SAN RAFAEL AERO                                     
06012018     9  18.3   33  1020.2  200    7     SAN RAFAEL AERO                                     
06012018    10  20.2   27  1019.9  160    7     SAN RAFAEL AERO                                     
06012018    11  21.5   22  1019.5   90   17     SAN RAFAEL AERO                                     
06012018    12  23.6   24  1018.6   90   11     SAN RAFAEL AERO                                     
06012018    13  24.5   18  1018.0   90    7     SAN RAFAEL AERO                                     
06012018    14  25.9   19  1016.8   90   17     SAN RAFAEL AERO                                     
06012018    15  27.7   21  1015.3   90    7     SAN RAFAEL AERO                                     
06012018    16  27.5   17  1014.2   20   11     SAN RAFAEL AERO                                     
06012018    17  29.2   18  1012.8   50   11     SAN RAFAEL AERO                                     
06012018    18  29.6   15  1012.1   90    7     SAN RAFAEL AERO                                     
06012018    19  28.8   16  1012.5   90   15     SAN RAFAEL AERO                                     
06012018    20  27.8   19  1012.8   90   15     SAN RAFAEL AERO                                     
06012018    21  25.3   23  1013.4   90   13     SAN RAFAEL AERO                                     
06012018    22  22.3   31  1014.6   90    7     SAN RAFAEL AERO                                     
06012018    23  19.6   38  1015.3  230    4     SAN RAFAEL AERO                                     
06012018     9  12.4   44  1009.1  320   28     SANTA CRUZ AERO                                     
06012018    15  18.2   34  1004.3   90   28     SANTA CRUZ AERO                                     
06012018    21  15.8   43  1002.2   90   37     SANTA CRUZ AERO                                     
06012018     0  18.4   36  1015.4  290    4     SANTA ROSA AERO                                     
06012018     1  16.0   44  1016.0  270    4     SANTA ROSA AERO                                     
06012018     2  15.0   42  1016.2  270    9     SANTA ROSA AERO                                     
06012018     3  13.8   44  1016.0  270   13     SANTA ROSA AERO                                     
06012018     4  12.8   46  1016.2  290    9     SANTA ROSA AERO                                     
06012018     5  11.9   51  1016.6  250    6     SANTA ROSA AERO                                     
06012018     6  11.1   54  1016.8  270    7     SANTA ROSA AERO                                     
06012018     7  11.7   53  1017.5  270    9     SANTA ROSA AERO                                     
06012018     8  15.5   48  1017.9  340    4     SANTA ROSA AERO                                     
06012018     9  20.0   35  1018.0  230   11     SANTA ROSA AERO                                     
06012018    11  24.5   29  1017.2  180   15     SANTA ROSA AERO                                     
06012018    12  26.7   23  1016.9  320   17     SANTA ROSA AERO                                     
06012018    13  27.1   21  1016.3  230   19     SANTA ROSA AERO                                     
06012018    14  28.9   19  1015.4  270   20     SANTA ROSA AERO                                     
06012018    15  29.1   20  1014.8  200   20     SANTA ROSA AERO                                     
06012018    16  29.3   18  1014.1  250   19     SANTA ROSA AERO                                     
06012018    17  29.9   19  1013.6  230   15     SANTA ROSA AERO                                     
06012018    18  29.9   20  1012.8  230   13     SANTA ROSA AERO                                     
06012018    19  28.7   32  1012.7  200   13     SANTA ROSA AERO                                     
06012018    20  28.1   23  1013.0  230    9     SANTA ROSA AERO                                     
06012018    21  24.6   32  1013.3  320    4     SANTA ROSA AERO                                     
06012018    22  22.1   43  1013.9  320    2     SANTA ROSA AERO                                     
06012018    23  20.7   45  1014.3    0    0     SANTA ROSA AERO                                     
06012018     8  13.8   91  1015.2  180    7     SANTA ROSA DE CONLARA AERO                          
06012018     9  19.8   41  1015.2  180   15     SANTA ROSA DE CONLARA AERO                          
06012018    10  21.4   42  1016.8    0    0     SANTA ROSA DE CONLARA AERO                          
06012018    11  24.0   40  1016.8    0    0     SANTA ROSA DE CONLARA AERO                          
06012018    12  26.2   42  1016.2  360   15     SANTA ROSA DE CONLARA AERO                          
06012018    13  27.0   35  1015.6  360   15     SANTA ROSA DE CONLARA AERO                          
06012018    14  26.2   35  1015.2  360   11     SANTA ROSA DE CONLARA AERO                          
06012018    15  27.6   36  1014.7  360   11     SANTA ROSA DE CONLARA AERO                          
06012018    16  28.2   36  1012.9  360   11     SANTA ROSA DE CONLARA AERO                          
06012018    17  29.4   30  1011.9  360   22     SANTA ROSA DE CONLARA AERO                          
06012018    18  29.0   33  1013.0  360   15     SANTA ROSA DE CONLARA AERO                          
06012018    19  28.6   33  1013.0  360   15     SANTA ROSA DE CONLARA AERO                          
06012018    20  27.4   36  1013.0  360    7     SANTA ROSA DE CONLARA AERO                          
06012018    21  25.4   44  1012.9  360    7     SANTA ROSA DE CONLARA AERO                          
06012018     0  28.0   49  1009.8  160   22     SANTIAGO DEL ESTERO AERO                            
06012018     1  27.0   54  1010.4  140   26     SANTIAGO DEL ESTERO AERO                            
06012018     2  26.0   54  1011.0  140   24     SANTIAGO DEL ESTERO AERO                            
06012018     3  25.2   52  1011.1  140   17     SANTIAGO DEL ESTERO AERO                            
06012018     4  24.6   50  1012.1  160   19     SANTIAGO DEL ESTERO AERO                            
06012018     5  24.2   49  1012.8  180   19     SANTIAGO DEL ESTERO AERO                            
06012018     6  23.6   42  1013.4  160   24     SANTIAGO DEL ESTERO AERO                            
06012018     7  21.8   46  1015.2  180   35     SANTIAGO DEL ESTERO AERO                            
06012018     8  16.8   90  1016.6  160   20     SANTIAGO DEL ESTERO AERO                            
06012018     9  16.2   91  1018.4  200   22     SANTIAGO DEL ESTERO AERO                            
06012018    10  16.8   94  1019.7  200   19     SANTIAGO DEL ESTERO AERO                            
06012018    11  17.0   86  1020.9  200   22     SANTIAGO DEL ESTERO AERO                            
06012018    12  17.4   84  1020.8  230   19     SANTIAGO DEL ESTERO AERO                            
06012018    13  18.2   79  1019.6  200   19     SANTIAGO DEL ESTERO AERO                            
06012018    14  20.0   68  1018.1  180   15     SANTIAGO DEL ESTERO AERO                            
06012018    15  21.7   59  1016.5  180   13     SANTIAGO DEL ESTERO AERO                            
06012018    16  21.2   71  1018.1  140    4     SANTIAGO DEL ESTERO AERO                            
06012018    17  22.4   68  1016.0    0    0     SANTIAGO DEL ESTERO AERO                            
06012018    18  22.6   68  1015.5  290    9     SANTIAGO DEL ESTERO AERO                            
06012018    19  22.0   71  1015.6  290    7     SANTIAGO DEL ESTERO AERO                            
06012018    20  20.8   82  1016.1  290    6     SANTIAGO DEL ESTERO AERO                            
06012018    21  19.8   87  1015.9    0    0     SANTIAGO DEL ESTERO AERO                            
06012018    22  19.0   88  1016.1    0    0     SANTIAGO DEL ESTERO AERO                            
06012018    23  18.2   90  1016.8  180    4     SANTIAGO DEL ESTERO AERO                            
06012018     0  19.7   74  1014.4  180    9     SAUCE VIEJO AERO                                    
06012018     1  19.2   84  1014.5  180    6     SAUCE VIEJO AERO                                    
06012018     2  19.0   85  1014.4  180    6     SAUCE VIEJO AERO                                    
06012018     3  18.2   84  1015.3  180    4     SAUCE VIEJO AERO                                    
06012018     4  18.0   84  1016.1  180    4     SAUCE VIEJO AERO                                    
06012018     5  17.8   84  1016.4    0    0     SAUCE VIEJO AERO                                    
06012018     6  17.2   88  1016.8    0    0     SAUCE VIEJO AERO                                    
06012018     7  16.9   90  1017.4    0    0     SAUCE VIEJO AERO                                    
06012018     9  21.4   67  1018.3  180    4     SAUCE VIEJO AERO                                    
06012018    10  23.5   62  1018.3  180    4     SAUCE VIEJO AERO                                    
06012018    11  24.7   55  1018.7    0    0     SAUCE VIEJO AERO                                    
06012018    12  26.2   51  1018.8    0    0     SAUCE VIEJO AERO                                    
06012018    13  26.8   46  1018.2    0    0     SAUCE VIEJO AERO                                    
06012018    14  27.2   46  1017.7    0    0     SAUCE VIEJO AERO                                    
06012018    15  28.6   41  1017.0    0    0     SAUCE VIEJO AERO                                    
06012018    16  28.6   40  1015.4    0    0     SAUCE VIEJO AERO                                    
06012018    17  28.6   40  1015.4    0    0     SAUCE VIEJO AERO                                    
06012018    18  28.1   41  1015.2  180    6     SAUCE VIEJO AERO                                    
06012018    19  27.6   40  1015.2  180    4     SAUCE VIEJO AERO                                    
06012018    20  25.5   49  1015.5  180    6     SAUCE VIEJO AERO                                    
06012018    21  23.6   60  1015.9    0    0     SAUCE VIEJO AERO                                    
06012018    22  22.7   58  1016.5    0    0     SAUCE VIEJO AERO                                    
06012018    23  19.8   72  1016.9    0    0     SAUCE VIEJO AERO                                    
06012018     0  20.5   56  1011.1  140   24     SUNCHALES AERO                                      
06012018     1  20.0   62  1011.6  180   15     SUNCHALES AERO                                      
06012018     2  18.4   86  1015.1  180   15     SUNCHALES AERO                                      
06012018     3  17.5   82  1014.1  990    9     SUNCHALES AERO                                      
06012018     4  16.4   84  1013.1  990    9     SUNCHALES AERO                                      
06012018     5  16.2   87  1013.5    0    0     SUNCHALES AERO                                      
06012018     6  16.2   87  1014.3    0    0     SUNCHALES AERO                                      
06012018     7  17.4   92  1015.2  110    4     SUNCHALES AERO                                      
06012018     9  22.0   65  1015.9  200    4     SUNCHALES AERO                                      
06012018    10  24.4   55  1016.3  160    9     SUNCHALES AERO                                      
06012018    11  25.8   44  1013.9  160   15     SUNCHALES AERO                                      
06012018    12  27.7   41  1016.3  140   15     SUNCHALES AERO                                      
06012018    13  27.8   39  1016.1  140   15     SUNCHALES AERO                                      
06012018    14  27.8   34  1015.5  140    9     SUNCHALES AERO                                      
06012018    15  29.7   31  1014.8  160    9     SUNCHALES AERO                                      
06012018    16  29.3   30  1013.5  140   15     SUNCHALES AERO                                      
06012018    17  29.7   30  1012.5  140    4     SUNCHALES AERO                                      
06012018    18  29.5   30  1012.5  140    4     SUNCHALES AERO                                      
06012018    19  28.0   33  1012.5  110   15     SUNCHALES AERO                                      
06012018    20  25.5   43  1012.9  140    9     SUNCHALES AERO                                      
06012018    21  23.2   49  1013.3  140   15     SUNCHALES AERO                                      
06012018    22  21.6   63  1013.7  140    9     SUNCHALES AERO                                      
06012018    23  20.4   68  1014.4  140    9     SUNCHALES AERO                                      
06012018     0  13.1   67  1015.4  180    6     TANDIL AERO                                         
06012018     1  11.8   70  1015.6  230    4     TANDIL AERO                                         
06012018     2  10.2   81  1015.5  230    7     TANDIL AERO                                         
06012018     3   9.9   79  1015.8  290    6     TANDIL AERO                                         
06012018     4   8.6   89  1015.9  270    4     TANDIL AERO                                         
06012018     5   8.2   88  1016.4  290    4     TANDIL AERO                                         
06012018     6   8.2   88  1017.1  270    7     TANDIL AERO                                         
06012018     7  11.0   76  1018.0  250    7     TANDIL AERO                                         
06012018     9  16.5   50  1018.5  320    9     TANDIL AERO                                         
06012018    11  21.6   25  1017.9  360    9     TANDIL AERO                                         
06012018    12  22.4   22  1017.8  360    7     TANDIL AERO                                         
06012018    13  23.3   22  1017.5  320   17     TANDIL AERO                                         
06012018    14  23.4   24  1016.8  360   15     TANDIL AERO                                         
06012018    15  24.4   23  1016.3  320   17     TANDIL AERO                                         
06012018    16  24.9   23  1015.3  340   19     TANDIL AERO                                         
06012018    18  25.5   25  1013.7  320   17     TANDIL AERO                                         
06012018    19  24.1   33  1013.4  360   15     TANDIL AERO                                         
06012018    20  22.1   42  1013.3  360   11     TANDIL AERO                                         
06012018    21  19.8   49  1013.1  360   11     TANDIL AERO                                         
06012018    23  17.4   64  1013.3  360   11     TANDIL AERO                                         
06012018     3  22.0   91  1006.2  270   19     TARTAGAL AERO                                       
06012018     6  20.7   85  1008.2  270   11     TARTAGAL AERO                                       
06012018     7  21.0   84  1010.2  270   11     TARTAGAL AERO                                       
06012018     8  24.5   75  1010.1  270    9     TARTAGAL AERO                                       
06012018     9  27.4   62  1009.2  230   24     TARTAGAL AERO                                       
06012018    10  28.1   58  1011.6  200   33     TARTAGAL AERO                                       
06012018    11  28.7       1012.1  200   33     TARTAGAL AERO                                       
06012018    12  29.8   58  1011.4  160   24     TARTAGAL AERO                                       
06012018    13  29.5   54  1011.2  160   33     TARTAGAL AERO                                       
06012018    14  29.2   55  1011.2  140   33     TARTAGAL AERO                                       
06012018    15  28.5   56  1010.8  140   33     TARTAGAL AERO                                       
06012018    16  25.9   54  1012.0  140   44     TARTAGAL AERO                                       
06012018    17  25.2   54  1014.6  180   33     TARTAGAL AERO                                       
06012018    18  20.4   78  1014.3  180   33     TARTAGAL AERO                                       
06012018    19  19.7   92  1014.6  200   15     TARTAGAL AERO                                       
06012018    20  19.5   89  1013.9  270   30     TARTAGAL AERO                                       
06012018    21  19.5   84  1013.8  270   33     TARTAGAL AERO                                       
06012018     8  20.5   56  1018.1  140   20     TERMAS DE RIO HONDO AERO                            
06012018     9  17.1   83  1020.0  140   24     TERMAS DE RIO HONDO AERO                            
06012018    10  16.1   90  1022.8  180   30     TERMAS DE RIO HONDO AERO                            
06012018    11  16.6   92  1023.5  180   22     TERMAS DE RIO HONDO AERO                            
06012018    12  16.0   89  1022.8  180   26     TERMAS DE RIO HONDO AERO                            
06012018    13  15.8   87  1021.1  180   33     TERMAS DE RIO HONDO AERO                            
06012018    14  16.6   86  1021.1    0    0     TERMAS DE RIO HONDO AERO                            
06012018    15  17.3   86  1020.3  140    7     TERMAS DE RIO HONDO AERO                            
06012018    16  18.9   86  1019.4  140    7     TERMAS DE RIO HONDO AERO                            
06012018    17  19.2   80  1018.3  230    7     TERMAS DE RIO HONDO AERO                            
06012018    18  20.2   75  1017.3  180   13     TERMAS DE RIO HONDO AERO                            
06012018    19  20.4   80  1017.2  270    9     TERMAS DE RIO HONDO AERO                            
06012018    20  19.8   85  1016.9    0    0     TERMAS DE RIO HONDO AERO                            
06012018    21  19.0   85  1016.7  180    9     TERMAS DE RIO HONDO AERO                            
06012018     9  23.2   63  1539.0   70    9     TINOGASTA                                           
06012018    15  26.0   58  1527.0  230    9     TINOGASTA                                           
06012018    21  24.2   64  1516.0  160    4     TINOGASTA                                           
06012018     0  11.0   57  1013.8   50   11     TRELEW AERO                                         
06012018     1  10.4   58  1013.7  320   11     TRELEW AERO                                         
06012018     2  10.0   60  1013.7  320   11     TRELEW AERO                                         
06012018     3  10.2   58  1013.7  290    7     TRELEW AERO                                         
06012018     4   9.6   62  1014.0  290    7     TRELEW AERO                                         
06012018     5  11.2   49  1014.3  250   26     TRELEW AERO                                         
06012018     6  14.0   40  1014.8  250   26     TRELEW AERO                                         
06012018     7  14.6   39  1015.1  250   22     TRELEW AERO                                         
06012018     8  15.4   37  1015.3  250   30     TRELEW AERO                                         
06012018     9  16.4   36  1015.3  270   30     TRELEW AERO                                         
06012018    10  17.4   34  1015.4  270   30     TRELEW AERO                                         
06012018    11  18.8   32  1014.9  250   20     TRELEW AERO                                         
06012018    12  20.6   27  1014.5  250   31     TRELEW AERO                                         
06012018    13  21.8   25  1014.0  250   30     TRELEW AERO                                         
06012018    14  22.0   27  1013.4  230   20     TRELEW AERO                                         
06012018    15  21.8   27  1012.8  230   20     TRELEW AERO                                         
06012018    16  23.4   27  1011.7  230   24     TRELEW AERO                                         
06012018    17  24.2   26  1010.9  230   15     TRELEW AERO                                         
06012018    18  24.4   24  1010.2  250   15     TRELEW AERO                                         
06012018    19  21.2   44  1010.0  110   17     TRELEW AERO                                         
06012018    20  20.1   13  1009.7   90   19     TRELEW AERO                                         
06012018    21  21.4   10  1009.5    0    0     TRELEW AERO                                         
06012018    22  20.0   23  1009.6   50    6     TRELEW AERO                                         
06012018    23  19.2   26  1009.6   50    7     TRELEW AERO                                         
06012018     9  19.7   56  1018.3   20   11     TRENQUE LAUQUEN                                     
06012018    15  29.2   21  1015.5  270   11     TRENQUE LAUQUEN                                     
06012018    21  24.8   35  1013.8  340    6     TRENQUE LAUQUEN                                     
06012018     6   9.8   80  1015.5    0    0     TRES ARROYOS                                        
06012018     9  18.9   39  1015.9  360    6     TRES ARROYOS                                        
06012018    12  24.9   21  1014.9  320   11     TRES ARROYOS                                        
06012018    15  27.6   17  1012.0  270   20     TRES ARROYOS                                        
06012018    18  27.8   19  1009.1  320   11     TRES ARROYOS                                        
06012018    21  20.5   32  1011.0  140   13     TRES ARROYOS                                        
06012018     0  26.5   70  1010.3  270   20     TUCUMAN AERO                                        
06012018     1  22.6   90  1011.2  230    6     TUCUMAN AERO                                        
06012018     2  21.6   95  1011.0    0    0     TUCUMAN AERO                                        
06012018     3  23.3   88  1011.2  180    6     TUCUMAN AERO                                        
06012018     4  23.0   88  1011.6    0    0     TUCUMAN AERO                                        
06012018     5  22.6   90  1011.8  230   13     TUCUMAN AERO                                        
06012018     6  22.4   91  1012.6  200   13     TUCUMAN AERO                                        
06012018     7  21.6   84  1014.2  230   17     TUCUMAN AERO                                        
06012018     8  20.2   75  1016.9  200   20     TUCUMAN AERO                                        
06012018     9  19.2   76  1018.0  160   11     TUCUMAN AERO                                        
06012018    10  18.6   71  1020.1  180   28     TUCUMAN AERO                                        
06012018    11  16.6   88  1021.6  200   17     TUCUMAN AERO                                        
06012018    12  17.1   87  1020.5  250   13     TUCUMAN AERO                                        
06012018    13  18.2   83  1019.0  200   11     TUCUMAN AERO                                        
06012018    14  16.8   90  1019.9  200   15     TUCUMAN AERO                                        
06012018    15  17.4   86  1019.2  250    9     TUCUMAN AERO                                        
06012018    16  18.0   85  1018.3   90    4     TUCUMAN AERO                                        
06012018    17  19.2   80  1017.0  230   11     TUCUMAN AERO                                        
06012018    18  20.4   78  1016.0  180   11     TUCUMAN AERO                                        
06012018    19  20.4   79  1016.1  270    6     TUCUMAN AERO                                        
06012018    20  19.8   82  1015.6  230    6     TUCUMAN AERO                                        
06012018    21  18.2   89  1015.6    0    0     TUCUMAN AERO                                        
06012018    22  17.7   92  1016.0    0    0     TUCUMAN AERO                                        
06012018    23  17.8   91  1016.8    0    0     TUCUMAN AERO                                        
06012018     0   5.5   74  1006.0  230   24     USHUAIA AERO                                        
06012018     1   5.8   59  1006.0  270    9     USHUAIA AERO                                        
06012018     2   4.2   74  1005.6  320   13     USHUAIA AERO                                        
06012018     3   4.2   74  1005.4  320   15     USHUAIA AERO                                        
06012018     4   4.5   67  1005.1  320   13     USHUAIA AERO                                        
06012018     5   4.8   66  1004.7  320   15     USHUAIA AERO                                        
06012018     6   5.2   67  1004.5   50   15     USHUAIA AERO                                        
06012018     7   5.8   67  1004.6    0    0     USHUAIA AERO                                        
06012018     8   6.0   71  1004.3    0    0     USHUAIA AERO                                        
06012018     9   8.6   60  1003.5    0    0     USHUAIA AERO                                        
06012018    10   9.0   61  1002.9    0    0     USHUAIA AERO                                        
06012018    11   8.2   68  1002.4    0    0     USHUAIA AERO                                        
06012018    12   9.0   64  1002.3  230    6     USHUAIA AERO                                        
06012018    13  10.2   60  1002.1    0    0     USHUAIA AERO                                        
06012018    14  10.5   64  1001.5    0    0     USHUAIA AERO                                        
