FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25022018     7  18.7   90  1015.2  230    9     CORDOBA OBSERVATORIO                                
25022018     8  18.0   93  1016.6  230    9     CORDOBA OBSERVATORIO                                
25022018     9  17.6   93  1017.3  230   15     CORDOBA OBSERVATORIO                                
25022018    10  17.9   91  1016.9  230    9     CORDOBA OBSERVATORIO                                
25022018    11  19.0   88  1017.0  270    7     CORDOBA OBSERVATORIO                                
25022018    12  19.5   85  1016.2  270    4     CORDOBA OBSERVATORIO                                
25022018    13  20.2   87  1015.3  320    2     CORDOBA OBSERVATORIO                                
25022018    14  20.8   87  1014.9  230    2     CORDOBA OBSERVATORIO                                
25022018    15  20.2   86  1014.2   90    4     CORDOBA OBSERVATORIO                                
25022018    16  20.6   81  1014.2   90    6     CORDOBA OBSERVATORIO                                
25022018    17  22.1   72  1013.5  140    4     CORDOBA OBSERVATORIO                                
25022018    18  22.7   66  1013.1   90    6     CORDOBA OBSERVATORIO                                
25022018    19  22.9   67  1013.1  180    2     CORDOBA OBSERVATORIO                                
25022018    20  20.8   80  1013.7  230    4     CORDOBA OBSERVATORIO                                
25022018    21  20.0   86  1014.4  230    6     CORDOBA OBSERVATORIO                                
25022018    22  19.2   91  1014.9  180    4     CORDOBA OBSERVATORIO                                
25022018    23  18.5   92  1015.3  270    4     CORDOBA OBSERVATORIO                                
25022018     9  20.2   73  1021.7  320    6     CORONEL PRINGLES AERO                               
25022018    15  29.3   43  1018.1  360    7     CORONEL PRINGLES AERO                               
25022018    21  22.5   52  1017.7    0    0     CORONEL PRINGLES AERO                               
25022018     6  13.2   85  1019.6   90    7     CORONEL SUAREZ AERO                                 
25022018     9  18.8   77  1020.6   50   15     CORONEL SUAREZ AERO                                 
25022018    12  26.0   50  1019.6   50   15     CORONEL SUAREZ AERO                                 
25022018    15  28.1   38  1017.7   50   17     CORONEL SUAREZ AERO                                 
25022018    18  28.0   38  1016.4   50   13     CORONEL SUAREZ AERO                                 
25022018    21  19.0   70  1017.2  340   11     CORONEL SUAREZ AERO                                 
25022018     0  22.3   76  1013.7  140    9     CORRIENTES AERO                                     
25022018     1  21.3   79  1013.7  160    7     CORRIENTES AERO                                     
25022018     2  21.3   77  1013.4  160    9     CORRIENTES AERO                                     
25022018     3  20.8   81  1013.0  160    7     CORRIENTES AERO                                     
25022018     4  20.7   84  1012.8  160    9     CORRIENTES AERO                                     
25022018     5  20.4   85  1012.7  160    9     CORRIENTES AERO                                     
25022018     6  20.1   87  1012.9  140   13     CORRIENTES AERO                                     
25022018     7  19.8   92  1013.6  140   11     CORRIENTES AERO                                     
25022018     8  21.6   89  1014.1  140    7     CORRIENTES AERO                                     
25022018     9  25.0   76  1014.4  140    9     CORRIENTES AERO                                     
25022018    10  27.8   67  1014.3  110    6     CORRIENTES AERO                                     
25022018    11  30.2   58  1014.5  110    4     CORRIENTES AERO                                     
25022018    12  31.1   43  1014.2  340   11     CORRIENTES AERO                                     
25022018    13  31.6   34  1013.7  180    6     CORRIENTES AERO                                     
25022018    14  32.4   36  1013.0  200    7     CORRIENTES AERO                                     
25022018    15  32.6   36  1012.2  320    9     CORRIENTES AERO                                     
25022018    16  33.0   35  1011.5  270    9     CORRIENTES AERO                                     
25022018    17  33.3   34  1011.2  990    4     CORRIENTES AERO                                     
25022018    18  33.0   38  1010.6  180    7     CORRIENTES AERO                                     
25022018    19  31.4   47  1010.7  140    6     CORRIENTES AERO                                     
25022018    20  28.6   55  1011.2  180    6     CORRIENTES AERO                                     
25022018    21  25.6   68  1011.7  180    9     CORRIENTES AERO                                     
25022018    22  24.4   74  1012.4  180    7     CORRIENTES AERO                                     
25022018    23  23.7   76  1012.6  200    9     CORRIENTES AERO                                     
25022018     0  17.0   88  1019.6   90    4     DOLORES AERO                                        
25022018     1  15.0   94  1019.4    0    0     DOLORES AERO                                        
