Hora,O3,NO2,CO,Humedad,Temperatura,P25,P10
1/3/18-18:38:44,121,67,176,69,4,1,30.00,29.00,1,2,2
1/3/18-18:39:45,117,63,167,66,6,5,30.00,29.00,2,2,2
1/3/18-18:40:46,122,66,161,62,7,2,30.00,29.00,2,2,2
1/3/18-18:41:47,120,65,182,83,5,3,30.00,29.00,2,3,3
1/3/18-18:42:48,122,67,151,76,4,2,29.00,29.00,1,3,3
1/3/18-18:43:49,119,65,157,68,5,3,29.00,29.00,2,3,3
1/3/18-18:44:50,121,67,178,70,5,3,30.00,29.00,2,3,3
1/3/18-18:45:51,121,65,151,62,5,3,30.00,29.00,2,2,4
1/3/18-18:46:52,120,65,146,63,5,3,30.00,29.00,1,2,4
1/3/18-18:47:53,120,66,163,89,5,3,30.00,29.00,1,2,2
1/3/18-18:48:54,122,65,143,52,3,0,30.00,29.00,1,2,2
1/3/18-18:49:55,120,65,182,69,6,3,30.00,29.00,2,2,2
1/3/18-18:50:56,119,64,156,87,5,3,30.00,29.00,0,1,1
1/3/18-18:51:57,120,66,145,65,4,1,30.00,29.00,2,2,2
1/3/18-18:52:58,118,61,149,62,7,2,30.00,29.00,2,3,3
1/3/18-18:53:59,122,66,179,86,5,2,30.00,29.00,2,2,3
1/3/18-18:55:0,119,65,142,66,5,3,30.00,29.00,2,2,2
1/3/18-18:56:1,120,67,170,87,4,2,30.00,29.00,2,3,3
1/3/18-18:57:2,119,65,132,56,4,2,30.00,29.00,2,3,3
1/3/18-18:58:3,121,66,167,74,6,1,30.00,29.00,2,4,4
1/3/18-18:59:4,121,69,190,80,4,1,30.00,29.00,2,4,4
1/3/18-19:0:5,122,66,177,125,5,3,30.00,29.00,2,3,3
1/3/18-19:1:6,118,62,168,56,4,4,30.00,29.00,2,3,3
1/3/18-19:2:7,121,65,164,76,5,3,29.00,29.00,1,2,3
1/3/18-19:3:8,120,65,148,68,5,3,30.00,29.00,1,2,3
1/3/18-19:4:9,120,64,146,77,6,3,30.00,29.00,2,2,4
1/3/18-19:5:10,119,62,133,56,6,4,30.00,29.00,2,2,4
1/3/18-19:6:11,122,66,146,68,4,1,30.00,28.00,1,1,4
1/3/18-19:7:12,121,65,149,63,5,2,31.00,29.00,1,1,4
1/3/18-19:8:13,120,65,157,68,6,2,31.00,28.00,1,1,1
1/3/18-19:9:14,119,63,137,63,5,2,30.00,29.00,1,1,1
1/3/18-19:10:15,121,65,172,71,5,2,31.00,28.00,2,3,3
1/3/18-19:11:16,121,65,151,61,5,2,31.00,28.00,2,3,3
1/3/18-19:12:17,120,65,174,68,6,3,30.00,29.00,2,3,3
1/3/18-19:13:18,120,65,144,61,6,3,127.00,29.00,2,3,3
1/3/18-19:14:19,122,69,151,83,4,3,31.00,28.00,1,3,3
1/3/18-19:15:20,122,66,171,68,5,1,31.00,28.00,1,3,3
1/3/18-19:16:21,121,65,146,71,4,2,31.00,28.00,2,2,2
1/3/18-19:17:22,121,65,161,77,4,2,31.00,28.00,2,2,2
1/3/18-19:18:23,122,62,141,51,5,2,31.00,28.00,2,3,4
1/3/18-19:19:24,122,64,144,60,5,2,31.00,28.00,2,3,4
1/3/18-19:20:25,123,65,152,64,5,3,31.00,27.00,2,5,5
1/3/18-19:21:26,121,66,183,102,4,1,31.00,28.00,2,5,5
1/3/18-19:22:27,120,62,146,59,4,2,31.00,27.00,3,3,5
1/3/18-19:23:28,124,67,180,84,4,2,31.00,28.00,3,3,5
1/3/18-19:24:29,123,66,155,75,5,0,31.00,28.00,3,5,5
1/3/18-19:25:30,123,65,154,77,3,0,31.00,28.00,3,5,5
1/3/18-19:26:31,124,63,135,63,5,4,31.00,27.00,2,3,3
1/3/18-19:27:32,125,67,153,61,4,1,31.00,28.00,2,3,3
1/3/18-19:28:33,123,65,141,63,5,2,31.00,28.00,2,3,3
1/3/18-19:29:34,122,64,160,73,5,3,31.00,28.00,2,4,4
1/3/18-19:30:35,123,63,142,50,7,3,31.00,28.00,2,3,3
1/3/18-19:31:36,125,65,145,64,5,3,31.00,27.00,2,3,3
1/3/18-19:32:37,125,65,151,62,9,2,32.00,26.00,2,4,6
1/3/18-19:33:38,122,65,159,67,7,2,31.00,27.00,2,4,6
1/3/18-19:34:39,123,63,142,53,4,2,31.00,28.00,2,3,3
1/3/18-19:35:40,124,64,149,63,6,3,31.00,27.00,3,4,4
1/3/18-19:36:41,126,64,166,68,5,2,31.00,28.00,2,2,4
1/3/18-19:37:42,123,67,175,90,5,2,31.00,27.00,2,3,5
1/3/18-19:38:43,122,64,181,68,5,2,31.00,27.00,2,3,3
1/3/18-19:39:44,124,65,172,95,7,3,31.00,27.00,2,3,3
1_3_18.txt
1/3/18-20:4:17,570,85,226,84,26,2,32.00,25.00,2,6,6
1_3_18.txt
1/3/18-20:26:25,559,64,186,55,42,2,33.00,24.00,2,2,2
1/3/18-20:27:26,136,67,186,56,37,3,33.00,24.00,6,7,8
1/3/18-20:28:27,135,67,183,55,33,3,33.00,23.00,5,6,7
1/3/18-20:29:28,135,68,186,62,34,3,33.00,23.00,4,6,6
1/3/18-20:30:29,134,67,170,51,29,4,33.00,23.00,4,6,6
1/3/18-20:31:30,135,67,184,65,35,5,33.00,23.00,6,8,8
1/3/18-20:32:31,133,69,183,62,34,2,33.00,24.00,6,8,8
1/3/18-20:33:32,132,69,180,61,38,2,33.00,23.00,5,7,9
1/3/18-20:34:33,131,67,172,53,33,3,33.00,23.00,5,7,9
1/3/18-20:35:34,131,69,180,63,37,2,32.00,23.00,6,9,10
1/3/18-20:36:35,133,69,185,62,36,3,33.00,24.00,6,9,10
1/3/18-20:37:36,134,67,184,65,37,2,33.00,24.00,6,8,8
1/3/18-20:38:37,129,68,168,53,36,2,33.00,23.00,6,8,8
1/3/18-20:39:38,132,71,176,64,39,2,0.00,0.00,7,8,9
1/3/18-20:40:39,130,68,181,67,40,1,33.00,23.00,7,8,9
1/3/18-20:41:40,131,69,177,62,41,2,33.00,23.00,5,8,8
1/3/18-20:42:41,131,67,163,56,37,2,33.00,23.00,5,8,8
1/3/18-20:43:42,132,69,180,63,44,1,33.00,23.00,7,9,10
1/3/18-20:44:43,129,67,179,63,47,3,33.00,23.00,6,9,10
1/3/18-20:45:44,129,68,172,63,47,4,33.00,23.00,8,10,10
1/3/18-20:46:45,130,67,166,50,42,2,33.00,23.00,8,10,10
1/3/18-20:47:46,130,69,174,65,50,2,33.00,23.00,7,9,12
1/3/18-20:48:47,132,75,174,65,50,3,33.00,23.00,7,9,12
1/3/18-20:49:48,130,69,174,67,51,3,33.00,23.00,8,12,14
1/3/18-20:50:49,131,66,163,53,48,2,33.00,23.00,7,11,13
1/3/18-20:51:50,130,68,178,66,54,2,33.00,23.00,8,11,11
1/3/18-20:52:51,130,67,176,68,53,1,33.00,23.00,8,11,12
1/3/18-20:53:52,130,68,183,81,55,1,33.00,23.00,11,15,18
1/3/18-20:54:53,131,67,173,61,49,3,33.00,23.00,11,15,18
1/3/18-20:55:54,132,69,186,76,55,3,33.00,23.00,12,18,18
1/3/18-20:56:55,131,68,183,73,56,2,33.00,23.00,12,17,19
1/3/18-20:57:56,130,67,171,58,50,2,33.00,23.00,12,18,19
1/3/18-20:58:57,129,68,174,68,56,1,33.00,23.00,12,18,19
1/3/18-20:59:58,131,70,179,71,56,1,33.00,23.00,12,17,19
1/3/18-21:0:59,130,65,169,63,51,3,33.00,23.00,12,17,19
1/3/18-21:2:0,133,70,181,70,58,3,33.00,23.00,14,19,19
1/3/18-21:3:1,131,68,183,73,56,1,33.00,23.00,14,19,19
1/3/18-21:4:2,129,67,178,77,51,2,33.00,23.00,21,26,28
1/3/18-21:5:3,133,69,181,71,60,3,33.00,23.00,21,26,28
1/3/18-21:6:4,129,70,181,72,57,2,34.00,23.00,16,27,30
1/3/18-21:7:5,132,68,182,71,61,4,33.00,23.00,15,26,30
1/3/18-21:8:6,133,69,188,82,63,3,33.00,23.00,15,24,26
1/3/18-21:9:7,132,67,174,62,56,2,33.00,23.00,15,24,26
1/3/18-21:10:8,132,69,182,78,64,3,33.00,23.00,17,24,24
1/3/18-21:11:9,131,65,179,62,56,2,33.00,23.00,17,24,24
1/3/18-21:12:10,131,69,187,75,65,0,33.00,23.00,15,20,25
1/3/18-21:13:11,132,70,186,78,64,2,33.00,23.00,16,22,27
1/3/18-21:14:12,129,66,180,63,59,2,33.00,23.00,14,19,19
1/3/18-21:15:13,131,67,188,77,66,4,33.00,23.00,14,19,19
1/3/18-21:16:14,131,69,185,78,65,2,33.00,23.00,13,19,23
1/3/18-21:17:15,130,69,182,81,65,3,33.00,23.00,13,19,23
1/3/18-21:18:16,133,70,183,78,66,2,33.00,23.00,13,20,22
1/3/18-21:19:17,132,68,180,77,67,2,34.00,22.00,13,21,23
1/3/18-21:20:18,133,69,180,78,65,2,34.00,22.00,14,20,23
1/3/18-21:21:19,130,65,185,79,65,1,33.00,23.00,14,20,23
1/3/18-21:22:20,132,66,174,78,63,3,34.00,22.00,15,21,22
1/3/18-21:23:21,132,67,174,72,65,2,33.00,23.00,15,21,22
1/3/18-21:24:22,133,67,180,74,67,3,34.00,22.00,15,21,22
1/3/18-21:25:23,133,68,182,76,67,3,34.00,22.00,15,20,22
1/3/18-21:26:24,128,66,164,64,55,2,34.00,22.00,14,19,21
1/3/18-21:27:25,132,68,179,75,70,2,34.00,22.00,16,21,25
1/3/18-21:28:26,130,66,179,73,68,2,35.00,22.00,16,21,25
1/3/18-21:29:27,131,67,169,66,61,2,34.00,22.00,16,21,25
1/3/18-21:30:28,131,67,176,74,66,1,34.00,22.00,16,21,25
1/3/18-21:31:29,131,67,178,77,67,2,36.00,22.00,16,22,24
1/3/18-21:32:30,131,68,178,75,68,3,34.00,22.00,16,21,23
1/3/18-21:33:31,134,68,181,74,70,2,34.00,22.00,17,23,26
1/3/18-21:34:32,133,70,179,73,66,1,34.00,22.00,17,23,26
1/3/18-21:35:33,130,67,176,76,69,2,34.00,22.00,16,21,27
1/3/18-21:36:33,132,68,165,63,59,2,34.00,22.00,16,21,27
1/3/18-21:37:34,132,68,176,79,68,3,34.00,22.00,18,26,28
1/3/18-21:38:35,131,66,168,65,59,3,34.00,22.00,18,26,28
1/3/18-21:39:36,132,67,181,73,67,1,34.00,22.00,17,23,23
1/3/18-21:40:37,133,69,176,74,67,1,34.00,22.00,16,23,23
1/3/18-21:41:38,132,68,190,84,68,1,34.00,22.00,15,20,21
1/3/18-21:42:39,133,67,167,61,58,3,34.00,22.00,15,20,21
1/3/18-21:43:40,132,68,183,77,71,3,34.00,22.00,19,27,31
1/3/18-21:44:41,131,67,176,75,68,3,34.00,22.00,19,28,32
1/3/18-21:45:42,134,69,179,76,71,3,34.00,22.00,22,31,37
1/3/18-21:46:43,132,68,176,79,67,3,34.00,21.00,21,31,39
1/3/18-21:47:44,133,66,163,60,59,3,34.00,22.00,22,32,34
1/3/18-21:48:45,135,69,180,76,68,1,34.00,22.00,22,32,34
1/3/18-21:49:46,133,69,178,78,69,0,34.00,21.00,21,28,30
1/3/18-21:50:47,133,68,179,82,70,1,34.00,22.00,21,28,30
1/3/18-21:51:48,134,67,177,76,71,1,34.00,22.00,21,33,40
1/3/18-21:52:49,130,67,165,65,63,2,34.00,22.00,21,33,40
1/3/18-21:53:50,132,66,167,71,61,2,34.00,22.00,22,35,41
1/3/18-21:54:51,133,66,178,76,71,3,34.00,22.00,22,35,42
1/3/18-21:55:52,132,71,180,76,72,2,34.00,22.00,23,34,43
1/3/18-21:56:53,132,68,180,79,73,2,34.00,22.00,23,34,43
1/3/18-21:57:54,134,67,180,75,73,3,34.00,22.00,26,39,48
1/3/18-21:58:55,133,67,176,77,73,3,34.00,22.00,26,39,48
1/3/18-21:59:56,133,66,177,77,74,3,34.00,22.00,25,38,46
1/3/18-22:0:57,131,71,165,65,65,3,34.00,22.00,25,38,48
1/3/18-22:1:58,134,68,174,82,76,1,34.00,22.00,24,39,48
1/3/18-22:2:59,130,68,175,81,76,3,0.00,0.00,24,39,48
1/3/18-22:4:0,133,69,178,76,79,2,34.00,21.00,25,39,49
1/3/18-22:5:1,131,66,164,65,66,4,35.00,21.00,26,39,49
1/3/18-22:6:2,133,67,178,79,76,3,34.00,22.00,25,35,40
1/3/18-22:7:3,133,67,178,81,78,3,34.00,21.00,25,35,40
1/3/18-22:8:4,134,70,181,76,76,1,34.00,22.00,27,39,47
1/3/18-22:9:5,132,67,167,64,67,3,34.00,21.00,27,39,47
1/3/18-22:10:6,132,65,170,69,66,3,34.00,22.00,25,38,45
1/3/18-22:11:7,133,64,166,61,66,3,34.00,22.00,24,38,44
1/3/18-22:12:8,134,66,176,73,75,3,34.00,21.00,24,36,42
1/3/18-22:13:9,132,69,179,75,76,1,34.00,21.00,24,36,41
1/3/18-22:14:10,132,65,169,66,67,2,34.00,21.00,26,37,47
1/3/18-22:15:11,134,68,179,77,76,2,34.00,21.00,26,37,46
1/3/18-22:16:12,135,69,173,71,75,3,34.00,22.00,24,35,42
1/3/18-22:17:13,133,70,178,74,74,1,34.00,22.00,24,35,42
1/3/18-22:18:14,134,65,164,71,69,3,34.00,22.00,23,37,44
1/3/18-22:19:15,132,67,173,75,75,3,34.00,21.00,23,37,44
1/3/18-22:20:16,135,68,160,61,64,4,34.00,22.00,22,32,37
1/3/18-22:21:17,136,68,173,71,72,3,34.00,22.00,22,32,37
1/3/18-22:22:18,131,66,167,72,70,2,34.00,22.00,23,35,41
1/3/18-22:23:19,134,69,170,71,71,2,34.00,21.00,23,35,41
1/3/18-22:24:20,133,66,176,75,72,1,34.00,21.00,22,32,36
1/3/18-22:25:21,134,67,170,76,73,3,34.00,21.00,22,32,38
1/3/18-22:26:22,134,68,171,72,70,2,34.00,21.00,22,33,38
1/3/18-22:27:23,132,64,162,68,64,4,34.00,21.00,22,33,38
1/3/18-22:28:24,135,66,176,79,72,3,34.00,21.00,23,34,38
1/3/18-22:29:25,134,68,161,62,63,5,34.00,21.00,23,34,38
1/3/18-22:30:26,135,66,160,60,64,0,34.00,21.00,23,33,38
1/3/18-22:31:27,133,67,169,67,72,1,34.00,21.00,23,33,38
1/3/18-22:32:28,134,70,169,72,70,3,34.00,21.00,24,35,43
1/3/18-22:33:29,134,65,168,70,71,3,34.00,21.00,24,35,43
1/3/18-22:34:30,135,68,171,71,73,3,34.00,21.00,25,38,45
1/3/18-22:35:31,133,67,164,68,73,2,34.00,21.00,24,38,45
1/3/18-22:36:32,132,69,160,62,64,4,34.00,21.00,25,38,44
1/3/18-22:37:33,134,65,158,59,66,2,34.00,21.00,25,38,44
1/3/18-22:38:34,133,68,168,76,75,3,34.00,21.00,26,40,49
1/3/18-22:39:35,134,64,159,60,65,2,34.00,21.00,26,40,50
1/3/18-22:40:36,134,69,173,73,74,2,34.00,21.00,23,37,44
1/3/18-22:41:37,135,65,162,68,64,2,34.00,21.00,23,37,44
1/3/18-22:42:38,135,68,172,75,74,2,34.00,21.00,27,41,50
1/3/18-22:43:39,133,66,160,62,65,3,34.00,21.00,27,41,50
1/3/18-22:44:40,135,67,175,74,74,1,34.00,21.00,28,43,50
1/3/18-22:45:41,134,69,161,63,66,3,34.00,21.00,28,43,50
1/3/18-22:46:42,134,69,171,73,73,2,35.00,20.00,26,38,45
1/3/18-22:47:43,134,66,175,76,72,1,34.00,21.00,26,38,45
1/3/18-22:48:44,133,65,162,61,64,2,34.00,21.00,26,39,47
1/3/18-22:49:45,136,67,168,71,73,3,35.00,20.00,25,39,48
1/3/18-22:50:46,133,69,169,71,77,4,34.00,21.00,27,39,48
1/3/18-22:51:47,135,67,166,68,74,2,34.00,21.00,26,39,48
1/3/18-22:52:48,135,68,166,73,76,0,34.00,21.00,26,38,47
1/3/18-22:53:49,135,68,166,66,73,2,34.00,21.00,24,38,46
1/3/18-22:54:50,134,68,169,73,73,1,35.00,20.00,24,37,45
1/3/18-22:55:51,138,69,170,71,74,3,34.00,21.00,23,35,39
1/3/18-22:56:52,135,66,156,56,64,2,34.00,21.00,23,35,39
1/3/18-22:57:53,137,69,169,67,73,3,35.00,20.00,24,33,37
1/3/18-22:58:54,135,66,159,64,62,1,34.00,21.00,24,33,37
1/3/18-22:59:55,137,67,160,54,62,1,35.00,20.00,24,35,39
1/3/18-23:0:56,135,68,163,66,71,3,34.00,21.00,24,35,39
1/3/18-23:1:57,135,68,165,66,70,3,35.00,20.00,23,33,40
1/3/18-23:2:58,133,66,155,59,63,3,35.00,20.00,23,33,40
1/3/18-23:3:59,132,66,148,56,61,2,35.00,20.00,20,32,35
1/3/18-23:5:0,134,74,165,67,73,3,34.00,21.00,20,32,35
1/3/18-23:6:1,134,66,151,54,60,3,34.00,21.00,21,30,36
1/3/18-23:7:2,135,67,163,67,69,2,35.00,20.00,21,30,36
1/3/18-23:8:3,136,65,152,57,61,4,34.00,21.00,21,30,37
1/3/18-23:9:4,134,67,161,68,69,2,35.00,20.00,21,30,37
1/3/18-23:10:5,135,68,166,71,66,2,35.00,20.00,21,31,37
1/3/18-23:11:6,136,68,164,67,68,3,35.00,20.00,21,31,37
1/3/18-23:12:7,138,69,169,68,67,3,34.00,21.00,20,29,31
1/3/18-23:13:8,136,68,161,69,68,3,34.00,21.00,19,28,30
1/3/18-23:14:9,136,65,152,57,59,2,35.00,21.00,15,25,27
1/3/18-23:15:10,135,67,164,72,66,3,34.00,21.00,15,25,27
1/3/18-23:16:11,138,68,160,67,65,0,35.00,21.00,16,27,27
1/3/18-23:17:12,136,68,170,73,65,1,34.00,21.00,16,27,27
1/3/18-23:18:13,136,69,165,71,66,1,35.00,20.00,18,29,32
1/3/18-23:19:14,139,70,165,65,66,3,35.00,21.00,18,30,32
1/3/18-23:20:15,136,68,169,68,66,2,35.00,20.00,18,25,26
1/3/18-23:21:16,137,67,154,56,59,4,35.00,20.00,18,25,26
1/3/18-23:22:17,136,67,165,70,66,2,35.00,20.00,19,27,29
1/3/18-23:23:18,136,68,162,68,65,1,35.00,20.00,19,27,29
1/3/18-23:24:19,136,69,169,71,65,1,34.00,21.00,19,28,29
1/3/18-23:25:20,136,63,160,70,65,3,34.00,21.00,19,28,29
1/3/18-23:26:21,137,67,166,66,69,2,35.00,20.00,22,30,37
1/3/18-23:27:22,137,68,166,69,69,2,35.00,20.00,22,30,37
1/3/18-23:28:23,138,68,166,66,68,0,35.00,20.00,25,38,46
1/3/18-23:29:24,137,65,158,56,61,3,35.00,20.00,25,37,46
1/3/18-23:30:25,135,64,162,70,71,3,35.00,20.00,27,41,48
1/3/18-23:31:26,135,66,158,71,69,3,35.00,20.00,27,41,48
1/3/18-23:32:27,137,68,165,69,73,0,35.00,20.00,28,42,52
1/3/18-23:33:28,136,67,166,71,72,1,35.00,20.00,28,42,52
1/3/18-23:34:29,136,65,163,66,72,2,34.00,21.00,23,35,43
1/3/18-23:35:30,136,67,154,59,62,4,35.00,20.00,23,35,43
1/3/18-23:36:31,136,67,166,74,73,3,35.00,20.00,22,34,40
1/3/18-23:37:32,137,69,163,65,73,3,35.00,20.00,22,35,41
1/3/18-23:38:33,136,66,161,67,70,1,35.00,20.00,23,35,38
1/3/18-23:39:34,138,68,162,66,70,0,35.00,20.00,23,35,38
1/3/18-23:40:35,135,66,156,62,63,2,35.00,20.00,19,32,35
1/3/18-23:41:36,135,65,151,57,63,3,35.00,19.00,20,34,37
1/3/18-23:42:37,136,66,164,67,72,3,33.00,20.00,22,31,35
1/3/18-23:43:38,135,64,156,54,62,2,35.00,20.00,21,30,34
1/3/18-23:44:39,136,70,166,74,70,0,35.00,20.00,20,30,33
1/3/18-23:45:40,137,69,168,66,70,2,35.00,20.00,20,30,34
1/3/18-23:46:41,135,65,153,58,63,3,35.00,20.00,22,32,36
1/3/18-23:47:42,137,68,169,71,70,1,34.00,20.00,22,32,36
1/3/18-23:48:43,136,68,163,68,72,1,35.00,20.00,20,30,33
1/3/18-23:49:44,138,68,163,72,69,2,35.00,20.00,20,30,33
1/3/18-23:50:45,139,68,160,60,66,2,35.00,20.00,21,33,41
1/3/18-23:51:46,137,67,159,61,61,0,35.00,20.00,21,33,41
1/3/18-23:52:47,135,65,155,59,62,2,35.00,20.00,21,34,41
1/3/18-23:53:48,136,68,164,71,70,2,35.00,20.00,21,33,41
1/3/18-23:54:49,138,68,157,54,61,4,35.00,20.00,20,29,30
1/3/18-23:55:50,137,68,169,65,66,2,35.00,20.00,20,29,30
1/3/18-23:56:51,136,67,162,71,65,2,35.00,20.00,20,33,35
1/3/18-23:57:52,138,67,168,67,65,3,35.00,20.00,20,33,35
1/3/18-23:58:53,136,66,156,61,57,5,35.00,20.00,19,31,33
1/3/18-23:59:54,139,69,166,68,63,1,35.00,20.00,19,31,33
