Hora,O3,NO2,CO,Humedad,Temperatura,P25,P10
4/3/18-18:39:9,115,67,146,79,6,2,30.00,30.00,4,6,6
4/3/18-18:40:10,117,68,140,86,4,2,30.00,30.00,4,5,5
4/3/18-18:41:10,113,64,134,59,5,4,30.00,30.00,3,5,7
4/3/18-18:42:11,116,69,137,65,4,1,29.00,30.00,3,5,7
4/3/18-18:43:12,116,66,144,152,4,1,30.00,30.00,4,6,6
4/3/18-18:44:13,115,65,131,61,6,3,30.00,30.00,5,6,6
4/3/18-18:45:14,115,68,208,161,6,1,30.00,30.00,4,5,5
4/3/18-18:46:15,112,65,124,63,6,4,30.00,30.00,4,5,5
4/3/18-18:47:16,113,65,164,74,6,3,30.00,30.00,3,5,5
4/3/18-18:48:17,115,69,157,78,4,2,30.00,30.00,4,6,6
4/3/18-18:49:18,114,66,122,70,7,3,30.00,30.00,4,6,7
4/3/18-18:50:19,113,65,129,49,5,3,30.00,30.00,4,6,7
4/3/18-18:51:20,115,66,127,61,4,1,30.00,30.00,4,6,6
4/3/18-18:52:21,116,68,127,63,4,3,29.00,31.00,4,6,6
4/3/18-18:53:22,116,68,160,83,3,2,29.00,31.00,4,6,6
4/3/18-18:54:23,113,63,149,88,5,3,29.00,31.00,4,6,6
4/3/18-18:55:24,114,67,131,74,6,2,29.00,31.00,3,6,6
4/3/18-18:56:25,115,66,198,114,4,1,30.00,30.00,3,6,6
4/3/18-18:57:26,113,68,149,73,4,2,29.00,31.00,3,6,6
4/3/18-18:58:27,113,68,173,138,4,2,29.00,31.00,3,6,6
4/3/18-18:59:28,113,66,131,67,5,3,28.00,31.00,4,7,7
4/3/18-19:0:29,113,67,145,69,6,2,30.00,31.00,4,7,7
4/3/18-19:1:30,115,67,138,73,6,2,30.00,30.00,4,4,4
4/3/18-19:2:31,113,63,118,57,4,3,30.00,30.00,4,4,4
4/3/18-19:3:32,117,67,135,61,4,3,30.00,30.00,3,4,4
4/3/18-19:4:33,116,68,150,85,4,3,30.00,30.00,3,4,4
4/3/18-19:5:34,116,66,165,112,4,1,30.00,30.00,3,5,5
4/3/18-19:6:35,115,68,156,119,4,1,30.00,29.00,3,5,5
4/3/18-19:7:36,116,65,142,72,6,4,30.00,29.00,3,5,5
4/3/18-19:8:37,115,69,123,72,4,3,30.00,29.00,3,5,5
4/3/18-19:9:38,114,67,120,60,4,1,30.00,30.00,4,5,5
4/3/18-19:10:39,112,64,188,91,5,3,30.00,29.00,4,5,5
4/3/18-19:11:40,116,69,173,74,3,1,30.00,29.00,4,6,6
4/3/18-19:12:41,116,66,130,61,6,2,30.00,29.00,4,7,7
4/3/18-19:13:42,116,67,130,70,5,2,30.00,29.00,5,7,8
4/3/18-19:14:43,112,65,169,62,7,4,31.00,28.00,5,7,8
4/3/18-19:15:44,115,63,141,70,6,2,30.00,29.00,5,7,9
4/3/18-19:16:45,115,66,131,63,7,2,30.00,29.00,5,7,9
4/3/18-19:17:46,117,67,131,64,4,1,31.00,28.00,4,5,5
4/3/18-19:18:47,114,65,119,58,7,4,31.00,28.00,4,5,5
4/3/18-19:19:48,118,67,141,68,4,2,30.00,28.00,5,6,6
4/3/18-19:20:49,117,68,124,64,4,1,31.00,28.00,5,6,6
4/3/18-19:21:50,116,67,141,70,6,2,31.00,28.00,5,7,7
4/3/18-19:22:51,115,68,125,59,4,2,31.00,27.00,5,7,7
4/3/18-19:23:52,119,67,148,67,5,3,31.00,28.00,6,9,10
4/3/18-19:24:53,119,66,147,84,3,1,32.00,28.00,6,9,10
4/3/18-19:25:54,119,62,123,64,4,3,31.00,28.00,6,8,10
4/3/18-19:26:55,114,65,119,51,6,2,31.00,27.00,6,8,10
4/3/18-19:27:56,118,65,137,60,6,2,31.00,28.00,5,7,8
4/3/18-19:28:57,120,65,140,66,7,3,31.00,28.00,5,7,8
4/3/18-19:29:58,118,66,145,78,7,5,31.00,28.00,5,7,7
4/3/18-19:30:59,118,66,122,62,4,3,31.00,27.00,5,7,7
4/3/18-19:32:0,119,66,143,67,5,2,32.00,26.00,5,9,9
4/3/18-19:33:1,119,66,126,63,6,3,31.00,27.00,5,9,9
4/3/18-19:34:2,121,66,148,70,6,3,31.00,27.00,6,7,7
4/3/18-19:35:3,119,66,124,49,5,3,32.00,26.00,6,7,7
4/3/18-19:36:4,118,68,136,66,5,3,32.00,26.00,6,8,9
4/3/18-19:37:5,120,68,130,64,4,3,32.00,26.00,6,9,10
4/3/18-19:38:6,120,65,135,70,5,3,32.00,26.00,5,6,6
4/3/18-19:39:7,117,64,114,51,6,2,31.00,27.00,4,6,7
4/3/18-19:40:8,120,69,132,69,4,1,32.00,26.00,4,6,6
4/3/18-19:41:9,120,66,158,84,7,1,32.00,26.00,4,6,6
4/3/18-19:42:10,120,65,136,75,6,1,31.00,27.00,5,7,9
4/3/18-19:43:11,120,66,123,53,5,2,32.00,26.00,5,7,9
4/3/18-19:44:12,121,67,133,60,4,1,32.00,26.00,5,7,7
4/3/18-19:45:13,121,63,129,65,7,2,32.00,26.00,5,7,7
4/3/18-19:46:14,121,70,124,67,5,3,32.00,26.00,4,5,7
4/3/18-19:47:15,119,67,115,53,6,2,32.00,26.00,4,5,7
4/3/18-19:48:16,121,65,152,80,6,3,32.00,26.00,5,6,6
4/3/18-19:49:17,121,67,117,65,7,2,32.00,26.00,5,6,7
4/3/18-19:50:18,120,62,125,64,6,2,32.00,26.00,4,6,8
4/3/18-19:51:19,122,65,106,49,7,4,32.00,26.00,4,6,8
4/3/18-19:52:20,123,66,134,68,4,2,32.00,26.00,6,7,9
4/3/18-19:53:21,123,66,133,75,4,2,32.00,26.00,6,7,9
4/3/18-19:54:22,120,67,133,71,4,0,32.00,26.00,5,6,6
4/3/18-19:55:23,122,65,132,68,5,3,32.00,26.00,5,6,6
4/3/18-19:56:24,122,59,137,66,5,2,32.00,26.00,5,7,10
4/3/18-19:57:25,121,65,128,71,6,3,32.00,26.00,5,6,7
4/3/18-19:58:26,121,66,121,62,4,1,32.00,26.00,5,7,7
4/3/18-19:59:27,119,64,128,53,6,3,32.00,26.00,5,7,7
4/3/18-20:0:28,122,65,132,71,6,3,32.00,26.00,19,41,57
4/3/18-20:1:29,120,67,175,83,6,2,32.00,26.00,19,39,56
4/3/18-20:2:30,120,67,153,66,6,3,32.00,26.00,20,37,46
4/3/18-20:3:31,123,71,170,75,6,3,32.00,26.00,20,37,46
4/3/18-20:4:32,122,65,146,69,6,4,32.00,26.00,18,33,44
4/3/18-20:5:33,123,67,160,70,6,2,32.00,26.00,20,36,49
4/3/18-20:6:34,125,67,145,71,2,2,32.00,26.00,4,6,6
4/3/18-20:7:35,121,65,128,62,6,1,32.00,26.00,4,6,6
4/3/18-20:8:36,124,67,153,70,5,3,32.00,25.00,5,7,7
4/3/18-20:9:37,122,68,138,68,5,1,32.00,25.00,5,7,7
4/3/18-20:10:38,123,66,136,74,5,1,32.00,26.00,4,6,6
4/3/18-20:11:39,122,69,135,71,5,2,32.00,25.00,4,6,6
4/3/18-20:12:40,125,69,137,68,5,1,32.00,26.00,6,7,7
4/3/18-20:13:41,124,65,157,74,5,2,32.00,26.00,7,8,8
4/3/18-20:14:42,125,67,177,99,6,3,32.00,26.00,6,9,10
4/3/18-20:15:43,124,65,158,84,7,1,32.00,26.00,6,9,10
4/3/18-20:16:44,125,67,139,71,5,2,32.00,26.00,7,10,10
4/3/18-20:17:45,124,67,163,90,5,1,32.00,26.00,7,10,10
4/3/18-20:18:46,124,67,148,69,5,1,31.00,27.00,6,9,11
4/3/18-20:19:47,122,66,144,68,6,3,31.00,27.00,7,10,12
4/3/18-20:20:48,124,68,168,121,5,1,32.00,26.00,7,10,11
4/3/18-20:21:49,124,68,151,72,4,0,31.00,27.00,7,10,11
4/3/18-20:22:50,125,66,139,66,5,2,31.00,27.00,6,10,11
4/3/18-20:23:51,124,66,137,57,3,1,31.00,27.00,6,10,11
4/3/18-20:24:52,126,65,161,81,3,0,32.00,26.00,7,9,9
4/3/18-20:25:53,124,66,124,67,6,1,31.00,27.00,5,8,8
4/3/18-20:26:54,122,68,141,73,4,1,31.00,27.00,4,6,7
4/3/18-20:27:55,123,66,148,71,4,1,31.00,27.00,4,6,7
4/3/18-20:28:56,124,67,160,85,5,1,32.00,26.00,5,6,6
4/3/18-20:29:57,125,65,155,97,5,3,32.00,26.00,5,7,7
4/3/18-20:30:58,124,66,149,70,5,1,32.00,26.00,5,8,8
4/3/18-20:31:59,124,65,133,63,6,3,31.00,27.00,5,8,8
4/3/18-20:33:0,125,67,142,66,5,2,31.00,27.00,4,7,7
4/3/18-20:34:1,125,67,164,105,3,0,31.00,27.00,4,5,7
4/3/18-20:35:2,123,65,135,68,7,3,32.00,26.00,5,6,6
4/3/18-20:36:3,123,67,138,59,6,3,32.00,26.00,5,6,6
4/3/18-20:37:4,126,65,132,68,5,2,32.00,26.00,4,6,7
4/3/18-20:38:5,126,66,136,90,5,2,31.00,27.00,4,7,7
4/3/18-20:39:6,123,66,138,68,6,1,32.00,26.00,5,7,7
4/3/18-20:40:7,124,67,126,59,4,3,32.00,26.00,5,7,7
4/3/18-20:41:8,125,64,141,72,5,3,31.00,27.00,4,5,7
4/3/18-20:42:9,125,65,128,68,5,3,32.00,26.00,3,5,5
4/3/18-20:43:10,126,65,128,64,4,1,31.00,27.00,4,7,7
4/3/18-20:44:11,124,65,123,60,4,3,31.00,27.00,4,7,7
4/3/18-20:45:12,126,66,149,82,5,2,31.00,27.00,5,6,6
4/3/18-20:46:13,125,67,157,110,4,2,32.00,26.00,4,6,6
4/3/18-20:47:14,123,67,134,63,4,1,32.00,26.00,5,8,9
4/3/18-20:48:15,125,66,120,50,5,3,32.00,26.00,5,8,9
4/3/18-20:49:16,126,65,132,63,5,3,32.00,26.00,5,7,8
4/3/18-20:50:17,125,65,150,79,4,1,32.00,26.00,5,7,8
4/3/18-20:51:18,123,64,144,71,4,1,32.00,26.00,5,6,6
4/3/18-20:52:19,126,65,138,49,2,1,32.00,26.00,5,6,6
4/3/18-20:53:20,127,66,150,135,4,1,32.00,26.00,4,5,6
4/3/18-20:54:21,125,66,135,91,5,1,32.00,26.00,4,5,6
4/3/18-20:55:22,125,66,126,66,4,1,32.00,26.00,5,7,10
4/3/18-20:56:23,125,66,128,50,4,3,32.00,26.00,5,7,10
4/3/18-20:57:24,125,64,125,63,4,1,32.00,26.00,4,6,6
4/3/18-20:58:25,126,65,128,60,4,3,32.00,26.00,4,6,6
4/3/18-20:59:26,125,65,126,64,5,3,32.00,26.00,4,7,7
4/3/18-21:0:27,126,66,120,59,6,3,32.00,26.00,4,7,7
4/3/18-21:1:28,125,66,135,69,6,2,32.00,26.00,5,7,8
4/3/18-21:2:29,125,66,126,68,3,1,32.00,26.00,5,7,8
4/3/18-21:3:30,123,64,155,102,5,4,32.00,26.00,5,7,7
4/3/18-21:4:31,124,67,139,71,5,0,32.00,26.00,5,7,7
4/3/18-21:5:32,125,66,149,65,4,0,32.00,26.00,5,6,6
4/3/18-21:6:33,123,66,121,62,5,2,32.00,26.00,5,6,6
4/3/18-21:7:34,127,66,134,50,4,2,32.00,26.00,4,7,7
4/3/18-21:8:35,127,66,151,74,5,2,32.00,26.00,4,7,7
4/3/18-21:9:36,127,66,147,84,5,3,32.00,26.00,5,6,8
4/3/18-21:10:37,124,64,144,70,4,2,32.00,26.00,5,6,8
4/3/18-21:11:38,125,65,147,55,6,4,32.00,26.00,6,8,11
4/3/18-21:12:39,124,67,135,66,5,1,32.00,26.00,6,8,11
4/3/18-21:13:40,124,66,166,88,5,1,32.00,26.00,5,8,8
4/3/18-21:14:41,125,69,145,79,5,2,32.00,26.00,6,9,9
4/3/18-21:15:42,124,64,129,62,6,2,32.00,26.00,6,9,10
4/3/18-21:16:43,126,66,118,63,6,2,32.00,26.00,6,9,10
4/3/18-21:17:44,126,65,133,63,7,2,32.00,26.00,4,6,6
4/3/18-21:18:45,124,65,139,68,5,1,32.00,26.00,4,6,6
4/3/18-21:19:46,125,65,145,64,3,0,32.00,26.00,4,6,8
4/3/18-21:20:47,128,66,132,68,5,3,32.00,26.00,4,6,8
4/3/18-21:21:48,127,67,132,66,3,0,32.00,25.00,4,5,6
4/3/18-21:22:49,125,65,159,70,6,2,32.00,26.00,4,5,6
4/3/18-21:23:50,125,64,137,56,4,3,32.00,26.00,5,7,7
4/3/18-21:24:51,125,65,127,62,4,1,32.00,26.00,5,7,7
4/3/18-21:25:52,125,65,147,91,7,2,32.00,26.00,4,6,6
4/3/18-21:26:53,125,65,133,71,5,1,32.00,26.00,4,6,6
4/3/18-21:27:54,124,66,141,77,6,4,32.00,26.00,5,8,9
4/3/18-21:28:55,125,64,137,64,7,2,32.00,26.00,5,8,9
4/3/18-21:29:56,127,67,131,66,2,0,32.00,26.00,5,6,6
4/3/18-21:30:57,126,65,140,69,5,1,32.00,26.00,5,6,6
4/3/18-21:31:58,127,67,134,65,5,3,32.00,26.00,5,7,7
4/3/18-21:32:59,128,65,129,61,5,3,32.00,26.00,5,7,7
4/3/18-21:34:0,125,65,129,63,6,2,32.00,25.00,5,7,9
4/3/18-21:35:1,124,65,145,65,4,1,32.00,25.00,5,7,9
4/3/18-21:36:2,126,67,125,66,4,0,32.00,26.00,5,6,6
4/3/18-21:37:3,126,66,143,88,4,1,32.00,25.00,5,6,6
4/3/18-21:38:4,124,64,126,63,6,1,32.00,26.00,5,8,8
4/3/18-21:39:5,125,60,119,55,6,3,32.00,25.00,5,8,8
4/3/18-21:40:6,128,67,128,64,4,3,32.00,26.00,5,7,7
4/3/18-21:41:7,126,65,125,63,7,2,32.00,25.00,5,7,7
4/3/18-21:42:8,126,66,128,65,4,1,32.00,26.00,3,5,5
4/3/18-21:43:9,126,63,129,54,4,3,32.00,25.00,3,5,5
4/3/18-21:44:10,126,66,127,60,6,1,32.00,25.00,4,5,6
4/3/18-21:45:11,129,61,132,62,5,2,33.00,25.00,4,5,6
4/3/18-21:46:12,125,66,134,72,4,1,32.00,25.00,5,6,6
4/3/18-21:47:13,125,64,114,55,5,4,32.00,25.00,5,6,6
4/3/18-21:48:14,126,66,121,61,7,2,31.00,25.00,6,8,8
4/3/18-21:49:15,127,69,136,76,4,1,33.00,25.00,6,8,8
4/3/18-21:50:16,126,65,133,63,4,1,32.00,25.00,5,7,7
4/3/18-21:51:17,124,64,127,61,6,2,32.00,25.00,5,7,7
4/3/18-21:52:18,128,66,137,68,5,3,31.00,25.00,5,6,7
4/3/18-21:53:19,128,64,131,63,6,3,32.00,25.00,5,6,7
4/3/18-21:54:20,126,66,128,67,6,2,32.00,25.00,5,6,6
4/3/18-21:55:21,127,69,121,64,4,2,32.00,25.00,5,6,6
4/3/18-21:56:22,125,66,123,63,4,1,33.00,25.00,4,5,5
4/3/18-21:57:23,129,69,129,60,2,0,32.00,25.00,4,5,5
4/3/18-21:58:24,127,63,159,90,4,3,32.00,25.00,4,7,7
4/3/18-21:59:25,128,65,123,74,5,1,31.00,25.00,4,7,7
4/3/18-22:0:26,126,65,127,63,6,3,33.00,25.00,4,5,6
4/3/18-22:1:27,128,65,148,70,7,3,32.00,25.00,4,5,6
4/3/18-22:2:28,125,63,177,143,5,3,32.00,25.00,3,5,5
4/3/18-22:3:29,129,65,140,63,6,3,31.00,25.00,4,6,6
4/3/18-22:4:30,127,67,126,57,4,1,33.00,25.00,5,7,7
4/3/18-22:5:31,127,66,124,63,5,4,32.00,25.00,5,7,7
4/3/18-22:6:32,127,63,120,49,5,5,32.00,25.00,4,6,7
4/3/18-22:7:33,126,64,129,65,5,3,31.00,25.00,4,6,7
4/3/18-22:8:34,128,65,127,60,4,1,32.00,25.00,4,7,7
4/3/18-22:9:35,127,63,125,60,5,2,32.00,25.00,4,7,7
4/3/18-22:10:36,125,62,125,52,8,4,32.00,25.00,4,5,6
4/3/18-22:11:37,128,65,131,63,6,2,31.00,25.00,4,5,6
4/3/18-22:12:38,128,65,128,63,5,3,32.00,25.00,3,6,6
4/3/18-22:13:39,128,64,144,66,5,2,32.00,25.00,3,6,6
4/3/18-22:14:40,128,63,111,49,4,3,32.00,25.00,4,6,8
4/3/18-22:15:41,129,66,132,70,4,3,64.00,25.00,4,6,8
4/3/18-22:16:42,128,65,130,67,6,2,32.00,25.00,4,5,5
4/3/18-22:17:43,126,64,133,68,5,4,32.00,25.00,4,5,5
4/3/18-22:18:44,127,65,119,49,5,3,32.00,25.00,4,6,6
4/3/18-22:19:45,128,66,128,61,4,1,32.00,25.00,4,6,6
4/3/18-22:20:46,129,64,130,61,4,1,32.00,25.00,4,6,7
4/3/18-22:21:47,128,64,117,59,5,3,32.00,25.00,3,6,7
4/3/18-22:22:48,125,65,122,58,7,3,32.00,25.00,3,3,3
4/3/18-22:23:49,128,67,121,60,6,3,32.00,25.00,3,3,3
4/3/18-22:24:50,128,65,131,72,4,2,32.00,25.00,4,6,6
4/3/18-22:25:51,128,61,128,72,4,1,32.00,25.00,4,6,6
4/3/18-22:26:52,128,65,126,61,4,3,32.00,25.00,4,6,8
4/3/18-22:27:53,129,64,143,79,5,3,32.00,25.00,4,6,8
4/3/18-22:28:54,128,64,136,64,7,1,32.00,25.00,5,6,7
4/3/18-22:29:55,127,64,134,68,4,1,32.00,25.00,4,6,6
4/3/18-22:30:56,127,64,110,48,6,2,32.00,25.00,5,7,7
4/3/18-22:31:57,130,66,128,65,5,2,32.00,25.00,5,7,7
4/3/18-22:32:58,131,65,126,62,4,1,32.00,25.00,6,9,9
4/3/18-22:33:59,127,65,121,65,6,3,32.00,25.00,6,8,8
4/3/18-22:35:0,127,66,123,54,4,0,32.00,25.00,5,6,7
4/3/18-22:36:1,130,71,128,68,3,3,32.00,25.00,5,6,7
4/3/18-22:37:2,129,63,135,65,4,1,32.00,25.00,6,9,9
4/3/18-22:38:3,128,67,137,73,4,2,33.00,24.00,6,9,9
4/3/18-22:39:4,128,64,118,52,6,3,32.00,25.00,5,7,7
4/3/18-22:40:5,128,64,128,60,7,3,33.00,24.00,5,7,7
4/3/18-22:41:6,129,65,132,65,6,3,32.00,25.00,7,9,9
4/3/18-22:42:7,127,64,131,66,5,2,33.00,24.00,7,9,9
4/3/18-22:43:8,128,64,139,73,7,3,32.00,25.00,5,8,8
4/3/18-22:44:9,129,67,156,79,6,0,33.00,24.00,5,8,8
4/3/18-22:45:10,129,68,143,80,5,0,33.00,24.00,6,8,13
4/3/18-22:46:11,127,59,134,64,4,2,33.00,24.00,5,7,12
4/3/18-22:47:12,128,65,133,69,6,3,33.00,24.00,5,8,8
4/3/18-22:48:13,129,65,162,101,5,3,32.00,25.00,5,8,8
4/3/18-22:49:14,129,66,138,68,4,2,32.00,25.00,5,7,7
4/3/18-22:50:15,127,63,120,50,4,2,32.00,25.00,5,7,7
4/3/18-22:51:16,128,64,133,62,6,3,31.00,25.00,4,6,6
4/3/18-22:52:17,129,67,127,61,3,0,33.00,25.00,4,6,6
4/3/18-22:53:18,128,64,148,106,4,1,32.00,25.00,4,5,5
4/3/18-22:54:19,128,65,132,54,6,2,32.00,25.00,4,5,5
4/3/18-22:55:20,128,64,138,79,6,3,31.00,25.00,5,6,9
4/3/18-22:56:21,130,67,130,69,4,3,32.00,25.00,5,6,9
4/3/18-22:57:22,128,65,136,67,5,1,32.00,25.00,4,5,5
4/3/18-22:58:23,126,64,114,51,5,2,32.00,25.00,4,5,5
4/3/18-22:59:24,130,67,131,61,5,1,32.00,25.00,4,6,6
4/3/18-23:0:25,132,65,137,62,4,1,32.00,25.00,4,6,6
4/3/18-23:1:26,130,64,129,62,5,2,32.00,25.00,4,6,6
4/3/18-23:2:27,128,64,114,50,4,3,32.00,25.00,4,6,6
4/3/18-23:3:28,130,64,136,66,5,2,33.00,24.00,3,5,7
4/3/18-23:4:29,130,64,125,61,4,1,33.00,24.00,2,4,6
4/3/18-23:5:30,127,65,129,69,4,2,33.00,24.00,3,5,5
4/3/18-23:6:31,130,63,115,50,4,2,33.00,24.00,3,5,5
4/3/18-23:7:32,128,64,142,71,6,3,33.00,24.00,3,4,5
4/3/18-23:8:33,130,65,136,61,7,3,33.00,24.00,3,4,5
4/3/18-23:9:34,128,66,130,69,5,2,32.00,25.00,4,7,9
4/3/18-23:10:35,129,61,117,50,6,4,32.00,25.00,4,7,9
4/3/18-23:11:36,130,63,135,66,5,3,32.00,25.00,3,5,7
4/3/18-23:12:37,128,65,137,81,4,3,33.00,24.00,3,5,6
4/3/18-23:13:38,128,63,103,51,4,2,33.00,24.00,3,5,9
4/3/18-23:14:39,131,65,113,54,5,2,33.00,24.00,3,5,9
4/3/18-23:15:40,128,64,120,63,4,1,33.00,24.00,4,6,8
4/3/18-23:16:41,130,64,136,62,5,3,32.00,25.00,4,6,8
4/3/18-23:17:42,129,64,112,53,5,3,32.00,25.00,4,7,8
4/3/18-23:18:43,129,65,134,68,4,3,32.00,25.00,4,7,8
4/3/18-23:19:44,129,65,125,61,6,4,32.00,25.00,3,5,5
4/3/18-23:20:45,128,64,127,65,4,1,32.00,25.00,3,5,5
4/3/18-23:21:46,129,65,127,62,4,2,33.00,24.00,4,5,5
4/3/18-23:22:47,129,63,131,65,6,1,33.00,24.00,4,5,5
4/3/18-23:23:48,130,65,122,64,5,3,33.00,24.00,4,6,7
4/3/18-23:24:49,128,66,134,68,6,3,33.00,24.00,4,6,7
4/3/18-23:25:50,130,63,132,66,6,3,33.00,24.00,3,6,6
4/3/18-23:26:51,128,65,126,64,6,1,33.00,24.00,3,6,6
4/3/18-23:27:52,129,64,124,61,6,1,33.00,24.00,4,6,6
4/3/18-23:28:53,127,62,120,66,5,4,33.00,24.00,4,6,6
4/3/18-23:29:54,130,64,126,68,6,3,33.00,24.00,3,5,5
4/3/18-23:30:55,130,65,117,58,5,3,33.00,24.00,3,5,5
4/3/18-23:31:56,128,64,126,63,5,2,33.00,24.00,3,6,7
4/3/18-23:32:57,128,63,137,65,6,2,33.00,24.00,3,6,7
4/3/18-23:33:58,129,64,172,134,7,2,32.00,25.00,4,6,6
4/3/18-23:34:59,128,65,131,62,4,1,33.00,24.00,3,5,5
4/3/18-23:36:0,129,67,135,68,4,0,32.00,25.00,4,6,7
4/3/18-23:37:1,126,63,114,52,5,4,32.00,25.00,4,6,7
4/3/18-23:38:2,128,65,144,73,5,1,31.00,25.00,4,5,5
4/3/18-23:39:3,128,67,131,65,4,1,34.00,24.00,4,5,5
4/3/18-23:40:4,130,66,139,66,4,1,33.00,24.00,3,5,5
4/3/18-23:41:5,128,63,120,50,4,3,33.00,24.00,4,6,6
4/3/18-23:42:6,128,64,153,73,6,2,31.00,24.00,3,5,5
4/3/18-23:43:7,129,66,138,69,5,3,32.00,25.00,3,5,5
4/3/18-23:44:8,130,64,128,61,6,2,32.00,25.00,4,5,10
4/3/18-23:45:9,129,72,132,62,5,3,32.00,25.00,4,5,10
4/3/18-23:46:10,130,65,131,89,6,1,32.00,25.00,3,4,4
4/3/18-23:47:11,130,65,137,67,7,0,33.00,24.00,4,5,5
4/3/18-23:48:12,128,65,117,58,5,2,33.00,24.00,5,6,8
4/3/18-23:49:13,131,67,111,67,3,1,33.00,24.00,5,6,8
4/3/18-23:50:14,131,65,131,66,2,2,32.00,25.00,4,6,6
4/3/18-23:51:14,128,62,175,97,4,2,32.00,25.00,4,7,7
4/3/18-23:52:15,126,62,121,60,7,4,33.00,24.00,5,8,9
4/3/18-23:53:16,131,65,130,57,5,3,32.00,25.00,5,8,9
4/3/18-23:54:17,130,61,128,71,5,2,32.00,25.00,4,5,6
4/3/18-23:55:18,130,65,128,66,8,3,32.00,25.00,4,5,6
4/3/18-23:56:19,127,63,118,51,4,1,33.00,24.00,3,5,5
4/3/18-23:57:20,129,67,133,71,4,0,32.00,25.00,3,5,5
4/3/18-23:58:21,129,66,134,67,5,0,33.00,24.00,4,5,6
4/3/18-23:59:22,128,65,164,98,7,1,33.00,24.00,3,5,6
